"1548712505692","-23"
"1548712505693","0"
"1548712505694","-23"
"1548712505695","0"
"1548712505722","-23"
"1548712505723","0"
"1548712505725","-23"
"1548712505726","0"
"1548712505739","-23"
"1548712505740","0"
"1548712505741","-23"
"1548712505742","0"
"1548712505757","-23"
"1548712505759","0"
"1548712505760","-23"
"1548712505761","0"
"1548712505771","-23"
"1548712505772","0"
"1548712505773","-23"
"1548712505774","0"
"1548712505789","-23"
"1548712505790","0"
"1548712505791","-23"
"1548712505792","0"
"1548712505803","-23"
"1548712505804","0"
"1548712505805","-23"
"1548712505806","0"
"1548712505825","-23"
"1548712505826","0"
"1548712505827","-23"
"1548712505828","0"
"1548712505897","-22"
"1548712505898","0"
"1548712505899","-22"
"1548712505900","0"
"1548712505920","-22"
"1548712505921","0"
"1548712505922","-22"
"1548712505923","0"
"1548712505932","-22"
"1548712505933","0"
"1548712505934","-22"
"1548712505935","0"
"1548712505945","-22"
"1548712505946","0"
"1548712505947","-22"
"1548712505948","0"
"1548712505953","-22"
"1548712505954","0"
"1548712505955","-22"
"1548712505956","0"
"1548712505965","-22"
"1548712505966","0"
"1548712505967","-22"
"1548712505968","0"
"1548712505974","-22"
"1548712505975","0"
"1548712505976","-22"
"1548712505977","0"
"1548712505997","-22"
"1548712505999","0"
"1548712506000","-22"
"1548712506001","0"
"1548712506029","-23"
"1548712506030","0"
"1548712506031","-23"
"1548712506032","0"
"1548712506111","-23"
"1548712506112","0"
"1548712506113","-23"
"1548712506114","0"
"1548712506133","-23"
"1548712506134","0"
"1548712506135","-23"
"1548712506136","0"
"1548712506155","-23"
"1548712506156","0"
"1548712506157","-23"
"1548712506158","0"
"1548712506172","-23"
"1548712506173","0"
"1548712506174","-23"
"1548712506175","0"
"1548712506193","-23"
"1548712506194","0"
"1548712506195","-23"
"1548712506196","0"
"1548712506210","-23"
"1548712506211","0"
"1548712506212","-23"
"1548712506213","0"
"1548712506237","-23"
"1548712506238","0"
"1548712506239","-23"
"1548712506240","0"
"1548712506303","-22"
"1548712506304","0"
"1548712506305","-22"
"1548712506306","0"
"1548712506335","-22"
"1548712506336","0"
"1548712506337","-22"
"1548712506339","0"
"1548712506357","-22"
"1548712506358","0"
"1548712506359","-22"
"1548712506360","0"
"1548712506381","-22"
"1548712506382","0"
"1548712506384","-22"
"1548712506385","0"
"1548712506400","-22"
"1548712506401","0"
"1548712506402","-22"
"1548712506403","0"
"1548712506424","-22"
"1548712506425","0"
"1548712506426","-22"
"1548712506427","0"
"1548712506548","-23"
"1548712506549","0"
"1548712506550","-23"
"1548712506551","0"
"1548712506570","-23"
"1548712506571","0"
"1548712506572","-23"
"1548712506573","0"
"1548712506587","-23"
"1548712506588","0"
"1548712506589","-23"
"1548712506590","0"
"1548712506607","-23"
"1548712506608","0"
"1548712506609","-23"
"1548712506610","0"
"1548712506624","-23"
"1548712506625","0"
"1548712506626","-23"
"1548712506627","0"
"1548712506646","-23"
"1548712506647","0"
"1548712506648","-23"
"1548712506649","0"
"1548712506675","-23"
"1548712506676","0"
"1548712506677","-23"
"1548712506678","0"
"1548712506746","-22"
"1548712506747","0"
"1548712506748","-22"
"1548712506749","0"
"1548712506773","-22"
"1548712506774","0"
"1548712506775","-22"
"1548712506776","0"
"1548712506794","-22"
"1548712506795","0"
"1548712506796","-22"
"1548712506797","0"
"1548712506808","-22"
"1548712506809","0"
"1548712506810","-22"
"1548712506811","0"
"1548712506825","-22"
"1548712506826","0"
"1548712506827","-22"
"1548712506828","0"
"1548712506837","-22"
"1548712506838","0"
"1548712506839","-22"
"1548712506840","0"
"1548712506854","-22"
"1548712506855","0"
"1548712506856","-22"
"1548712506857","0"
"1548712506869","-22"
"1548712506870","0"
"1548712506871","-22"
"1548712506872","0"
"1548712506965","-23"
"1548712506966","0"
"1548712506967","-23"
"1548712506968","0"
"1548712506995","-23"
"1548712506996","0"
"1548712506998","-23"
"1548712507000","0"
"1548712507018","-23"
"1548712507019","0"
"1548712507020","-23"
"1548712507021","0"
"1548712507033","-23"
"1548712507034","0"
"1548712507035","-23"
"1548712507036","0"
"1548712507052","-23"
"1548712507053","0"
"1548712507054","-23"
"1548712507055","0"
"1548712507067","-23"
"1548712507068","0"
"1548712507069","-23"
"1548712507070","0"
"1548712507092","-23"
"1548712507093","0"
"1548712507094","-23"
"1548712507095","0"
"1548712507135","-23"
"1548712507136","0"
"1548712507137","-23"
"1548712507138","0"
"1548712507202","-22"
"1548712507203","0"
"1548712507204","-22"
"1548712507205","0"
"1548712507237","-22"
"1548712507238","0"
"1548712507239","-22"
"1548712507240","0"
"1548712507262","-22"
"1548712507263","0"
"1548712507264","-22"
"1548712507265","0"
"1548712507281","-22"
"1548712507282","0"
"1548712507283","-22"
"1548712507284","0"
"1548712507303","-22"
"1548712507304","0"
"1548712507306","-22"
"1548712507307","0"
"1548712507321","-22"
"1548712507322","0"
"1548712507323","-22"
"1548712507324","0"
"1548712507343","-22"
"1548712507344","0"
"1548712507345","-22"
"1548712507346","0"
"1548712507363","-22"
"1548712507364","0"
"1548712507365","-22"
"1548712507366","0"
"1548712507461","-23"
"1548712507462","0"
"1548712507463","-23"
