"844289","2","0.116","0.271","-0.021"
"844290","1","0.193","0.210","0.005"
"844294","2","0.091","0.278","-0.016"
"844295","1","0.070","0.259","0.132"
"844298","1","-0.051","0.290","0.093"
"844299","2","0.071","0.272","-0.010"
"844306","2","0.053","0.250","0.003"
"844307","1","-0.131","0.268","-0.008"
"844309","2","0.028","0.226","0.014"
"844309","1","-0.163","0.210","0.049"
"844324","1","-0.075","0.232","-0.054"
"844326","2","0.018","0.162","0.047"
"844327","2","0.018","0.162","0.047"
"844328","1","0.007","0.240","-0.144"
"844329","2","0.017","0.158","0.049"
"844330","1","0.060","0.187","-0.081"
"844334","2","0.023","0.168","0.048"
"844334","1","0.161","0.124","-0.036"
"844339","2","0.043","0.182","0.055"
"844339","1","0.299","0.047","-0.087"
"844345","2","0.061","0.190","0.065"
"844349","2","0.070","0.199","0.068"
"844350","1","0.416","-0.096","0.068"
"844354","2","0.080","0.207","0.058"
"844355","1","0.432","-0.186","0.142"
"844360","1","0.460","-0.252","0.164"
"844361","2","0.089","0.213","0.044"
"844365","2","0.098","0.216","0.040"
"844365","1","0.479","-0.259","0.151"
"844370","2","0.102","0.217","0.035"
"844375","2","0.100","0.216","0.021"
"844376","1","0.455","-0.297","0.328"
"844380","1","0.453","-0.312","0.371"
"844380","2","0.093","0.216","0.007"
"844385","1","0.430","-0.247","0.430"
"844385","2","0.088","0.218","-0.005"
"844390","2","0.084","0.223","-0.009"
"844391","1","0.406","-0.234","0.458"
"844395","1","0.371","-0.254","0.483"
"844395","2","0.081","0.222","-0.012"
"844400","1","0.322","-0.272","0.503"
"844405","1","0.259","-0.283","0.512"
"844405","2","0.069","0.212","-0.013"
"844410","2","0.066","0.203","-0.011"
"844411","1","0.223","-0.288","0.514"
"844415","1","0.191","-0.279","0.520"
"844415","2","0.071","0.195","-0.006"
"844420","2","0.078","0.186","0.001"
"844420","1","0.159","-0.318","0.538"
"844425","1","0.138","-0.388","0.498"
"844430","2","0.082","0.161","-0.003"
"844431","1","0.122","-0.394","0.378"
"844435","2","0.084","0.154","-0.001"
"844436","1","0.168","-0.312","0.246"
"844440","2","0.081","0.147","0.005"
"844441","1","0.213","-0.228","0.114"
"844445","1","0.234","-0.190","0.115"
"844446","2","0.069","0.146","0.008"
"844450","2","0.048","0.145","0.004"
"844451","1","0.242","-0.214","0.201"
"844455","2","0.027","0.147","0.002"
"844460","2","0.012","0.150","-0.002"
"844461","1","0.361","-0.188","0.325"
"844465","1","0.346","-0.164","0.271"
"844466","2","0.007","0.156","-0.004"
"844471","1","0.336","-0.148","0.266"
"844472","2","0.006","0.162","-0.001"
"844476","1","0.302","-0.196","0.312"
"844476","2","0.001","0.164","-0.003"
"844480","1","0.237","-0.217","0.364"
"844486","2","-0.001","0.166","-0.008"
"844486","1","0.185","-0.245","0.339"
"844491","2","-0.007","0.163","-0.008"
"844492","1","0.161","-0.285","0.293"
"844496","1","0.138","-0.282","0.254"
"844496","2","-0.012","0.158","-0.005"
"844501","1","0.115","-0.257","0.253"
"844501","2","-0.015","0.153","-0.001"
"844506","2","-0.011","0.150","0.002"
"844507","1","0.029","-0.254","0.188"
"844511","1","-0.007","-0.243","0.159"
"844516","2","0.004","0.150","0.010"
"844517","1","-0.044","-0.219","0.195"
"844521","2","0.010","0.148","0.012"
"844522","1","-0.124","-0.187","0.190"
"844526","1","-0.163","-0.082","0.129"
"844527","2","0.019","0.145","0.019"
"844531","2","0.029","0.140","0.024"
"844532","1","-0.189","-0.027","-0.027"
"844536","1","-0.236","0.056","-0.065"
"844541","2","0.033","0.149","0.016"
"844541","1","-0.289","0.060","-0.035"
"844546","2","0.029","0.156","0.019"
"844547","1","-0.285","0.089","-0.066"
"844551","1","-0.263","0.083","-0.146"
"844552","2","0.030","0.159","0.023"
"844556","1","-0.207","0.019","-0.229"
"844557","2","0.030","0.160","0.033"
"844561","2","0.031","0.164","0.039"
"844562","1","-0.089","-0.040","-0.311"
"844569","1","-0.011","-0.074","-0.323"
"844571","2","0.047","0.183","0.037"
