"1548176763782","-23"
"1548176763782","0"
"1548176763830","-23"
"1548176763830","0"
"1548176763854","-23"
"1548176763854","0"
"1548176763870","-23"
"1548176763872","0"
"1548176763889","-23"
"1548176763889","0"
"1548176763900","-23"
"1548176763901","0"
"1548176763915","-23"
"1548176763915","0"
"1548176763925","-23"
"1548176763926","0"
"1548176763939","-23"
"1548176763940","0"
"1548176763952","-23"
"1548176763953","0"
"1548176763988","-23"
"1548176763989","0"
"1548176763994","-22"
"1548176763995","0"
"1548176764019","-22"
"1548176764020","0"
"1548176764035","-22"
"1548176764036","0"
"1548176764051","-22"
"1548176764052","0"
"1548176764061","-22"
"1548176764062","0"
"1548176764075","-22"
"1548176764076","0"
"1548176764083","-22"
"1548176764084","0"
"1548176764095","-22"
"1548176764095","0"
"1548176764102","-22"
"1548176764103","0"
"1548176764114","-22"
"1548176764115","0"
"1548176764125","-22"
"1548176764126","0"
"1548176764143","-22"
"1548176764144","0"
"1548176764172","-23"
"1548176764172","0"
"1548176764189","-23"
"1548176764189","0"
"1548176764201","-23"
"1548176764202","0"
"1548176764217","-23"
"1548176764218","0"
"1548176764229","-23"
"1548176764230","0"
"1548176764246","-23"
"1548176764246","0"
"1548176764255","-23"
"1548176764257","0"
"1548176764270","-23"
"1548176764271","0"
"1548176764281","-23"
"1548176764282","0"
"1548176764299","-23"
"1548176764299","0"
"1548176764345","-22"
"1548176764345","0"
"1548176764362","-22"
"1548176764363","0"
"1548176764377","-22"
"1548176764377","0"
"1548176764395","-22"
"1548176764396","0"
"1548176764409","-22"
"1548176764409","0"
"1548176764426","-22"
"1548176764427","0"
"1548176764441","-22"
"1548176764441","0"
"1548176764464","-22"
"1548176764465","0"
"1548176764510","-23"
"1548176764510","0"
"1548176764529","-23"
"1548176764530","0"
"1548176764541","-23"
"1548176764542","0"
"1548176764556","-23"
"1548176764557","0"
"1548176764565","-23"
"1548176764566","0"
"1548176764578","-23"
"1548176764579","0"
"1548176764587","-23"
"1548176764588","0"
"1548176764600","-23"
"1548176764601","0"
"1548176764610","-23"
"1548176764611","0"
"1548176764626","-23"
"1548176764627","0"
"1548176764650","-23"
"1548176764651","0"
"1548176764679","-22"
"1548176764679","0"
"1548176764700","-22"
"1548176764701","0"
"1548176764722","-22"
"1548176764722","0"
"1548176764737","-22"
"1548176764737","0"
"1548176764753","-22"
"1548176764754","0"
"1548176764764","-22"
"1548176764764","0"
"1548176764778","-22"
"1548176764779","0"
"1548176764788","-22"
"1548176764789","0"
"1548176764802","-22"
"1548176764802","0"
"1548176764814","-22"
"1548176764815","0"
"1548176764832","-22"
"1548176764832","0"
"1548176764883","-23"
"1548176764883","0"
"1548176764899","-23"
"1548176764899","0"
"1548176764910","-23"
"1548176764912","0"
"1548176764925","-23"
"1548176764926","0"
"1548176764937","-23"
"1548176764938","0"
"1548176764952","-23"
"1548176764953","0"
"1548176764963","-23"
"1548176764964","0"
"1548176764978","-23"
"1548176764979","0"
"1548176764990","-23"
"1548176764991","0"
"1548176765009","-23"
"1548176765011","0"
"1548176765060","-22"
"1548176765060","0"
"1548176765078","-22"
"1548176765081","0"
"1548176765093","-22"
"1548176765093","0"
"1548176765109","-22"
"1548176765110","0"
"1548176765120","-22"
"1548176765121","0"
"1548176765135","-22"
"1548176765136","0"
"1548176765145","-22"
"1548176765146","0"
"1548176765160","-22"
"1548176765161","0"
"1548176765171","-22"
"1548176765172","0"
"1548176765188","-22"
"1548176765189","0"
"1548176765251","-23"
"1548176765252","0"
"1548176765269","-23"
"1548176765270","0"
"1548176765282","-23"
"1548176765283","0"
"1548176765298","-23"
"1548176765299","0"
"1548176765310","-23"
"1548176765311","0"
"1548176765327","-23"
"1548176765328","0"
"1548176765339","-23"
"1548176765341","0"
"1548176765355","-23"
"1548176765356","0"
"1548176765368","-23"
"1548176765369","0"
"1548176765389","-23"
"1548176765389","0"
"1548176765439","-22"
"1548176765439","0"
"1548176765459","-22"
"1548176765460","0"
"1548176765476","-22"
"1548176765476","0"
"1548176765494","-22"
"1548176765495","0"
"1548176765507","-22"
"1548176765508","0"
"1548176765523","-22"
"1548176765524","0"
"1548176765533","-22"
"1548176765534","0"
"1548176765545","-22"
"1548176765546","0"
"1548176765554","-22"
"1548176765556","0"
"1548176765569","-22"
"1548176765570","0"
"1548176765588","-22"
"1548176765589","0"
"1548176765626","-23"
"1548176765626","0"
"1548176765647","-23"
"1548176765648","0"
"1548176765669","-23"
"1548176765670","0"
"1548176765687","-23"
"1548176765689","0"
"1548176765708","-23"
"1548176765709","0"
"1548176765722","-23"
"1548176765723","0"
"1548176765740","-23"
"1548176765741","0"
"1548176765753","-23"
"1548176765754","0"
"1548176765770","-23"
"1548176765771","0"
"1548176765784","-23"
"1548176765785","0"
"1548176765818","-23"
"1548176765819","0"
"1548176765834","-22"
"1548176765835","0"
"1548176765860","-22"
"1548176765861","0"
"1548176765876","-22"
"1548176765877","0"
"1548176765893","-22"
"1548176765894","0"
"1548176765905","-22"
"1548176765906","0"
"1548176765920","-22"
"1548176765921","0"
"1548176765931","-22"
"1548176765931","0"
"1548176765945","-22"
"1548176765946","0"
"1548176765958","-22"
"1548176765959","0"
"1548176765976","-22"
"1548176765977","0"
"1548176766037","-23"
"1548176766038","0"
"1548176766058","-23"
"1548176766059","0"
"1548176766075","-23"
"1548176766076","0"
"1548176766094","-23"
"1548176766094","0"
"1548176766108","-23"
"1548176766110","0"
"1548176766124","-23"
"1548176766125","0"
"1548176766136","-23"
"1548176766138","0"
"1548176766153","-23"
"1548176766153","0"
"1548176766166","-23"
"1548176766167","0"
"1548176766193","-23"
"1548176766194","0"
"1548176766215","-22"
"1548176766217","0"
"1548176766238","-22"
"1548176766239","0"
"1548176766254","-22"
"1548176766255","0"
"1548176766274","-22"
"1548176766275","0"
"1548176766289","-22"
"1548176766290","0"
"1548176766306","-22"
"1548176766307","0"
"1548176766317","-22"
"1548176766318","0"
"1548176766332","-22"
"1548176766332","0"
"1548176766345","-22"
"1548176766346","0"
"1548176766368","-22"
"1548176766369","0"
"1548176766418","-23"
"1548176766419","0"
"1548176766439","-23"
"1548176766440","0"
"1548176766454","-23"
"1548176766455","0"
"1548176766472","-23"
"1548176766473","0"
"1548176766486","-23"
"1548176766487","0"
"1548176766504","-23"
"1548176766505","0"
"1548176766517","-23"
"1548176766518","0"
"1548176766534","-23"
"1548176766535","0"
"1548176766546","-23"
