"654296","1","0.106","-0.139","-0.073"
"654297","2","0.017","0.047","0.007"
"654301","2","0.005","0.048","0.014"
"654301","1","0.096","-0.134","-0.074"
"654307","2","0.000","0.052","0.018"
"654308","1","0.094","-0.155","-0.071"
"654310","2","-0.003","0.052","0.016"
"654317","2","-0.005","0.052","0.014"
"654318","1","0.103","-0.145","-0.023"
"654321","2","-0.004","0.053","0.017"
"654326","2","0.001","0.052","0.024"
"654330","1","0.051","-0.212","0.014"
"654331","2","0.005","0.051","0.032"
"654335","2","0.009","0.049","0.035"
"654336","1","0.043","-0.201","0.061"
"654345","1","0.002","-0.170","0.108"
"654346","2","0.020","0.042","0.038"
"654350","2","0.022","0.037","0.043"
"654351","1","0.049","-0.173","0.136"
"654355","2","0.018","0.039","0.049"
"654360","2","0.014","0.042","0.053"
"654364","1","0.095","-0.126","0.011"
"654365","2","0.010","0.040","0.054"
"654366","1","0.098","-0.126","0.011"
"654369","2","0.009","0.040","0.056"
"654370","1","0.093","-0.123","0.016"
"654374","2","0.010","0.044","0.056"
"654375","1","0.036","-0.130","-0.084"
"654379","1","0.028","-0.097","-0.149"
"654380","2","0.012","0.039","0.056"
"654386","1","-0.013","-0.062","-0.174"
"654391","2","0.028","0.019","0.054"
"654392","1","-0.048","-0.047","-0.201"
"654395","2","0.039","0.007","0.054"
"654395","1","-0.084","-0.053","-0.224"
"654399","2","0.052","-0.009","0.052"
"654400","1","-0.119","-0.055","-0.245"
"654405","1","-0.184","-0.077","-0.252"
"654405","2","0.068","-0.026","0.046"
"654409","2","0.087","-0.051","0.040"
"654416","1","-0.348","0.031","-0.272"
"654419","2","0.129","-0.110","0.037"
"654420","1","-0.391","0.258","-0.374"
"654424","2","0.136","-0.135","0.029"
"654425","1","-0.419","0.447","-0.464"
"654429","2","0.130","-0.164","0.018"
"654429","1","-0.451","0.517","-0.467"
"654434","2","0.106","-0.194","0.005"
"654434","1","-0.422","0.554","-0.404"
"654438","2","0.073","-0.221","-0.005"
"654445","2","0.043","-0.243","-0.005"
"654445","1","-0.239","0.369","-0.227"
"654448","2","0.023","-0.254","0.001"
"654449","1","-0.142","0.128","-0.058"
"654453","2","0.024","-0.260","0.007"
"654454","1","-0.035","-0.167","0.114"
"654458","2","0.053","-0.261","0.015"
"654459","1","0.050","-0.393","0.198"
"654463","2","0.106","-0.256","0.015"
"654464","1","0.117","-0.566","0.242"
"654468","2","0.175","-0.252","0.010"
"654473","2","0.247","-0.242","0.014"
"654474","1","0.174","-0.698","0.254"
"654478","2","0.313","-0.227","0.014"
"654479","1","0.205","-0.562","0.201"
"654484","2","0.357","-0.214","0.019"
"654485","1","0.212","-0.415","0.212"
"654488","2","0.372","-0.202","0.029"
"654489","1","0.191","-0.271","0.209"
"654493","2","0.359","-0.190","0.032"
"654497","2","0.328","-0.173","0.034"
"654498","1","0.126","-0.020","0.139"
"654503","2","0.283","-0.157","0.040"
"654504","1","0.160","0.079","0.214"
"654508","2","0.229","-0.146","0.049"
