"514843","2","-0.031","-0.005","-0.066"
"514848","2","-0.032","-0.004","-0.066"
"514851","1","0.084","0.029","0.079"
"514852","2","-0.030","-0.002","-0.066"
"514853","1","0.071","0.031","0.064"
"514857","2","-0.024","0.001","-0.063"
"514858","1","0.052","0.033","0.119"
"514863","2","-0.020","-0.000","-0.057"
"514864","1","0.031","0.068","0.171"
"514867","2","-0.018","-0.002","-0.053"
"514878","1","-0.047","0.085","0.180"
"514883","2","-0.027","-0.022","-0.049"
"514884","1","-0.057","0.073","0.208"
"514888","1","-0.046","0.094","0.225"
"514888","2","-0.032","-0.033","-0.046"
"514893","2","-0.038","-0.041","-0.045"
"514893","1","-0.058","0.116","0.233"
"514897","2","-0.040","-0.053","-0.042"
"514901","1","-0.066","0.110","0.221"
"514903","2","-0.042","-0.060","-0.041"
"514908","2","-0.040","-0.064","-0.043"
"514909","1","-0.023","0.088","0.145"
"514913","1","-0.016","0.085","0.069"
"514914","2","-0.030","-0.067","-0.042"
"514918","1","0.032","0.107","-0.028"
"514919","2","-0.020","-0.070","-0.039"
"514923","2","-0.000","-0.073","-0.032"
"514924","1","0.039","0.112","-0.126"
"514928","1","0.037","0.107","-0.179"
"514929","2","0.018","-0.076","-0.028"
"514933","2","0.040","-0.081","-0.024"
"514938","2","0.063","-0.087","-0.020"
"514939","1","0.125","0.052","-0.173"
"514943","2","0.089","-0.090","-0.024"
"514944","1","0.156","0.042","-0.120"
"514948","2","0.114","-0.091","-0.023"
"514949","1","0.184","0.031","-0.084"
"514953","1","0.212","0.005","-0.073"
"514954","2","0.140","-0.088","-0.021"
"514959","2","0.165","-0.088","-0.021"
"514964","2","0.196","-0.083","-0.018"
"514965","1","0.246","-0.043","-0.070"
"514969","2","0.221","-0.078","-0.016"
"514970","1","0.255","-0.044","-0.090"
"514974","2","0.232","-0.074","-0.015"
"514975","1","0.249","-0.028","-0.088"
"514979","2","0.234","-0.068","-0.017"
"514979","1","0.248","0.021","-0.044"
"514984","1","0.245","0.103","0.028"
"514984","2","0.222","-0.069","-0.019"
"514992","1","0.214","0.160","0.084"
"514994","2","0.161","-0.070","-0.022"
"514995","1","0.178","0.213","0.166"
"514999","1","0.175","0.249","0.279"
"515000","2","0.119","-0.075","-0.028"
"515004","1","0.186","0.288","0.313"
"515004","2","0.070","-0.074","-0.033"
"515009","1","0.177","0.332","0.315"
"515010","2","0.024","-0.073","-0.035"
"515014","2","-0.018","-0.073","-0.041"
"515019","1","0.118","0.334","0.354"
"515021","2","-0.055","-0.072","-0.042"
"515024","2","-0.083","-0.072","-0.046"
"515025","1","0.076","0.288","0.326"
"515030","1","0.068","0.215","0.276"
"515031","2","-0.100","-0.076","-0.044"
"515034","2","-0.098","-0.080","-0.042"
"515035","1","0.059","0.162","0.240"
"515039","2","-0.089","-0.090","-0.041"
"515040","1","0.056","0.121","0.183"
"515047","1","0.027","0.062","0.106"
"515049","2","-0.052","-0.111","-0.031"
"515050","1","-0.008","-0.000","0.078"
"515055","1","-0.001","-0.041","0.065"
"515055","2","-0.030","-0.123","-0.030"
"515060","1","-0.010","-0.058","0.076"
"515060","2","-0.006","-0.133","-0.030"
"515064","2","0.016","-0.137","-0.028"
"515065","1","-0.013","-0.050","0.078"
"515070","2","0.034","-0.139","-0.033"
"515075","1","0.001","-0.022","0.013"
"515076","2","0.049","-0.139","-0.036"
"515080","2","0.055","-0.131","-0.036"
"515080","1","0.005","-0.026","-0.010"
"515085","2","0.049","-0.123","-0.040"
"515085","1","0.018","-0.032","-0.047"
"515090","2","0.039","-0.110","-0.048"
"515090","1","0.015","-0.043","-0.041"
"515095","2","0.017","-0.095","-0.052"
"515095","1","0.015","-0.041","-0.014"
"515103","2","-0.009","-0.080","-0.056"
"515105","2","-0.035","-0.067","-0.062"
"515106","1","-0.024","0.005","0.044"
"515110","1","-0.041","0.014","0.023"
"515111","2","-0.064","-0.055","-0.069"
"515118","2","-0.090","-0.047","-0.073"
"515119","1","-0.074","0.032","-0.024"
"515121","2","-0.104","-0.042","-0.076"
"515122","1","-0.102","0.032","-0.024"
"515125","2","-0.114","-0.037","-0.076"
"515131","2","-0.116","-0.034","-0.080"
"515133","1","-0.104","0.015","-0.094"
"515135","2","-0.112","-0.035","-0.079"
"515136","1","-0.089","-0.015","-0.093"
"515141","2","-0.107","-0.035","-0.077"
"515142","1","-0.095","-0.033","-0.121"
"515145","2","-0.096","-0.034","-0.077"
"515146","1","-0.094","-0.072","-0.185"
"515151","2","-0.081","-0.033","-0.077"
"515151","1","-0.068","-0.077","-0.263"
"515159","1","-0.045","-0.075","-0.278"
"515160","2","-0.064","-0.026","-0.074"
"515161","1","-0.040","-0.069","-0.244"
"515166","1","-0.022","-0.087","-0.171"
"515166","2","-0.058","-0.021","-0.078"
"515171","1","-0.046","-0.063","-0.088"
"515171","2","-0.053","-0.014","-0.081"
"515176","2","-0.055","-0.009","-0.086"
"515177","1","-0.046","-0.022","-0.040"
"515181","2","-0.055","-0.006","-0.090"
"515186","2","-0.061","-0.002","-0.091"
"515187","1","-0.057","-0.059","-0.000"
"515191","1","-0.064","-0.063","-0.051"
"515192","2","-0.068","-0.004","-0.095"
"515197","2","-0.074","-0.007","-0.101"
"515198","1","-0.047","-0.065","-0.089"
"515201","2","-0.075","-0.008","-0.104"
"515202","1","-0.024","-0.021","-0.097"
