"956950","2","0.003","0.465","-0.054"
"956951","1","-0.080","-0.157","0.393"
"956954","2","0.063","0.430","-0.072"
"956956","1","-0.241","0.398","0.443"
"956958","2","0.041","0.383","-0.100"
"956960","1","-0.419","0.588","0.534"
"956964","2","-0.041","0.327","-0.139"
"956964","1","-0.546","0.279","0.548"
"956969","2","-0.092","0.272","-0.159"
"956969","1","-0.459","-0.093","0.380"
"956978","1","-0.539","-0.104","0.066"
"956984","2","-0.067","0.198","-0.124"
"956985","1","-0.768","0.044","0.001"
"956987","2","-0.079","0.174","-0.133"
"956988","1","-0.920","0.127","-0.088"
"956993","2","-0.080","0.144","-0.147"
"956993","1","-0.988","0.000","-0.086"
"956998","1","-1.107","-0.156","-0.037"
"956998","2","-0.073","0.106","-0.160"
"957003","1","-1.274","-0.054","-0.049"
"957007","2","-0.039","0.022","-0.199"
"957008","1","-1.374","0.165","-0.085"
"957013","2","-0.030","-0.011","-0.228"
"957013","1","-1.347","0.455","-0.345"
"957018","1","-1.312","0.647","-0.492"
"957019","2","-0.012","-0.044","-0.253"
"957023","1","-1.335","0.696","-0.470"
"957024","2","0.004","-0.064","-0.260"
"957028","1","-1.327","0.576","-0.259"
"957029","2","0.025","-0.079","-0.259"
"957033","1","-1.305","0.461","-0.115"
"957037","2","0.019","-0.112","-0.272"
"957038","1","-1.307","0.476","-0.056"
"957043","2","0.008","-0.124","-0.290"
"957044","1","-1.277","0.617","-0.039"
"957048","2","-0.002","-0.128","-0.319"
"957048","1","-1.295","0.689","0.100"
"957053","1","-1.272","0.677","0.148"
"957053","2","-0.011","-0.132","-0.346"
"957058","2","-0.014","-0.136","-0.371"
"957063","2","-0.020","-0.145","-0.396"
"957064","1","-1.242","0.409","0.590"
"957068","2","-0.037","-0.163","-0.433"
"957068","1","-1.152","0.762","0.459"
"957073","2","-0.029","-0.186","-0.469"
"957073","1","-0.954","1.113","0.610"
"957077","1","-0.900","-0.032","0.684"
"957078","2","-0.009","-0.218","-0.459"
"957082","1","-0.768","-0.777","0.037"
"957083","2","-0.079","-0.233","-0.457"
"957093","2","0.071","-0.183","-0.445"
"957094","1","-0.202","0.232","-0.435"
"957097","2","0.106","-0.120","-0.373"
"957098","1","0.377","-0.109","-0.867"
"957102","1","0.709","-1.829","-0.424"
"957103","2","0.081","-0.100","-0.317"
"957107","1","0.731","-3.061","-0.146"
"957108","2","0.124","-0.114","-0.233"
"957112","2","0.149","-0.126","-0.167"
"957113","1","0.760","-3.150","0.032"
"957118","2","0.135","-0.142","-0.143"
"957122","2","0.106","-0.161","-0.135"
"957123","1","-0.156","-1.438","-0.015"
"957127","2","0.089","-0.163","-0.102"
"957128","1","-0.088","-1.353","-0.388"
"957133","1","0.141","-1.398","-0.534"
"957134","2","0.108","-0.142","-0.047"
"957137","1","0.258","-1.378","-0.431"
"957138","2","0.141","-0.122","-0.004"
"957142","2","0.149","-0.118","0.018"
"957147","2","0.122","-0.108","0.028"
"957148","1","0.206","-1.038","0.306"
"957152","2","0.097","-0.091","0.013"
"957153","1","0.005","-0.437","0.172"
"957157","2","0.067","-0.072","-0.011"
"957158","1","-0.039","0.174","-0.118"
"957162","2","0.026","-0.056","-0.026"
"957163","1","0.160","0.521","-0.120"
"957167","2","-0.008","-0.049","-0.030"
"957168","1","0.392","0.458","0.132"
"957172","1","0.576","0.202","0.275"
"957177","2","-0.035","-0.052","-0.044"
"957178","1","0.754","-0.004","0.210"
"957182","1","0.853","-0.075","0.234"
"957183","2","-0.045","-0.050","-0.056"
"957187","2","-0.064","-0.045","-0.060"
"957187","1","0.887","-0.108","0.213"
"957192","1","0.952","-0.100","0.181"
"957193","2","-0.079","-0.046","-0.057"
"957197","1","0.994","-0.082","0.223"
"957202","2","-0.121","-0.032","-0.020"
"957203","1","1.031","-0.162","0.208"
"957207","2","-0.148","-0.013","0.007"
"957208","1","1.028","-0.331","0.083"
"957212","2","-0.172","0.016","0.044"
"957213","1","1.152","-0.459","0.087"
"957217","1","1.259","-0.620","0.260"
"957217","2","-0.186","0.044","0.085"
"957222","2","-0.187","0.077","0.133"
"957222","1","1.218","-0.837","0.338"
"957227","2","-0.173","0.124","0.186"
"957232","2","-0.163","0.170","0.245"
"957233","1","1.109","-0.549","0.388"
"957237","2","-0.171","0.207","0.288"
"957238","1","0.815","-0.396","0.670"
"957242","1","0.411","-0.395","0.893"
"957243","2","-0.192","0.222","0.317"
"957247","2","-0.202","0.234","0.340"
"957248","1","-0.011","-0.336","0.794"
"957252","1","-0.301","-0.013","0.493"
"957256","2","-0.206","0.266","0.349"
"957258","1","-0.557","0.308","0.097"
"957262","1","-0.646","0.106","-0.326"
"957262","2","-0.179","0.256","0.335"
"957267","1","-0.497","-0.280","-0.464"
"957267","2","-0.154","0.261","0.356"
"957272","1","-0.530","-0.212","-0.533"
"957272","2","-0.090","0.264","0.395"
"957277","2","-0.009","0.255","0.413"
"957277","1","-0.622","0.098","-0.291"
"957282","2","0.006","0.216","0.419"
"957287","2","-0.036","0.165","0.410"
"957288","1","-0.919","-0.275","0.082"
"957292","2","-0.036","0.124","0.398"
"957292","1","-0.944","-0.166","-0.058"
"957297","2","-0.034","0.082","0.391"
"957297","1","-0.970","0.159","-0.031"
"957302","2","-0.056","0.034","0.383"
"957302","1","-1.046","0.342","0.145"
"957307","2","-0.069","-0.024","0.362"
"957313","2","-0.028","-0.072","0.338"
"957314","1","-1.008","-0.101","-0.056"
"957317","2","0.040","-0.089","0.332"
"957317","1","-0.864","-0.176","-0.342"
"957322","2","0.097","-0.103","0.339"
"957322","1","-0.808","-0.013","-0.328"
"957326","2","0.127","-0.115","0.331"
"957327","1","-0.849","0.317","-0.246"
"957331","2","0.130","-0.121","0.318"
"957332","1","-0.912","0.728","-0.441"
"957337","1","-1.003","1.077","-0.737"
"957341","2","0.120","-0.131","0.278"
"957342","1","-1.049","1.200","-0.850"
"957346","2","0.107","-0.141","0.248"
"957347","1","-1.021","1.152","-0.785"
"957353","2","0.098","-0.146","0.215"
"957353","1","-1.003","1.129","-0.658"
"957356","2","0.094","-0.153","0.179"
"957357","1","-1.055","1.251","-0.499"
"957361","2","0.100","-0.177","0.132"
"957366","2","0.118","-0.202","0.067"
"957367","1","-1.209","1.806","-0.349"
"957371","2","0.139","-0.234","-0.001"
"957372","1","-1.207","1.962","-0.282"
"957376","1","-1.153","1.922","-0.248"
"957377","2","0.136","-0.269","-0.065"
"957381","1","-1.086","1.856","-0.274"
"957382","2","0.116","-0.304","-0.133"
"957386","2","0.104","-0.340","-0.198"
"957387","1","-0.990","1.762","-0.257"
"957391","2","0.088","-0.372","-0.260"
"957396","1","-0.752","1.595","0.315"
"957397","2","0.048","-0.407","-0.319"
"957401","2","-0.006","-0.446","-0.387"
"957402","1","-0.708","1.622","0.358"
"957406","2","-0.059","-0.467","-0.461"
"957407","1","-0.572","1.661","-0.028"
"957411","1","-0.247","1.873","-0.433"
"957411","2","-0.105","-0.461","-0.524"
"957416","1","0.195","1.597","-0.362"
"957421","2","-0.073","-0.347","-0.539"
"957423","1","0.629","0.995","-0.446"
"957426","2","0.034","-0.260","-0.519"
"957427","1","1.385","0.376","-0.488"
"957431","2","0.177","-0.175","-0.446"
"957432","1","2.100","-1.116","-0.315"
"957436","1","2.349","-2.832","-0.337"
"957441","2","0.275","-0.074","-0.262"
"957441","1","2.348","-3.461","-0.235"
"957446","2","0.301","-0.035","-0.201"
"957452","1","1.525","-1.487","0.387"
"957453","2","0.277","-0.023","-0.162"
"957459","1","1.087","-1.166","0.497"
"957461","2","0.042","-0.136","-0.129"
"957463","1","1.066","-1.509","0.296"
"957466","2","-0.057","-0.178","-0.090"
"957467","1","1.130","-1.833","0.195"
"957471","2","-0.124","-0.188","-0.036"
"957472","1","1.089","-1.740","0.238"
"957476","1","1.006","-1.379","0.207"
"957481","2","-0.237","-0.144","0.028"
"957482","1","1.038","-0.978","-0.055"
"957486","2","-0.302","-0.122","0.043"
"957487","1","1.160","-0.673","-0.100"
"957491","2","-0.361","-0.108","0.064"
"957491","1","1.255","-0.661","0.033"
"957496","2","-0.438","-0.083","0.085"
"957496","1","1.164","-0.423","0.067"
"957501","1","0.915","-0.010","-0.089"
"957502","2","-0.504","-0.067","0.095"
"957507","2","-0.527","-0.068","0.075"
"957510","2","-0.515","-0.054","0.058"
"957512","1","1.152","-0.231","-0.455"
"957516","1","1.160","-0.302","-0.470"
"957517","2","-0.458","-0.013","0.077"
"957521","2","-0.342","0.028","0.094"
"957525","2","-0.246","0.083","0.116"
"957526","1","1.191","-0.421","-0.533"
"957530","2","-0.178","0.120","0.126"
"957531","1","1.172","-0.078","-0.477"
"957537","2","-0.164","0.161","0.120"
"957540","2","-0.201","0.196","0.123"
"957541","1","1.141","0.593","-0.147"
"957546","2","-0.243","0.209","0.129"
"957546","1","1.156","0.857","0.025"
"957550","2","-0.299","0.218","0.126"
"957551","1","1.060","0.904","0.213"
"957555","1","1.133","0.862","0.336"
"957556","2","-0.374","0.234","0.123"
"957560","1","1.051","0.899","0.165"
"957565","2","-0.452","0.293","0.114"
"957566","1","0.944","0.898","-0.119"
"957570","1","0.954","0.944","-0.359"
"957571","2","-0.462","0.357","0.121"
"957575","1","0.831","0.926","-0.619"
"957576","2","-0.425","0.430","0.116"
"957580","1","0.736","0.777","-0.718"
"957581","2","-0.338","0.508","0.117"
"957585","1","0.750","0.735","-0.466"
"957586","2","-0.235","0.583","0.133"
"957590","1","0.726","0.894","-0.054"
"957596","2","-0.055","0.665","0.161"
"957597","1","0.602","0.574","0.423"
"957601","2","-0.075","0.658","0.159"
"957601","1","0.420","-0.296","0.641"
"957605","2","-0.071","0.632","0.140"
"957606","1","0.175","-0.335","0.780"
"957610","1","-0.224","0.091","0.851"
"957611","2","-0.099","0.584","0.101"
"957615","2","-0.206","0.515","0.050"
"957620","2","-0.329","0.437","-0.007"
"957620","1","-0.845","0.607","0.907"
"957625","2","-0.388","0.374","-0.056"
"957626","1","-0.842","0.604","0.426"
"957630","2","-0.385","0.333","-0.073"
"957631","1","-0.778","0.558","0.051"
"957635","1","-0.811","0.523","0.047"
"957636","2","-0.343","0.306","-0.064"
"957640","2","-0.301","0.268","-0.063"
"957641","1","-0.966","0.336","0.210"
"957646","1","-1.139","0.198","0.161"
"957650","2","-0.213","0.185","-0.101"
"957651","1","-1.230","0.346","-0.135"
"957655","1","-1.281","0.626","-0.471"
"957655","2","-0.166","0.169","-0.111"
"957660","1","-1.357","0.823","-0.595"
"957661","2","-0.128","0.160","-0.118"
"957665","1","-1.397","0.814","-0.494"
"957665","2","-0.101","0.144","-0.129"
"957670","2","-0.090","0.133","-0.141"
"957676","2","-0.082","0.125","-0.147"
