"372560","099999","44.0","711.0","0.575","0.23214287","0.0","0.0","0.0"
"372585","09999","44.0","712.0","0.6125","0.23214287","0.0","0.0","0.0"
"372592","09999","44.0","713.0","0.6125","0.23214287","0.0","0.0","0.0"
"372595","099999","44.0","713.5","0.6125","0.23214287","-0.003973592","175.52594","0.0"
"372607","09999","44.0","714.0","0.6125","0.23214287","0.0","0.0","0.0"
"372620","099999","44.0","714.7237","0.6125","0.23214287","-0.0051353974","63.654636","0.0"
"372626","09999","44.0","715.0","0.6125","0.23214287","0.0","0.0","0.0"
"372635","09999","45.0","716.0","0.6125","0.23214287","0.0","0.0","0.0"
"372638","099999","45.416534","716.4165","0.6125","0.23214287","49.102444","81.652275","0.0"
"372641","09999","46.0","717.0","0.625","0.23214287","0.0","0.0","0.0"
"372653","0","49.198345","718.7989","0.625","0.23214287","157.89465","119.94915","0.0"
"372671","0","56.878155","722.9391","0.6375","0.23214287","427.0723","225.72932","0.0"
"372687","0","69.82675","728.2756","0.6375","0.25","697.7927","319.88647","0.0"
"372703","0","88.474174","733.99426","0.65000004","0.25","1138.3846","416.0474","0.0"
"372720","0","106.964035","737.59283","0.65000004","0.25","1379.7083","375.27988","0.0"
"372736","0","127.713","741.7855","0.65000004","0.25","1509.4497","300.74588","0.0"
"372754","0","154.51935","745.8491","0.65000004","0.25","1619.0751","223.79814","0.0"
"372771","0","181.86418","749.81067","0.65000004","0.25","1762.2416","196.7256","0.0"
"372786","0","211.91594","752.8796","0.65000004","0.25","1876.5872","197.47203","0.0"
"372803","0","247.85686","754.4285","0.65000004","0.25","2176.3394","150.91864","0.0"
"372819","0","285.63467","756.4189","0.65000004","0.25","2351.3293","77.18583","0.0"
"372836","0","325.58295","757.0","0.65000004","0.25","2569.0754","23.350534","0.0"
"372853","0","369.5778","756.4959","0.65000004","0.25","2788.6953","-32.516533","0.0"
"372869","0","409.10333","756.0","0.65000004","0.25","2705.2559","-79.934074","0.0"
"372887","0","453.60455","756.0","0.65000004","0.25","2685.0352","-75.13686","0.0"
"372903","0","500.9747","753.0932","0.65000004","0.25","2763.6672","-115.617546","0.0"
"372920","0","546.411","750.55676","0.65000004","0.25","2855.1907","-170.36911","0.0"
"372937","0","593.1927","747.2646","0.65000004","0.25","2915.7087","-225.5002","0.0"
"372953","0","642.30664","743.30414","0.65000004","0.25","3008.7957","-284.74698","0.0"
"372970","0","692.14954","739.21924","0.65000004","0.25","2979.141","-292.15436","0.0"
"372986","0","739.64435","735.1043","0.65000004","0.25","2942.972","-271.00616","0.0"
"373003","0","789.7494","729.97375","0.65000004","0.25","3029.1812","-307.7922","0.0"
"373019","0","828.6766","726.7673","0.6375","0.25","2697.7937","-266.70166","0.0"
"373036","0","878.591","721.1281","0.6375","0.25","2665.3289","-285.3012","0.0"
