"572518","1","0.016","0.088","-0.021"
"572519","2","0.056","0.142","0.072"
"572521","2","0.052","0.135","0.069"
"572522","1","0.012","0.138","0.049"
"572524","2","0.046","0.131","0.068"
"572525","1","0.022","0.178","0.008"
"572529","2","0.038","0.126","0.068"
"572529","1","0.061","0.228","0.044"
"572534","2","0.026","0.119","0.063"
"572534","1","0.031","0.250","-0.044"
"572548","1","0.016","0.250","-0.064"
"572553","2","-0.000","0.127","0.067"
"572555","1","0.126","0.247","-0.098"
"572561","1","0.131","0.199","-0.121"
"572563","2","-0.007","0.135","0.068"
"572564","1","0.146","0.146","-0.131"
"572568","2","-0.007","0.138","0.063"
"572569","1","0.135","0.097","-0.162"
"572573","2","-0.002","0.134","0.060"
"572574","1","0.116","0.079","-0.180"
"572586","1","0.109","0.063","-0.142"
"572587","2","0.018","0.123","0.055"
"572589","2","0.031","0.121","0.053"
"572590","1","0.069","0.038","-0.100"
"572593","2","0.044","0.121","0.049"
"572593","1","0.032","0.042","-0.116"
"572598","2","0.055","0.119","0.045"
"572599","1","0.033","0.072","-0.098"
"572603","2","0.062","0.117","0.038"
"572604","1","0.027","0.155","-0.081"
"572611","1","-0.003","0.221","-0.064"
"572612","2","0.058","0.106","0.022"
"572613","1","-0.023","0.244","-0.026"
"572617","2","0.051","0.104","0.021"
"572618","1","-0.022","0.247","-0.001"
"572622","2","0.046","0.103","0.018"
"572623","1","-0.014","0.234","0.006"
"572627","2","0.038","0.106","0.014"
"572628","1","-0.012","0.211","-0.005"
"572632","2","0.029","0.108","0.014"
"572638","2","0.023","0.109","0.011"
"572639","1","-0.049","0.191","-0.085"
"572642","2","0.019","0.108","0.005"
"572643","1","-0.075","0.178","-0.091"
"572647","2","0.021","0.108","-0.004"
"572647","1","-0.100","0.151","-0.039"
"572652","2","0.024","0.108","-0.011"
"572652","1","-0.108","0.142","0.009"
"572657","2","0.027","0.107","-0.014"
"572657","1","-0.092","0.168","0.018"
"572665","1","-0.064","0.182","0.015"
"572668","1","-0.060","0.187","-0.015"
"572669","2","0.034","0.108","-0.022"
"572671","2","0.034","0.111","-0.028"
"572672","1","-0.073","0.209","-0.035"
"572676","2","0.034","0.112","-0.034"
"572677","1","-0.091","0.200","-0.055"
"572681","2","0.029","0.118","-0.038"
"572682","1","-0.080","0.196","-0.066"
"572686","2","0.023","0.120","-0.040"
"572696","1","-0.138","0.151","-0.044"
"572697","2","0.022","0.120","-0.042"
"572701","2","0.018","0.119","-0.049"
"572716","1","-0.077","0.171","-0.175"
"572717","2","0.010","0.116","-0.051"
