"373017","2","0.499","0.127","0.330"
"373019","1","-0.402","0.241","0.158"
"373020","2","0.523","0.129","0.339"
"373021","1","-0.396","0.209","0.158"
"373025","2","0.547","0.138","0.346"
"373026","1","-0.385","0.182","0.230"
"373030","2","0.569","0.147","0.353"
"373031","1","-0.399","0.141","0.298"
"373035","2","0.588","0.158","0.358"
"373035","1","-0.385","0.092","0.307"
"373041","1","-0.337","0.057","0.296"
"373047","2","0.614","0.183","0.357"
"373048","1","-0.293","0.034","0.297"
"373050","2","0.618","0.192","0.354"
"373060","1","-0.240","0.035","0.257"
"373062","2","0.622","0.200","0.352"
"373066","1","-0.191","0.107","0.140"
"373067","2","0.641","0.224","0.348"
"373070","1","-0.199","0.129","0.081"
"373071","2","0.650","0.238","0.347"
"373075","1","-0.226","0.178","0.055"
"373076","2","0.657","0.249","0.345"
"373079","2","0.668","0.256","0.344"
"373081","1","-0.201","0.185","-0.049"
"373085","2","0.675","0.260","0.339"
"373085","1","-0.215","0.228","-0.159"
"373089","2","0.679","0.263","0.333"
"373090","1","-0.203","0.300","-0.191"
"373094","2","0.683","0.262","0.325"
"373095","1","-0.168","0.374","-0.240"
"373102","1","-0.161","0.466","-0.295"
"373106","2","0.687","0.257","0.312"
"373108","1","-0.139","0.538","-0.391"
"373109","2","0.690","0.254","0.305"
"373110","1","-0.142","0.613","-0.496"
"373114","2","0.687","0.247","0.295"
"373115","1","-0.165","0.639","-0.536"
"373119","2","0.685","0.239","0.282"
"373120","1","-0.188","0.651","-0.473"
"373124","2","0.677","0.229","0.268"
"373129","2","0.661","0.218","0.250"
"373129","1","-0.148","0.533","-0.279"
"373134","2","0.643","0.209","0.229"
"373135","1","-0.130","0.410","-0.208"
"373140","1","-0.070","0.233","-0.124"
"373140","2","0.619","0.199","0.203"
"373144","2","0.594","0.192","0.179"
"373149","2","0.564","0.193","0.155"
"373150","1","-0.003","0.056","-0.000"
"373154","2","0.536","0.198","0.134"
"373160","2","0.517","0.200","0.116"
"373161","1","0.153","-0.363","0.228"
"373164","2","0.505","0.201","0.101"
"373165","1","0.242","-0.548","0.213"
"373169","2","0.507","0.202","0.092"
"373170","1","0.329","-0.680","0.072"
"373174","2","0.521","0.196","0.089"
"373174","1","0.435","-0.744","-0.053"
"373179","2","0.546","0.186","0.094"
"373179","1","0.496","-0.758","-0.109"
"373186","1","0.571","-0.743","-0.158"
"373190","2","0.613","0.176","0.132"
"373191","1","0.614","-0.701","-0.226"
"373194","2","0.642","0.171","0.158"
"373195","1","0.633","-0.677","-0.283"
"373199","1","0.611","-0.636","-0.293"
"373200","2","0.666","0.168","0.186"
"373204","1","0.567","-0.575","-0.303"
"373204","2","0.675","0.165","0.214"
"373209","1","0.502","-0.536","-0.304"
"373214","2","0.663","0.153","0.252"
"373215","1","0.462","-0.476","-0.309"
"373219","2","0.643","0.147","0.258"
"373220","1","0.391","-0.413","-0.397"
"373224","2","0.618","0.135","0.257"
"373225","1","0.322","-0.330","-0.529"
"373229","1","0.282","-0.250","-0.586"
"373229","2","0.586","0.122","0.244"
"373234","1","0.242","-0.146","-0.513"
"373234","2","0.555","0.107","0.225"
"373242","2","0.524","0.094","0.202"
"373244","2","0.490","0.087","0.182"
"373245","1","0.255","-0.035","-0.288"
"373249","2","0.456","0.087","0.161"
"373249","1","0.288","-0.087","-0.208"
"373254","2","0.424","0.091","0.145"
"373254","1","0.350","-0.157","-0.146"
"373258","1","0.396","-0.282","-0.058"
"373259","2","0.391","0.098","0.128"
"373264","1","0.414","-0.419","-0.037"
"373269","2","0.337","0.111","0.093"
"373270","1","0.445","-0.528","0.017"
"373274","1","0.437","-0.562","0.016"
"373274","2","0.318","0.112","0.076"
"373278","1","0.416","-0.566","-0.045"
"373279","2","0.313","0.108","0.062"
"373283","1","0.373","-0.542","-0.116"
"373284","2","0.319","0.102","0.054"
"373289","1","0.317","-0.480","-0.217"
"373289","2","0.337","0.097","0.051"
"373296","1","0.253","-0.417","-0.366"
"373300","2","0.374","0.080","0.057"
"373301","1","0.208","-0.332","-0.366"
"373304","2","0.386","0.072","0.068"
"373304","1","0.171","-0.248","-0.429"
"373308","2","0.388","0.069","0.079"
"373309","1","0.151","-0.203","-0.453"
"373313","2","0.377","0.062","0.090"
"373314","1","0.155","-0.168","-0.504"
"373318","2","0.361","0.057","0.102"
"373324","2","0.336","0.057","0.112"
"373324","1","0.146","-0.097","-0.654"
"373329","2","0.306","0.055","0.121"
"373329","1","0.140","-0.054","-0.664"
"373333","2","0.273","0.058","0.126"
"373334","1","0.128","-0.012","-0.617"
"373338","2","0.236","0.059","0.130"
"373339","1","0.089","0.045","-0.584"
"373343","2","0.205","0.053","0.127"
"373344","1","0.039","0.072","-0.600"
"373351","1","-0.027","0.099","-0.629"
"373355","2","0.166","0.029","0.115"
"373356","1","-0.080","0.147","-0.627"
"373358","2","0.164","0.016","0.102"
"373359","1","-0.135","0.155","-0.632"
"373363","2","0.175","0.002","0.089"
"373364","1","-0.185","0.128","-0.643"
"373368","2","0.193","-0.012","0.073"
"373369","1","-0.210","0.089","-0.664"
"373373","2","0.211","-0.037","0.049"
"373378","2","0.233","-0.064","0.021"
"373379","1","-0.199","0.048","-0.736"
"373383","2","0.259","-0.098","-0.006"
"373384","1","-0.152","0.101","-0.772"
"373388","2","0.280","-0.133","-0.030"
"373389","1","-0.098","0.173","-0.827"
"373393","2","0.303","-0.168","-0.049"
"373394","1","-0.066","0.291","-0.913"
"373398","2","0.316","-0.207","-0.063"
"373398","1","-0.039","0.461","-0.990"
"373408","1","-0.034","0.762","-1.100"
"373409","2","0.322","-0.290","-0.083"
"373413","2","0.303","-0.336","-0.094"
"373414","1","-0.037","0.854","-1.203"
"373418","2","0.266","-0.374","-0.109"
"373419","1","-0.049","0.969","-1.449"
"373423","2","0.231","-0.399","-0.132"
"373424","1","0.045","1.082","-1.632"
"373427","2","0.208","-0.411","-0.155"
"373428","1","0.240","1.114","-1.451"
"373435","1","0.384","0.957","-1.315"
"373438","2","0.185","-0.434","-0.213"
"373439","1","0.661","0.447","-0.585"
"373443","2","0.117","-0.434","-0.233"
"373444","1","1.151","-0.245","0.855"
"373448","2","-0.007","-0.382","-0.229"
"373448","1","1.541","-1.050","1.541"
"373453","2","-0.163","-0.295","-0.193"
"373453","1","1.750","-2.018","1.337"
"373458","2","-0.339","-0.199","-0.132"
"373464","2","-0.521","-0.109","-0.054"
"373464","1","2.005","-3.802","2.407"
"373468","2","-0.679","-0.035","0.030"
"373468","1","2.150","-4.259","3.277"
"373473","2","-0.770","0.010","0.104"
"373473","1","2.309","-4.403","3.467"
"373477","2","-0.762","0.019","0.165"
"373478","1","2.456","-4.261","3.222"
"373483","2","-0.637","0.021","0.216"
"373483","1","2.504","-4.011","3.086"
"373490","1","2.410","-3.741","3.160"
"373493","2","-0.111","0.081","0.321"
"373493","1","2.210","-3.440","3.134"
"373498","2","0.203","0.115","0.373"
"373498","1","1.880","-3.057","2.843"
"373503","2","0.502","0.126","0.410"
"373503","1","1.520","-2.595","2.511"
"373507","1","1.172","-2.161","2.247"
"373508","2","0.751","0.125","0.432"
"373513","2","0.923","0.127","0.442"
"373517","2","1.010","0.145","0.434"
"373518","1","0.695","-1.201","1.676"
"373522","2","1.027","0.176","0.408"
"373523","1","0.583","-0.661","1.229"
"373527","1","0.514","-0.071","0.868"
"373528","2","0.989","0.215","0.361"
"373533","2","0.914","0.251","0.295"
"373533","1","0.487","0.484","0.621"
"373537","2","0.812","0.279","0.210"
"373538","1","0.503","0.957","0.534"
"373543","1","0.541","1.321","0.470"
"373556","1","0.661","1.666","0.104"
"373557","2","0.160","0.394","-0.119"
"373563","2","-0.037","0.437","-0.169"
"373565","1","0.698","1.565","-0.032"
"373567","2","-0.226","0.481","-0.202"
"373568","1","0.652","1.441","-0.139"
"373572","2","-0.390","0.512","-0.221"
"373573","1","0.622","1.299","-0.213"
"373577","2","-0.517","0.526","-0.230"
"373584","1","0.602","1.056","-0.264"
"373588","2","-0.660","0.517","-0.229"
"373589","1","0.543","0.809","-0.386"
