"387068","099999","0.0","893.0","0.475","0.21428573","0.0","0.0","0.0"
"387085","09999","5.0","890.0","0.575","0.21428573","0.0","0.0","0.0"
"387089","0","9.141914","888.4468","0.575","0.21428573","1067.2106","-386.3403","0.0"
"387106","0","23.363836","881.31805","0.6125","0.23214287","1109.0295","-545.5965","0.0"
"387123","0","32.712185","875.8585","0.625","0.23214287","815.54346","-453.189","0.0"
"387140","0","38.050117","872.4749","0.6375","0.23214287","477.08762","-308.18076","0.0"
"387157","099999","41.54291","870.4571","0.65000004","0.23214287","229.82245","-166.24507","0.0"
"387159","09999","42.0","870.0","0.6625","0.23214287","0.0","0.0","0.0"
"387172","099999","43.46674","868.53326","0.6625","0.23214287","-86.86511","-8.836947","0.0"
"387178","09999","44.0","868.0","0.6625","0.23214287","0.0","0.0","0.0"
"387189","099999","45.5","866.5","0.6625","0.23214287","-108.03295","-1.1475583","0.0"
"387269","099999","46.0","867.0","0.6625","0.25","0.0","0.0","0.0"
"387289","099999","47.569057","867.0","0.675","0.25","134.95769","-0.5910797","0.0"
"387293","09999","48.0","867.0","0.675","0.25","0.0","0.0","0.0"
"387306","099999","49.546158","867.0","0.675","0.25","143.66316","0.03176327","0.0"
"387311","09999","50.0","867.0","0.6875","0.25","0.0","0.0","0.0"
"387323","0","52.609783","867.5366","0.6875","0.25","186.39993","21.751787","0.0"
"387340","0","58.529907","869.0","0.7","0.25","348.6636","91.66618","0.0"
"387356","0","70.39693","870.5496","0.71250004","0.25","589.30707","112.31335","0.0"
"387373","0","95.00652","871.0","0.71250004","0.26785716","1216.5835","103.277954","0.0"
"387389","0","120.617714","870.0","0.71250004","0.26785716","1817.8192","15.271422","0.0"
"387406","0","153.98056","868.4356","0.71250004","0.26785716","2225.9658","-97.56022","0.0"
"387423","0","191.39197","864.8951","0.71250004","0.26785716","2591.9504","-209.55055","0.0"
"387439","0","236.56003","863.4539","0.725","0.26785716","2798.0977","-236.4499","0.0"
"387456","0","281.2477","863.0","0.725","0.26785716","2999.6167","-136.52338","0.0"
"387472","0","330.46747","863.0","0.725","0.26785716","3230.9592","-13.120799","0.0"
"387489","0","378.72617","863.0","0.725","0.26785716","3166.803","71.79808","0.0"
"387507","0","426.4571","863.0","0.725","0.26785716","3071.7266","64.68196","0.0"
"387523","0","472.00577","863.0","0.725","0.26785716","2855.336","16.543411","0.0"
"387538","0","529.5","863.0","0.725","0.26785716","3086.1606","4.072484","0.0"
"387555","0","591.6305","865.5419","0.71250004","0.26785716","3547.4724","61.019882","0.0"
"387572","0","661.7294","867.0148","0.71250004","0.26785716","4222.6724","120.89447","0.0"
"387588","0","740.29517","871.0589","0.71250004","0.26785716","4919.4565","214.79178","0.0"
"387605","0","811.5","875.0","0.71250004","0.26785716","5056.0894","290.20633","0.0"
"387622","0","860.74866","878.0","0.71250004","0.26785716","4173.615","300.92902","0.0"
"387639","0","899.1638","876.9301","0.71250004","0.26785716","2663.6807","126.37478","0.0"
"387655","0","925.37744","874.0272","0.71250004","0.26785716","1479.4175","-107.00123","0.0"
"387672","0","942.2586","871.5345","0.71250004","0.26785716","418.25827","-310.63193","0.0"
"387688","0","955.1629","869.47284","0.71250004","0.26785716","-24.211054","-319.1479","0.0"
"387705","0","964.93524","869.0","0.71250004","0.26785716","-59.391685","-137.24428","0.0"
"387721","0","971.0726","868.0","0.71250004","0.26785716","-44.342762","-41.96428","0.0"
"387738","099999","973.5293","867.4707","0.71250004","0.26785716","-21.485676","13.732709","0.0"
"387742","09999","974.0","867.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387755","099999","975.0","866.48944","0.71250004","0.26785716","-109.07589","-4.186882","0.0"
"387760","09999","975.0","866.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387768","09999","975.0","865.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387772","099999","975.0","864.47345","0.71250004","0.26785716","-191.86542","-65.547195","0.0"
"387775","09999","975.0","864.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387784","09999","974.0","863.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387788","0","973.5548","862.5548","0.71250004","0.26785716","-212.88342","-129.03886","0.0"
"387793","09999","973.0","862.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387800","09999","969.0","860.0","0.71250004","0.26785716","0.0","0.0","0.0"
"387805","0","965.236","858.3869","0.71250004","0.26785716","-340.18896","-192.0238","0.0"
"387821","0","940.68506","851.4284","0.71250004","0.26785716","-916.6496","-339.9262","0.0"
"387838","0","889.1433","844.01196","0.71250004","0.26785716","-2380.8162","-514.5609","0.0"
"387855","0","815.7181","837.9461","0.71250004","0.26785716","-4295.602","-554.14264","0.0"
"387871","0","731.44037","837.0","0.71250004","0.26785716","-5889.358","-369.36032","0.0"
"387889","0","634.2842","839.61664","0.71250004","0.26785716","-6853.088","9.58959","0.0"
"387904","0","523.50903","842.0724","0.71250004","0.26785716","-7449.172","317.87967","0.0"
"387921","0","419.18274","848.5746","0.71250004","0.26785716","-7470.225","496.44473","0.0"
"387938","0","321.6289","858.0464","0.71250004","0.26785716","-6960.39","629.2455","0.0"
"387954","0","250.34084","864.55206","0.71250004","0.26785716","-5630.66","650.2077","0.0"
"387971","0","196.63826","866.5319","0.71250004","0.26785716","-3684.5571","467.79156","0.0"
"387988","0","151.63411","866.0","0.725","0.26785716","-2113.3218","132.40843","0.0"
"388005","0","119.532074","867.52924","0.725","0.26785716","-1094.8857","-146.34033","0.0"
"388021","0","89.97618","868.0","0.725","0.26785716","-766.54694","-174.63939","0.0"
"388037","0","78.40591","869.0","0.71250004","0.26785716","-532.2187","-28.425257","0.0"
"388054","0","69.76969","870.55756","0.675","0.25","-102.057434","69.92838","0.0"
"388071","0","61.75534","873.56116","0.65000004","0.25","157.13286","139.44038","0.0"
"388088","0","54.780388","876.1098","0.6375","0.25","142.57384","169.2807","0.0"
"388105","0","47.429276","880.0471","0.625","0.25","-85.314384","246.17154","0.0"
"388121","0","41.889862","883.55505","0.6125","0.25","-312.36948","276.24432","0.0"
"388124","09999","41.0","884.0","0.6125","0.25","0.0","0.0","0.0"
"388133","09999","39.0","886.0","0.6125","0.25","0.0","0.0","0.0"
"388137","0","38.437576","887.68726","0.6125","0.25","-261.2291","258.95627","0.0"
"388141","09999","38.0","889.0","0.625","0.25","0.0","0.0","0.0"
"388150","09999","38.0","891.0","0.625","0.25","0.0","0.0","0.0"
"388154","099999","38.0","891.5551","0.625","0.25","-85.632515","270.1962","0.0"
"388158","09999","38.0","892.0","0.6375","0.25","0.0","0.0","0.0"
"388166","09999","39.0","893.0","0.6375","0.25","0.0","0.0","0.0"
"388171","0","40.098522","893.54926","0.6375","0.25","127.26309","209.12166","0.0"
"388188","0","48.204735","897.06824","0.675","0.25","415.94244","158.01848","0.0"
"388205","0","64.0553","900.08545","0.71250004","0.26785716","818.276","153.32079","0.0"
"388221","0","100.29094","902.0","0.71250004","0.26785716","1685.7415","138.88947","0.0"
