"767838","1","0.244","-0.027","0.264"
"767842","2","-0.016","0.163","0.064"
"767842","1","0.195","-0.079","0.331"
"767846","2","-0.017","0.156","0.071"
"767846","1","0.117","-0.141","0.355"
"767851","2","-0.013","0.147","0.072"
"767852","1","0.044","-0.214","0.319"
"767856","2","-0.002","0.134","0.069"
"767857","1","-0.001","-0.222","0.253"
"767861","2","0.008","0.117","0.074"
"767871","1","-0.032","-0.071","0.139"
"767873","2","0.026","0.098","0.079"
"767877","1","-0.027","-0.021","0.129"
"767882","2","0.028","0.090","0.080"
"767882","1","-0.027","0.019","0.114"
"767883","2","0.023","0.090","0.080"
"767886","1","-0.023","0.016","0.071"
"767887","2","0.025","0.091","0.075"
"767894","1","-0.001","-0.047","0.027"
"767896","2","0.026","0.096","0.073"
"767898","1","0.016","-0.083","-0.008"
"767901","2","0.027","0.096","0.076"
"767902","1","0.059","-0.121","0.033"
"767907","2","0.030","0.096","0.078"
"767908","1","0.091","-0.169","0.071"
"767912","2","0.042","0.097","0.073"
"767913","1","0.082","-0.150","0.063"
"767917","1","0.065","-0.192","0.134"
"767917","2","0.048","0.103","0.073"
"767922","2","0.054","0.112","0.072"
"767927","2","0.057","0.113","0.071"
"767928","1","0.020","-0.221","0.204"
"767932","1","-0.005","-0.228","0.127"
"767933","2","0.059","0.115","0.074"
"767937","2","0.059","0.113","0.072"
"767937","1","-0.065","-0.234","0.149"
"767942","2","0.047","0.108","0.069"
"767943","1","-0.067","-0.214","0.188"
"767947","2","0.029","0.110","0.069"
"767948","1","-0.055","-0.202","0.225"
"767952","1","-0.057","-0.114","0.141"
"767957","2","-0.002","0.115","0.061"
"767958","1","-0.083","-0.082","0.122"
"767962","2","-0.016","0.122","0.051"
"767963","1","-0.114","-0.103","0.051"
"767967","2","-0.026","0.126","0.047"
"767968","1","-0.076","-0.160","-0.037"
"767973","2","-0.034","0.129","0.050"
"767974","1","-0.061","-0.173","-0.025"
"767977","2","-0.038","0.131","0.050"
"767983","2","-0.041","0.133","0.047"
"767984","1","-0.073","-0.153","0.032"
"767988","2","-0.046","0.138","0.041"
"767989","1","-0.104","-0.177","0.085"
"767993","1","-0.111","-0.171","0.201"
"767994","2","-0.053","0.139","0.033"
"767998","2","-0.049","0.132","0.033"
"767998","1","-0.104","-0.097","0.198"
"768003","2","-0.040","0.130","0.036"
"768004","1","-0.076","-0.015","0.166"
"768008","1","-0.059","0.003","0.159"
"768013","2","-0.034","0.124","0.037"
"768014","1","-0.081","0.006","0.167"
"768018","2","-0.035","0.124","0.035"
"768019","1","-0.103","0.066","0.143"
"768023","2","-0.029","0.125","0.034"
"768024","1","-0.102","0.135","0.146"
"768028","2","-0.018","0.130","0.039"
"768029","1","-0.111","0.230","0.267"
"768033","2","-0.014","0.136","0.044"
"768038","2","-0.016","0.140","0.056"
"768039","1","-0.197","0.256","0.232"
"768045","1","-0.217","0.318","0.131"
"768046","2","-0.017","0.141","0.062"
"768049","1","-0.242","0.342","0.054"
"768049","2","-0.017","0.140","0.071"
"768054","2","-0.024","0.140","0.077"
"768054","1","-0.207","0.383","-0.085"
