"1548436152035","-23"
"1548436152036","0"
"1548436152650","-23"
"1548436152651","0"
"1548436152674","-23"
"1548436152675","0"
"1548436152698","-23"
"1548436152699","0"
"1548436152711","-23"
"1548436152713","0"
"1548436152726","-23"
"1548436152727","0"
"1548436152737","-23"
"1548436152739","0"
"1548436152750","-23"
"1548436152751","0"
"1548436152761","-23"
"1548436152762","0"
"1548436152775","-23"
"1548436152776","0"
"1548436152786","-23"
"1548436152787","0"
"1548436152802","-23"
"1548436152803","0"
"1548436152815","-23"
"1548436152816","0"
"1548436152836","-23"
"1548436152837","0"
"1548436152896","-22"
"1548436152897","0"
"1548436152898","-22"
"1548436152899","0"
"1548436152912","-22"
"1548436152913","0"
"1548436152914","-22"
"1548436152915","0"
"1548436152921","-22"
"1548436152922","0"
"1548436152923","-22"
"1548436152924","0"
"1548436152932","-22"
"1548436152933","0"
"1548436152934","-22"
"1548436152935","0"
"1548436152939","-22"
"1548436152940","0"
"1548436152941","-22"
"1548436152942","0"
"1548436152949","-22"
"1548436152950","0"
"1548436152951","-22"
"1548436152952","0"
"1548436152954","-22"
"1548436152955","0"
"1548436152956","-22"
"1548436152958","0"
"1548436152964","-22"
"1548436152965","0"
"1548436152966","-22"
"1548436152967","0"
"1548436152970","-22"
"1548436152971","0"
"1548436152972","-22"
"1548436152973","0"
"1548436152980","-22"
"1548436152982","0"
"1548436152983","-22"
"1548436152984","0"
"1548436152992","-22"
"1548436152993","0"
"1548436152994","-22"
"1548436152995","0"
"1548436153046","-23"
"1548436153047","0"
"1548436153048","-23"
"1548436153049","0"
"1548436153120","-23"
"1548436153121","0"
"1548436153122","-23"
"1548436153123","0"
"1548436153147","-23"
"1548436153148","0"
"1548436153149","-23"
"1548436153150","0"
"1548436153164","-23"
"1548436153165","0"
"1548436153180","-23"
"1548436153181","0"
"1548436153191","-23"
"1548436153192","0"
"1548436153205","-23"
"1548436153207","0"
"1548436153217","-23"
"1548436153218","0"
"1548436153232","-23"
"1548436153233","0"
"1548436153242","-23"
"1548436153243","0"
"1548436153256","-23"
"1548436153257","0"
"1548436153266","-23"
"1548436153267","0"
"1548436153280","-23"
"1548436153282","0"
"1548436153294","-23"
"1548436153295","0"
"1548436153316","-23"
"1548436153317","0"
"1548436153390","-22"
"1548436153391","0"
"1548436153410","-22"
"1548436153411","0"
"1548436153412","-22"
"1548436153413","0"
"1548436153421","-22"
"1548436153422","0"
"1548436153423","-22"
"1548436153424","0"
"1548436153432","-22"
"1548436153433","0"
"1548436153434","-22"
"1548436153435","0"
"1548436153439","-22"
"1548436153440","0"
"1548436153441","-22"
"1548436153442","0"
"1548436153449","-22"
"1548436153450","0"
"1548436153451","-22"
"1548436153452","0"
"1548436153454","-22"
"1548436153455","0"
"1548436153456","-22"
"1548436153457","0"
"1548436153464","-22"
"1548436153465","0"
"1548436153466","-22"
"1548436153467","0"
"1548436153470","-22"
"1548436153471","0"
"1548436153472","-22"
"1548436153473","0"
"1548436153479","-22"
"1548436153480","0"
"1548436153481","-22"
"1548436153483","0"
"1548436153485","-22"
"1548436153486","0"
"1548436153487","-22"
"1548436153488","0"
"1548436153495","-22"
"1548436153496","0"
"1548436153497","-22"
"1548436153498","0"
"1548436153502","-22"
"1548436153503","0"
"1548436153504","-22"
"1548436153505","0"
"1548436153519","-22"
"1548436153520","0"
"1548436153521","-22"
"1548436153522","0"
"1548436153534","-23"
"1548436153535","0"
"1548436153536","-23"
"1548436153537","0"
"1548436153577","-22"
"1548436153579","0"
"1548436153580","-22"
"1548436153581","0"
"1548436153603","-23"
"1548436153604","0"
"1548436153605","-23"
"1548436153606","0"
"1548436153662","-23"
"1548436153663","0"
"1548436153664","-23"
"1548436153665","0"
"1548436153680","-23"
"1548436153681","0"
"1548436153682","-23"
"1548436153683","0"
"1548436153697","-23"
"1548436153698","0"
"1548436153708","-23"
"1548436153709","0"
"1548436153722","-23"
"1548436153723","0"
"1548436153732","-23"
"1548436153733","0"
"1548436153745","-23"
"1548436153746","0"
"1548436153753","-23"
"1548436153755","0"
"1548436153766","-23"
"1548436153767","0"
"1548436153775","-23"
"1548436153777","0"
"1548436153790","-23"
"1548436153791","0"
"1548436153803","-23"
"1548436153804","0"
"1548436153825","-23"
"1548436153826","0"
"1548436153857","-23"
"1548436153858","0"
"1548436153918","-22"
"1548436153919","0"
"1548436153920","-22"
"1548436153922","0"
"1548436153941","-22"
"1548436153942","0"
"1548436153943","-22"
"1548436153944","0"
"1548436153955","-22"
"1548436153956","0"
"1548436153957","-22"
"1548436153958","0"
"1548436153962","-22"
"1548436153963","0"
"1548436153964","-22"
"1548436153966","0"
"1548436153972","-22"
"1548436153973","0"
"1548436153974","-22"
"1548436153975","0"
"1548436153977","-22"
"1548436153978","0"
"1548436153979","-22"
"1548436153980","0"
"1548436153986","-22"
"1548436153987","0"
"1548436153988","-22"
"1548436153989","0"
"1548436153991","-22"
"1548436153992","0"
"1548436153993","-22"
"1548436153994","0"
"1548436154000","-22"
"1548436154001","0"
"1548436154002","-22"
"1548436154003","0"
"1548436154004","-22"
"1548436154005","0"
"1548436154006","-22"
"1548436154007","0"
"1548436154013","-22"
"1548436154014","0"
"1548436154015","-22"
"1548436154016","0"
"1548436154018","-22"
"1548436154019","0"
"1548436154020","-22"
"1548436154021","0"
"1548436154028","-22"
"1548436154029","0"
"1548436154030","-22"
"1548436154031","0"
"1548436154040","-22"
"1548436154041","0"
"1548436154042","-22"
"1548436154043","0"
"1548436154175","-23"
"1548436154176","0"
"1548436154177","-23"
"1548436154178","0"
"1548436154208","-23"
"1548436154210","0"
"1548436154211","-23"
"1548436154212","0"
"1548436154233","-23"
"1548436154234","0"
"1548436154235","-23"
"1548436154236","0"
"1548436154248","-23"
"1548436154249","0"
"1548436154250","-23"
"1548436154251","0"
"1548436154264","-23"
"1548436154265","0"
"1548436154266","-23"
"1548436154267","0"
"1548436154276","-23"
"1548436154277","0"
"1548436154291","-23"
"1548436154292","0"
"1548436154293","-23"
"1548436154294","0"
"1548436154302","-23"
"1548436154303","0"
"1548436154304","-23"
"1548436154305","0"
"1548436154317","-23"
"1548436154318","0"
"1548436154319","-23"
"1548436154320","0"
"1548436154329","-23"
"1548436154330","0"
"1548436154331","-23"
"1548436154332","0"
"1548436154345","-23"
"1548436154346","0"
"1548436154347","-23"
"1548436154348","0"
"1548436154359","-23"
"1548436154360","0"
"1548436154362","-23"
"1548436154363","0"
"1548436154380","-23"
"1548436154381","0"
"1548436154382","-23"
"1548436154383","0"
"1548436154413","-23"
"1548436154415","0"
"1548436154416","-23"
"1548436154417","0"
"1548436154533","-22"
"1548436154534","0"
"1548436154535","-22"
"1548436154537","0"
"1548436154548","-22"
"1548436154549","0"
"1548436154550","-22"
"1548436154551","0"
"1548436154561","-22"
"1548436154562","0"
"1548436154563","-22"
"1548436154564","0"
"1548436154568","-22"
"1548436154569","0"
"1548436154570","-22"
"1548436154571","0"
"1548436154577","-22"
"1548436154578","0"
"1548436154579","-22"
"1548436154580","0"
"1548436154582","-22"
"1548436154583","0"
"1548436154584","-22"
"1548436154585","0"
"1548436154590","-22"
"1548436154592","0"
"1548436154593","-22"
"1548436154594","0"
"1548436154595","-22"
"1548436154596","0"
"1548436154597","-22"
"1548436154598","0"
"1548436154604","-22"
"1548436154605","0"
"1548436154606","-22"
"1548436154607","0"
"1548436154610","-22"
"1548436154611","0"
"1548436154612","-22"
"1548436154613","0"
"1548436154619","-22"
"1548436154620","0"
"1548436154621","-22"
"1548436154622","0"
"1548436154625","-22"
"1548436154626","0"
"1548436154627","-22"
"1548436154628","0"
"1548436154635","-22"
"1548436154636","0"
"1548436154637","-22"
"1548436154638","0"
"1548436154644","-22"
"1548436154645","0"
"1548436154646","-22"
"1548436154647","0"
"1548436154725","-22"
"1548436154726","0"
"1548436154727","-22"
"1548436154728","0"
"1548436154827","-23"
"1548436154828","0"
"1548436154829","-23"
"1548436154830","0"
"1548436154864","-23"
"1548436154865","0"
"1548436154887","-23"
"1548436154888","0"
"1548436154909","-23"
"1548436154910","0"
"1548436154924","-23"
"1548436154925","0"
"1548436154942","-23"
"1548436154943","0"
"1548436154957","-23"
"1548436154958","0"
"1548436154975","-23"
"1548436154976","0"
"1548436154988","-23"
"1548436154990","0"
"1548436155007","-23"
"1548436155008","0"
"1548436155022","-23"
"1548436155023","0"
"1548436155041","-23"
"1548436155042","0"
"1548436155060","-23"
"1548436155061","0"
"1548436155097","-23"
"1548436155098","0"
"1548436155191","-22"
"1548436155192","0"
"1548436155193","-22"
"1548436155194","0"
"1548436155205","-22"
"1548436155206","0"
"1548436155207","-22"
"1548436155208","0"
"1548436155213","-22"
"1548436155214","0"
"1548436155215","-22"
"1548436155216","0"
"1548436155223","-22"
"1548436155224","0"
"1548436155225","-22"
"1548436155226","0"
"1548436155229","-22"
"1548436155231","0"
"1548436155232","-22"
"1548436155233","0"
"1548436155239","-22"
"1548436155240","0"
"1548436155241","-22"
"1548436155242","0"
"1548436155245","-22"
"1548436155246","0"
"1548436155247","-22"
"1548436155248","0"
"1548436155255","-22"
"1548436155256","0"
"1548436155257","-22"
"1548436155258","0"
"1548436155261","-22"
"1548436155262","0"
"1548436155263","-22"
"1548436155264","0"
"1548436155271","-22"
"1548436155272","0"
"1548436155273","-22"
"1548436155274","0"
"1548436155277","-22"
"1548436155278","0"
"1548436155279","-22"
"1548436155280","0"
"1548436155287","-22"
"1548436155288","0"
"1548436155289","-22"
"1548436155290","0"
"1548436155294","-22"
"1548436155295","0"
"1548436155296","-22"
"1548436155297","0"
"1548436155306","-22"
"1548436155307","0"
"1548436155308","-22"
"1548436155309","0"
"1548436155325","-22"
"1548436155326","0"
"1548436155328","-22"
"1548436155329","0"
"1548436155337","-23"
"1548436155338","0"
"1548436155339","-23"
"1548436155340","0"
"1548436155356","-22"
"1548436155357","0"
"1548436155358","-22"
"1548436155359","0"
"1548436155444","-23"
"1548436155445","0"
"1548436155446","-23"
"1548436155447","0"
"1548436155504","-23"
"1548436155505","0"
"1548436155534","-23"
"1548436155535","0"
"1548436155558","-23"
"1548436155559","0"
"1548436155587","-23"
"1548436155588","0"
"1548436155608","-23"
"1548436155609","0"
"1548436155629","-23"
"1548436155630","0"
"1548436155645","-23"
"1548436155646","0"
"1548436155664","-23"
"1548436155665","0"
"1548436155677","-23"
"1548436155678","0"
"1548436155695","-23"
"1548436155696","0"
"1548436155710","-23"
"1548436155711","0"
"1548436155733","-23"
"1548436155734","0"
"1548436155759","-23"
"1548436155760","0"
"1548436155842","-22"
"1548436155843","0"
"1548436155844","-22"
"1548436155845","0"
"1548436155857","-22"
"1548436155858","0"
"1548436155859","-22"
"1548436155860","0"
"1548436155872","-22"
"1548436155873","0"
"1548436155874","-22"
"1548436155875","0"
"1548436155880","-22"
"1548436155881","0"
"1548436155882","-22"
"1548436155883","0"
"1548436155891","-22"
"1548436155892","0"
"1548436155893","-22"
"1548436155894","0"
"1548436155896","-22"
"1548436155898","0"
"1548436155899","-22"
"1548436155900","0"
"1548436155906","-22"
"1548436155907","0"
"1548436155908","-22"
"1548436155909","0"
"1548436155911","-22"
"1548436155912","0"
"1548436155913","-22"
"1548436155914","0"
"1548436155919","-22"
"1548436155920","0"
"1548436155921","-22"
"1548436155922","0"
"1548436155925","-22"
"1548436155926","0"
"1548436155927","-22"
"1548436155928","0"
"1548436155934","-22"
"1548436155935","0"
"1548436155936","-22"
"1548436155937","0"
"1548436155940","-22"
"1548436155942","0"
"1548436155944","-22"
"1548436155945","0"
"1548436155952","-22"
"1548436155953","0"
"1548436155954","-22"
"1548436155955","0"
"1548436156001","-22"
"1548436156002","0"
"1548436156003","-22"
"1548436156004","0"
"1548436156055","-22"
"1548436156056","0"
"1548436156057","-22"
"1548436156058","0"
