"964988","1","-0.214","0.681","0.202"
"964994","1","-0.200","0.657","0.202"
"964995","2","-0.009","0.037","0.080"
"964997","2","-0.051","0.044","0.081"
"964997","1","-0.168","0.547","0.164"
"965002","2","-0.085","0.048","0.080"
"965002","1","-0.152","0.336","0.111"
"965007","2","-0.109","0.050","0.076"
"965008","1","-0.130","0.084","0.080"
"965012","2","-0.116","0.050","0.065"
"965021","2","-0.105","0.049","0.050"
"965023","1","0.035","-0.402","0.025"
"965024","2","-0.074","0.049","0.050"
"965027","2","-0.031","0.055","0.040"
"965028","1","0.060","-0.475","0.093"
"965032","1","0.050","-0.492","0.107"
"965033","2","0.015","0.061","0.032"
"965037","2","0.061","0.064","0.030"
"965038","1","0.032","-0.451","0.133"
"965042","1","-0.017","-0.412","0.184"
"965047","2","0.144","0.059","0.036"
"965048","1","-0.054","-0.384","0.188"
"965053","2","0.159","0.049","0.033"
"965053","1","-0.066","-0.381","0.251"
"965057","2","0.156","0.041","0.020"
"965058","1","-0.058","-0.285","0.348"
"965063","2","0.143","0.034","0.014"
"965063","1","-0.012","-0.156","0.317"
"965068","2","0.128","0.031","0.017"
"965069","1","0.018","0.002","0.310"
"965076","2","0.114","0.031","0.022"
"965078","2","0.097","0.032","0.036"
"965078","1","0.015","0.180","0.354"
"965083","2","0.080","0.034","0.052"
"965083","1","0.003","0.159","0.358"
"965088","2","0.056","0.028","0.059"
"965089","1","-0.021","0.153","0.335"
"965093","1","0.011","0.124","0.304"
"965094","2","0.036","0.023","0.062"
"965098","2","0.026","0.022","0.064"
"965103","2","0.022","0.020","0.073"
"965104","1","0.145","-0.047","0.299"
"965108","1","0.234","-0.144","0.257"
"965109","2","0.031","0.025","0.085"
"965113","2","0.053","0.032","0.098"
"965114","1","0.245","-0.265","0.233"
"965118","1","0.228","-0.407","0.262"
"965119","2","0.089","0.045","0.109"
"965123","1","0.234","-0.523","0.218"
"965124","2","0.130","0.054","0.110"
"965129","2","0.172","0.056","0.103"
"965134","2","0.211","0.056","0.093"
"965135","1","0.255","-0.706","0.017"
"965139","1","0.256","-0.730","0.057"
"965139","2","0.246","0.060","0.080"
"965144","2","0.266","0.060","0.073"
"965144","1","0.271","-0.694","0.181"
"965148","2","0.271","0.057","0.067"
"965149","1","0.283","-0.566","0.260"
"965154","1","0.250","-0.383","0.287"
"965158","2","0.247","0.041","0.057"
"965159","1","0.189","-0.170","0.417"
"965164","2","0.216","0.038","0.050"
"965165","1","0.156","0.025","0.524"
"965170","1","0.112","0.159","0.596"
"965173","2","0.171","0.030","0.044"
"965173","2","0.109","0.018","0.032"
"965174","1","0.066","0.256","0.679"
"965179","2","0.040","0.007","0.016"
"965179","1","0.024","0.314","0.715"
"965184","1","-0.008","0.322","0.661"
"965189","2","-0.098","-0.020","-0.003"
"965190","1","-0.012","0.330","0.541"
"965194","2","-0.152","-0.037","-0.005"
"965195","1","0.019","0.347","0.358"
"965200","2","-0.188","-0.045","-0.000"
"965200","1","0.063","0.331","0.183"
"965204","2","-0.200","-0.045","0.005"
"965205","1","0.120","0.259","0.015"
"965209","2","-0.198","-0.035","0.011"
"965214","2","-0.186","-0.019","0.009"
"965215","1","0.200","-0.148","-0.322"
"965219","2","-0.164","-0.001","0.007"
"965220","1","0.196","-0.250","-0.458"
"965224","2","-0.127","0.020","0.012"
"965225","1","0.141","-0.255","-0.540"
"965229","1","0.087","-0.235","-0.529"
"965230","2","-0.072","0.041","0.023"
"965234","2","-0.017","0.056","0.029"
"965235","1","0.023","-0.212","-0.435"
"965240","2","0.029","0.061","0.034"
"965245","2","0.059","0.060","0.036"
"965246","1","-0.154","-0.083","-0.200"
"965250","1","-0.222","0.038","-0.133"
"965250","2","0.070","0.054","0.028"
"965256","2","0.064","0.045","0.020"
"965257","1","-0.243","0.168","-0.049"
"965260","1","-0.242","0.264","0.010"
"965260","2","0.043","0.038","0.016"
"965265","1","-0.220","0.323","0.039"
"965270","2","-0.032","0.026","0.010"
"965271","1","-0.168","0.365","0.062"
"965275","2","-0.077","0.024","0.010"
"965276","1","-0.117","0.376","0.085"
"965280","2","-0.113","0.022","0.010"
"965281","1","-0.094","0.318","0.083"
"965285","2","-0.134","0.017","0.007"
"965286","1","-0.098","0.220","0.074"
"965290","2","-0.149","0.009","-0.000"
"965291","1","-0.094","0.102","0.081"
"965296","1","-0.076","0.000","0.045"
"965300","2","-0.155","-0.005","-0.026"
"965301","1","-0.042","-0.032","-0.094"
"965305","1","0.025","-0.071","-0.213"
"965306","2","-0.140","-0.013","-0.034"
"965311","1","0.109","-0.124","-0.225"
"965312","2","-0.119","-0.013","-0.036"
"965316","1","0.167","-0.162","-0.181"
"965316","2","-0.080","-0.008","-0.035"
"965320","2","-0.036","-0.004","-0.036"
"965325","2","0.004","0.000","-0.036"
"965326","1","0.181","-0.147","-0.238"
"965331","1","0.174","-0.134","-0.269"
"965331","2","0.040","0.006","-0.034"
"965335","2","0.066","0.016","-0.036"
"965336","1","0.145","-0.143","-0.278"
"965341","1","0.075","-0.172","-0.238"
"965341","2","0.081","0.020","-0.046"
"965347","2","0.082","0.022","-0.056"
"965348","1","0.007","-0.157","0.022"
"965351","2","0.077","0.022","-0.055"
"965356","2","0.083","0.014","-0.049"
"965362","1","-0.252","0.074","0.464"
"965364","2","0.085","-0.007","-0.052"
"965366","1","-0.315","0.003","0.539"
"965367","2","0.051","-0.035","-0.073"
"965371","2","-0.011","-0.059","-0.102"
"965372","1","-0.330","-0.031","0.591"
"965376","2","-0.073","-0.078","-0.126"
"965377","1","-0.286","-0.000","0.537"
"965381","1","-0.218","0.040","0.384"
"965387","2","-0.127","-0.101","-0.122"
"965387","1","-0.134","0.039","0.235"
"965391","2","-0.131","-0.114","-0.115"
"965392","1","-0.033","0.016","0.137"
"965396","2","-0.131","-0.120","-0.114"
"965397","1","0.035","-0.014","0.038"
"965401","2","-0.113","-0.120","-0.122"
"965402","1","0.070","-0.035","-0.029"
"965406","2","-0.092","-0.114","-0.135"
"965411","2","-0.068","-0.104","-0.140"
"965411","1","0.143","-0.043","-0.182"
"965417","2","-0.034","-0.094","-0.137"
"965417","1","0.181","-0.044","-0.246"
"965422","2","0.010","-0.078","-0.123"
"965423","1","0.192","-0.012","-0.287"
"965427","2","0.056","-0.063","-0.108"
"965427","1","0.201","-0.000","-0.286"
"965432","2","0.098","-0.051","-0.099"
"965432","1","0.176","0.000","-0.234"
"965437","1","0.146","0.004","-0.222"
"965442","2","0.168","-0.029","-0.092"
"965443","1","0.145","0.032","-0.255"
"965447","2","0.194","-0.016","-0.088"
"965447","1","0.145","0.074","-0.252"
"965452","1","0.130","0.130","-0.233"
"965452","2","0.213","-0.005","-0.086"
"965457","2","0.216","-0.001","-0.080"
"965458","1","0.068","0.209","-0.221"
"965462","2","0.214","0.002","-0.070"
"965467","2","0.210","0.000","-0.060"
"965468","1","-0.035","0.369","-0.190"
"965472","2","0.205","-0.001","-0.045"
"965473","1","-0.082","0.425","-0.192"
"965477","1","-0.097","0.439","-0.151"
"965478","2","0.197","-0.005","-0.033"
"965482","1","-0.073","0.424","-0.050"
"965483","2","0.183","-0.009","-0.028"
"965487","1","-0.068","0.370","0.039"
"965488","2","0.161","-0.014","-0.030"
"965492","1","-0.050","0.312","0.100"
"965497","2","0.100","-0.014","-0.037"
"965498","1","-0.015","0.249","0.155"
"965503","2","0.075","-0.012","-0.036"
"965503","1","-0.010","0.212","0.131"
"965507","1","-0.015","0.202","0.060"
"965508","2","0.061","-0.013","-0.033"
"965513","1","-0.010","0.150","0.049"
"965513","2","0.057","-0.017","-0.033"
"965517","2","0.055","-0.020","-0.037"
"965523","2","0.055","-0.026","-0.040"
"965524","1","-0.002","-0.070","0.086"
"965528","2","0.066","-0.025","-0.046"
"965528","1","0.015","-0.142","0.106"
"965533","2","0.083","-0.026","-0.051"
"965534","1","0.010","-0.215","0.114"
"965539","2","0.101","-0.032","-0.058"
"965540","1","-0.010","-0.306","0.112"
"965543","2","0.122","-0.039","-0.065"
"965544","1","0.002","-0.369","0.083"
"965553","1","0.010","-0.410","0.076"
"965554","2","0.178","-0.059","-0.069"
"965554","1","0.007","-0.428","0.098"
"965558","1","0.027","-0.420","0.089"
"965559","2","0.221","-0.066","-0.069"
"965563","1","0.049","-0.413","0.046"
"965564","2","0.274","-0.075","-0.066"
"965568","2","0.331","-0.082","-0.066"
"965569","1","0.041","-0.431","0.020"
"965573","2","0.386","-0.090","-0.072"
"965578","2","0.437","-0.097","-0.075"
"965579","1","0.038","-0.499","0.098"
"965584","1","0.048","-0.484","0.072"
"965584","2","0.482","-0.103","-0.083"
"965589","2","0.521","-0.109","-0.092"
"965589","1","0.062","-0.439","0.070"
"965593","2","0.539","-0.113","-0.102"
"965594","1","0.065","-0.392","0.110"
"965598","1","0.070","-0.317","0.137"
"965599","2","0.543","-0.111","-0.113"
"965606","2","0.538","-0.111","-0.116"
"965609","2","0.523","-0.115","-0.122"
"965609","1","0.054","-0.106","0.081"
"965614","2","0.488","-0.116","-0.126"
"965614","1","0.029","-0.028","0.050"
"965619","1","0.007","0.051","0.029"
"965619","2","0.442","-0.117","-0.128"
"965624","1","-0.002","0.143","0.004"
"965624","2","0.396","-0.115","-0.134"
"965629","1","-0.015","0.162","-0.011"
"965634","2","0.298","-0.108","-0.140"
"965635","1","-0.035","0.128","0.003"
"965639","2","0.256","-0.111","-0.143"
"965640","1","-0.049","0.104","-0.013"
"965644","1","-0.054","0.105","-0.038"
"965645","2","0.222","-0.113","-0.142"
"965649","2","0.201","-0.119","-0.137"
"965650","1","-0.071","0.077","-0.012"
"965654","1","-0.106","0.024","-0.015"
"965655","2","0.198","-0.118","-0.134"
"965659","1","-0.144","-0.023","-0.098"
"965664","2","0.222","-0.119","-0.134"
"965665","1","-0.147","-0.077","-0.188"
"965669","2","0.244","-0.116","-0.136"
"965670","1","-0.151","-0.122","-0.209"
"965674","1","-0.176","-0.141","-0.230"
"965675","2","0.274","-0.115","-0.139"
"965679","1","-0.178","-0.136","-0.241"
"965680","2","0.309","-0.113","-0.134"
"965684","1","-0.182","-0.099","-0.256"
"965689","2","0.400","-0.121","-0.128"
"965690","1","-0.189","-0.085","-0.262"
"965695","2","0.442","-0.124","-0.124"
"965695","1","-0.196","-0.075","-0.249"
"965700","1","-0.180","-0.055","-0.283"
"965700","2","0.476","-0.131","-0.123"
"965705","1","-0.160","-0.023","-0.364"
"965705","2","0.505","-0.134","-0.124"
"965710","2","0.529","-0.136","-0.120"
"965710","1","-0.110","0.027","-0.437"
"965715","2","0.547","-0.131","-0.116"
"965720","2","0.558","-0.120","-0.111"
"965721","1","0.092","0.149","-0.543"
"965725","1","0.192","0.175","-0.577"
"965725","2","0.553","-0.106","-0.110"
"965732","1","0.293","0.201","-0.555"
"965733","2","0.529","-0.089","-0.110"
"965735","2","0.495","-0.069","-0.106"
"965735","1","0.344","0.252","-0.496"
"965740","2","0.450","-0.044","-0.102"
"965745","1","0.376","0.368","-0.410"
"965746","2","0.399","-0.019","-0.095"
"965750","2","0.350","0.009","-0.085"
"965751","1","0.350","0.391","-0.354"
"965756","2","0.306","0.038","-0.074"
"965757","1","0.241","0.349","-0.251"
"965760","2","0.270","0.055","-0.070"
"965761","1","0.123","0.234","-0.161"
"965765","1","-0.009","0.111","-0.102"
"965766","2","0.246","0.066","-0.070"
"965773","2","0.238","0.071","-0.075"
"965776","1","-0.247","-0.090","0.041"
"965777","2","0.241","0.064","-0.075"
"965782","2","0.261","0.051","-0.077"
"965782","1","-0.328","-0.167","0.112"
"965785","1","-0.369","-0.224","0.174"
"965786","2","0.290","0.033","-0.076"
"965790","1","-0.378","-0.212","0.241"
"965791","2","0.332","0.012","-0.071"
"965796","1","-0.379","-0.167","0.270"
"965809","2","0.417","-0.038","-0.065"
"965810","1","-0.312","-0.061","0.308"
"965816","2","0.419","-0.052","-0.073"
"965817","1","-0.169","0.062","0.203"
"965821","2","0.395","-0.056","-0.077"
"965822","1","-0.087","0.133","0.177"
"965826","2","0.363","-0.056","-0.077"
"965827","1","-0.020","0.200","0.130"
"965831","1","0.042","0.302","0.054"
"965832","2","0.323","-0.051","-0.078"
"965836","2","0.271","-0.046","-0.081"
"965841","2","0.210","-0.035","-0.087"
"965842","1","0.075","0.460","0.004"
"965846","2","0.141","-0.025","-0.088"
"965847","1","0.083","0.554","0.051"
"965851","2","0.083","-0.018","-0.080"
"965852","1","0.055","0.595","0.101"
"965856","2","0.034","-0.012","-0.069"
"965857","1","0.000","0.561","0.077"
"965861","2","0.000","-0.012","-0.059"
"965867","2","-0.016","-0.014","-0.050"
"965867","1","-0.055","0.336","-0.004"
"965872","2","-0.015","-0.016","-0.044"
"965873","1","-0.084","0.223","-0.023"
"965876","1","-0.098","0.128","-0.052"
"965877","2","0.006","-0.021","-0.041"
"965882","1","-0.053","0.024","-0.065"
"965882","2","0.034","-0.024","-0.036"
"965886","1","-0.032","-0.044","-0.049"
"965887","2","0.067","-0.027","-0.034"
