"965347","099999","112.0","579.0","0.7","0.2857143","0.0","0.0","0.0"
"965442","0","115.50291","580.501","0.725","0.30357143","357.22958","119.079094","0.0"
"965460","0","123.11508","582.0","0.725","0.30357143","549.46967","47.262897","0.0"
"965476","0","133.1145","581.4809","0.725","0.30357143","673.4138","-86.171104","0.0"
"965492","0","150.8746","581.0","0.725","0.30357143","1105.5637","-106.53352","0.0"
"965509","0","174.4264","580.4645","0.725","0.30357143","1552.5299","-80.23829","0.0"
"965526","0","196.36485","580.0","0.71250004","0.30357143","1713.7045","-78.93993","0.0"
"965542","0","226.32457","581.0","0.71250004","0.2857143","1896.0156","-18.660814","0.0"
"965559","0","261.4928","579.44775","0.71250004","0.2857143","2155.2488","4.689206","0.0"
"965577","0","308.88376","576.7786","0.71250004","0.2857143","2614.5322","-67.661964","0.0"
"965592","0","361.85693","574.301","0.71250004","0.2857143","3308.0085","-169.29158","0.0"
"965609","0","412.9433","571.502","0.71250004","0.2857143","3713.8318","-249.60533","0.0"
"965626","0","466.20496","571.0","0.7","0.2857143","3705.0881","-187.80438","0.0"
"965642","0","514.2566","571.0","0.7","0.2857143","3354.508","-34.36688","0.0"
"965659","0","558.7099","571.5084","0.7","0.2857143","2854.192","65.82779","0.0"
"965676","0","599.20685","572.57544","0.7","0.2857143","2505.899","111.93503","0.0"
"965692","0","633.599","571.43536","0.7","0.2857143","2084.9963","74.07446","0.0"
"965709","0","665.1827","572.0","0.7","0.2857143","1739.5388","6.068728","0.0"
"965725","0","692.9612","571.0","0.7","0.2857143","1468.2297","-38.39789","0.0"
"965742","0","721.0","571.0","0.7","0.2857143","1399.2612","-51.932896","0.0"
"965759","0","750.8863","572.5554","0.7","0.2857143","1479.1876","13.619136","0.0"
"965775","0","779.30145","574.5646","0.7","0.2857143","1612.3937","103.69745","0.0"
"965793","0","808.9626","580.24066","0.7","0.2857143","1718.583","243.75014","0.0"
"965810","0","839.6053","586.61346","0.7","0.2857143","1804.461","435.56128","0.0"
"965826","0","864.315","592.5945","0.7","0.2857143","1739.4254","506.006","0.0"
"965843","0","886.48175","599.08026","0.7","0.2857143","1436.2539","495.96185","0.0"
"965859","0","911.3766","602.0","0.7","0.2857143","1302.3837","374.9549","0.0"
"965876","0","931.4235","605.0847","0.7","0.2857143","1153.0621","180.81241","0.0"
"965892","0","949.86707","609.08154","0.7","0.2857143","1074.6566","125.08427","0.0"
"965909","0","968.0025","611.55585","0.7","0.2857143","1032.3988","113.78849","0.0"
"965925","0","983.43066","613.5718","0.7","0.2857143","889.6743","113.96779","0.0"
"965942","0","995.5122","616.5854","0.7","0.2857143","719.8721","141.10022","0.0"
"965960","0","1005.7824","618.55646","0.6375","0.26785716","587.3486","109.02667","0.0"
"965976","0","1015.86884","620.5738","0.6375","0.26785716","445.51288","107.78818","0.0"
"965992","0","1026.1979","622.53296","0.625","0.26785716","424.6927","117.84667","0.0"
"966009","0","1040.5636","625.59393","0.6125","0.26785716","620.45154","131.73038","0.0"
"966025","0","1053.808","629.20197","0.58750004","0.26785716","798.83716","177.58861","0.0"
"966042","0","1064.3304","633.1652","0.5625","0.26785716","851.9885","251.19072","0.0"
"966058","099999","1067.5","635.5","0.5625","0.25","571.101","249.95004","0.0"
"966070","09999","1070.0","637.0","0.55","0.25","0.0","0.0","0.0"
"966075","0","1071.1964","637.5982","0.55","0.25","169.25584","177.64497","0.0"
"966087","09999","1072.0","639.0","0.55","0.23214287","0.0","0.0","0.0"
"966092","099999","1072.6027","639.6026","0.55","0.23214287","-124.57146","98.70517","0.0"
"966095","09999","1073.0","640.0","0.55","0.23214287","0.0","0.0","0.0"
"966104","09999","1073.0","641.0","0.55","0.23214287","0.0","0.0","0.0"
"966108","099999","1073.0","641.60205","0.55","0.23214287","-197.01057","66.60795","0.0"
"966112","09999","1073.0","642.0","0.55","0.23214287","0.0","0.0","0.0"
"966125","099999","1073.0","642.8019","0.55","0.23214287","-141.08829","66.00497","0.0"
"966128","09999","1073.0","643.0","0.5625","0.23214287","0.0","0.0","0.0"
"966137","09999","1073.0","644.0","0.5625","0.25","0.0","0.0","0.0"
"966142","099999","1073.0","644.60583","0.5625","0.25","-77.51354","81.160835","0.0"
"966146","09999","1073.0","645.0","0.5625","0.25","0.0","0.0","0.0"
"966155","09999","1072.0","645.0","0.575","0.25","0.0","0.0","0.0"
"966159","0","1071.418","645.582","0.575","0.25","-87.63557","61.65964","0.0"
"966162","09999","1071.0","646.0","0.58750004","0.25","0.0","0.0","0.0"
"966170","09999","1070.0","646.0","0.58750004","0.25","0.0","0.0","0.0"
"966175","0","1068.8057","646.59717","0.58750004","0.25","-140.27449","48.553493","0.0"
"966178","09999","1068.0","647.0","0.6","0.25","0.0","0.0","0.0"
"966187","09999","1066.0","648.0","0.6","0.25","0.0","0.0","0.0"
"966192","0","1064.7876","648.6062","0.6","0.25","-236.13799","70.79367","0.0"
"966195","09999","1064.0","649.0","0.6","0.25","0.0","0.0","0.0"
"966203","09999","1060.0","651.0","0.6125","0.25","0.0","0.0","0.0"
"966208","0","1057.6425","652.1788","0.6125","0.25","-383.21048","144.42604","0.0"
"966226","0","1049.861","655.5347","0.6375","0.25","-534.5659","227.67375","0.0"
"966242","0","1041.5841","659.20795","0.65000004","0.25","-611.3794","275.06012","0.0"
"966258","0","1033.6538","661.58655","0.6625","0.25","-614.3018","246.3892","0.0"
"966275","0","1027.7974","663.6013","0.6625","0.25","-511.83038","158.99236","0.0"
"966278","09999","1027.0","664.0","0.6625","0.25","0.0","0.0","0.0"
"966287","09999","1024.0","665.0","0.675","0.25","0.0","0.0","0.0"
"966292","0","1022.83655","665.5817","0.675","0.25","-344.45636","92.01528","0.0"
"966295","09999","1022.0","666.0","0.675","0.25","0.0","0.0","0.0"
"966304","09999","1020.0","667.0","0.675","0.25","0.0","0.0","0.0"
"966308","0","1018.8355","667.5822","0.675","0.25","-218.57837","79.57451","0.0"
"966312","09999","1018.0","668.0","0.6875","0.25","0.0","0.0","0.0"
"966321","09999","1016.0","669.0","0.7","0.26785716","0.0","0.0","0.0"
