"709133","2","-0.023","-0.058","0.099"
"709134","1","-0.240","0.038","-0.068"
"709137","2","-0.028","-0.059","0.103"
"709137","1","-0.169","-0.005","-0.023"
"709141","2","-0.031","-0.058","0.108"
"709141","1","-0.119","-0.058","0.020"
"709146","1","-0.082","-0.124","0.061"
"709149","2","-0.031","-0.053","0.111"
"709151","2","-0.032","-0.046","0.114"
"709152","1","-0.039","-0.169","0.109"
"709164","1","0.027","-0.220","0.138"
"709166","2","-0.027","-0.029","0.120"
"709170","2","-0.015","-0.012","0.125"
"709171","1","0.029","-0.296","0.282"
"709175","2","-0.015","-0.008","0.130"
"709176","1","0.033","-0.314","0.337"
"709180","1","0.054","-0.339","0.311"
"709181","2","-0.014","-0.004","0.136"
"709185","2","-0.011","0.003","0.143"
"709186","1","0.109","-0.322","0.288"
"709191","1","0.136","-0.281","0.290"
"709195","2","-0.007","0.012","0.167"
"709195","1","0.167","-0.257","0.287"
"709200","1","0.167","-0.231","0.281"
"709200","2","-0.006","0.017","0.178"
"709205","2","-0.006","0.027","0.186"
"709205","1","0.160","-0.235","0.253"
"709210","2","-0.007","0.033","0.190"
"709212","1","0.167","-0.232","0.204"
"709215","2","-0.010","0.037","0.191"
"709221","2","-0.018","0.043","0.193"
"709222","1","0.144","-0.240","0.151"
"709225","2","-0.023","0.047","0.194"
"709225","1","0.146","-0.236","0.122"
"709229","2","-0.020","0.050","0.199"
"709230","1","0.121","-0.209","0.128"
"709234","1","0.078","-0.180","0.147"
"709235","2","-0.019","0.053","0.210"
"709239","1","0.026","-0.167","0.126"
"709240","2","-0.010","0.051","0.218"
"709247","1","0.009","-0.169","0.159"
"709249","2","0.016","0.034","0.228"
"709249","1","0.006","-0.160","0.151"
"709254","2","0.022","0.032","0.234"
"709254","1","0.003","-0.153","0.104"
"709260","1","0.039","-0.121","0.061"
"709260","2","0.027","0.027","0.233"
"709263","2","0.031","0.023","0.238"
"709269","2","0.035","0.020","0.245"
"709270","1","0.060","-0.064","-0.008"
"709278","1","0.108","0.010","-0.058"
"709280","2","0.039","0.018","0.249"
"709281","1","0.119","0.046","-0.099"
"709284","2","0.044","0.013","0.254"
"709285","1","0.096","0.053","-0.106"
"709288","2","0.048","0.009","0.255"
"709289","1","0.059","0.102","-0.070"
"709293","2","0.050","0.006","0.256"
"709294","1","0.036","0.165","-0.067"
"709298","2","0.055","0.001","0.254"
"709304","2","0.057","-0.002","0.251"
"709305","1","-0.025","0.192","-0.108"
"709309","2","0.061","-0.004","0.251"
