"950865","1","0.243","0.100","0.139"
"950871","2","-0.003","0.109","-0.092"
"950872","1","0.176","0.216","0.139"
"950881","2","-0.015","0.100","-0.094"
"950885","1","0.106","0.280","0.151"
"950886","2","-0.017","0.088","-0.096"
"950891","1","0.144","0.282","0.080"
"950895","2","-0.022","0.077","-0.112"
"950896","1","0.173","0.306","0.003"
"950900","1","0.199","0.323","-0.011"
"950905","1","0.225","0.308","-0.007"
"950907","2","-0.024","0.077","-0.123"
"950910","2","-0.025","0.077","-0.127"
"950911","1","0.236","0.286","-0.039"
"950914","1","0.212","0.290","-0.090"
"950915","2","-0.021","0.078","-0.130"
"950919","1","0.202","0.282","-0.089"
"950920","2","-0.015","0.079","-0.137"
"950925","2","-0.006","0.078","-0.142"
"950927","1","0.169","0.275","-0.056"
"950933","1","0.125","0.263","0.014"
"950935","2","0.007","0.066","-0.140"
"950936","1","0.080","0.223","0.054"
"950940","2","0.010","0.056","-0.144"
"950941","1","0.051","0.200","0.025"
"950944","2","0.009","0.045","-0.149"
"950945","1","0.051","0.198","-0.011"
"950949","2","0.008","0.035","-0.156"
"950949","1","0.061","0.185","-0.006"
"950954","2","0.006","0.023","-0.160"
"950959","2","0.004","0.015","-0.164"
"950960","1","0.046","0.089","-0.016"
"950964","2","0.001","0.012","-0.164"
"950966","1","0.081","0.034","-0.025"
"950969","2","-0.002","0.009","-0.164"
"950969","1","0.120","-0.003","-0.058"
"950975","2","-0.001","0.009","-0.164"
"950975","1","0.140","-0.036","-0.040"
"950979","2","0.008","0.010","-0.164"
"950979","1","0.147","-0.059","-0.019"
"950985","2","0.017","0.014","-0.164"
"950989","2","0.025","0.017","-0.162"
"950991","1","0.197","-0.091","-0.011"
"950994","2","0.032","0.021","-0.157"
"950994","1","0.202","-0.095","0.035"
"950999","2","0.035","0.026","-0.158"
"951000","1","0.180","-0.092","0.053"
"951004","2","0.039","0.027","-0.157"
"951004","1","0.161","-0.111","0.035"
"951008","2","0.043","0.029","-0.159"
"951016","2","0.047","0.029","-0.162"
"951019","2","0.045","0.031","-0.164"
"951020","1","0.132","-0.038","0.076"
"951023","1","0.156","0.018","0.020"
"951024","2","0.047","0.036","-0.168"
"951028","2","0.050","0.037","-0.169"
"951029","1","0.136","0.064","0.021"
"951033","2","0.051","0.042","-0.173"
"951033","1","0.088","0.075","0.037"
"951038","2","0.049","0.043","-0.175"
"951043","2","0.043","0.038","-0.178"
"951043","1","0.078","0.100","0.064"
"951049","2","0.040","0.038","-0.184"
"951050","1","0.058","0.116","0.043"
"951053","2","0.039","0.039","-0.190"
"951054","1","0.070","0.106","0.032"
"951058","2","0.039","0.037","-0.197"
"951058","1","0.058","0.092","-0.007"
"951062","1","0.036","0.103","-0.048"
"951063","2","0.042","0.037","-0.203"
"951070","1","0.056","0.099","-0.032"
"951073","2","0.047","0.027","-0.207"
"951074","1","0.051","0.097","-0.008"
"951078","2","0.049","0.023","-0.215"
"951078","1","0.028","0.111","-0.047"
"951082","2","0.048","0.021","-0.219"
"951083","1","0.037","0.106","-0.076"
"951088","2","0.045","0.022","-0.225"
"951088","1","0.079","0.123","-0.090"
"951092","2","0.046","0.027","-0.231"
"951097","1","0.022","0.122","-0.068"
"951098","2","0.042","0.034","-0.237"
"951102","2","0.034","0.038","-0.244"
"951103","1","-0.002","0.104","-0.088"
"951107","2","0.029","0.042","-0.245"
"951108","1","-0.007","0.051","-0.075"
"951112","2","0.024","0.041","-0.248"
"951113","1","-0.025","-0.042","-0.031"
"951117","2","0.020","0.040","-0.254"
"951118","1","-0.030","-0.128","-0.042"
"951124","1","-0.043","-0.185","-0.036"
"951127","1","-0.039","-0.224","0.001"
"951128","2","0.039","0.033","-0.262"
"951132","2","0.059","0.033","-0.263"
"951132","1","-0.024","-0.238","0.029"
"951136","2","0.072","0.030","-0.261"
"951137","1","-0.033","-0.238","0.014"
"951141","2","0.080","0.033","-0.259"
"951142","1","-0.029","-0.210","-0.010"
"951146","2","0.085","0.037","-0.256"
"951152","1","-0.060","-0.115","-0.020"
"951153","2","0.083","0.048","-0.254"
"951158","1","-0.090","-0.066","-0.029"
"951159","2","0.076","0.053","-0.252"
"951161","2","0.068","0.064","-0.250"
"951162","1","-0.151","-0.027","-0.012"
"951166","1","-0.212","0.003","-0.019"
"951167","2","0.055","0.069","-0.251"
"951171","2","0.040","0.070","-0.251"
"951172","1","-0.229","0.012","-0.060"
"951181","2","0.010","0.070","-0.258"
"951184","1","-0.317","0.001","-0.102"
"951185","2","0.004","0.066","-0.258"
"951186","1","-0.318","-0.012","-0.088"
"951191","1","-0.331","-0.053","-0.082"
"951191","2","-0.000","0.058","-0.259"
"951196","1","-0.334","-0.085","-0.091"
"951196","2","-0.004","0.054","-0.257"
"951202","2","-0.003","0.049","-0.256"
"951203","1","-0.335","-0.064","-0.111"
"951219","1","-0.324","-0.185","-0.083"
"951220","2","0.021","0.044","-0.251"
"951221","1","-0.350","-0.194","-0.064"
"951225","2","0.027","0.045","-0.254"
"951226","1","-0.324","-0.211","-0.031"
"951230","2","0.033","0.045","-0.257"
"951231","1","-0.318","-0.253","-0.021"
"951235","2","0.040","0.046","-0.259"
"951236","1","-0.301","-0.244","-0.006"
"951240","2","0.042","0.046","-0.258"
"951245","2","0.044","0.047","-0.258"
"951246","1","-0.258","-0.190","-0.085"
"951249","2","0.044","0.051","-0.256"
"951255","2","0.048","0.060","-0.253"
"951255","1","-0.243","-0.170","-0.075"
"951260","2","0.049","0.064","-0.247"
"951261","1","-0.254","-0.162","-0.026"
"951265","1","-0.244","-0.154","0.008"
"951267","2","0.046","0.072","-0.243"
"951270","2","0.039","0.082","-0.244"
"951275","2","0.033","0.085","-0.246"
"951276","1","-0.272","-0.111","-0.092"
"951280","2","0.029","0.093","-0.248"
"951281","1","-0.285","-0.080","-0.074"
"951285","2","0.025","0.096","-0.244"
"951285","1","-0.294","-0.043","-0.076"
"951290","2","0.020","0.099","-0.241"
"951290","1","-0.270","-0.046","-0.025"
"951294","2","0.005","0.101","-0.238"
"951295","1","-0.318","-0.057","-0.009"
"951300","1","-0.340","-0.065","-0.042"
"951305","2","-0.017","0.100","-0.231"
"951305","1","-0.374","-0.072","-0.051"
"951309","2","-0.021","0.100","-0.228"
"951310","1","-0.414","-0.066","0.001"
"951315","2","-0.027","0.095","-0.226"
"951315","1","-0.428","-0.082","0.046"
"951319","2","-0.030","0.090","-0.229"
"951320","1","-0.426","-0.134","0.004"
"951324","2","-0.031","0.087","-0.235"
"951328","2","-0.030","0.084","-0.239"
"951332","1","-0.394","-0.119","-0.056"
"951334","2","-0.029","0.079","-0.235"
"951335","1","-0.375","-0.138","-0.033"
"951339","2","-0.030","0.075","-0.230"
"951340","1","-0.357","-0.172","-0.012"
"951344","2","-0.028","0.072","-0.228"
"951345","1","-0.329","-0.181","-0.063"
"951349","2","-0.025","0.076","-0.230"
"951349","1","-0.274","-0.162","-0.132"
"951354","1","-0.249","-0.132","-0.196"
"951358","2","-0.019","0.086","-0.223"
"951360","1","-0.249","-0.109","-0.192"
"951364","1","-0.248","-0.135","-0.130"
"951364","2","-0.017","0.094","-0.215"
"951368","1","-0.270","-0.160","-0.113"
"951369","2","-0.016","0.102","-0.205"
"951373","2","-0.017","0.104","-0.197"
"951374","1","-0.310","-0.159","-0.127"
"951378","2","-0.017","0.103","-0.195"
"951383","1","-0.295","-0.100","-0.146"
"951386","2","-0.018","0.099","-0.193"
"951388","2","-0.016","0.097","-0.190"
"951389","1","-0.341","-0.040","-0.131"
"951393","2","-0.011","0.093","-0.184"
"951394","1","-0.372","-0.034","-0.118"
"951398","2","-0.006","0.093","-0.178"
"951399","1","-0.371","-0.041","-0.147"
"951403","1","-0.391","-0.056","-0.175"
"951404","2","-0.002","0.092","-0.177"
"951408","1","-0.413","-0.049","-0.192"
"951413","2","-0.005","0.083","-0.173"
"951414","1","-0.434","-0.053","-0.157"
"951418","2","-0.007","0.077","-0.174"
"951419","1","-0.455","-0.097","-0.132"
"951423","1","-0.449","-0.113","-0.114"
"951423","2","-0.013","0.070","-0.173"
"951428","2","-0.014","0.062","-0.173"
"951428","1","-0.434","-0.097","-0.071"
"951433","2","-0.014","0.055","-0.173"
"951438","2","-0.016","0.049","-0.172"
"951439","1","-0.376","-0.060","-0.078"
"951443","2","-0.021","0.039","-0.165"
"951443","1","-0.327","-0.064","-0.017"
"951448","2","-0.031","0.038","-0.153"
"951448","1","-0.314","-0.083","-0.034"
"951452","2","-0.039","0.039","-0.142"
"951453","1","-0.291","-0.116","-0.048"
"951457","2","-0.051","0.042","-0.134"
"951458","1","-0.267","-0.144","-0.089"
"951462","1","-0.281","-0.169","-0.095"
"951467","2","-0.057","0.047","-0.124"
"951468","1","-0.286","-0.214","-0.037"
"951472","2","-0.057","0.049","-0.118"
"951473","1","-0.273","-0.254","-0.034"
"951477","2","-0.049","0.050","-0.108"
"951478","1","-0.306","-0.273","-0.033"
"951483","1","-0.320","-0.238","-0.049"
"951483","2","-0.042","0.045","-0.102"
"951487","2","-0.031","0.042","-0.095"
"951492","2","-0.017","0.035","-0.093"
"951497","2","-0.006","0.031","-0.087"
"951497","1","-0.329","-0.147","-0.019"
"951502","2","-0.001","0.025","-0.080"
"951502","1","-0.342","-0.101","0.065"
"951507","2","-0.005","0.020","-0.078"
"951507","1","-0.343","-0.108","0.150"
"951512","2","-0.014","0.014","-0.080"
"951512","1","-0.303","-0.168","0.167"
"951516","2","-0.022","0.016","-0.087"
"951521","2","-0.024","0.020","-0.095"
"951522","1","-0.236","-0.093","0.064"
"951526","2","-0.025","0.026","-0.098"
"951532","1","-0.106","0.008","-0.052"
"951533","2","-0.024","0.042","-0.096"
"951536","2","-0.026","0.057","-0.088"
"951539","1","-0.111","0.024","-0.101"
"951543","2","-0.039","0.070","-0.079"
"951544","1","-0.167","0.061","-0.101"
"951548","2","-0.050","0.080","-0.076"
"951554","2","-0.066","0.085","-0.071"
"951556","1","-0.309","0.080","-0.093"
"951556","2","-0.085","0.084","-0.065"
"951561","1","-0.387","0.085","-0.050"
"951561","2","-0.102","0.080","-0.060"
"951566","1","-0.430","0.062","0.015"
"951566","2","-0.113","0.071","-0.053"
"951571","1","-0.472","0.017","0.030"
"951571","2","-0.127","0.066","-0.045"
"951576","1","-0.524","-0.026","0.011"
"951580","2","-0.133","0.050","-0.033"
"951582","1","-0.576","-0.076","-0.032"
"951586","2","-0.123","0.041","-0.025"
"951586","1","-0.623","-0.116","-0.042"
"951592","1","-0.642","-0.137","-0.077"
"951592","2","-0.108","0.028","-0.019"
"951595","2","-0.090","0.019","-0.013"
"951596","1","-0.638","-0.135","-0.135"
"951600","2","-0.069","0.009","-0.007"
"951601","1","-0.631","-0.129","-0.160"
"951610","1","-0.551","-0.165","-0.130"
"951611","2","-0.041","-0.022","0.010"
"951615","2","-0.039","-0.036","0.020"
"951616","1","-0.501","-0.156","-0.128"
"951620","2","-0.040","-0.047","0.031"
"951620","1","-0.432","-0.099","-0.147"
"951625","2","-0.037","-0.055","0.041"
"951625","1","-0.365","-0.094","-0.135"
"951630","2","-0.039","-0.056","0.054"
"951630","1","-0.314","-0.144","-0.083"
"951637","1","-0.272","-0.183","-0.044"
"951640","2","-0.053","-0.051","0.087"
"951641","1","-0.237","-0.230","-0.060"
"951645","2","-0.053","-0.045","0.098"
"951645","1","-0.240","-0.292","-0.059"
"951650","2","-0.052","-0.042","0.108"
"951650","1","-0.260","-0.337","0.006"
"951655","2","-0.044","-0.042","0.120"
"951655","1","-0.279","-0.377","0.082"
