"1548718756760","-22"
"1548718756761","0"
"1548718756762","-22"
"1548718756763","0"
"1548718756795","-22"
"1548718756796","0"
"1548718756797","-22"
"1548718756798","0"
"1548718756825","-22"
"1548718756826","0"
"1548718756827","-22"
"1548718756828","0"
"1548718756873","-22"
"1548718756874","0"
"1548718756875","-22"
"1548718756876","0"
"1548718756919","-22"
"1548718756920","0"
"1548718756921","-22"
"1548718756922","0"
"1548718756965","-22"
"1548718756966","0"
"1548718756967","-22"
"1548718756968","0"
"1548718757009","-22"
"1548718757010","0"
"1548718757011","-22"
"1548718757012","0"
"1548718757036","-22"
"1548718757037","0"
"1548718757039","-22"
"1548718757040","0"
"1548718757051","-22"
"1548718757052","0"
"1548718757053","-22"
"1548718757054","0"
"1548718757064","-22"
"1548718757065","0"
"1548718757066","-22"
"1548718757067","0"
"1548718757072","-22"
"1548718757073","0"
"1548718757074","-22"
"1548718757075","0"
"1548718757081","-22"
"1548718757082","0"
"1548718757083","-22"
"1548718757084","0"
"1548718757086","-22"
"1548718757087","0"
"1548718757088","-22"
"1548718757089","0"
"1548718757093","-22"
"1548718757094","0"
"1548718757095","-22"
"1548718757096","0"
"1548718757097","-22"
"1548718757098","0"
"1548718757099","-22"
"1548718757100","0"
"1548718757102","-22"
"1548718757103","0"
"1548718757104","-22"
"1548718757105","0"
"1548718757106","-23"
"1548718757107","0"
"1548718757108","-23"
"1548718757109","0"
"1548718757110","-22"
"1548718757111","0"
"1548718757112","-22"
"1548718757113","0"
"1548718757114","-23"
"1548718757115","0"
"1548718757116","-23"
"1548718757117","0"
"1548718757118","-22"
"1548718757119","0"
"1548718757120","-22"
"1548718757121","0"
"1548718757122","-22"
"1548718757123","0"
"1548718757125","-22"
"1548718757127","0"
"1548718757128","-23"
"1548718757129","0"
"1548718757130","-23"
"1548718757131","0"
"1548718757132","-23"
"1548718757133","0"
"1548718757134","-23"
"1548718757135","0"
"1548718757136","-22"
"1548718757137","0"
"1548718757138","-22"
"1548718757139","0"
"1548718757142","-22"
"1548718757143","0"
"1548718757144","-22"
"1548718757145","0"
"1548718757150","-22"
"1548718757151","0"
"1548718757152","-22"
"1548718757153","0"
"1548718757212","-23"
"1548718757213","0"
"1548718757214","-23"
"1548718757215","0"
"1548718757233","-23"
"1548718757234","0"
"1548718757235","-23"
"1548718757236","0"
"1548718757308","-23"
"1548718757309","0"
"1548718757310","-23"
"1548718757311","0"
"1548718757345","-23"
"1548718757346","0"
"1548718757347","-23"
"1548718757348","0"
"1548718757372","-23"
"1548718757373","0"
"1548718757374","-23"
"1548718757375","0"
"1548718757386","-23"
"1548718757387","0"
"1548718757389","-23"
"1548718757390","0"
"1548718757399","-23"
"1548718757400","0"
"1548718757401","-23"
"1548718757402","0"
"1548718757405","-23"
"1548718757406","0"
"1548718757407","-23"
"1548718757408","0"
"1548718757413","-23"
"1548718757414","0"
"1548718757415","-23"
"1548718757416","0"
"1548718757418","-23"
"1548718757419","0"
"1548718757420","-23"
"1548718757421","0"
"1548718757426","-23"
"1548718757427","0"
"1548718757428","-23"
"1548718757429","0"
"1548718757430","-23"
"1548718757431","0"
"1548718757433","-23"
"1548718757434","0"
"1548718757438","-23"
"1548718757439","0"
"1548718757440","-23"
"1548718757441","0"
"1548718757442","-23"
"1548718757443","0"
"1548718757444","-23"
"1548718757445","0"
"1548718757449","-23"
"1548718757450","0"
"1548718757451","-23"
"1548718757452","0"
"1548718757453","-23"
"1548718757454","0"
"1548718757455","-23"
"1548718757456","0"
"1548718757458","-23"
"1548718757459","0"
"1548718757460","-23"
"1548718757461","0"
"1548718757462","-23"
"1548718757463","0"
"1548718757464","-23"
"1548718757465","0"
"1548718757467","-23"
"1548718757468","0"
"1548718757469","-23"
"1548718757470","0"
"1548718757471","-23"
"1548718757472","0"
"1548718757473","-23"
"1548718757474","0"
"1548718757475","-23"
"1548718757477","0"
"1548718757478","-23"
"1548718757479","0"
"1548718757480","-23"
"1548718757481","0"
"1548718757482","-23"
"1548718757483","0"
"1548718757484","-22"
"1548718757485","0"
"1548718757486","-22"
"1548718757487","0"
"1548718757488","-23"
"1548718757489","0"
"1548718757490","-23"
"1548718757491","0"
"1548718757492","-23"
"1548718757493","0"
"1548718757494","-23"
"1548718757495","0"
"1548718757496","-23"
"1548718757497","0"
"1548718757498","-23"
"1548718757499","0"
"1548718757500","-23"
"1548718757501","0"
"1548718757502","-23"
"1548718757503","0"
"1548718757504","-23"
"1548718757505","0"
"1548718757506","-23"
"1548718757507","0"
"1548718757508","-23"
"1548718757509","0"
"1548718757510","-23"
"1548718757511","0"
"1548718757516","-23"
