"817741","099999","15.0","950.0","0.5625","0.21428573","0.0","0.0","0.0"
"817766","09999","18.0","948.0","0.5625","0.21428573","0.0","0.0","0.0"
"817769","099999","18.434929","947.56506","0.5625","0.21428573","129.91013","-133.95264","0.0"
"817773","09999","19.0","947.0","0.575","0.21428573","0.0","0.0","0.0"
"817786","099999","21.79595","945.60205","0.58750004","0.21428573","230.32878","-132.69937","0.0"
"817791","09999","23.0","945.0","0.58750004","0.21428573","0.0","0.0","0.0"
"817802","0","26.294476","943.5685","0.58750004","0.21428573","290.89523","-134.88918","0.0"
"817820","099999","29.835999","942.0","0.58750004","0.21428573","295.63184","-126.23503","0.0"
"817823","09999","31.0","942.0","0.58750004","0.21428573","0.0","0.0","0.0"
"817835","099999","33.629417","942.0","0.6","0.21428573","280.5065","-61.62503","0.0"
"817841","09999","34.0","942.0","0.6","0.21428573","0.0","0.0","0.0"
"817852","099999","36.889263","942.0","0.6","0.21428573","205.75899","28.166546","0.0"
"817858","09999","38.0","942.0","0.6","0.21428573","0.0","0.0","0.0"
"817870","0","42.327877","942.0","0.6","0.21428573","238.31319","51.00291","0.0"
"817885","0","49.492775","942.37317","0.6125","0.21428573","352.7234","56.194508","0.0"
"817903","0","56.640575","943.0","0.6125","0.21428573","479.50565","52.56109","0.0"
"817919","0","70.22889","943.84576","0.625","0.21428573","670.176","43.984653","0.0"
"817935","0","94.71853","946.76245","0.6375","0.25","1150.1863","117.92289","0.0"
"817952","0","121.397","949.41516","0.6375","0.25","1735.7305","193.02719","0.0"
"817969","0","154.62079","952.84674","0.6375","0.25","2210.2837","235.5381","0.0"
"817987","0","189.54834","956.4677","0.6375","0.25","2464.143","266.7461","0.0"
"818002","0","225.47635","958.8923","0.6375","0.25","2356.7537","200.02853","0.0"
"818020","0","259.5286","961.5019","0.6375","0.25","2303.3306","172.24266","0.0"
"818036","0","296.74594","964.81537","0.6375","0.25","2263.9495","160.50671","0.0"
"818053","0","332.8393","968.9821","0.6375","0.25","2224.543","198.31328","0.0"
"818069","0","373.02057","973.3531","0.6375","0.25","2360.1707","271.77185","0.0"
"818086","0","410.79782","976.0","0.6375","0.25","2332.1934","273.0491","0.0"
"818102","0","453.73837","978.9104","0.6375","0.25","2558.9097","201.79042","0.0"
"818118","0","497.00797","980.48035","0.6375","0.25","2593.0154","114.575615","0.0"
"818136","0","531.8429","982.3652","0.6375","0.25","2567.0286","63.641075","0.0"
"818152","0","574.71606","983.96844","0.6375","0.25","2416.4438","42.44471","0.0"
"818169","0","608.6469","985.0","0.6375","0.25","2211.7803","70.910774","0.0"
"818185","0","646.87866","987.49243","0.6375","0.25","2131.5747","79.98499","0.0"
"818203","0","678.83936","987.5791","0.6375","0.25","1958.0148","88.692764","0.0"
"818218","0","716.067","988.0","0.6375","0.25","2064.1904","27.808725","0.0"
"818236","0","749.77563","986.971","0.6375","0.25","1971.2858","-34.918915","0.0"
"818252","0","783.4582","985.5028","0.6375","0.25","2051.8594","-107.7108","0.0"
"818268","0","812.3059","984.02045","0.6375","0.25","1856.9617","-148.25046","0.0"
"818285","0","847.825","982.0","0.6375","0.25","1871.86","-154.32448","0.0"
"818302","0","877.09357","980.5271","0.6375","0.25","1832.1986","-143.43593","0.0"
"818318","0","907.8031","979.51404","0.6375","0.25","1826.1515","-90.6693","0.0"
"818336","0","929.48517","977.55145","0.6375","0.25","1615.9751","-89.0732","0.0"
"818352","0","950.7229","976.0","0.6375","0.25","1219.9891","-93.447","0.0"
"818368","0","974.05975","974.54004","0.6375","0.25","1072.1587","-95.341286","0.0"
"818385","0","993.45233","973.50684","0.6375","0.25","1085.5555","-77.398346","0.0"
"818402","0","1006.34955","971.6084","0.6125","0.25","909.9811","-83.68439","0.0"
"818419","0","1019.4387","969.5087","0.58750004","0.25","731.0518","-101.8792","0.0"
"818435","0","1031.63","967.2486","0.575","0.25","509.41803","-135.9321","0.0"
"818451","0","1049.4908","964.1273","0.5625","0.25","697.8593","-179.0731","0.0"
