"577410","2","0.034","-0.062","0.014"
"577411","1","-0.043","-0.057","0.120"
"577413","2","0.046","-0.041","0.008"
"577414","1","-0.032","-0.032","0.149"
"577459","2","0.012","-0.005","0.024"
"577459","1","0.044","-0.036","0.067"
"577460","2","0.006","-0.005","0.024"
"577466","2","0.001","-0.001","0.023"
"577467","1","0.057","-0.079","0.087"
"577469","1","0.076","-0.066","0.077"
"577489","1","0.109","-0.067","0.060"
"577490","2","0.002","0.004","0.023"
"577492","1","0.106","-0.054","0.054"
"577494","2","-0.003","0.007","0.022"
"577495","1","0.090","-0.042","0.017"
"577498","2","-0.008","0.010","0.022"
"577499","1","0.098","-0.054","-0.005"
"577503","2","-0.012","0.012","0.022"
"577504","1","0.107","-0.062","-0.000"
"577508","2","-0.019","0.012","0.022"
"577514","2","-0.024","0.020","0.021"
"577517","1","0.117","-0.083","-0.028"
"577521","2","-0.027","0.022","0.019"
"577521","1","0.114","-0.094","-0.028"
"577523","1","0.146","-0.081","-0.070"
"577524","2","-0.022","0.020","0.020"
"577528","1","0.113","-0.087","-0.062"
"577529","2","-0.015","0.019","0.020"
"577533","1","0.133","-0.098","-0.086"
"577534","2","-0.016","0.020","0.018"
"577545","1","0.107","-0.071","-0.035"
"577546","2","-0.005","0.020","0.023"
"577549","2","-0.002","0.020","0.024"
"577549","1","0.082","-0.077","-0.075"
"577553","1","0.092","-0.066","-0.082"
"577554","2","0.004","0.023","0.028"
"577560","2","0.002","0.021","0.027"
"577563","1","0.031","-0.067","-0.083"
"577564","2","0.007","0.018","0.028"
"577568","2","0.008","0.017","0.029"
"577573","1","0.032","-0.022","-0.097"
"577576","2","0.010","0.012","0.030"
"577578","2","0.014","0.008","0.030"
"577579","1","0.009","-0.025","-0.067"
"577583","1","0.006","-0.008","-0.060"
"577584","2","0.014","0.001","0.031"
"577588","2","0.013","-0.003","0.034"
"577589","1","0.003","0.006","-0.036"
"577593","2","0.011","-0.005","0.035"
"577594","1","0.000","0.020","-0.003"
"577604","2","0.008","-0.006","0.038"
"577605","1","0.030","0.038","0.007"
"577608","2","0.010","-0.007","0.038"
"577609","1","0.010","0.012","0.014"
"577614","2","0.009","-0.005","0.038"
"577615","1","-0.017","0.019","0.029"
"577618","2","0.006","-0.001","0.036"
"577619","1","-0.011","0.027","0.015"
"577623","2","0.007","0.003","0.036"
"577623","1","0.022","0.012","0.014"
"577628","2","0.006","0.008","0.035"
"577633","2","0.004","0.009","0.032"
"577635","1","0.008","0.066","0.005"
"577639","2","0.002","0.013","0.033"
"577639","1","-0.010","0.060","0.006"
"577643","2","-0.000","0.017","0.034"
"577644","1","-0.014","0.063","-0.004"
"577648","1","0.000","0.074","-0.009"
"577648","2","-0.004","0.017","0.035"
"577653","2","-0.012","0.021","0.035"
"577658","2","-0.017","0.026","0.036"
"577661","1","0.045","-0.026","0.079"
"577664","2","-0.017","0.026","0.035"
"577665","1","0.077","-0.026","0.079"
"577668","2","-0.017","0.027","0.036"
"577669","1","0.100","-0.035","0.108"
"577672","1","0.167","-0.086","0.101"
"577673","2","-0.012","0.034","0.038"
"577677","1","0.186","-0.114","0.094"
"577678","2","-0.008","0.037","0.042"
"577683","1","0.201","-0.123","0.119"
"577688","2","0.009","0.052","0.042"
"577695","1","0.227","-0.124","0.086"
"577696","2","0.017","0.060","0.045"
"577697","1","0.213","-0.113","0.077"
"577698","2","0.023","0.067","0.046"
"577703","2","0.024","0.074","0.051"
"577703","1","0.185","-0.104","0.089"
"577708","2","0.024","0.083","0.055"
"577708","1","0.159","-0.086","0.047"
"577713","2","0.018","0.091","0.061"
"577718","2","0.009","0.096","0.065"
"577719","1","0.124","-0.069","0.056"
"577723","2","-0.001","0.099","0.069"
"577723","1","0.092","-0.053","0.057"
"577727","2","-0.009","0.101","0.073"
"577728","1","0.082","-0.034","0.101"
"577733","1","0.074","-0.032","0.133"
"577733","2","-0.018","0.100","0.075"
"577737","2","-0.032","0.097","0.080"
"577742","1","0.041","-0.037","0.096"
"577743","2","-0.044","0.096","0.085"
"577749","2","-0.049","0.095","0.089"
"577749","1","0.027","-0.035","0.102"
"577752","2","-0.055","0.096","0.092"
"577753","1","0.016","-0.048","0.105"
"577757","1","0.012","-0.065","0.076"
"577758","2","-0.056","0.096","0.090"
"577762","2","-0.054","0.100","0.092"
"577763","1","0.003","-0.077","0.046"
"577767","2","-0.049","0.097","0.089"
"577772","2","-0.042","0.096","0.088"
"577775","1","-0.028","-0.106","0.051"
"577777","2","-0.031","0.093","0.086"
"577778","1","-0.046","-0.143","0.039"
"577782","2","-0.016","0.093","0.087"
"577783","1","-0.043","-0.164","0.062"
"577787","1","-0.038","-0.170","0.089"
"577788","2","-0.001","0.089","0.090"
"577792","2","0.016","0.085","0.090"
"577797","2","0.034","0.080","0.094"
"577799","1","0.007","-0.208","0.087"
"577803","2","0.056","0.080","0.098"
"577803","1","0.025","-0.213","0.075"
"577807","2","0.072","0.083","0.099"
"577808","1","0.035","-0.231","0.068"
"577812","2","0.091","0.086","0.103"
"577813","1","0.039","-0.246","0.054"
"577817","2","0.108","0.095","0.109"
"577818","1","0.042","-0.227","0.049"
"577822","1","0.041","-0.213","0.094"
"577827","2","0.124","0.112","0.119"
"577828","1","0.011","-0.200","0.125"
"577832","2","0.126","0.122","0.123"
"577833","1","-0.026","-0.190","0.172"
"577837","2","0.128","0.131","0.129"
"577837","1","-0.037","-0.212","0.238"
"577842","2","0.129","0.135","0.134"
"577842","1","-0.054","-0.223","0.283"
"577847","2","0.133","0.133","0.141"
"577858","2","0.154","0.121","0.154"
"577859","1","0.021","-0.399","0.408"
"577863","2","0.170","0.116","0.162"
"577867","1","0.101","-0.491","0.402"
"577868","2","0.189","0.111","0.171"
"577872","1","0.171","-0.474","0.368"
"577873","2","0.216","0.109","0.179"
"577877","1","0.258","-0.495","0.349"
"577877","2","0.253","0.112","0.190"
"577882","1","0.343","-0.515","0.323"
"577886","2","0.317","0.146","0.218"
"577887","1","0.415","-0.547","0.307"
"577892","1","0.458","-0.588","0.317"
"577893","2","0.343","0.172","0.240"
"577897","2","0.363","0.209","0.263"
"577898","1","0.489","-0.666","0.348"
"577902","2","0.375","0.248","0.284"
