"562747","9","9","562826"
"563075","9","9","563164"
"563390","9","9","563477"
"563727","9","9","563769"
"564000","9","9","564086"
"564289","9","9","564399"
"564606","9","9","564694"
"564920","9","9","565009"
"565212","9","9","565322"
"567163","0","460.0","384.0","0.65000004","0.26785716","0.0","0.0","0.0"
"567186","099999","458.24283","377.97137","0.65000004","0.26785716","-50.015617","-500.42035","0.0"
"567188","09999","458.0","377.0","0.65000004","0.26785716","0.0","0.0","0.0"
"567196","09999","458.0","373.0","0.65000004","0.26785716","0.0","0.0","0.0"
"567204","09999","457.0","371.0","0.65000004","0.26785716","0.0","0.0","0.0"
"567208","0","456.53094","370.53094","0.65000004","0.26785716","-77.684425","-392.37692","0.0"
"567213","09999","456.0","370.0","0.6375","0.25","0.0","0.0","0.0"
"567220","099999","456.0","369.0","0.475","0.23214287","-75.163284","-219.34409","0.0"
"567228","099999","456.0","369.0","0.475","0.23214287","-75.163284","-219.34409","0.0"
