"1548966060760","-23"
"1548966060761","0"
"1548966060762","-23"
"1548966060763","0"
"1548966060794","-23"
"1548966060795","0"
"1548966060796","-23"
"1548966060797","0"
"1548966060812","-23"
"1548966060813","0"
"1548966060814","-23"
"1548966060815","0"
"1548966060826","-23"
"1548966060827","0"
"1548966060828","-23"
"1548966060829","0"
"1548966060836","-23"
"1548966060837","0"
"1548966060838","-23"
"1548966060839","0"
"1548966060847","-23"
"1548966060848","0"
"1548966060849","-23"
"1548966060850","0"
"1548966060856","-23"
"1548966060857","0"
"1548966060858","-23"
"1548966060859","0"
"1548966060867","-23"
"1548966060868","0"
"1548966060869","-23"
"1548966060870","0"
"1548966060875","-23"
"1548966060876","0"
"1548966060877","-23"
"1548966060878","0"
"1548966060887","-23"
"1548966060888","0"
"1548966060889","-23"
"1548966060890","0"
"1548966060897","-23"
"1548966060898","0"
"1548966060899","-23"
"1548966060900","0"
"1548966060910","-23"
"1548966060911","0"
"1548966060912","-23"
"1548966060913","0"
"1548966060919","-23"
"1548966060920","0"
"1548966060921","-23"
"1548966060922","0"
"1548966060932","-23"
"1548966060933","0"
"1548966060934","-23"
"1548966060935","0"
"1548966060940","-23"
"1548966060941","0"
"1548966060942","-23"
"1548966060943","0"
"1548966060951","-23"
"1548966060952","0"
"1548966060953","-23"
"1548966060954","0"
"1548966060957","-23"
"1548966060958","0"
"1548966060959","-23"
"1548966060960","0"
"1548966060966","-23"
"1548966060967","0"
"1548966060968","-23"
"1548966060969","0"
"1548966060971","-23"
"1548966060972","0"
"1548966060973","-23"
"1548966060974","0"
"1548966060981","-23"
"1548966060982","0"
"1548966060983","-23"
"1548966060984","0"
"1548966060987","-23"
"1548966060988","0"
"1548966060989","-23"
"1548966060990","0"
"1548966060996","-23"
"1548966060997","0"
"1548966060998","-23"
"1548966060999","0"
"1548966061002","-23"
"1548966061003","0"
"1548966061004","-23"
"1548966061005","0"
"1548966061012","-23"
"1548966061013","0"
"1548966061014","-23"
"1548966061015","0"
"1548966061018","-23"
"1548966061019","0"
"1548966061020","-23"
"1548966061021","0"
"1548966061028","-23"
"1548966061029","0"
"1548966061030","-23"
"1548966061031","0"
"1548966061035","-23"
"1548966061036","0"
"1548966061037","-23"
"1548966061038","0"
"1548966061048","-23"
"1548966061050","0"
"1548966061051","-23"
"1548966061052","0"
"1548966061120","-22"
"1548966061121","0"
"1548966061122","-22"
"1548966061123","0"
"1548966061138","-22"
"1548966061139","0"
"1548966061140","-22"
"1548966061141","0"
"1548966061149","-22"
"1548966061150","0"
"1548966061152","-22"
"1548966061153","0"
"1548966061166","-22"
"1548966061167","0"
"1548966061168","-22"
"1548966061169","0"
"1548966061180","-22"
"1548966061181","0"
"1548966061182","-22"
"1548966061183","0"
"1548966061194","-22"
"1548966061195","0"
"1548966061196","-22"
"1548966061197","0"
"1548966061203","-22"
"1548966061204","0"
"1548966061205","-22"
"1548966061206","0"
"1548966061213","-22"
"1548966061214","0"
"1548966061215","-22"
"1548966061216","0"
"1548966061219","-22"
"1548966061220","0"
"1548966061221","-22"
"1548966061222","0"
"1548966061227","-22"
"1548966061229","0"
"1548966061230","-22"
"1548966061231","0"
"1548966061232","-22"
"1548966061233","0"
"1548966061234","-22"
"1548966061235","0"
"1548966061239","-22"
"1548966061240","0"
"1548966061241","-22"
"1548966061242","0"
"1548966061243","-22"
"1548966061244","0"
"1548966061245","-22"
"1548966061246","0"
"1548966061250","-22"
"1548966061251","0"
"1548966061252","-22"
"1548966061253","0"
"1548966061254","-22"
"1548966061255","0"
"1548966061256","-22"
"1548966061257","0"
"1548966061259","-22"
"1548966061260","0"
"1548966061261","-22"
"1548966061262","0"
"1548966061263","-22"
"1548966061264","0"
"1548966061265","-22"
"1548966061266","0"
"1548966061269","-22"
"1548966061270","0"
"1548966061271","-22"
"1548966061272","0"
"1548966061273","-22"
"1548966061274","0"
"1548966061275","-22"
"1548966061276","0"
"1548966061278","-22"
"1548966061279","0"
"1548966061280","-22"
"1548966061282","0"
"1548966061284","-22"
"1548966061285","0"
"1548966061286","-22"
