"312095","2","-0.521","0.990","-0.595"
"312096","1","0.611","0.291","2.043"
"312099","1","0.532","0.291","1.853"
"312100","2","-0.566","1.120","-0.583"
"312104","2","-0.610","1.218","-0.565"
"312104","1","0.297","0.214","1.734"
"312108","1","0.040","0.008","1.541"
"312109","2","-0.665","1.275","-0.557"
"312114","1","-0.077","-0.294","1.211"
"312115","2","-0.719","1.313","-0.568"
"312124","1","-0.030","-0.611","0.789"
"312130","2","-0.763","1.380","-0.605"
"312131","1","-0.002","-0.762","-0.009"
"312136","1","-0.017","-0.588","-0.334"
"312138","2","-0.749","1.378","-0.599"
"312139","2","-0.744","1.366","-0.592"
"312139","1","-0.012","-0.522","-0.674"
"312144","2","-0.764","1.344","-0.588"
"312144","1","-0.024","-0.568","-1.073"
"312149","2","-0.785","1.309","-0.584"
"312153","2","-0.782","1.258","-0.578"
"312154","1","0.002","-0.920","-1.979"
"312159","2","-0.751","1.198","-0.549"
"312159","1","0.055","-1.133","-2.385"
"312163","1","0.039","-1.338","-2.725"
"312164","2","-0.694","1.125","-0.504"
"312169","2","-0.631","1.034","-0.453"
"312169","1","-0.015","-1.513","-3.002"
"312173","1","-0.164","-1.621","-3.233"
"312174","2","-0.565","0.922","-0.400"
"312179","1","-0.216","-1.658","-3.462"
"312185","1","-0.082","-1.687","-3.636"
"312186","2","-0.407","0.647","-0.300"
"312188","2","-0.328","0.498","-0.222"
"312188","1","-0.137","-1.851","-3.707"
"312193","2","-0.253","0.322","-0.141"
"312194","1","-0.238","-2.042","-3.805"
"312198","2","-0.169","0.130","-0.068"
"312199","1","-0.214","-2.063","-3.878"
"312203","2","-0.090","-0.060","0.013"
"312209","2","-0.010","-0.250","0.097"
"312210","1","-0.226","-2.011","-3.660"
"312213","2","0.061","-0.432","0.183"
"312214","1","-0.182","-1.993","-3.454"
"312218","2","0.107","-0.595","0.253"
"312219","1","-0.096","-1.807","-3.230"
"312223","2","0.148","-0.751","0.307"
"312224","1","-0.015","-1.352","-2.997"
