"1548531356694","-23"
"1548531356695","0"
"1548531356696","-23"
"1548531356697","0"
"1548531356711","-23"
"1548531356712","0"
"1548531356713","-23"
"1548531356714","0"
"1548531356720","-23"
"1548531356721","0"
"1548531356722","-23"
"1548531356723","0"
"1548531356732","-23"
"1548531356733","0"
"1548531356734","-23"
"1548531356735","0"
"1548531356740","-23"
"1548531356741","0"
"1548531356742","-23"
"1548531356743","0"
"1548531356750","-23"
"1548531356751","0"
"1548531356752","-23"
"1548531356753","0"
"1548531356758","-23"
"1548531356759","0"
"1548531356760","-23"
"1548531356761","0"
"1548531356770","-23"
"1548531356771","0"
"1548531356773","-23"
"1548531356775","0"
"1548531356778","-23"
"1548531356779","0"
"1548531356780","-23"
"1548531356781","0"
"1548531356790","-23"
"1548531356791","0"
"1548531356792","-23"
"1548531356793","0"
"1548531356798","-23"
"1548531356800","0"
"1548531356801","-23"
"1548531356802","0"
"1548531356811","-23"
"1548531356812","0"
"1548531356813","-23"
"1548531356814","0"
"1548531356821","-23"
"1548531356822","0"
"1548531356823","-23"
"1548531356824","0"
"1548531356837","-23"
"1548531356838","0"
"1548531356839","-23"
"1548531356840","0"
"1548531356940","-22"
"1548531356941","0"
"1548531356942","-22"
"1548531356943","0"
"1548531356961","-22"
"1548531356962","0"
"1548531356963","-22"
"1548531356964","0"
"1548531356973","-22"
"1548531356974","0"
"1548531356975","-22"
"1548531356976","0"
"1548531356986","-22"
"1548531356987","0"
"1548531356988","-22"
"1548531356989","0"
"1548531356995","-22"
"1548531356996","0"
"1548531356997","-22"
"1548531356998","0"
"1548531357006","-22"
"1548531357007","0"
"1548531357008","-22"
"1548531357009","0"
"1548531357013","-22"
"1548531357014","0"
"1548531357015","-22"
"1548531357016","0"
"1548531357023","-22"
"1548531357024","0"
"1548531357025","-22"
"1548531357026","0"
"1548531357030","-22"
"1548531357031","0"
"1548531357032","-22"
"1548531357033","0"
"1548531357039","-22"
"1548531357040","0"
"1548531357041","-22"
"1548531357042","0"
"1548531357045","-22"
"1548531357047","0"
"1548531357048","-22"
"1548531357049","0"
"1548531357056","-22"
"1548531357057","0"
"1548531357058","-22"
"1548531357059","0"
"1548531357063","-22"
"1548531357064","0"
"1548531357065","-22"
"1548531357066","0"
"1548531357076","-22"
"1548531357077","0"
"1548531357078","-22"
"1548531357079","0"
"1548531357094","-22"
"1548531357095","0"
"1548531357096","-22"
"1548531357097","0"
"1548531357140","-23"
"1548531357141","0"
"1548531357142","-23"
"1548531357143","0"
"1548531357158","-23"
"1548531357159","0"
"1548531357160","-23"
"1548531357161","0"
"1548531357173","-23"
"1548531357174","0"
"1548531357175","-23"
"1548531357176","0"
"1548531357183","-23"
"1548531357184","0"
"1548531357185","-23"
"1548531357186","0"
"1548531357195","-23"
"1548531357196","0"
"1548531357197","-23"
"1548531357198","0"
"1548531357203","-23"
"1548531357204","0"
"1548531357205","-23"
"1548531357206","0"
"1548531357214","-23"
"1548531357215","0"
"1548531357216","-23"
"1548531357217","0"
"1548531357221","-23"
"1548531357222","0"
"1548531357223","-23"
"1548531357224","0"
"1548531357231","-23"
"1548531357232","0"
"1548531357233","-23"
"1548531357234","0"
"1548531357239","-23"
"1548531357240","0"
"1548531357241","-23"
"1548531357242","0"
"1548531357251","-23"
"1548531357252","0"
"1548531357253","-23"
"1548531357254","0"
"1548531357260","-23"
"1548531357261","0"
"1548531357262","-23"
"1548531357263","0"
"1548531357274","-23"
"1548531357275","0"
"1548531357276","-23"
"1548531357277","0"
"1548531357290","-23"
"1548531357291","0"
"1548531357292","-23"
"1548531357293","0"
"1548531357369","-22"
"1548531357370","0"
"1548531357371","-22"
"1548531357372","0"
"1548531357385","-22"
"1548531357386","0"
"1548531357388","-22"
"1548531357390","0"
"1548531357399","-22"
"1548531357400","0"
"1548531357401","-22"
"1548531357402","0"
"1548531357408","-22"
"1548531357409","0"
"1548531357410","-22"
"1548531357411","0"
"1548531357421","-22"
"1548531357422","0"
"1548531357423","-22"
"1548531357424","0"
"1548531357428","-22"
"1548531357429","0"
"1548531357430","-22"
"1548531357432","0"
"1548531357439","-22"
"1548531357440","0"
"1548531357441","-22"
"1548531357442","0"
"1548531357446","-22"
"1548531357447","0"
"1548531357448","-22"
"1548531357449","0"
"1548531357457","-22"
"1548531357458","0"
"1548531357459","-22"
"1548531357460","0"
"1548531357465","-22"
"1548531357466","0"
"1548531357467","-22"
"1548531357468","0"
"1548531357476","-22"
"1548531357477","0"
"1548531357478","-22"
"1548531357479","0"
"1548531357485","-22"
"1548531357486","0"
"1548531357487","-22"
"1548531357488","0"
"1548531357499","-22"
"1548531357500","0"
"1548531357501","-22"
"1548531357502","0"
"1548531357516","-22"
"1548531357517","0"
"1548531357518","-22"
"1548531357520","0"
"1548531357574","-23"
"1548531357576","0"
"1548531357577","-23"
"1548531357578","0"
"1548531357588","-23"
"1548531357589","0"
"1548531357590","-23"
"1548531357591","0"
"1548531357602","-23"
"1548531357603","0"
"1548531357604","-23"
"1548531357605","0"
"1548531357612","-23"
"1548531357613","0"
"1548531357614","-23"
"1548531357615","0"
"1548531357624","-23"
"1548531357625","0"
"1548531357626","-23"
"1548531357627","0"
"1548531357632","-23"
"1548531357633","0"
"1548531357634","-23"
"1548531357635","0"
"1548531357642","-23"
"1548531357643","0"
"1548531357644","-23"
"1548531357645","0"
"1548531357649","-23"
"1548531357651","0"
"1548531357653","-23"
"1548531357654","0"
"1548531357660","-23"
"1548531357661","0"
"1548531357662","-23"
"1548531357663","0"
"1548531357668","-23"
"1548531357669","0"
"1548531357670","-23"
"1548531357671","0"
"1548531357681","-23"
"1548531357682","0"
"1548531357683","-23"
"1548531357684","0"
"1548531357690","-23"
"1548531357691","0"
"1548531357692","-23"
"1548531357693","0"
"1548531357705","-23"
"1548531357706","0"
"1548531357707","-23"
"1548531357708","0"
"1548531357722","-23"
"1548531357723","0"
"1548531357724","-23"
"1548531357725","0"
"1548531357793","-22"
"1548531357794","0"
"1548531357795","-22"
"1548531357796","0"
"1548531357809","-22"
"1548531357810","0"
"1548531357811","-22"
"1548531357812","0"
"1548531357824","-22"
"1548531357825","0"
"1548531357826","-22"
"1548531357827","0"
"1548531357835","-22"
"1548531357836","0"
"1548531357837","-22"
"1548531357838","0"
"1548531357848","-22"
"1548531357849","0"
"1548531357850","-22"
"1548531357851","0"
"1548531357856","-22"
"1548531357857","0"
"1548531357858","-22"
"1548531357859","0"
"1548531357867","-22"
"1548531357868","0"
"1548531357869","-22"
"1548531357871","0"
"1548531357876","-22"
"1548531357877","0"
"1548531357878","-22"
"1548531357879","0"
"1548531357887","-22"
"1548531357888","0"
"1548531357889","-22"
"1548531357890","0"
"1548531357895","-22"
"1548531357896","0"
"1548531357897","-22"
"1548531357898","0"
"1548531357907","-22"
"1548531357908","0"
"1548531357909","-22"
"1548531357910","0"
"1548531357916","-22"
"1548531357917","0"
"1548531357918","-22"
"1548531357919","0"
"1548531357929","-22"
"1548531357930","0"
"1548531357931","-22"
"1548531357932","0"
"1548531357944","-22"
"1548531357945","0"
"1548531357946","-22"
"1548531357947","0"
"1548531358019","-23"
"1548531358020","0"
"1548531358021","-23"
"1548531358022","0"
"1548531358030","-23"
"1548531358031","0"
"1548531358032","-23"
"1548531358033","0"
"1548531358042","-23"
"1548531358043","0"
"1548531358044","-23"
"1548531358045","0"
"1548531358050","-23"
"1548531358051","0"
"1548531358052","-23"
"1548531358053","0"
"1548531358060","-23"
"1548531358061","0"
"1548531358062","-23"
"1548531358063","0"
"1548531358067","-23"
"1548531358068","0"
"1548531358069","-23"
"1548531358070","0"
"1548531358077","-23"
"1548531358078","0"
"1548531358079","-23"
"1548531358080","0"
"1548531358083","-23"
"1548531358084","0"
"1548531358085","-23"
"1548531358086","0"
"1548531358094","-23"
"1548531358095","0"
"1548531358096","-23"
"1548531358097","0"
"1548531358101","-23"
"1548531358103","0"
"1548531358104","-23"
"1548531358105","0"
"1548531358114","-23"
"1548531358115","0"
"1548531358116","-23"
"1548531358117","0"
"1548531358124","-23"
"1548531358125","0"
"1548531358126","-23"
"1548531358127","0"
"1548531358139","-23"
"1548531358140","0"
"1548531358141","-23"
"1548531358142","0"
"1548531358158","-23"
"1548531358159","0"
"1548531358160","-23"
"1548531358161","0"
"1548531358244","-22"
"1548531358245","0"
"1548531358246","-22"
"1548531358247","0"
"1548531358259","-22"
"1548531358260","0"
"1548531358261","-22"
"1548531358262","0"
"1548531358273","-22"
"1548531358274","0"
"1548531358275","-22"
"1548531358276","0"
"1548531358283","-22"
"1548531358284","0"
"1548531358285","-22"
"1548531358286","0"
"1548531358296","-22"
"1548531358297","0"
"1548531358298","-22"
"1548531358299","0"
"1548531358303","-22"
"1548531358304","0"
"1548531358305","-22"
"1548531358306","0"
"1548531358314","-22"
"1548531358315","0"
"1548531358316","-22"
"1548531358317","0"
"1548531358322","-22"
"1548531358323","0"
"1548531358324","-22"
"1548531358325","0"
"1548531358332","-22"
"1548531358333","0"
"1548531358334","-22"
"1548531358335","0"
"1548531358340","-22"
"1548531358341","0"
"1548531358342","-22"
"1548531358343","0"
"1548531358352","-22"
"1548531358353","0"
"1548531358355","-22"
"1548531358356","0"
"1548531358361","-22"
"1548531358362","0"
"1548531358363","-22"
"1548531358364","0"
"1548531358376","-22"
"1548531358377","0"
"1548531358378","-22"
"1548531358379","0"
"1548531358392","-22"
"1548531358393","0"
"1548531358394","-22"
"1548531358395","0"
"1548531358461","-23"
"1548531358462","0"
"1548531358463","-23"
"1548531358464","0"
"1548531358476","-23"
"1548531358477","0"
"1548531358478","-23"
"1548531358479","0"
"1548531358491","-23"
"1548531358492","0"
"1548531358493","-23"
"1548531358494","0"
"1548531358501","-23"
"1548531358502","0"
"1548531358503","-23"
"1548531358504","0"
"1548531358514","-23"
"1548531358515","0"
"1548531358516","-23"
"1548531358517","0"
"1548531358523","-23"
"1548531358524","0"
"1548531358525","-23"
"1548531358526","0"
"1548531358536","-23"
"1548531358537","0"
"1548531358538","-23"
"1548531358539","0"
"1548531358546","-23"
"1548531358547","0"
"1548531358548","-23"
"1548531358549","0"
"1548531358559","-23"
"1548531358560","0"
"1548531358561","-23"
"1548531358562","0"
"1548531358570","-23"
"1548531358571","0"
"1548531358572","-23"
"1548531358574","0"
"1548531358586","-23"
"1548531358587","0"
"1548531358588","-23"
"1548531358589","0"
"1548531358600","-23"
"1548531358601","0"
"1548531358602","-23"
"1548531358603","0"
"1548531358621","-23"
"1548531358622","0"
"1548531358623","-23"
"1548531358624","0"
"1548531358646","-23"
"1548531358647","0"
"1548531358648","-23"
"1548531358649","0"
"1548531358713","-22"
"1548531358714","0"
"1548531358715","-22"
"1548531358716","0"
"1548531358732","-22"
"1548531358733","0"
"1548531358734","-22"
"1548531358735","0"
"1548531358748","-22"
"1548531358750","0"
"1548531358751","-22"
"1548531358752","0"
"1548531358760","-22"
"1548531358761","0"
"1548531358762","-22"
"1548531358763","0"
"1548531358775","-22"
"1548531358776","0"
"1548531358777","-22"
"1548531358778","0"
"1548531358784","-22"
"1548531358785","0"
"1548531358786","-22"
"1548531358787","0"
"1548531358797","-22"
"1548531358798","0"
"1548531358799","-22"
"1548531358800","0"
"1548531358807","-22"
"1548531358808","0"
"1548531358809","-22"
"1548531358810","0"
"1548531358819","-22"
"1548531358820","0"
"1548531358821","-22"
"1548531358822","0"
"1548531358829","-22"
"1548531358830","0"
"1548531358831","-22"
"1548531358832","0"
"1548531358842","-22"
"1548531358843","0"
"1548531358844","-22"
"1548531358845","0"
"1548531358852","-22"
"1548531358853","0"
"1548531358854","-22"
"1548531358855","0"
"1548531358869","-22"
"1548531358870","0"
"1548531358871","-22"
"1548531358872","0"
"1548531358888","-22"
"1548531358889","0"
"1548531358890","-22"
"1548531358891","0"
"1548531358972","-23"
"1548531358973","0"
"1548531358974","-23"
"1548531358975","0"
"1548531358988","-23"
"1548531358989","0"
"1548531358990","-23"
"1548531358991","0"
"1548531359005","-23"
"1548531359006","0"
"1548531359007","-23"
"1548531359008","0"
"1548531359018","-23"
"1548531359019","0"
"1548531359020","-23"
"1548531359021","0"
"1548531359033","-23"
"1548531359034","0"
"1548531359035","-23"
"1548531359036","0"
"1548531359045","-23"
"1548531359046","0"
"1548531359047","-23"
"1548531359048","0"
"1548531359061","-23"
"1548531359062","0"
"1548531359063","-23"
"1548531359064","0"
"1548531359078","-23"
"1548531359079","0"
"1548531359080","-23"
"1548531359081","0"
"1548531359105","-23"
"1548531359106","0"
"1548531359107","-23"
"1548531359108","0"
"1548531359197","-22"
"1548531359198","0"
"1548531359199","-22"
"1548531359200","0"
"1548531359221","-22"
"1548531359222","0"
"1548531359223","-22"
"1548531359224","0"
"1548531359240","-22"
"1548531359241","0"
"1548531359242","-22"
"1548531359243","0"
"1548531359260","-22"
"1548531359261","0"
"1548531359262","-22"
"1548531359263","0"
"1548531359276","-22"
"1548531359277","0"
"1548531359278","-22"
"1548531359279","0"
"1548531359295","-22"
"1548531359296","0"
"1548531359297","-22"
"1548531359298","0"
"1548531359310","-22"
"1548531359311","0"
"1548531359312","-22"
"1548531359313","0"
"1548531359331","-22"
"1548531359332","0"
"1548531359333","-22"
"1548531359334","0"
"1548531359352","-22"
"1548531359353","0"
"1548531359354","-22"
"1548531359355","0"
"1548531359390","-22"
"1548531359391","0"
"1548531359392","-22"
"1548531359393","0"
"1548531359445","-23"
"1548531359446","0"
"1548531359447","-23"
"1548531359448","0"
"1548531359477","-23"
"1548531359478","0"
"1548531359479","-23"
"1548531359480","0"
"1548531359493","-23"
"1548531359494","0"
"1548531359496","-23"
"1548531359497","0"
"1548531359510","-23"
"1548531359511","0"
"1548531359512","-23"
"1548531359513","0"
"1548531359520","-23"
"1548531359522","0"
"1548531359523","-23"
"1548531359524","0"
"1548531359534","-23"
"1548531359535","0"
"1548531359536","-23"
"1548531359537","0"
"1548531359544","-23"
"1548531359545","0"
"1548531359546","-23"
"1548531359547","0"
"1548531359557","-23"
"1548531359558","0"
"1548531359559","-23"
"1548531359560","0"
"1548531359568","-23"
"1548531359569","0"
"1548531359570","-23"
"1548531359571","0"
"1548531359583","-23"
"1548531359584","0"
"1548531359585","-23"
"1548531359586","0"
"1548531359598","-23"
"1548531359599","0"
"1548531359600","-23"
"1548531359601","0"
"1548531359621","-23"
"1548531359622","0"
"1548531359623","-23"
"1548531359624","0"
"1548531359703","-22"
"1548531359704","0"
"1548531359705","-22"
"1548531359706","0"
"1548531359721","-22"
"1548531359722","0"
"1548531359723","-22"
"1548531359724","0"
"1548531359734","-22"
"1548531359735","0"
"1548531359736","-22"
"1548531359737","0"
"1548531359750","-22"
"1548531359751","0"
"1548531359752","-22"
"1548531359753","0"
"1548531359765","-22"
"1548531359766","0"
"1548531359767","-22"
"1548531359768","0"
"1548531359781","-22"
"1548531359782","0"
"1548531359783","-22"
"1548531359784","0"
"1548531359794","-22"
"1548531359795","0"
"1548531359796","-22"
"1548531359797","0"
"1548531359811","-22"
"1548531359812","0"
"1548531359813","-22"
"1548531359814","0"
"1548531359824","-22"
"1548531359825","0"
"1548531359826","-22"
"1548531359827","0"
"1548531359841","-22"
"1548531359842","0"
"1548531359843","-22"
"1548531359844","0"
"1548531359857","-22"
"1548531359858","0"
"1548531359859","-22"
"1548531359860","0"
"1548531359886","-22"
"1548531359887","0"
"1548531359888","-22"
"1548531359889","0"
"1548531359981","-23"
"1548531359982","0"
"1548531359983","-23"
"1548531359984","0"
"1548531360005","-23"
"1548531360006","0"
"1548531360007","-23"
"1548531360008","0"
"1548531360020","-23"
"1548531360021","0"
"1548531360023","-23"
"1548531360024","0"
"1548531360037","-23"
"1548531360038","0"
"1548531360039","-23"
"1548531360040","0"
"1548531360049","-23"
"1548531360050","0"
"1548531360051","-23"
"1548531360052","0"
"1548531360065","-23"
"1548531360066","0"
"1548531360068","-23"
"1548531360069","0"
"1548531360078","-23"
"1548531360079","0"
"1548531360080","-23"
"1548531360081","0"
"1548531360093","-23"
"1548531360094","0"
"1548531360095","-23"
"1548531360096","0"
"1548531360107","-23"
"1548531360108","0"
"1548531360109","-23"
"1548531360111","0"
"1548531360127","-23"
"1548531360128","0"
"1548531360129","-23"
"1548531360130","0"
"1548531360147","-23"
"1548531360148","0"
"1548531360149","-23"
"1548531360150","0"
"1548531360174","-23"
"1548531360175","0"
"1548531360176","-23"
"1548531360177","0"
"1548531360209","-23"
"1548531360211","0"
"1548531360212","-23"
"1548531360213","0"
"1548531360260","-22"
"1548531360261","0"
"1548531360262","-22"
"1548531360263","0"
"1548531360286","-22"
"1548531360287","0"
"1548531360288","-22"
"1548531360289","0"
"1548531360308","-22"
"1548531360309","0"
"1548531360310","-22"
"1548531360311","0"
"1548531360323","-22"
"1548531360324","0"
"1548531360325","-22"
"1548531360326","0"
"1548531360339","-22"
"1548531360340","0"
"1548531360341","-22"
"1548531360342","0"
"1548531360352","-22"
"1548531360353","0"
"1548531360354","-22"
"1548531360355","0"
"1548531360366","-22"
"1548531360367","0"
"1548531360368","-22"
"1548531360369","0"
"1548531360377","-22"
"1548531360378","0"
"1548531360379","-22"
"1548531360380","0"
"1548531360391","-22"
"1548531360392","0"
"1548531360393","-22"
"1548531360394","0"
"1548531360402","-22"
"1548531360403","0"
"1548531360404","-22"
"1548531360405","0"
"1548531360418","-22"
"1548531360419","0"
"1548531360420","-22"
"1548531360421","0"
"1548531360433","-22"
"1548531360434","0"
"1548531360435","-22"
"1548531360436","0"
"1548531360455","-22"
"1548531360456","0"
"1548531360457","-22"
"1548531360458","0"
"1548531360524","-23"
"1548531360525","0"
"1548531360526","-23"
"1548531360527","0"
"1548531360543","-23"
"1548531360544","0"
"1548531360545","-23"
"1548531360546","0"
"1548531360555","-23"
"1548531360556","0"
"1548531360557","-23"
"1548531360558","0"
"1548531360569","-23"
"1548531360570","0"
"1548531360571","-23"
"1548531360572","0"
"1548531360578","-23"
"1548531360580","0"
"1548531360581","-23"
"1548531360582","0"
"1548531360591","-23"
"1548531360592","0"
"1548531360594","-23"
"1548531360595","0"
"1548531360600","-23"
"1548531360602","0"
"1548531360603","-23"
"1548531360604","0"
"1548531360614","-23"
"1548531360615","0"
"1548531360616","-23"
"1548531360617","0"
"1548531360626","-23"
"1548531360627","0"
"1548531360628","-23"
"1548531360629","0"
"1548531360643","-23"
"1548531360645","0"
"1548531360646","-23"
"1548531360647","0"
"1548531360662","-23"
"1548531360663","0"
"1548531360664","-23"
"1548531360665","0"
"1548531360696","-23"
"1548531360697","0"
"1548531360698","-23"
"1548531360699","0"
"1548531360738","-22"
"1548531360740","0"
"1548531360741","-22"
"1548531360742","0"
"1548531360768","-22"
"1548531360769","0"
"1548531360771","-22"
"1548531360772","0"
"1548531360787","-22"
"1548531360788","0"
"1548531360789","-22"
"1548531360790","0"
"1548531360807","-22"
"1548531360808","0"
"1548531360809","-22"
"1548531360810","0"
"1548531360824","-22"
"1548531360825","0"
"1548531360826","-22"
"1548531360827","0"
"1548531360844","-22"
"1548531360845","0"
"1548531360846","-22"
"1548531360847","0"
"1548531360861","-22"
"1548531360862","0"
"1548531360863","-22"
"1548531360864","0"
"1548531360883","-22"
"1548531360885","0"
"1548531360886","-22"
"1548531360887","0"
"1548531360910","-22"
"1548531360912","0"
"1548531360913","-22"
"1548531360914","0"
"1548531360993","-23"
"1548531360994","0"
"1548531360995","-23"
"1548531360996","0"
"1548531361046","-23"
"1548531361047","0"
"1548531361048","-23"
"1548531361049","0"
