"620664","099999","211.0","685.0","0.6125","0.26785716","0.0","0.0","0.0"
"620672","09999","215.0","685.0","0.625","0.26785716","0.0","0.0","0.0"
"620675","0","224.34889","685.4452","0.625","0.26785716","3410.1687","168.32831","0.0"
"620692","0","289.50095","686.0","0.6375","0.26785716","5464.8716","27.980978","0.0"
"620709","0","389.99692","682.2502","0.6625","0.2857143","7562.247","-247.99419","0.0"
"620725","0","510.05228","677.0","0.7","0.2857143","8782.865","-467.63757","0.0"
"620743","0","641.07745","674.5511","0.6875","0.2857143","9504.304","-368.51013","0.0"
"620758","0","780.0868","679.6016","0.6875","0.2857143","9954.152","-114.253075","0.0"
"620776","0","925.1269","691.59393","0.675","0.2857143","9799.257","451.23096","0.0"
"620793","0","983.4925","717.9956","0.675","0.2857143","7426.963","1368.7551","0.0"
"620808","0","1003.0214","738.66","0.6","0.25","3143.8257","1843.0845","0.0"
"620822","09999","1003.0","764.0","0.6625","0.26785716","0.0","0.0","0.0"
"620826","0","990.6202","773.4086","0.6625","0.26785716","-1254.8835","2196.3596","0.0"
"620842","0","891.41644","816.8217","0.6625","0.26785716","-6072.633","2628.6997","0.0"
"620858","0","746.3074","841.7458","0.6625","0.26785716","-10296.172","2529.3884","0.0"
"620875","0","612.46814","870.271","0.6875","0.26785716","-12200.787","2155.479","0.0"
"620891","0","536.9355","889.57465","0.6875","0.26785716","-10772.956","1554.1437","0.0"
"620908","0","493.04184","909.0567","0.6875","0.26785716","-5915.852","876.4824","0.0"
"620925","0","475.5008","936.49725","0.6875","0.26785716","-778.71924","942.28186","0.0"
"620937","09999","476.0","964.0","0.6875","0.26785716","0.0","0.0","0.0"
"620941","0","477.3633","972.6343","0.6875","0.26785716","2068.799","1637.4022","0.0"
"620959","0","558.6287","1020.0215","0.6875","0.26785716","4304.337","2536.714","0.0"
"620974","0","685.43396","1056.3298","0.6875","0.26785716","7616.227","3041.6233","0.0"
"620991","0","784.7282","1087.0231","0.6875","0.26785716","9981.733","2707.5127","0.0"
"621007","0","843.689","1113.9053","0.675","0.26785716","8659.793","1904.288","0.0"
"621024","0","860.5911","1132.8867","0.675","0.26785716","4200.967","1125.1903","0.0"
"621030","09999","860.0","1140.0","0.675","0.26785716","0.0","0.0","0.0"
"621038","09999","850.0","1152.0","0.675","0.26785716","0.0","0.0","0.0"
"621042","0","832.8841","1160.558","0.675","0.26785716","-1239.4181","885.4877","0.0"
"621058","0","733.61774","1188.3092","0.675","0.26785716","-6282.0073","1394.0099","0.0"
"621075","0","626.5","1211.5","0.675","0.26785716","-8939.501","1483.296","0.0"
"621092","0","512.17114","1229.1395","0.675","0.26785716","-10115.829","1344.9937","0.0"
"621108","0","445.8181","1249.8684","0.675","0.26785716","-8202.873","1093.451","0.0"
"621125","0","417.8141","1271.8486","0.675","0.26785716","-3768.174","1024.1481","0.0"
"621141","099999","419.762","1303.626","0.675","0.26785716","302.44522","1526.9377","0.0"
"621158","0","496.82785","1350.4348","0.7","0.26785716","4044.7554","2309.0276","0.0"
"621174","0","631.3154","1377.1255","0.6875","0.26785716","8656.241","2703.0586","0.0"
"621192","0","747.2312","1400.9172","0.6875","0.26785716","11115.404","2207.6135","0.0"
"621207","0","815.9164","1420.4749","0.6875","0.26785716","9862.811","1384.718","0.0"
"621224","0","845.63916","1432.1113","0.6875","0.26785716","5481.478","551.6809","0.0"
"621241","099999","850.5183","1440.4086","0.6875","0.26785716","133.15886","117.21444","0.0"
"621245","09999","850.0","1443.0","0.6875","0.26785716","0.0","0.0","0.0"
"621253","09999","837.0","1450.0","0.6875","0.26785716","0.0","0.0","0.0"
"621257","0","823.7805","1454.8961","0.6875","0.26785716","-2988.9075","302.23132","0.0"
"621273","0","718.5","1479.5","0.6875","0.26785716","-5796.6343","734.0584","0.0"
"621290","0","622.18085","1492.8888","0.6875","0.26785716","-8122.087","1115.4274","0.0"
"621308","0","502.05585","1513.8804","0.6875","0.26785716","-9687.969","1409.6783","0.0"
"621323","0","429.57944","1534.1682","0.6875","0.26785716","-8813.03","1417.999","0.0"
"621340","0","404.9584","1551.4907","0.6875","0.26785716","-4733.9907","1207.6086","0.0"
"621358","099999","394.5361","1579.65","0.6875","0.26785716","-460.14917","1320.9735","0.0"
"621360","09999","395.0","1588.0","0.6875","0.26785716","0.0","0.0","0.0"
"621373","0","419.41348","1616.9475","0.6875","0.26785716","2814.8943","1871.0466","0.0"
"621390","0","510.6951","1648.4053","0.6875","0.26785716","5429.311","2318.3535","0.0"
"621406","0","621.8513","1662.877","0.6875","0.26785716","8004.588","2007.8147","0.0"
"621423","0","702.3168","1675.544","0.6875","0.26785716","8898.422","1095.7731","0.0"
"621440","0","735.47473","1682.4916","0.6875","0.26785716","6702.9595","135.31114","0.0"
"621457","0","746.0679","1686.5339","0.6875","0.26785716","2165.2268","-270.62823","0.0"
"621474","099999","746.24207","1687.0","0.6875","0.26785716","-1517.2021","-282.0798","0.0"
"621478","09999","746.0","1687.0","0.6875","0.26785716","0.0","0.0","0.0"
"621486","09999","744.0","1686.0","0.6875","0.26785716","0.0","0.0","0.0"
"621491","0","736.8498","1684.4678","0.6875","0.26785716","-2509.0908","-280.24875","0.0"
"621507","0","633.94336","1679.4727","0.6875","0.26785716","-4315.572","-484.61356","0.0"
"621523","0","477.0724","1686.1022","0.6875","0.26785716","-8302.254","-238.88075","0.0"
"621540","0","272.2132","1707.7671","0.6875","0.26785716","-13512.998","584.2812","0.0"
"621557","0","65.409805","1743.0859","0.65000004","0.26785716","-16669.164","1790.291","0.0"
