"1548718524643","-23"
"1548718524644","0"
"1548718524645","-23"
"1548718524646","0"
"1548718524680","-23"
"1548718524681","0"
"1548718524682","-23"
"1548718524683","0"
"1548718524708","-23"
"1548718524709","0"
"1548718524710","-23"
"1548718524711","0"
"1548718524725","-23"
"1548718524726","0"
"1548718524727","-23"
"1548718524728","0"
"1548718524740","-23"
"1548718524741","0"
"1548718524743","-23"
"1548718524744","0"
"1548718524749","-23"
"1548718524750","0"
"1548718524751","-23"
"1548718524752","0"
"1548718524761","-23"
"1548718524762","0"
"1548718524763","-23"
"1548718524764","0"
"1548718524768","-23"
"1548718524769","0"
"1548718524770","-23"
"1548718524771","0"
"1548718524777","-23"
"1548718524778","0"
"1548718524779","-23"
"1548718524780","0"
"1548718524783","-23"
"1548718524784","0"
"1548718524785","-23"
"1548718524787","0"
"1548718524792","-23"
"1548718524793","0"
"1548718524794","-23"
"1548718524795","0"
"1548718524798","-23"
"1548718524799","0"
"1548718524800","-23"
"1548718524801","0"
"1548718524806","-23"
"1548718524807","0"
"1548718524808","-23"
"1548718524809","0"
"1548718524812","-23"
"1548718524813","0"
"1548718524814","-23"
"1548718524815","0"
"1548718524820","-23"
"1548718524821","0"
"1548718524822","-23"
"1548718524823","0"
"1548718524824","-23"
"1548718524825","0"
"1548718524826","-23"
"1548718524827","0"
"1548718524832","-23"
"1548718524833","0"
"1548718524834","-23"
"1548718524835","0"
"1548718524837","-23"
"1548718524838","0"
"1548718524839","-23"
"1548718524840","0"
"1548718524844","-23"
"1548718524845","0"
"1548718524846","-23"
"1548718524847","0"
"1548718524849","-23"
"1548718524850","0"
"1548718524851","-23"
"1548718524852","0"
"1548718524858","-23"
"1548718524859","0"
"1548718524860","-23"
"1548718524861","0"
"1548718524863","-23"
"1548718524864","0"
"1548718524865","-23"
"1548718524866","0"
"1548718524873","-23"
"1548718524874","0"
"1548718524876","-23"
"1548718524877","0"
"1548718524880","-23"
"1548718524881","0"
"1548718524882","-23"
"1548718524883","0"
"1548718524901","-23"
"1548718524902","0"
"1548718524903","-23"
"1548718524904","0"
"1548718524958","-23"
"1548718524959","0"
"1548718524960","-23"
"1548718524962","0"
"1548718525097","-22"
"1548718525098","0"
"1548718525099","-22"
"1548718525100","0"
"1548718525113","-22"
"1548718525114","0"
"1548718525115","-22"
"1548718525116","0"
"1548718525131","-22"
"1548718525132","0"
"1548718525133","-22"
"1548718525134","0"
"1548718525142","-22"
"1548718525143","0"
"1548718525144","-22"
"1548718525145","0"
"1548718525156","-22"
"1548718525157","0"
"1548718525158","-22"
"1548718525159","0"
"1548718525165","-22"
"1548718525166","0"
"1548718525167","-22"
"1548718525168","0"
"1548718525176","-22"
"1548718525177","0"
"1548718525178","-22"
"1548718525179","0"
"1548718525183","-22"
"1548718525184","0"
"1548718525185","-22"
"1548718525186","0"
"1548718525192","-22"
"1548718525193","0"
"1548718525194","-22"
