"992645","2","-0.117","0.015","0.016"
"992646","1","-0.313","-0.394","0.214"
"992656","2","-0.104","-0.013","-0.010"
"992657","1","-0.320","-0.308","0.309"
"992661","2","-0.120","-0.014","-0.033"
"992679","1","-0.085","0.121","0.395"
"992681","2","-0.242","0.042","-0.057"
"992693","1","-0.144","0.121","0.220"
"992695","2","-0.272","0.050","-0.059"
"992696","1","-0.119","0.132","0.116"
"992706","2","-0.260","0.054","-0.053"
"992712","1","-0.099","0.051","-0.141"
"992713","2","-0.222","0.074","-0.045"
"992715","2","-0.197","0.077","-0.047"
"992716","1","-0.157","0.043","-0.183"
"992725","2","-0.155","0.068","-0.058"
"992727","1","-0.290","0.137","-0.111"
"992729","2","-0.149","0.060","-0.062"
"992730","1","-0.306","0.193","-0.095"
"992743","2","-0.138","0.043","-0.076"
"992749","1","-0.294","0.106","-0.069"
"992750","2","-0.126","0.033","-0.081"
"992760","2","-0.097","0.004","-0.078"
"992761","1","-0.208","0.067","-0.122"
"992764","2","-0.083","0.000","-0.082"
"992766","2","-0.083","0.000","-0.082"
"992767","1","-0.199","0.097","-0.086"
"992772","2","-0.087","-0.004","-0.083"
"992777","1","-0.150","0.160","-0.075"
"992778","2","-0.088","-0.006","-0.087"
"992781","2","-0.087","-0.006","-0.087"
"992782","1","-0.141","0.130","-0.094"
"992786","2","-0.080","-0.006","-0.089"
"992787","1","-0.096","0.106","-0.033"
"992792","1","-0.085","0.112","-0.048"
"992793","2","-0.072","-0.006","-0.091"
"992796","2","-0.068","-0.003","-0.094"
"992796","1","-0.076","0.124","-0.068"
"992803","2","-0.060","0.002","-0.097"
"992806","1","-0.062","0.044","-0.002"
"992813","1","-0.074","0.048","0.037"
"992813","2","-0.054","0.010","-0.109"
"992830","1","-0.050","0.120","0.116"
"992831","2","-0.120","0.026","-0.140"
"992842","2","-0.166","0.035","-0.151"
"992843","1","-0.020","0.107","0.132"
"992846","2","-0.188","0.044","-0.158"
"992846","1","-0.027","0.095","0.130"
"992853","2","-0.209","0.051","-0.166"
"992854","1","-0.037","0.095","0.102"
"992861","1","-0.005","0.146","0.145"
"992862","2","-0.245","0.072","-0.193"
"992863","1","-0.038","0.189","0.116"
"992866","2","-0.274","0.083","-0.211"
"992869","1","-0.058","0.225","0.125"
"992871","2","-0.307","0.094","-0.230"
"992873","1","-0.073","0.248","0.143"
"992877","2","-0.348","0.109","-0.253"
"992877","1","-0.042","0.269","0.143"
"992882","1","-0.055","0.303","0.124"
"992889","2","-0.436","0.139","-0.307"
"992890","1","-0.066","0.366","0.188"
"992894","2","-0.492","0.157","-0.339"
"992895","1","-0.077","0.406","0.144"
"992897","2","-0.551","0.178","-0.377"
"992898","1","-0.048","0.406","0.144"
"992902","2","-0.618","0.202","-0.416"
"992902","1","0.007","0.502","0.116"
"992908","2","-0.699","0.226","-0.445"
"992908","1","0.087","0.725","0.157"
"992914","1","0.152","0.945","0.220"
"992920","2","-0.933","0.314","-0.541"
"992923","1","-0.032","0.480","0.078"
"992924","2","-1.032","0.361","-0.541"
"992927","2","-1.116","0.396","-0.604"
"992928","1","-0.085","0.447","0.135"
"992934","1","-0.143","0.436","0.048"
"992935","2","-1.199","0.420","-0.645"
"992938","1","-0.075","0.469","0.222"
"992938","2","-1.282","0.436","-0.695"
"992943","1","-0.048","0.585","0.219"
"992947","2","-1.521","0.485","-0.777"
"992948","1","-0.075","0.562","0.233"
"992953","2","-1.660","0.519","-0.833"
"992954","1","-0.170","0.571","0.182"
"992958","2","-1.803","0.559","-0.885"
"992959","1","-0.239","0.619","0.262"
"992962","1","-0.290","0.649","0.303"
"992963","2","-1.958","0.594","-0.927"
"992968","2","-2.115","0.625","-0.970"
"992975","2","-2.274","0.650","-1.014"
"992978","1","-0.352","0.557","0.254"
"992978","2","-2.433","0.674","-1.057"
"992985","2","-2.588","0.698","-1.095"
"992986","1","-0.388","0.467","0.383"
"992993","1","-0.399","0.365","0.341"
"992994","2","-2.900","0.721","-1.148"
"992999","1","-0.315","0.607","0.040"
"993004","2","-3.188","0.774","-1.192"
"993007","1","-0.324","0.407","0.170"
"993011","1","-0.311","0.263","0.185"
"993014","2","-3.454","0.826","-1.227"
"993016","1","-0.286","0.314","0.054"
"993018","2","-3.568","0.837","-1.227"
"993019","1","-0.262","0.338","0.046"
"993024","2","-3.678","0.847","-1.214"
"993025","1","-0.278","0.258","0.071"
"993028","2","-3.779","0.857","-1.202"
"993029","1","-0.303","0.167","0.041"
"993034","1","-0.304","0.108","0.045"
"993041","2","-3.940","0.863","-1.172"
"993043","1","-0.168","0.062","0.114"
"993043","2","-4.005","0.861","-1.150"
"993051","1","-0.124","0.039","0.095"
"993051","2","-4.056","0.858","-1.116"
"993055","2","-4.082","0.846","-1.078"
"993056","1","-0.117","-0.003","0.026"
"993058","2","-4.078","0.829","-1.028"
"993059","1","-0.103","-0.057","-0.040"
"993063","2","-4.045","0.811","-0.970"
"993071","2","-3.985","0.784","-0.918"
"993072","1","-0.164","-0.340","-0.157"
"993075","1","-0.165","-0.476","-0.252"
"993076","2","-3.895","0.751","-0.883"
"993079","2","-3.776","0.711","-0.843"
"993080","1","-0.114","-0.452","-0.330"
"993084","2","-3.645","0.671","-0.786"
"993086","1","-0.074","-0.344","-0.377"
"993090","2","-3.516","0.635","-0.718"
"993091","1","-0.062","-0.258","-0.412"
"993097","1","-0.072","-0.222","-0.452"
"993100","2","-3.274","0.562","-0.580"
"993101","1","-0.080","-0.198","-0.492"
"993106","1","-0.066","-0.177","-0.526"
"993107","2","-3.162","0.523","-0.518"
"993109","2","-3.051","0.482","-0.457"
"993110","1","-0.018","-0.227","-0.587"
"993115","1","0.034","-0.280","-0.605"
"993116","2","-2.929","0.438","-0.404"
"993120","2","-2.793","0.393","-0.349"
"993124","2","-2.642","0.349","-0.299"
"993125","1","0.053","-0.498","-0.675"
"993129","2","-2.463","0.300","-0.262"
"993130","1","0.067","-0.662","-0.746"
"993133","2","-2.258","0.254","-0.225"
"993136","1","0.095","-0.713","-0.768"
"993140","2","-2.043","0.199","-0.170"
"993141","1","0.132","-0.768","-0.802"
"993144","1","0.121","-0.884","-0.861"
"993145","2","-1.814","0.147","-0.124"
"993154","1","0.130","-0.915","-0.624"
"993162","2","-1.090","0.004","-0.053"
"993162","1","0.133","-0.915","-0.624"
"993174","2","-0.649","-0.086","-0.011"
"993180","1","0.257","-0.783","-0.140"
"993262","2","-0.078","0.024","0.014"
"993267","1","0.934","-0.211","0.617"
"993268","2","-0.112","0.058","0.009"
"993272","1","0.924","-0.229","0.652"
"993273","2","-0.137","0.093","0.009"
"993277","1","0.862","-0.278","0.665"
"993287","2","-0.185","0.169","-0.002"
"993289","1","0.719","-0.285","0.715"
"993291","2","-0.190","0.181","-0.008"
"993292","1","0.662","-0.243","0.689"
"993296","2","-0.190","0.191","-0.010"
"993304","2","-0.185","0.193","-0.012"
"993306","1","0.507","-0.208","0.468"
"993307","2","-0.180","0.199","-0.016"
"993308","1","0.453","-0.181","0.468"
"993312","2","-0.172","0.203","-0.017"
"993314","1","0.373","-0.125","0.404"
"993323","2","-0.168","0.213","-0.019"
"993324","1","0.187","0.013","0.252"
"993326","2","-0.176","0.208","-0.019"
"993328","1","0.120","0.094","0.207"
"993337","2","-0.201","0.167","0.004"
"993342","1","0.077","0.139","-0.009"
"993343","2","-0.217","0.138","0.025"
"993343","1","0.046","0.101","-0.009"
"993356","1","-0.012","0.051","-0.175"
"993358","2","-0.262","0.092","0.052"
"993359","1","-0.036","0.046","-0.175"
"993361","2","-0.271","0.083","0.060"
"993362","1","-0.037","0.024","-0.178"
"993372","2","-0.278","0.069","0.073"
"993374","1","-0.003","0.016","-0.090"
"993377","2","-0.286","0.061","0.083"
"993377","1","0.001","-0.011","-0.044"
"993389","2","-0.289","0.051","0.096"
"993395","2","-0.275","0.039","0.102"
"993396","1","-0.023","-0.221","0.010"
"993405","2","-0.199","0.025","0.103"
"993407","1","-0.017","-0.444","-0.071"
"993408","2","-0.142","0.014","0.101"
"993415","2","-0.076","0.003","0.105"
"993418","1","-0.101","-0.341","-0.197"
"993420","2","-0.010","-0.006","0.105"
"993423","1","-0.127","-0.267","-0.194"
"993424","2","0.041","-0.010","0.106"
"993444","2","0.095","-0.008","0.079"
"993459","1","-0.040","-0.190","0.240"
"993460","2","0.094","-0.010","0.079"
"993464","1","-0.041","-0.227","0.288"
"993466","2","0.092","-0.010","0.081"
"993468","2","0.080","-0.010","0.077"
"993470","1","-0.031","-0.246","0.372"
"993473","1","-0.028","-0.264","0.465"
"993474","2","0.062","-0.011","0.073"
"993478","2","0.042","-0.013","0.065"
"993481","1","-0.033","-0.284","0.527"
"993482","2","0.019","-0.018","0.058"
"993483","1","-0.015","-0.257","0.539"
"993488","1","0.032","-0.201","0.509"
"993489","2","-0.002","-0.023","0.055"
"993493","1","0.072","-0.161","0.501"
"993494","2","-0.023","-0.030","0.050"
"993498","1","0.081","-0.140","0.489"
"993499","2","-0.048","-0.034","0.050"
"993503","2","-0.078","-0.034","0.048"
"993508","2","-0.108","-0.031","0.040"
"993509","1","0.120","-0.130","0.452"
"993513","1","0.163","-0.103","0.400"
"993514","2","-0.138","-0.026","0.037"
"993518","2","-0.161","-0.019","0.035"
"993518","1","0.171","-0.116","0.323"
"993523","1","0.151","-0.117","0.300"
"993524","2","-0.185","-0.015","0.029"
"993528","2","-0.220","-0.007","0.019"
"993529","1","0.157","-0.073","0.401"
