"1548691068445","-23"
"1548691068446","0"
"1548691068447","-23"
"1548691068448","0"
"1548691068460","-23"
"1548691068461","0"
"1548691068462","-23"
"1548691068463","0"
"1548691068479","-23"
"1548691068480","0"
"1548691068481","-23"
"1548691068482","0"
"1548691068494","-23"
"1548691068495","0"
"1548691068496","-23"
"1548691068497","0"
"1548691068511","-23"
"1548691068512","0"
"1548691068513","-23"
"1548691068514","0"
"1548691068522","-23"
"1548691068523","0"
"1548691068524","-23"
"1548691068525","0"
"1548691068537","-23"
"1548691068538","0"
"1548691068539","-23"
"1548691068540","0"
"1548691068547","-23"
"1548691068548","0"
"1548691068549","-23"
"1548691068550","0"
"1548691068560","-23"
"1548691068561","0"
"1548691068562","-23"
"1548691068563","0"
"1548691068570","-23"
"1548691068571","0"
"1548691068572","-23"
"1548691068573","0"
"1548691068582","-23"
"1548691068583","0"
"1548691068584","-23"
"1548691068585","0"
"1548691068592","-23"
"1548691068593","0"
"1548691068594","-23"
"1548691068595","0"
"1548691068605","-23"
"1548691068606","0"
"1548691068607","-23"
"1548691068608","0"
"1548691068615","-23"
"1548691068616","0"
"1548691068617","-23"
"1548691068618","0"
"1548691068628","-23"
"1548691068629","0"
"1548691068630","-23"
"1548691068631","0"
"1548691068640","-23"
"1548691068641","0"
"1548691068642","-23"
"1548691068643","0"
"1548691068656","-23"
"1548691068657","0"
"1548691068658","-23"
"1548691068659","0"
"1548691068672","-23"
"1548691068673","0"
"1548691068674","-23"
"1548691068675","0"
"1548691068695","-23"
"1548691068696","0"
"1548691068697","-23"
"1548691068698","0"
"1548691068719","-23"
"1548691068721","0"
"1548691068722","-23"
"1548691068723","0"
"1548691068760","-23"
"1548691068761","0"
"1548691068762","-23"
"1548691068763","0"
"1548691068837","-22"
"1548691068838","0"
"1548691068839","-22"
"1548691068840","0"
"1548691068864","-22"
"1548691068865","0"
"1548691068866","-22"
"1548691068868","0"
"1548691068882","-22"
"1548691068883","0"
"1548691068884","-22"
"1548691068885","0"
"1548691068900","-22"
"1548691068901","0"
"1548691068902","-22"
"1548691068903","0"
"1548691068913","-22"
"1548691068914","0"
"1548691068915","-22"
"1548691068916","0"
"1548691068928","-22"
"1548691068929","0"
"1548691068930","-22"
"1548691068931","0"
"1548691068938","-22"
"1548691068939","0"
"1548691068940","-22"
"1548691068941","0"
"1548691068951","-22"
"1548691068952","0"
"1548691068953","-22"
"1548691068954","0"
"1548691068960","-22"
"1548691068961","0"
"1548691068962","-22"
"1548691068963","0"
"1548691068972","-22"
"1548691068973","0"
"1548691068974","-22"
"1548691068975","0"
"1548691068982","-22"
"1548691068983","0"
"1548691068984","-22"
"1548691068985","0"
"1548691068997","-22"
"1548691068998","0"
"1548691069000","-22"
"1548691069001","0"
"1548691069013","-22"
"1548691069014","0"
"1548691069015","-22"
"1548691069016","0"
"1548691069037","-22"
"1548691069038","0"
"1548691069039","-22"
"1548691069040","0"
"1548691069058","-22"
"1548691069059","0"
"1548691069060","-22"
"1548691069061","0"
"1548691069082","-22"
"1548691069083","0"
"1548691069084","-22"
"1548691069085","0"
"1548691069103","-22"
"1548691069104","0"
"1548691069105","-22"
"1548691069106","0"
"1548691069131","-22"
"1548691069132","0"
"1548691069133","-22"
"1548691069134","0"
"1548691069154","-22"
"1548691069155","0"
"1548691069156","-22"
"1548691069157","0"
"1548691069182","-22"
"1548691069183","0"
"1548691069184","-22"
"1548691069185","0"
"1548691069209","-22"
"1548691069210","0"
"1548691069211","-22"
"1548691069212","0"
"1548691069329","-23"
"1548691069330","0"
"1548691069331","-23"
"1548691069332","0"
"1548691069348","-23"
"1548691069349","0"
"1548691069351","-23"
"1548691069352","0"
"1548691069366","-23"
"1548691069367","0"
"1548691069368","-23"
"1548691069369","0"
"1548691069378","-23"
"1548691069379","0"
"1548691069380","-23"
"1548691069381","0"
"1548691069393","-23"
"1548691069394","0"
"1548691069396","-23"
"1548691069397","0"
"1548691069405","-23"
"1548691069406","0"
"1548691069407","-23"
"1548691069408","0"
"1548691069421","-23"
"1548691069422","0"
"1548691069423","-23"
"1548691069424","0"
"1548691069433","-23"
"1548691069434","0"
"1548691069435","-23"
"1548691069436","0"
"1548691069448","-23"
"1548691069449","0"
"1548691069450","-23"
"1548691069451","0"
"1548691069461","-23"
"1548691069462","0"
"1548691069463","-23"
"1548691069464","0"
"1548691069477","-23"
"1548691069478","0"
"1548691069479","-23"
"1548691069480","0"
"1548691069490","-23"
"1548691069491","0"
"1548691069492","-23"
"1548691069493","0"
"1548691069507","-23"
"1548691069508","0"
"1548691069509","-23"
"1548691069510","0"
"1548691069521","-23"
"1548691069522","0"
"1548691069523","-23"
"1548691069524","0"
"1548691069540","-23"
"1548691069541","0"
"1548691069542","-23"
"1548691069543","0"
"1548691069557","-23"
"1548691069558","0"
"1548691069559","-23"
"1548691069560","0"
"1548691069579","-23"
"1548691069580","0"
"1548691069581","-23"
"1548691069582","0"
"1548691069600","-23"
"1548691069601","0"
"1548691069602","-23"
"1548691069603","0"
"1548691069624","-23"
"1548691069625","0"
"1548691069626","-23"
