"836442","2","0.015","0.025","-0.028"
"836444","1","0.044","-0.046","-0.152"
"836445","1","0.052","-0.029","-0.163"
"836449","2","0.022","0.026","-0.028"
"836450","1","0.003","-0.021","-0.163"
"836455","2","0.016","0.019","-0.026"
"836456","1","-0.006","0.004","-0.146"
"836460","2","0.010","0.011","-0.025"
"836461","1","-0.009","0.052","-0.154"
"836470","2","-0.009","0.004","-0.023"
"836474","1","-0.045","0.066","-0.177"
"836474","2","-0.018","-0.006","-0.024"
"836481","2","-0.029","-0.020","-0.022"
"836482","1","-0.047","0.050","-0.174"
"836485","2","-0.034","-0.027","-0.019"
"836485","1","-0.017","0.049","-0.170"
"836489","2","-0.037","-0.032","-0.015"
"836490","1","0.016","0.055","-0.179"
"836494","1","0.015","0.023","-0.197"
"836495","2","-0.036","-0.037","-0.017"
"836505","1","0.015","-0.008","-0.119"
"836507","2","-0.025","-0.039","-0.013"
"836509","2","-0.016","-0.039","-0.014"
"836510","1","0.021","-0.014","-0.067"
"836514","2","-0.006","-0.038","-0.012"
"836515","1","0.037","-0.007","-0.028"
"836519","2","0.002","-0.030","-0.012"
"836520","1","0.047","-0.002","-0.009"
"836524","2","0.006","-0.027","-0.015"
"836525","1","0.012","0.009","-0.002"
"836531","1","-0.050","0.061","0.030"
"836536","2","-0.011","-0.021","-0.016"
"836537","1","-0.077","0.098","0.073"
"836539","2","-0.025","-0.016","-0.020"
"836540","1","-0.078","0.091","0.058"
"836544","2","-0.032","-0.013","-0.022"
"836545","1","-0.099","0.076","0.029"
"836549","2","-0.038","-0.009","-0.028"
"836550","1","-0.124","0.068","0.029"
"836554","2","-0.045","-0.007","-0.030"
"836560","2","-0.047","-0.007","-0.033"
"836561","1","-0.150","0.125","0.107"
"836564","2","-0.043","-0.008","-0.035"
"836564","1","-0.165","0.092","0.166"
"836569","2","-0.034","-0.004","-0.036"
"836570","1","-0.165","0.082","0.220"
"836574","2","-0.021","-0.003","-0.039"
"836574","1","-0.159","0.100","0.262"
"836579","1","-0.150","0.111","0.281"
"836579","2","0.001","0.002","-0.043"
"836586","1","-0.167","0.104","0.268"
"836589","1","-0.166","0.111","0.244"
"836594","2","0.074","0.028","-0.053"
"836596","1","-0.170","0.157","0.228"
"836598","2","0.095","0.044","-0.058"
"836599","1","-0.174","0.127","0.201"
"836604","2","0.108","0.061","-0.063"
"836605","1","-0.183","0.105","0.213"
"836609","2","0.113","0.077","-0.069"
"836609","1","-0.183","0.145","0.281"
"836614","1","-0.199","0.189","0.281"
"836619","2","0.096","0.102","-0.081"
"836621","1","-0.236","0.240","0.334"
"836624","1","-0.209","0.303","0.432"
"836624","2","0.077","0.109","-0.088"
"836629","2","0.063","0.119","-0.095"
"836629","1","-0.205","0.359","0.408"
"836634","1","-0.230","0.352","0.372"
"836634","2","0.043","0.131","-0.108"
"836639","1","-0.249","0.321","0.366"
"836643","2","0.029","0.151","-0.124"
"836645","1","-0.268","0.295","0.372"
"836649","2","0.035","0.155","-0.128"
"836650","1","-0.260","0.289","0.398"
"836653","2","0.042","0.158","-0.133"
"836654","1","-0.230","0.267","0.393"
"836658","1","-0.209","0.248","0.356"
"836659","2","0.049","0.161","-0.137"
"836663","1","-0.184","0.278","0.369"
"836664","2","0.056","0.166","-0.144"
"836670","1","-0.146","0.281","0.321"
"836674","2","0.066","0.169","-0.150"
"836675","1","-0.117","0.238","0.326"
"836678","2","0.069","0.171","-0.152"
"836679","1","-0.086","0.168","0.345"
"836683","2","0.074","0.172","-0.156"
"836684","1","-0.034","0.131","0.308"
"836688","2","0.079","0.173","-0.154"
"836689","1","0.009","0.092","0.261"
"836693","2","0.084","0.177","-0.151"
"836699","2","0.088","0.181","-0.150"
"836700","1","0.051","0.048","0.102"
"836704","2","0.091","0.182","-0.149"
"836705","1","0.054","0.022","0.103"
"836708","2","0.095","0.187","-0.149"
"836708","1","0.073","0.017","0.077"
"836713","2","0.094","0.190","-0.149"
"836714","1","0.106","-0.011","0.059"
"836718","2","0.096","0.196","-0.147"
"836719","1","0.104","-0.050","0.093"
