"1548436312142","-23"
"1548436312143","0"
"1548436312171","-23"
"1548436312172","0"
"1548436312199","-23"
"1548436312200","0"
"1548436312220","-23"
"1548436312221","0"
"1548436312239","-23"
"1548436312240","0"
"1548436312252","-23"
"1548436312253","0"
"1548436312268","-23"
"1548436312269","0"
"1548436312279","-23"
"1548436312280","0"
"1548436312293","-23"
"1548436312294","0"
"1548436312304","-23"
"1548436312305","0"
"1548436312318","-23"
"1548436312319","0"
"1548436312329","-23"
"1548436312330","0"
"1548436312344","-23"
"1548436312345","0"
"1548436312356","-23"
"1548436312357","0"
"1548436312379","-23"
"1548436312380","0"
"1548436312486","-22"
"1548436312487","0"
"1548436312515","-22"
"1548436312516","0"
"1548436312531","-22"
"1548436312533","0"
"1548436312550","-22"
"1548436312552","0"
"1548436312564","-22"
"1548436312565","0"
"1548436312578","-22"
"1548436312579","0"
"1548436312589","-22"
"1548436312590","0"
"1548436312601","-22"
"1548436312602","0"
"1548436312612","-22"
"1548436312613","0"
"1548436312626","-22"
"1548436312627","0"
"1548436312636","-22"
"1548436312637","0"
"1548436312649","-22"
"1548436312650","0"
"1548436312660","-22"
"1548436312661","0"
"1548436312674","-22"
"1548436312675","0"
"1548436312691","-22"
"1548436312692","0"
"1548436312878","-23"
"1548436312879","0"
"1548436312938","-23"
"1548436312939","0"
"1548436312967","-23"
"1548436312968","0"
"1548436312988","-23"
"1548436312989","0"
"1548436313010","-23"
"1548436313011","0"
"1548436313027","-23"
"1548436313028","0"
"1548436313047","-23"
"1548436313048","0"
"1548436313061","-23"
"1548436313062","0"
"1548436313077","-23"
"1548436313078","0"
"1548436313090","-23"
"1548436313091","0"
"1548436313107","-23"
"1548436313108","0"
"1548436313121","-23"
"1548436313122","0"
"1548436313142","-23"
"1548436313143","0"
"1548436313162","-23"
"1548436313163","0"
"1548436313204","-23"
"1548436313205","0"
"1548436313279","-22"
"1548436313280","0"
"1548436313310","-22"
"1548436313311","0"
"1548436313327","-22"
"1548436313328","0"
"1548436313347","-22"
"1548436313348","0"
"1548436313362","-22"
"1548436313363","0"
"1548436313377","-22"
"1548436313378","0"
"1548436313389","-22"
"1548436313390","0"
"1548436313403","-22"
"1548436313404","0"
"1548436313413","-22"
"1548436313414","0"
"1548436313426","-22"
"1548436313427","0"
"1548436313435","-22"
"1548436313436","0"
"1548436313448","-22"
"1548436313449","0"
"1548436313460","-22"
"1548436313461","0"
"1548436313477","-22"
"1548436313478","0"
"1548436313574","-22"
"1548436313575","0"
"1548436313768","-23"
"1548436313769","0"
"1548436313807","-23"
"1548436313808","0"
"1548436313834","-23"
"1548436313835","0"
"1548436313851","-23"
"1548436313852","0"
"1548436313869","-23"
"1548436313870","0"
"1548436313882","-23"
"1548436313883","0"
"1548436313898","-23"
"1548436313899","0"
"1548436313909","-23"
"1548436313910","0"
"1548436313924","-23"
"1548436313925","0"
"1548436313934","-23"
"1548436313935","0"
"1548436313948","-23"
"1548436313949","0"
"1548436313960","-23"
"1548436313961","0"
"1548436313976","-23"
"1548436313977","0"
"1548436313991","-23"
"1548436313992","0"
"1548436314072","-23"
"1548436314073","0"
"1548436314113","-22"
"1548436314114","0"
"1548436314147","-22"
"1548436314148","0"
"1548436314162","-22"
"1548436314163","0"
"1548436314178","-22"
"1548436314179","0"
"1548436314188","-22"
"1548436314189","0"
"1548436314200","-22"
"1548436314201","0"
"1548436314208","-22"
"1548436314209","0"
"1548436314220","-22"
"1548436314221","0"
"1548436314229","-22"
"1548436314230","0"
"1548436314242","-22"
"1548436314243","0"
"1548436314252","-22"
"1548436314253","0"
"1548436314265","-22"
"1548436314266","0"
"1548436314277","-22"
"1548436314278","0"
"1548436314292","-22"
"1548436314293","0"
"1548436314317","-22"
"1548436314318","0"
"1548436314736","-23"
"1548436314737","0"
"1548436314785","-23"
"1548436314786","0"
"1548436314814","-23"
"1548436314815","0"
"1548436314835","-23"
"1548436314836","0"
"1548436314854","-23"
"1548436314856","0"
"1548436314869","-23"
"1548436314870","0"
"1548436314887","-23"
"1548436314888","0"
"1548436314901","-23"
"1548436314902","0"
"1548436314919","-23"
"1548436314920","0"
"1548436314935","-23"
"1548436314936","0"
"1548436314954","-23"
"1548436314955","0"
"1548436314970","-23"
"1548436314971","0"
"1548436314991","-23"
"1548436314992","0"
"1548436315013","-23"
"1548436315014","0"
"1548436315056","-23"
"1548436315057","0"
"1548436315169","-22"
"1548436315170","0"
"1548436315191","-22"
"1548436315192","0"
"1548436315202","-22"
"1548436315203","0"
"1548436315215","-22"
"1548436315216","0"
"1548436315224","-22"
"1548436315225","0"
"1548436315236","-22"
"1548436315237","0"
"1548436315245","-22"
"1548436315246","0"
"1548436315258","-22"
"1548436315259","0"
"1548436315268","-22"
"1548436315270","0"
"1548436315282","-22"
"1548436315283","0"
"1548436315292","-22"
"1548436315293","0"
"1548436315306","-22"
"1548436315307","0"
"1548436315317","-22"
"1548436315318","0"
"1548436315333","-22"
"1548436315334","0"
"1548436315435","-22"
"1548436315436","0"
"1548436315640","-23"
"1548436315641","0"
"1548436315696","-23"
"1548436315697","0"
"1548436315728","-23"
"1548436315729","0"
"1548436315750","-23"
"1548436315751","0"
"1548436315769","-23"
"1548436315770","0"
"1548436315785","-23"
"1548436315786","0"
"1548436315803","-23"
"1548436315804","0"
"1548436315816","-23"
"1548436315817","0"
"1548436315832","-23"
"1548436315833","0"
"1548436315846","-23"
"1548436315847","0"
"1548436315863","-23"
"1548436315864","0"
"1548436315877","-23"
"1548436315878","0"
"1548436315895","-23"
"1548436315896","0"
"1548436315911","-23"
"1548436315912","0"
"1548436315939","-23"
"1548436315940","0"
"1548436315999","-23"
"1548436316000","0"
"1548436316109","-22"
"1548436316110","0"
"1548436316138","-22"
"1548436316139","0"
"1548436316165","-22"
"1548436316166","0"
"1548436316180","-22"
"1548436316181","0"
"1548436316197","-22"
"1548436316198","0"
"1548436316207","-22"
"1548436316208","0"
"1548436316221","-22"
"1548436316222","0"
"1548436316230","-22"
"1548436316231","0"
"1548436316243","-22"
"1548436316244","0"
"1548436316253","-22"
"1548436316254","0"
"1548436316268","-22"
"1548436316269","0"
"1548436316280","-22"
"1548436316281","0"
"1548436316295","-22"
"1548436316297","0"
"1548436316309","-22"
"1548436316310","0"
"1548436316327","-22"
"1548436316328","0"
"1548436316378","-22"
"1548436316380","0"
"1548436316758","-23"
"1548436316759","0"
"1548436316790","-23"
"1548436316791","0"
"1548436316820","-23"
"1548436316821","0"
"1548436316845","-23"
"1548436316846","0"
"1548436316866","-23"
"1548436316867","0"
"1548436316881","-23"
"1548436316882","0"
"1548436316897","-23"
"1548436316898","0"
"1548436316909","-23"
"1548436316910","0"
"1548436316926","-23"
"1548436316927","0"
"1548436316940","-23"
"1548436316941","0"
"1548436316956","-23"
"1548436316957","0"
"1548436316968","-23"
"1548436316969","0"
"1548436316983","-23"
"1548436316984","0"
"1548436316996","-23"
"1548436316997","0"
"1548436317017","-23"
"1548436317018","0"
"1548436317057","-23"
"1548436317059","0"
"1548436317180","-22"
"1548436317181","0"
"1548436317204","-22"
"1548436317205","0"
"1548436317225","-22"
"1548436317226","0"
"1548436317238","-22"
"1548436317239","0"
"1548436317255","-22"
"1548436317256","0"
"1548436317266","-22"
"1548436317267","0"
"1548436317281","-22"
"1548436317282","0"
"1548436317293","-22"
"1548436317294","0"
"1548436317308","-22"
"1548436317309","0"
"1548436317319","-22"
"1548436317320","0"
"1548436317334","-22"
"1548436317335","0"
"1548436317345","-22"
"1548436317346","0"
"1548436317359","-22"
"1548436317360","0"
"1548436317371","-22"
"1548436317372","0"
"1548436317387","-22"
"1548436317388","0"
"1548436317472","-22"
"1548436317473","0"
"1548436319122","-23"
"1548436319123","0"
"1548436319158","-23"
"1548436319159","0"
"1548436319191","-23"
"1548436319192","0"
"1548436319275","-23"
"1548436319277","0"
"1548436319300","-23"
"1548436319301","0"
"1548436319322","-23"
"1548436319323","0"
"1548436319341","-23"
"1548436319342","0"
"1548436319355","-23"
"1548436319356","0"
"1548436319371","-23"
"1548436319372","0"
"1548436319383","-23"
"1548436319384","0"
"1548436319396","-23"
"1548436319397","0"
"1548436319406","-23"
"1548436319407","0"
"1548436319419","-23"
"1548436319420","0"
"1548436319440","-23"
"1548436319441","0"
"1548436319461","-22"
"1548436319462","0"
"1548436319489","-22"
"1548436319490","0"
"1548436319529","-22"
"1548436319530","0"
"1548436319551","-22"
"1548436319552","0"
"1548436319570","-22"
"1548436319571","0"
"1548436319584","-22"
"1548436319585","0"
"1548436319600","-22"
"1548436319601","0"
"1548436319612","-22"
"1548436319613","0"
"1548436319628","-22"
"1548436319629","0"
"1548436319640","-22"
"1548436319641","0"
"1548436319656","-22"
"1548436319657","0"
"1548436319671","-22"
"1548436319672","0"
"1548436319874","-22"
"1548436319875","0"
