"548145","2","0.008","0.017","-0.012"
"548146","1","0.047","0.073","0.133"
"548148","2","0.013","0.014","-0.009"
"548149","1","0.084","0.082","0.195"
"548149","2","0.016","0.014","-0.009"
"548155","2","0.018","0.012","-0.006"
"548156","1","0.051","0.108","0.196"
"548159","2","0.020","0.009","-0.001"
"548160","1","0.063","0.069","0.157"
"548164","1","0.090","0.055","0.124"
"548170","1","0.126","0.028","0.091"
"548171","2","0.019","0.013","0.004"
"548175","2","0.019","0.013","0.005"
"548176","1","0.129","-0.019","0.098"
"548179","2","0.018","0.016","0.011"
"548180","1","0.107","-0.024","0.121"
"548184","1","0.104","-0.069","0.161"
"548185","2","0.023","0.017","0.010"
"548189","2","0.020","0.018","0.008"
"548190","1","0.083","-0.083","0.162"
"548197","2","0.017","0.016","0.009"
"548199","2","0.014","0.010","0.007"
"548199","1","-0.041","-0.136","0.199"
"548204","2","0.009","0.007","0.004"
"548204","1","-0.060","-0.148","0.236"
"548209","1","-0.097","-0.164","0.236"
"548210","2","0.003","0.001","0.001"
"548214","2","-0.007","-0.004","-0.004"
"548215","1","-0.101","-0.157","0.251"
"548220","1","-0.139","-0.138","0.239"
"548225","2","-0.030","-0.013","-0.008"
"548226","1","-0.182","-0.116","0.178"
"548229","1","-0.189","-0.091","0.147"
"548230","2","-0.044","-0.018","-0.013"
"548235","2","-0.052","-0.022","-0.021"
"548236","1","-0.129","-0.093","0.083"
"548240","2","-0.059","-0.023","-0.026"
"548241","1","-0.129","-0.061","0.039"
"548246","2","-0.058","-0.022","-0.034"
"548247","1","-0.113","-0.055","0.036"
"548251","1","-0.043","-0.061","-0.044"
"548255","2","-0.041","-0.021","-0.048"
"548256","1","-0.039","-0.062","-0.054"
"548259","1","-0.030","-0.049","-0.109"
"548260","2","-0.024","-0.019","-0.048"
"548265","1","-0.014","-0.052","-0.119"
"548265","2","-0.010","-0.020","-0.048"
"548269","2","0.003","-0.021","-0.047"
"548270","1","-0.020","-0.020","-0.151"
"548276","2","0.016","-0.022","-0.047"
"548284","2","0.026","-0.024","-0.043"
"548285","1","-0.037","0.064","-0.131"
"548287","2","0.034","-0.025","-0.039"
"548288","1","-0.007","0.180","-0.116"
"548288","1","-0.024","0.180","-0.116"
"548289","2","0.033","-0.026","-0.034"
"548289","1","0.010","0.252","-0.082"
"548294","2","0.025","-0.025","-0.031"
"548295","1","0.014","0.311","-0.064"
"548299","2","0.008","-0.021","-0.025"
"548305","2","-0.016","-0.019","-0.021"
"548305","1","0.024","0.320","0.009"
"548309","1","0.022","0.314","0.026"
"548310","2","-0.041","-0.017","-0.020"
"548314","1","-0.012","0.278","0.060"
"548315","2","-0.068","-0.017","-0.017"
"548320","2","-0.087","-0.017","-0.018"
"548320","1","0.007","0.199","0.026"
"548324","2","-0.099","-0.016","-0.016"
"548325","1","0.043","0.149","-0.083"
"548332","2","-0.101","-0.017","-0.018"
"548334","2","-0.092","-0.021","-0.017"
"548335","1","0.041","0.000","-0.117"
"548340","2","-0.078","-0.020","-0.018"
"548340","1","0.065","-0.055","-0.169"
"548345","2","-0.053","-0.022","-0.021"
"548345","1","0.057","-0.120","-0.213"
"548349","2","-0.017","-0.023","-0.018"
"548350","1","0.051","-0.185","-0.258"
"548355","2","0.012","-0.022","-0.019"
"548360","1","0.025","-0.212","-0.204"
"548361","2","0.036","-0.021","-0.017"
"548365","1","-0.002","-0.185","-0.165"
"548366","2","0.058","-0.018","-0.016"
"548371","2","0.069","-0.018","-0.018"
"548372","1","0.003","-0.120","-0.074"
"548375","2","0.073","-0.017","-0.020"
"548376","1","-0.020","-0.080","-0.015"
"548380","2","0.070","-0.015","-0.024"
"548381","1","-0.011","-0.047","-0.015"
"548385","1","0.025","-0.022","-0.017"
"548390","2","0.042","-0.010","-0.025"
"548391","1","0.042","0.036","0.024"
"548395","1","0.086","0.039","0.026"
"548397","2","0.026","-0.011","-0.027"
"548400","1","0.093","0.003","0.039"
"548401","2","0.009","-0.013","-0.029"
"548405","2","-0.005","-0.013","-0.032"
"548406","1","0.105","0.025","0.112"
"548411","2","-0.014","-0.012","-0.038"
"548415","2","-0.023","-0.013","-0.040"
"548416","1","0.106","0.036","0.123"
"548421","1","0.122","0.013","0.218"
"548421","2","-0.031","-0.009","-0.040"
"548425","2","-0.038","-0.008","-0.043"
"548426","1","0.101","0.049","0.167"
"548431","1","0.059","0.040","0.154"
"548431","2","-0.041","-0.014","-0.045"
"548436","2","-0.048","-0.018","-0.046"
"548436","1","0.044","0.042","0.182"
"548441","2","-0.051","-0.020","-0.048"
"548446","1","-0.009","0.033","0.220"
"548447","2","-0.055","-0.025","-0.053"
"548451","2","-0.057","-0.029","-0.055"
"548452","1","-0.029","0.013","0.240"
"548456","2","-0.057","-0.030","-0.059"
"548457","1","-0.059","0.008","0.169"
"548462","1","-0.044","0.001","0.121"
"548463","2","-0.056","-0.035","-0.062"
"548466","2","-0.048","-0.037","-0.063"
"548471","2","-0.035","-0.036","-0.062"
"548473","1","-0.019","-0.014","0.117"
"548476","2","-0.026","-0.039","-0.064"
"548477","1","-0.012","-0.061","0.149"
"548481","2","-0.020","-0.038","-0.069"
"548482","1","-0.020","-0.018","0.176"
"548486","2","-0.015","-0.036","-0.073"
"548487","1","-0.032","0.021","0.201"
"548491","1","-0.042","0.070","0.220"
"548492","2","-0.017","-0.032","-0.073"
"548497","2","-0.026","-0.025","-0.067"
"548501","2","-0.041","-0.020","-0.063"
"548502","1","-0.105","0.095","0.221"
"548507","2","-0.058","-0.016","-0.063"
"548508","1","-0.133","0.076","0.214"
"548512","2","-0.081","-0.015","-0.063"
"548512","1","-0.179","0.061","0.162"
"548517","2","-0.095","-0.016","-0.062"
"548517","1","-0.190","0.048","0.126"
"548522","1","-0.206","0.029","0.075"
"548528","2","-0.123","-0.019","-0.060"
"548528","1","-0.216","-0.017","0.054"
"548532","2","-0.131","-0.019","-0.064"
"548532","1","-0.212","-0.067","-0.024"
"548538","2","-0.136","-0.019","-0.067"
"548539","1","-0.199","-0.097","-0.132"
"548542","1","-0.134","-0.117","-0.178"
"548542","2","-0.137","-0.018","-0.071"
"548547","2","-0.132","-0.013","-0.073"
"548548","1","-0.094","-0.107","-0.210"
"548554","2","-0.121","-0.008","-0.068"
"548557","2","-0.112","-0.005","-0.068"
"548558","1","-0.082","-0.091","-0.244"
"548562","2","-0.102","0.002","-0.070"
"548563","1","-0.071","-0.068","-0.232"
"548567","2","-0.093","0.004","-0.070"
"548568","1","-0.071","-0.021","-0.195"
"548575","1","-0.095","0.025","-0.178"
"548577","2","-0.090","0.012","-0.063"
"548577","1","-0.093","0.067","-0.166"
