"649509","2","0.002","0.007","-0.003"
"649511","1","0.009","0.050","0.042"
"649518","1","0.004","0.084","0.089"
"649531","2","-0.062","0.022","-0.019"
"649535","1","-0.032","0.074","0.064"
"649536","2","-0.072","0.019","-0.018"
"649536","1","-0.046","0.040","0.037"
"649541","2","-0.075","0.015","-0.017"
"649541","1","-0.031","0.015","0.011"
"649546","2","-0.076","0.004","-0.017"
"649552","2","-0.069","-0.002","-0.016"
"649553","1","0.053","0.024","0.048"
"649556","2","-0.061","-0.006","-0.014"
"649557","1","0.079","0.025","0.027"
"649561","2","-0.049","-0.004","-0.011"
"649561","1","0.090","0.017","-0.028"
"649566","2","-0.040","0.001","-0.012"
"649566","1","0.087","0.021","-0.058"
"649571","1","0.079","0.020","-0.074"
"649571","2","-0.035","0.003","-0.016"
"649576","2","-0.032","0.008","-0.018"
"649581","1","0.055","0.075","-0.042"
"649582","2","-0.031","0.009","-0.019"
"649586","2","-0.037","0.009","-0.022"
"649587","1","0.053","0.106","-0.005"
"649591","1","0.047","0.130","0.010"
"649592","2","-0.044","0.012","-0.023"
"649596","2","-0.051","0.015","-0.025"
"649597","1","0.045","0.133","0.012"
"649601","2","-0.059","0.018","-0.032"
"649606","2","-0.059","0.024","-0.036"
"649607","1","-0.007","0.106","0.020"
"649611","1","-0.004","0.129","0.053"
"649612","2","-0.063","0.026","-0.039"
"649616","2","-0.063","0.027","-0.040"
"649617","1","-0.019","0.141","0.098"
"649622","1","-0.049","0.131","0.123"
"649623","2","-0.059","0.024","-0.036"
"649626","2","-0.057","0.017","-0.030"
"649627","1","-0.089","0.119","0.129"
"649636","1","-0.114","0.100","0.014"
"649637","2","-0.043","0.010","-0.028"
"649638","1","-0.116","0.100","0.014"
"649642","2","-0.033","0.004","-0.025"
"649643","1","-0.082","0.077","-0.014"
"649647","2","-0.022","-0.001","-0.016"
"649648","1","-0.024","0.069","0.001"
"649651","1","0.037","0.063","0.038"
"649652","2","-0.014","-0.007","-0.008"
"649657","1","0.100","0.037","0.009"
"649662","2","0.006","-0.010","0.004"
"649663","1","0.136","0.013","-0.033"
"649667","1","0.156","-0.009","-0.055"
"649668","2","0.008","-0.004","0.004"
"649672","1","0.165","-0.040","-0.084"
"649673","2","0.010","0.007","-0.001"
"649677","2","0.008","0.015","-0.001"
"649678","1","0.145","-0.058","-0.073"
"649682","2","0.004","0.023","-0.002"
"649682","1","0.108","-0.062","-0.058"
"649690","2","-0.005","0.027","-0.003"
"649692","2","-0.016","0.027","-0.001"
"649693","1","0.026","-0.017","-0.021"
"649697","1","-0.018","0.020","0.053"
"649698","2","-0.029","0.024","-0.001"
"649702","2","-0.039","0.026","0.001"
"649703","1","-0.053","0.044","0.129"
"649707","2","-0.049","0.025","-0.001"
"649708","1","-0.085","0.058","0.151"
"649713","1","-0.117","0.056","0.145"
"649717","2","-0.062","0.026","-0.013"
"649718","1","-0.131","0.020","0.118"
"649723","1","-0.118","-0.025","0.089"
"649723","2","-0.064","0.021","-0.017"
"649728","1","-0.087","-0.036","0.093"
"649728","2","-0.061","0.014","-0.016"
"649733","1","-0.041","-0.027","0.083"
"649733","2","-0.055","0.009","-0.011"
"649738","1","0.006","-0.032","0.046"
"649738","2","-0.046","0.008","-0.008"
"649746","1","0.036","-0.047","0.008"
"649748","2","-0.020","0.006","-0.006"
"649749","1","0.042","-0.057","-0.031"
"649755","2","-0.005","0.010","-0.006"
"649755","1","0.052","-0.066","-0.044"
"649758","2","0.004","0.014","-0.007"
"649758","1","0.078","-0.082","-0.027"
"649763","2","0.012","0.016","-0.008"
"649764","1","0.099","-0.084","0.005"
"649768","1","0.087","-0.042","0.043"
"649774","1","0.047","0.020","0.067"
"649775","2","0.019","0.023","-0.001"
"649778","2","0.016","0.025","0.001"
"649779","1","-0.009","0.061","0.103"
"649783","2","0.004","0.026","0.001"
"649784","1","-0.069","0.064","0.140"
"649788","1","-0.106","0.064","0.146"
"649789","2","-0.014","0.024","0.001"
"649793","2","-0.025","0.016","0.002"
"649794","1","-0.116","0.079","0.165"
"649801","1","-0.099","0.075","0.173"
"649803","2","-0.059","0.003","0.007"
"649804","1","-0.051","0.046","0.150"
"649809","2","-0.072","0.003","0.009"
"649809","1","-0.021","0.023","0.109"
"649813","1","-0.012","-0.001","0.072"
"649814","2","-0.081","0.006","0.007"
"649819","2","-0.087","0.009","0.007"
"649819","1","0.020","-0.033","0.056"
"649824","1","0.033","-0.070","0.036"
"649829","2","-0.089","0.016","-0.003"
"649830","1","0.030","-0.103","-0.015"
"649834","2","-0.087","0.016","-0.007"
"649834","1","0.052","-0.110","-0.012"
"649839","2","-0.089","0.013","-0.009"
"649840","1","0.085","-0.094","0.023"
"649844","2","-0.089","0.010","-0.011"
"649844","1","0.099","-0.063","0.057"
"649849","1","0.097","-0.060","0.064"
"649850","2","-0.088","0.010","-0.010"
"649857","2","-0.088","0.011","-0.017"
"649860","2","-0.082","0.014","-0.025"
"649860","1","0.074","-0.077","0.011"
"649865","2","-0.074","0.015","-0.030"
"649865","1","0.040","-0.087","-0.024"
"649869","2","-0.063","0.013","-0.029"
"649870","1","0.055","-0.084","-0.059"
"649874","2","-0.046","0.012","-0.024"
"649875","1","0.040","-0.072","-0.065"
