"877552","1","-0.187","0.099","-0.065"
"877555","2","0.001","-0.175","0.046"
"877556","1","-0.177","0.070","-0.035"
"877562","1","-0.158","0.062","0.008"
"877564","2","-0.002","-0.168","0.038"
"877565","2","-0.011","-0.158","0.037"
"877567","1","-0.158","0.034","0.027"
"877570","2","-0.018","-0.151","0.034"
"877571","1","-0.151","-0.021","0.045"
"877574","2","-0.031","-0.147","0.029"
"877580","1","-0.125","-0.068","0.098"
"877580","2","-0.050","-0.144","0.026"
"877584","2","-0.057","-0.142","0.024"
"877585","1","-0.124","-0.053","0.091"
"877589","2","-0.063","-0.141","0.023"
"877590","1","-0.130","-0.035","0.120"
"877594","2","-0.065","-0.140","0.022"
"877595","1","-0.137","-0.025","0.143"
"877599","2","-0.060","-0.140","0.021"
"877599","1","-0.136","-0.059","0.150"
"877604","1","-0.156","-0.068","0.122"
"877609","1","-0.187","-0.057","0.125"
"877610","2","-0.049","-0.137","0.026"
"877613","1","-0.219","-0.051","0.170"
"877614","2","-0.042","-0.133","0.027"
"877619","2","-0.032","-0.131","0.027"
"877619","1","-0.190","-0.066","0.145"
"877624","2","-0.030","-0.120","0.030"
"877624","1","-0.180","-0.080","0.167"
"877628","2","-0.040","-0.117","0.035"
"877633","2","-0.053","-0.120","0.034"
"877634","1","-0.225","-0.090","0.154"
"877638","2","-0.058","-0.117","0.028"
"877639","1","-0.226","-0.073","0.124"
"877643","1","-0.185","-0.053","0.106"
"877643","2","-0.057","-0.110","0.028"
"877648","1","-0.140","-0.060","0.172"
"877649","2","-0.053","-0.101","0.030"
"877653","2","-0.049","-0.101","0.037"
"877657","2","-0.047","-0.094","0.042"
"877663","1","-0.122","-0.066","0.188"
"877664","2","-0.051","-0.079","0.043"
"877669","1","-0.099","-0.049","0.167"
"877669","2","-0.050","-0.070","0.050"
"877673","2","-0.046","-0.056","0.054"
"877673","1","-0.129","-0.050","0.133"
"877678","2","-0.046","-0.042","0.061"
"877678","1","-0.112","-0.052","0.159"
"877682","1","-0.117","-0.052","0.195"
"877683","2","-0.042","-0.033","0.067"
"877688","1","-0.125","-0.030","0.183"
"877693","1","-0.145","-0.035","0.220"
"877693","2","-0.043","-0.018","0.078"
"877697","2","-0.043","-0.016","0.080"
"877698","1","-0.181","-0.030","0.210"
"877702","2","-0.046","-0.016","0.082"
"877703","1","-0.178","-0.025","0.208"
"877707","2","-0.045","-0.017","0.083"
"877708","1","-0.192","-0.054","0.195"
"877712","1","-0.180","-0.038","0.143"
"877718","2","-0.040","-0.030","0.084"
"877719","1","-0.206","0.005","0.105"
"877722","2","-0.035","-0.037","0.083"
"877723","1","-0.232","0.026","0.122"
"877727","2","-0.030","-0.046","0.083"
"877727","1","-0.209","0.064","0.102"
"877732","2","-0.021","-0.059","0.081"
"877732","1","-0.215","0.101","0.072"
"877736","2","-0.014","-0.068","0.084"
"877737","1","-0.224","0.107","0.018"
"877745","1","-0.208","0.093","-0.039"
"877746","2","0.006","-0.077","0.085"
"877747","1","-0.198","0.088","-0.047"
"877752","1","-0.200","0.089","-0.057"
"877752","2","0.013","-0.084","0.084"
"877756","2","0.018","-0.090","0.086"
"877757","1","-0.180","0.118","-0.061"
"877761","1","-0.201","0.139","-0.029"
"877762","2","0.023","-0.096","0.085"
"877766","2","0.026","-0.100","0.081"
"877772","2","0.026","-0.104","0.079"
"877779","1","-0.161","0.069","-0.131"
"877782","1","-0.146","0.069","-0.131"
"877783","2","0.019","-0.108","0.077"
"877787","2","0.018","-0.107","0.075"
"877788","1","-0.142","0.053","-0.102"
"877791","2","0.018","-0.103","0.075"
"877792","1","-0.116","0.016","-0.044"
"877796","2","0.014","-0.107","0.078"
"877797","1","-0.076","-0.012","0.044"
"877806","2","0.008","-0.111","0.085"
"877808","1","-0.060","-0.029","0.133"
"877811","2","0.010","-0.115","0.088"
"877812","1","-0.044","-0.054","0.115"
"877816","2","0.015","-0.116","0.087"
"877816","1","-0.053","-0.054","0.113"
"877820","1","-0.035","-0.068","0.133"
"877821","2","0.031","-0.121","0.086"
"877825","2","0.044","-0.120","0.091"
"877826","1","-0.010","-0.094","0.143"
"877834","1","0.022","-0.087","0.174"
"877836","1","0.017","-0.105","0.174"
"877837","2","0.057","-0.119","0.101"
"877840","2","0.058","-0.117","0.104"
"877841","1","0.005","-0.097","0.176"
"877845","2","0.056","-0.113","0.106"
"877846","1","0.011","-0.061","0.182"
"877850","2","0.049","-0.111","0.106"
"877851","1","-0.034","-0.032","0.145"
"877855","1","-0.029","-0.008","0.135"
"877861","1","0.004","-0.010","0.116"
"877862","2","0.026","-0.103","0.106"
"877865","2","0.014","-0.095","0.105"
"877866","1","-0.004","-0.017","0.108"
"877870","2","0.008","-0.086","0.109"
"877871","1","-0.003","-0.011","0.165"
"877875","1","-0.002","-0.008","0.180"
"877875","2","0.003","-0.080","0.114"
"877880","1","0.018","-0.003","0.121"
"877880","2","0.008","-0.071","0.114"
"877886","2","0.017","-0.062","0.112"
"877890","2","0.025","-0.051","0.112"
"877891","1","-0.015","0.072","0.093"
"877895","2","0.030","-0.044","0.112"
"877900","2","0.031","-0.038","0.110"
"877900","1","0.011","0.100","0.094"
"877904","1","0.009","0.178","0.027"
"877905","2","0.031","-0.031","0.106"
"877909","1","0.012","0.219","0.026"
"877910","2","0.028","-0.025","0.102"
"877917","1","-0.021","0.237","0.068"
"877919","2","0.020","-0.021","0.096"
"877920","1","-0.036","0.232","0.078"
"877924","1","-0.020","0.217","0.064"
"877925","2","0.015","-0.019","0.090"
"877929","1","-0.006","0.196","0.050"
"877930","2","0.011","-0.019","0.086"
"877934","2","0.008","-0.023","0.079"
"877935","1","-0.009","0.188","0.056"
"877939","1","-0.035","0.206","0.014"
"877944","1","-0.046","0.202","0.013"
"877944","2","0.010","-0.030","0.063"
"877948","2","0.015","-0.030","0.060"
"877949","1","-0.037","0.211","0.027"
"877954","2","0.009","-0.034","0.053"
"877954","1","-0.054","0.204","0.055"
"877958","2","0.011","-0.037","0.044"
"877959","1","-0.040","0.155","0.054"
"877963","1","-0.006","0.131","0.043"
"877964","2","0.021","-0.042","0.039"
"877969","1","0.016","0.138","-0.007"
"877973","2","0.043","-0.036","0.029"
"877974","1","0.019","0.130","-0.025"
"877979","1","0.006","0.126","-0.044"
"877980","2","0.052","-0.039","0.027"
"877983","1","0.004","0.190","-0.082"
"877984","2","0.064","-0.041","0.028"
"877989","2","0.070","-0.043","0.021"
"877989","1","0.033","0.228","-0.128"
"877993","2","0.063","-0.046","0.017"
"877999","1","0.082","0.247","-0.164"
"877999","2","0.055","-0.047","0.017"
"878003","2","0.043","-0.052","0.016"
"878004","1","0.083","0.212","-0.195"
"878008","2","0.031","-0.054","0.009"
"878008","1","0.087","0.200","-0.172"
"878013","1","0.119","0.182","-0.135"
"878013","2","0.016","-0.059","0.005"
"878018","2","-0.004","-0.066","0.003"
"878018","1","0.137","0.158","-0.108"
"878023","2","-0.017","-0.074","-0.004"
"878027","2","-0.018","-0.079","-0.013"
"878029","1","0.090","0.088","-0.080"
