"649066","2","0.000","0.037","0.024"
"649067","1","-0.013","0.076","-0.066"
"649071","2","-0.003","0.038","0.024"
"649071","1","-0.028","0.127","-0.050"
"649076","2","-0.008","0.033","0.021"
"649077","1","-0.050","0.147","-0.075"
"649080","2","-0.015","0.027","0.021"
"649082","1","-0.067","0.163","-0.087"
"649086","2","-0.017","0.022","0.021"
"649087","1","-0.121","0.168","-0.072"
"649091","1","-0.143","0.182","-0.076"
"649096","2","-0.021","0.008","0.021"
"649099","1","-0.159","0.186","-0.114"
"649100","2","-0.017","0.000","0.022"
"649101","1","-0.169","0.189","-0.114"
"649105","2","-0.013","-0.005","0.023"
"649106","1","-0.142","0.174","-0.140"
"649110","2","-0.005","-0.015","0.024"
"649110","1","-0.109","0.175","-0.122"
"649115","1","-0.093","0.198","-0.097"
"649119","2","0.014","-0.034","0.020"
"649121","1","-0.075","0.184","-0.104"
"649125","2","0.025","-0.039","0.017"
"649125","1","-0.056","0.176","-0.131"
"649129","1","-0.033","0.170","-0.126"
"649130","2","0.033","-0.038","0.014"
"649134","2","0.042","-0.036","0.011"
"649135","1","-0.020","0.200","-0.132"
"649140","2","0.044","-0.034","0.006"
"649140","1","-0.008","0.238","-0.145"
"649147","1","0.010","0.265","-0.127"
"649149","2","0.045","-0.036","-0.003"
"649150","1","-0.004","0.291","-0.092"
"649155","2","0.040","-0.042","-0.009"
"649156","1","-0.034","0.295","-0.075"
"649160","2","0.034","-0.044","-0.014"
"649161","1","-0.030","0.291","-0.059"
"649164","2","0.027","-0.046","-0.020"
"649165","1","-0.021","0.299","-0.036"
"649169","2","0.020","-0.052","-0.022"
"649173","2","0.016","-0.053","-0.024"
"649174","1","-0.019","0.267","0.007"
"649179","2","0.012","-0.052","-0.029"
"649180","1","-0.047","0.259","0.002"
"649185","2","0.009","-0.051","-0.037"
"649185","1","-0.038","0.249","0.026"
"649189","2","0.008","-0.051","-0.042"
"649190","1","-0.011","0.251","0.082"
"649194","2","0.008","-0.052","-0.047"
"649194","1","-0.023","0.246","0.136"
"649199","2","0.009","-0.049","-0.052"
"649203","2","0.009","-0.050","-0.059"
"649204","1","-0.044","0.159","0.162"
"649209","2","0.007","-0.053","-0.062"
"649209","1","-0.027","0.134","0.189"
"649214","1","0.015","0.139","0.185"
"649214","2","0.003","-0.053","-0.062"
"649218","1","0.037","0.152","0.216"
"649219","2","0.001","-0.052","-0.062"
"649223","2","0.002","-0.052","-0.060"
"649228","2","0.007","-0.049","-0.060"
"649229","1","0.085","0.083","0.241"
"649233","2","0.015","-0.045","-0.060"
"649234","1","0.089","0.083","0.217"
"649238","1","0.079","0.042","0.241"
"649239","2","0.019","-0.040","-0.062"
"649243","2","0.026","-0.034","-0.069"
"649243","1","0.068","-0.020","0.270"
"649248","2","0.033","-0.034","-0.070"
"649248","1","0.059","-0.012","0.307"
"649253","1","0.065","0.031","0.297"
"649257","2","0.049","-0.025","-0.071"
"649259","1","0.080","-0.004","0.270"
"649263","2","0.061","-0.024","-0.067"
"649263","1","0.064","-0.007","0.290"
"649268","2","0.072","-0.021","-0.064"
"649268","1","0.085","-0.024","0.240"
"649272","2","0.077","-0.018","-0.065"
"649273","1","0.064","-0.016","0.226"
"649277","2","0.088","-0.018","-0.064"
"649282","2","0.095","-0.016","-0.066"
"649287","2","0.100","-0.012","-0.069"
"649288","1","0.067","0.040","0.206"
"649292","2","0.103","-0.009","-0.069"
"649293","1","0.047","0.072","0.214"
"649298","2","0.104","-0.009","-0.069"
"649299","1","0.024","0.091","0.210"
"649302","2","0.100","-0.008","-0.075"
"649303","1","0.018","0.102","0.196"
"649307","1","0.001","0.093","0.219"
"649314","2","0.089","-0.005","-0.074"
"649315","1","0.013","0.090","0.242"
"649318","2","0.084","-0.003","-0.074"
"649319","1","0.006","0.087","0.275"
"649324","2","0.082","-0.003","-0.072"
"649325","1","0.006","0.062","0.275"
"649331","2","0.085","-0.004","-0.071"
"649331","1","-0.012","0.016","0.253"
"649332","2","0.091","-0.002","-0.070"
"649332","1","0.015","0.004","0.264"
"649343","1","0.060","-0.037","0.232"
"649343","2","0.109","-0.001","-0.071"
"649346","2","0.123","0.004","-0.071"
"649347","1","0.067","-0.013","0.223"
"649351","1","0.068","-0.029","0.261"
"649352","2","0.130","0.009","-0.069"
"649356","1","0.086","-0.042","0.310"
"649357","2","0.134","0.014","-0.068"
"649361","2","0.138","0.017","-0.065"
"649362","1","0.067","-0.058","0.364"
"649369","2","0.138","0.023","-0.062"
"649371","2","0.143","0.030","-0.055"
"649372","1","0.133","-0.074","0.355"
"649376","2","0.149","0.039","-0.049"
"649377","1","0.143","-0.124","0.321"
"649381","2","0.147","0.049","-0.047"
"649382","1","0.135","-0.187","0.292"
"649387","1","0.145","-0.179","0.341"
"649387","2","0.149","0.058","-0.045"
"649391","1","0.158","-0.131","0.347"
"649395","2","0.163","0.075","-0.040"
"649397","1","0.149","-0.105","0.301"
"649401","1","0.126","-0.114","0.304"
"649401","2","0.163","0.084","-0.041"
"649407","2","0.162","0.095","-0.039"
"649408","1","0.131","-0.126","0.305"
"649411","1","0.141","-0.145","0.299"
"649411","2","0.160","0.102","-0.038"
"649416","2","0.156","0.111","-0.035"
"649416","1","0.142","-0.159","0.294"
"649423","2","0.149","0.123","-0.029"
"649426","2","0.148","0.133","-0.025"
"649427","1","0.167","-0.119","0.232"
"649430","2","0.145","0.148","-0.024"
"649431","1","0.145","-0.128","0.205"
"649435","2","0.143","0.161","-0.023"
"649436","1","0.127","-0.153","0.188"
"649440","2","0.142","0.174","-0.026"
"649440","1","0.109","-0.157","0.179"
"649445","1","0.097","-0.120","0.155"
"649450","2","0.142","0.198","-0.032"
"649451","1","0.080","-0.096","0.135"
"649456","2","0.146","0.206","-0.030"
"649457","1","0.051","-0.073","0.106"
"649460","2","0.148","0.210","-0.029"
"649460","1","0.007","-0.058","0.123"
"649465","1","-0.010","-0.042","0.143"
"649465","2","0.150","0.217","-0.027"
"649470","2","0.152","0.221","-0.027"
"649470","1","-0.032","-0.018","0.129"
"649478","1","-0.050","0.031","0.075"
"649480","2","0.150","0.229","-0.026"
"649481","1","-0.095","0.031","0.075"
"649485","2","0.148","0.236","-0.028"
"649485","1","-0.101","0.036","0.038"
"649489","2","0.140","0.242","-0.030"
"649490","1","-0.086","0.057","0.015"
"649494","2","0.133","0.250","-0.030"
"649495","1","-0.114","0.089","0.014"
"649499","1","-0.166","0.120","0.025"
"649505","2","0.122","0.253","-0.022"
"649505","1","-0.155","0.129","0.039"
"649510","1","-0.184","0.098","0.052"
"649510","2","0.118","0.254","-0.017"
"649514","2","0.111","0.253","-0.009"
"649515","1","-0.181","0.125","0.001"
"649519","2","0.109","0.253","0.001"
"649520","1","-0.179","0.133","-0.016"
"649524","2","0.108","0.258","0.007"
"649529","2","0.108","0.262","0.013"
"649534","2","0.116","0.263","0.020"
"649535","1","-0.241","0.089","-0.053"
"649539","2","0.125","0.262","0.027"
"649540","1","-0.272","0.100","-0.051"
"649544","2","0.137","0.259","0.033"
"649545","1","-0.276","0.103","-0.055"
"649549","2","0.149","0.258","0.040"
"649549","1","-0.287","0.101","-0.071"
"649554","1","-0.286","0.064","-0.077"
"649554","2","0.155","0.254","0.049"
"649559","1","-0.314","-0.020","-0.081"
"649563","2","0.160","0.251","0.061"
"649565","1","-0.341","-0.091","-0.144"
"649568","2","0.155","0.250","0.069"
"649569","1","-0.332","-0.151","-0.146"
"649573","2","0.156","0.244","0.079"
"649574","1","-0.352","-0.176","-0.127"
"649578","2","0.158","0.237","0.091"
"649579","1","-0.321","-0.149","-0.128"
"649583","2","0.163","0.230","0.100"
"649589","2","0.172","0.225","0.108"
"649590","1","-0.303","-0.017","-0.126"
"649593","2","0.176","0.218","0.109"
"649594","1","-0.301","0.010","-0.120"
"649598","2","0.179","0.219","0.111"
"649599","1","-0.269","0.018","-0.117"
"649603","2","0.175","0.224","0.111"
"649603","1","-0.250","0.032","-0.156"
"649608","2","0.167","0.229","0.108"
"649609","1","-0.272","0.042","-0.181"
"649613","1","-0.283","0.027","-0.192"
"649618","2","0.145","0.239","0.111"
"649619","1","-0.311","-0.003","-0.195"
"649624","2","0.131","0.241","0.114"
"649625","1","-0.321","-0.017","-0.190"
"649628","2","0.118","0.238","0.122"
"649628","1","-0.324","-0.011","-0.165"
"649633","2","0.110","0.228","0.130"
"649633","1","-0.342","-0.018","-0.146"
"649637","2","0.105","0.221","0.137"
"649643","2","0.105","0.214","0.149"
"649644","1","-0.315","-0.043","-0.105"
"649647","2","0.102","0.211","0.157"
"649648","1","-0.286","-0.084","-0.116"
"649652","2","0.108","0.211","0.164"
"649653","1","-0.254","-0.126","-0.129"
"649657","2","0.116","0.212","0.169"
"649658","1","-0.208","-0.165","-0.154"
"649662","2","0.118","0.216","0.172"
"649663","1","-0.176","-0.200","-0.176"
"649667","1","-0.150","-0.209","-0.204"
"649672","2","0.124","0.227","0.173"
"649673","1","-0.142","-0.188","-0.217"
"649677","2","0.127","0.228","0.171"
"649678","1","-0.139","-0.181","-0.255"
"649682","1","-0.156","-0.189","-0.288"
"649682","2","0.130","0.230","0.170"
"649687","2","0.125","0.230","0.175"
"649687","1","-0.179","-0.160","-0.311"
"649692","2","0.126","0.229","0.181"
"649697","2","0.126","0.228","0.189"
"649698","1","-0.229","-0.125","-0.355"
"649702","2","0.121","0.225","0.197"
"649702","1","-0.218","-0.131","-0.306"
"649706","1","-0.239","-0.149","-0.282"
"649707","2","0.118","0.216","0.201"
"649711","1","-0.234","-0.134","-0.334"
"649712","2","0.114","0.205","0.205"
"649717","2","0.109","0.200","0.210"
"649718","1","-0.196","-0.098","-0.427"
"649726","2","0.109","0.198","0.227"
"649727","1","-0.170","-0.072","-0.394"
"649732","1","-0.176","-0.055","-0.367"
"649732","2","0.107","0.195","0.228"
"649736","1","-0.182","-0.087","-0.352"
"649736","2","0.103","0.193","0.227"
"649741","1","-0.237","-0.101","-0.354"
"649741","2","0.098","0.194","0.225"
"649746","1","-0.267","-0.072","-0.324"
"649746","2","0.094","0.193","0.221"
"649751","1","-0.291","-0.066","-0.267"
"649756","1","-0.349","-0.067","-0.259"
"649757","2","0.082","0.190","0.223"
"649761","2","0.077","0.189","0.228"
"649762","1","-0.352","-0.101","-0.299"
"649766","2","0.069","0.187","0.234"
"649771","2","0.065","0.182","0.241"
"649771","1","-0.362","-0.073","-0.279"
"649776","2","0.065","0.179","0.247"
"649776","1","-0.347","-0.091","-0.258"
"649783","2","0.062","0.175","0.249"
"649785","2","0.061","0.171","0.254"
"649786","1","-0.366","-0.124","-0.310"
"649790","2","0.059","0.167","0.262"
"649791","1","-0.338","-0.138","-0.330"
"649795","1","-0.348","-0.096","-0.400"
"649796","2","0.064","0.164","0.268"
"649800","1","-0.350","-0.040","-0.455"
"649801","2","0.072","0.160","0.275"
"649807","2","0.082","0.149","0.279"
"649813","1","-0.348","-0.066","-0.418"
"649815","2","0.094","0.127","0.287"
"649816","1","-0.360","-0.059","-0.483"
"649821","2","0.095","0.119","0.292"
"649822","1","-0.367","-0.042","-0.543"
"649827","1","-0.371","-0.015","-0.537"
"649828","2","0.097","0.111","0.298"
"649832","2","0.097","0.105","0.305"
"649833","1","-0.376","0.023","-0.513"
"649836","2","0.092","0.094","0.309"
"649841","2","0.088","0.077","0.311"
"649842","1","-0.385","0.041","-0.449"
"649845","2","0.083","0.063","0.311"
"649846","1","-0.357","0.058","-0.486"
"649850","2","0.080","0.056","0.315"
"649850","1","-0.343","0.091","-0.521"
"649855","2","0.072","0.048","0.317"
"649855","1","-0.347","0.125","-0.504"
"649860","2","0.064","0.039","0.318"
"649860","1","-0.325","0.136","-0.491"
"649867","1","-0.311","0.124","-0.524"
"649869","2","0.048","0.025","0.313"
"649870","1","-0.306","0.149","-0.551"
"649875","2","0.045","0.015","0.312"
"649876","1","-0.304","0.179","-0.577"
"649879","2","0.039","0.006","0.313"
"649880","1","-0.292","0.208","-0.611"
"649884","2","0.037","-0.004","0.308"
"649884","1","-0.288","0.226","-0.688"
"649889","2","0.044","-0.014","0.304"
"649894","2","0.053","-0.025","0.295"
"649895","1","-0.277","0.239","-0.842"
"649900","2","0.060","-0.041","0.288"
"649900","1","-0.281","0.239","-0.856"
"649904","2","0.066","-0.065","0.279"
"649904","1","-0.300","0.260","-0.834"
"649909","2","0.064","-0.097","0.273"
"649909","1","-0.287","0.316","-0.765"
"649914","2","0.058","-0.127","0.272"
"649914","1","-0.258","0.365","-0.702"
"649919","1","-0.233","0.402","-0.682"
"649923","2","0.032","-0.175","0.270"
"649925","1","-0.174","0.392","-0.640"
"649928","2","0.008","-0.194","0.267"
"649929","1","-0.095","0.365","-0.524"
"649933","1","-0.035","0.319","-0.432"
"649934","2","-0.022","-0.210","0.259"
"649938","2","-0.053","-0.224","0.248"
"649939","1","0.044","0.284","-0.418"
"649943","2","-0.085","-0.233","0.235"
"649950","2","-0.115","-0.231","0.223"
"649950","1","0.184","0.131","-0.356"
"649953","2","-0.137","-0.228","0.208"
"649954","1","0.221","-0.022","-0.303"
"649958","1","0.269","-0.172","-0.247"
"649959","2","-0.147","-0.226","0.196"
"649963","1","0.327","-0.317","-0.262"
"649963","2","-0.137","-0.226","0.194"
"649968","1","0.383","-0.410","-0.226"
"649968","2","-0.107","-0.227","0.195"
"649976","1","0.397","-0.482","-0.210"
"649978","2","0.012","-0.238","0.197"
"649979","1","0.444","-0.485","-0.248"
"649983","1","0.461","-0.489","-0.212"
"649983","2","0.084","-0.248","0.197"
"649987","1","0.476","-0.453","-0.073"
"649988","2","0.153","-0.259","0.191"
"649992","1","0.497","-0.390","0.059"
"649993","2","0.204","-0.262","0.183"
"649998","1","0.529","-0.279","-0.013"
"650002","2","0.259","-0.259","0.166"
"650003","1","0.490","-0.121","-0.036"
"650008","2","0.255","-0.249","0.160"
"650012","1","0.492","-0.010","-0.014"
"650013","2","0.231","-0.235","0.152"
"650017","1","0.449","0.017","0.043"
"650018","2","0.189","-0.222","0.140"
"650022","2","0.135","-0.211","0.126"
"650022","1","0.389","0.069","0.061"
"650027","1","0.341","0.134","0.022"
"650032","2","0.026","-0.204","0.096"
"650033","1","0.266","0.137","0.041"
"650037","1","0.251","0.082","0.068"
"650038","2","-0.016","-0.206","0.086"
"650042","1","0.228","0.061","-0.005"
"650042","2","-0.046","-0.218","0.076"
"650047","2","-0.058","-0.234","0.072"
"650047","1","0.257","-0.032","-0.026"
"650052","2","-0.053","-0.246","0.069"
"650052","1","0.308","-0.140","-0.072"
"650061","1","0.352","-0.177","-0.121"
"650062","2","-0.001","-0.281","0.061"
"650063","1","0.416","-0.202","-0.157"
"650067","1","0.460","-0.222","-0.190"
"650067","2","0.039","-0.294","0.056"
"650072","1","0.495","-0.221","-0.202"
"650073","2","0.076","-0.302","0.046"
"650077","2","0.115","-0.308","0.032"
"650077","1","0.509","-0.204","-0.201"
"650081","2","0.151","-0.309","0.019"
"650086","2","0.181","-0.311","0.010"
"650087","1","0.582","-0.157","-0.193"
"650091","2","0.196","-0.315","-0.002"
"650092","1","0.619","-0.120","-0.146"
"650096","2","0.206","-0.325","-0.012"
"650097","1","0.634","-0.086","-0.072"
"650101","2","0.204","-0.335","-0.015"
"650101","1","0.646","-0.091","0.097"
"650106","1","0.708","-0.129","0.238"
"650106","2","0.193","-0.343","-0.018"
"650111","1","0.764","-0.157","0.311"
"650116","2","0.152","-0.338","-0.017"
"650116","1","0.803","-0.166","0.329"
"650121","2","0.127","-0.326","-0.020"
"650122","1","0.838","-0.178","0.311"
"650126","2","0.106","-0.312","-0.024"
"650126","1","0.850","-0.199","0.256"
"650131","2","0.090","-0.293","-0.030"
"650131","1","0.848","-0.212","0.272"
"650135","1","0.854","-0.228","0.340"
"650141","2","0.073","-0.270","-0.055"
"650141","1","0.840","-0.233","0.329"
"650147","2","0.075","-0.259","-0.062"
"650147","1","0.813","-0.205","0.248"
"650150","2","0.080","-0.251","-0.069"
"650151","1","0.768","-0.196","0.202"
"650156","2","0.081","-0.241","-0.076"
"650156","1","0.718","-0.216","0.178"
"650160","2","0.080","-0.235","-0.080"
"650161","1","0.652","-0.251","0.200"
"650168","1","0.597","-0.271","0.259"
"650170","2","0.076","-0.229","-0.088"
"650171","1","0.552","-0.228","0.284"
"650176","2","0.077","-0.227","-0.089"
"650176","1","0.522","-0.178","0.281"
"650180","2","0.080","-0.228","-0.092"
"650180","1","0.511","-0.147","0.234"
"650185","1","0.465","-0.132","0.157"
"650185","2","0.084","-0.227","-0.095"
"650190","2","0.089","-0.227","-0.103"
"650195","1","0.459","-0.142","0.072"
"650196","2","0.092","-0.228","-0.109"
"650199","2","0.092","-0.232","-0.116"
"650200","1","0.445","-0.152","0.049"
"650205","1","0.475","-0.126","0.025"
"650205","2","0.090","-0.237","-0.123"
"650209","2","0.090","-0.248","-0.125"
"650210","1","0.517","-0.111","-0.043"
"650215","1","0.553","-0.117","-0.029"
"650215","2","0.090","-0.261","-0.123"
"650221","1","0.578","-0.155","0.038"
"650225","2","0.089","-0.285","-0.114"
"650225","1","0.602","-0.170","0.016"
"650230","1","0.651","-0.227","-0.085"
"650231","2","0.083","-0.293","-0.111"
"650234","2","0.072","-0.295","-0.113"
"650235","1","0.866","-0.317","-0.216"
"650239","2","0.052","-0.299","-0.114"
"650240","1","1.065","-0.471","0.218"
"650244","1","1.221","-0.643","1.210"
"650249","2","-0.009","-0.382","-0.104"
"650253","2","-0.040","-0.380","-0.073"
"650254","1","1.455","-0.893","1.548"
"650259","2","-0.038","-0.332","-0.028"
"650259","1","1.732","-1.108","1.308"
"650264","2","-0.026","-0.282","0.004"
"650264","1","2.046","-1.451","1.728"
"650269","2","-0.023","-0.244","0.026"
"650270","1","2.346","-1.864","2.434"
"650274","2","-0.005","-0.189","0.049"
"650279","2","0.034","-0.094","0.074"
"650280","1","2.709","-2.018","2.727"
"650284","2","0.100","0.045","0.093"
"650285","1","2.621","-1.928","2.489"
"650289","2","0.201","0.198","0.084"
"650289","1","2.318","-1.554","2.019"
"650293","2","0.309","0.337","0.043"
"650294","1","1.876","-1.090","1.386"
"650298","2","0.385","0.417","-0.025"
"650299","1","1.365","-0.641","0.868"
