"157368","099999","52.0","663.0","0.6","0.25","0.0","0.0","0.0"
"157418","099999","53.0","663.0","0.625","0.25","0.0","0.0","0.0"
"157437","0","61.63223","663.7521","0.6375","0.25","768.40625","111.73874","0.0"
"157453","0","84.187645","669.37506","0.6375","0.26785716","1717.7598","465.3425","0.0"
"157471","0","120.98066","676.2319","0.6375","0.26785716","2711.781","573.9426","0.0"
"157487","0","169.39668","683.0952","0.6375","0.26785716","3382.5586","559.44147","0.0"
"157503","0","224.10735","690.80865","0.6375","0.26785716","3829.9868","553.7685","0.0"
"157520","0","291.23984","699.5838","0.6375","0.26785716","4421.657","559.095","0.0"
"157536","0","368.43484","705.4348","0.6375","0.26785716","4949.598","501.77484","0.0"
"157554","0","447.69965","709.9857","0.6375","0.26785716","5367.5186","376.73453","0.0"
"157569","0","531.27313","711.5372","0.6375","0.26785716","5582.2354","174.30975","0.0"
"157587","0","609.4157","711.344","0.6375","0.26785716","5317.12","-68.84127","0.0"
"157599","0","662.0776","712.82056","0.6375","0.26785716","4937.19","-137.70744","0.0"
"157621","0","752.48804","713.0","0.6375","0.26785716","4291.901","-57.963867","0.0"
"157632","099999","793.78314","714.0356","0.6375","0.26785716","3706.102","-14.711685","0.0"
"157641","09999","821.0","714.0","0.6375","0.26785716","0.0","0.0","0.0"
"157649","0","843.71497","716.72577","0.6375","0.26785716","2972.1238","83.93335","0.0"
"157670","0","892.52356","722.95233","0.6375","0.26785716","1999.9772","267.94543","0.0"
"157683","099999","917.7501","725.0536","0.6375","0.25","1640.3312","317.76062","0.0"
"157691","09999","926.0","727.0","0.6375","0.25","0.0","0.0","0.0"
"157704","0","937.93005","729.83716","0.6375","0.25","903.6556","320.296","0.0"
"157715","099999","948.82886","733.2763","0.6375","0.25","396.7283","272.2083","0.0"
"157723","09999","953.0","734.0","0.6375","0.25","0.0","0.0","0.0"
"157736","099999","956.8991","735.4495","0.6375","0.25","-89.72946","141.3855","0.0"
"157740","09999","958.0","736.0","0.6375","0.25","0.0","0.0","0.0"
"157749","0","959.9129","736.0","0.6375","0.25","-264.75522","87.749115","0.0"
"157769","099999","962.3351","736.0","0.6375","0.25","-247.71703","-21.25292","0.0"
"157817","09999","961.0","736.0","0.6375","0.25","0.0","0.0","0.0"
"157836","0","957.0","734.5","0.6375","0.25","-309.95886","-189.0995","0.0"
"157850","0","951.8932","735.0","0.6375","0.25","-449.61356","33.052315","0.0"
"157870","0","924.6611","734.9339","0.6375","0.25","-1518.1375","8.846541","0.0"
"157883","0","893.4682","736.0","0.6375","0.25","-2468.2446","92.386566","0.0"
"157902","0","838.1015","739.4739","0.6375","0.25","-3346.9158","187.27446","0.0"
"157915","0","798.5948","740.0","0.6375","0.25","-3674.699","183.53857","0.0"
"157935","0","726.70984","744.69946","0.6375","0.25","-4185.7617","219.31519","0.0"
"157950","0","666.59827","746.0","0.6375","0.25","-4337.247","190.62253","0.0"
"157965","0","594.7206","750.26746","0.6375","0.25","-4767.2153","221.10408","0.0"
"157985","0","508.53714","752.97174","0.6375","0.25","-4866.5806","200.97528","0.0"
"157999","0","454.06064","755.1271","0.6375","0.25","-4614.914","172.46753","0.0"
"158016","0","390.83752","757.1491","0.6375","0.25","-4083.0742","108.77605","0.0"
"158035","0","323.22318","760.4206","0.6375","0.25","-3506.501","137.26996","0.0"
"158050","0","279.0041","764.3595","0.6375","0.25","-3032.8894","197.47087","0.0"
"158069","0","231.50612","769.4684","0.6375","0.25","-2432.171","308.93","0.0"
"158082","0","209.38562","770.0","0.6375","0.25","-1744.8848","237.33359","0.0"
"158099","0","186.7095","772.10754","0.6375","0.25","-1019.7425","109.9663","0.0"
"158118","0","169.01135","774.42694","0.6375","0.25","-474.46326","49.702038","0.0"
"158133","0","158.25653","775.1487","0.6375","0.25","-224.01682","17.256292","0.0"
"158150","0","149.42744","777.1431","0.6375","0.25","-258.19418","90.967995","0.0"
"158165","0","142.61209","779.1293","0.6375","0.25","-182.22519","110.91655","0.0"
"158182","0","137.71733","780.14136","0.6375","0.25","-122.5673","91.739784","0.0"
"158200","0","134.88017","782.1198","0.6375","0.25","-63.399643","98.0408","0.0"
"158205","09999","134.0","782.0","0.6375","0.25","0.0","0.0","0.0"
"158215","09999","133.0","783.0","0.6375","0.25","0.0","0.0","0.0"
"158215","0","132.9059","783.0941","0.6375","0.25","9.484529","76.01009","0.0"
"158222","09999","133.0","784.0","0.6375","0.25","0.0","0.0","0.0"
"158231","09999","133.0","785.0","0.6375","0.25","0.0","0.0","0.0"
"158232","099999","133.0","785.1303","0.6375","0.25","59.300125","86.23431","0.0"
"158239","09999","133.0","786.0","0.6375","0.25","0.0","0.0","0.0"
"158248","09999","134.0","787.0","0.65000004","0.26785716","0.0","0.0","0.0"
"158249","099999","134.11012","787.1101","0.65000004","0.26785716","123.28204","120.70321","0.0"
"158255","09999","136.0","788.0","0.65000004","0.26785716","0.0","0.0","0.0"
"158265","099999","140.45227","790.22614","0.65000004","0.26785716","298.99667","162.20282","0.0"
"158273","09999","148.0","792.0","0.65000004","0.26785716","0.0","0.0","0.0"
"158283","0","174.20348","798.3769","0.65000004","0.26785716","1157.2552","330.23102","0.0"
"158299","0","216.42523","803.70764","0.65000004","0.26785716","2449.001","457.85388","0.0"
"158315","0","270.74725","804.243","0.65000004","0.26785716","3707.4668","347.44086","0.0"
"158332","0","331.89713","805.0","0.65000004","0.26785716","4462.53","128.28142","0.0"
"158349","0","398.79047","805.0","0.65000004","0.26785716","4700.2","-91.79195","0.0"
"158365","0","481.17493","806.0","0.65000004","0.26785716","4988.6987","-133.96518","0.0"
"158382","0","575.45807","806.0","0.65000004","0.26785716","5674.9824","-45.282883","0.0"
"158400","0","668.96796","806.4171","0.65000004","0.26785716","6141.427","5.588978","0.0"
"158415","0","749.89575","808.0","0.65000004","0.26785716","5918.067","54.188538","0.0"
"158432","0","827.23346","809.2274","0.65000004","0.26785716","5240.1606","77.79717","0.0"
"158449","0","890.42993","810.4794","0.6375","0.26785716","4135.095","97.641304","0.0"
"158465","0","933.3731","813.2108","0.6375","0.26785716","2817.396","142.44284","0.0"
"158482","0","964.25543","815.4101","0.6375","0.26785716","1542.0034","158.0923","0.0"
"158499","0","980.19617","818.0","0.6375","0.26785716","446.0392","180.27834","0.0"
"158516","099999","987.5344","818.2672","0.6375","0.26785716","-330.88007","106.07434","0.0"
"158521","09999","989.0","819.0","0.6375","0.26785716","0.0","0.0","0.0"
"158532","099999","992.23944","820.0","0.6375","0.26785716","-586.59845","58.81338","0.0"
"158538","09999","993.0","820.0","0.6375","0.26785716","0.0","0.0","0.0"
"158549","099999","994.27136","820.0","0.6375","0.26785716","-410.15012","9.832796","0.0"
"158555","09999","995.0","820.0","0.6375","0.26785716","0.0","0.0","0.0"
"158559","099999","995.5","820.0","0.6375","0.26785716","-408.39444","-10.568597","0.0"
"158598","09999","994.0","820.0","0.6375","0.26785716","0.0","0.0","0.0"
"158599","0","993.86017","819.86017","0.6375","0.26785716","-149.34093","-149.34093","0.0"
"158606","09999","993.0","819.0","0.6375","0.26785716","0.0","0.0","0.0"
"158615","09999","992.0","819.0","0.6375","0.26785716","0.0","0.0","0.0"
"158616","0","991.3179","818.77264","0.6375","0.26785716","-150.64754","63.66917","0.0"
"158633","0","983.03723","816.67285","0.6375","0.26785716","-642.90796","-140.27457","0.0"
"158650","0","971.6685","814.7781","0.6375","0.26785716","-859.52264","-138.46083","0.0"
"158666","0","959.4246","812.77496","0.6375","0.26785716","-922.3251","-136.12335","0.0"
"158683","0","926.06415","807.4527","0.6375","0.26785716","-1529.9606","-237.30605","0.0"
