"489255","2","-0.020","0.014","-0.020"
"489257","1","0.062","0.077","-0.038"
"489261","2","-0.018","0.020","-0.022"
"489261","1","0.081","0.077","-0.038"
"489280","2","-0.020","0.023","-0.040"
"489283","1","0.044","0.177","-0.029"
"489285","2","-0.028","0.016","-0.044"
"489286","1","0.047","0.144","-0.077"
"489288","2","-0.039","0.009","-0.049"
"489288","1","0.090","0.121","-0.107"
"489293","2","-0.051","0.013","-0.055"
"489294","1","0.109","0.176","-0.133"
"489298","2","-0.063","0.018","-0.058"
"489300","1","0.078","0.214","-0.158"
"489304","2","-0.077","0.016","-0.068"
"489305","1","0.048","0.193","-0.160"
"489309","2","-0.086","0.014","-0.077"
"489309","1","0.062","0.175","-0.184"
"489316","2","-0.090","0.008","-0.085"
"489321","1","0.190","0.163","-0.240"
"489325","1","0.240","-0.012","-0.343"
"489326","2","-0.087","-0.005","-0.082"
"489328","2","-0.072","-0.006","-0.085"
"489333","1","0.164","-0.097","-0.333"
"489335","2","-0.051","-0.006","-0.101"
"489339","2","-0.042","-0.003","-0.107"
"489340","1","0.204","-0.001","-0.318"
"489344","2","-0.047","-0.002","-0.110"
"489345","1","0.228","0.111","-0.323"
"489351","2","-0.064","0.002","-0.117"
"489354","2","-0.090","0.005","-0.122"
"489354","1","0.305","0.197","-0.309"
"489360","2","-0.118","0.003","-0.128"
"489361","1","0.310","0.200","-0.285"
"489364","2","-0.148","0.000","-0.137"
"489365","1","0.320","0.172","-0.257"
"489370","2","-0.165","-0.004","-0.146"
"489371","1","0.313","0.134","-0.274"
"489374","2","-0.173","-0.009","-0.155"
"489375","1","0.298","0.119","-0.307"
"489387","1","0.256","0.148","-0.327"
"489389","2","-0.179","-0.028","-0.187"
"489390","1","0.247","0.160","-0.319"
"489395","2","-0.174","-0.035","-0.199"
"489396","1","0.294","0.150","-0.263"
"489400","2","-0.170","-0.044","-0.209"
"489401","1","0.329","0.112","-0.190"
"489404","2","-0.168","-0.057","-0.215"
"489405","1","0.353","0.125","-0.155"
"489409","2","-0.170","-0.067","-0.225"
"489421","2","-0.179","-0.083","-0.255"
"489422","1","0.337","0.225","-0.349"
"489424","2","-0.187","-0.085","-0.269"
"489425","1","0.344","0.216","-0.379"
"489431","2","-0.199","-0.082","-0.283"
"489431","1","0.375","0.202","-0.377"
"489436","2","-0.212","-0.075","-0.298"
"489436","1","0.375","0.201","-0.375"
"489440","1","0.332","0.202","-0.378"
"489440","2","-0.224","-0.073","-0.315"
"489446","1","0.301","0.210","-0.374"
"489453","1","0.290","0.232","-0.383"
"489456","2","-0.253","-0.088","-0.386"
"489457","1","0.260","0.232","-0.383"
"489460","2","-0.267","-0.094","-0.411"
"489461","1","0.258","0.246","-0.406"
"489465","2","-0.286","-0.098","-0.441"
"489466","1","0.258","0.232","-0.471"
"489470","1","0.273","0.176","-0.553"
"489471","2","-0.305","-0.103","-0.469"
"489475","1","0.308","0.156","-0.584"
"489481","1","0.326","0.152","-0.625"
"489482","2","-0.347","-0.095","-0.533"
"489486","2","-0.363","-0.087","-0.569"
"489487","1","0.345","0.200","-0.672"
"489490","1","0.363","0.271","-0.674"
"489491","2","-0.383","-0.076","-0.600"
"489497","2","-0.403","-0.065","-0.635"
"489498","1","0.359","0.369","-0.692"
"489503","2","-0.421","-0.050","-0.684"
"489506","2","-0.449","-0.038","-0.732"
"489507","1","0.381","0.518","-0.719"
"489511","2","-0.481","-0.028","-0.778"
"489513","1","0.379","0.530","-0.733"
"489516","2","-0.515","-0.020","-0.821"
"489521","1","0.324","0.516","-0.803"
"489522","2","-0.544","-0.013","-0.862"
"489525","2","-0.572","-0.016","-0.902"
