"1548712487408","-23"
"1548712487409","0"
"1548712487410","-23"
"1548712487411","0"
"1548712487432","-23"
"1548712487433","0"
"1548712487434","-23"
"1548712487435","0"
"1548712487448","-23"
"1548712487449","0"
"1548712487450","-23"
"1548712487451","0"
"1548712487465","-23"
"1548712487466","0"
"1548712487467","-23"
"1548712487468","0"
"1548712487480","-23"
"1548712487481","0"
"1548712487482","-23"
"1548712487483","0"
"1548712487498","-23"
"1548712487499","0"
"1548712487500","-23"
"1548712487501","0"
"1548712487515","-23"
"1548712487516","0"
"1548712487517","-23"
"1548712487518","0"
"1548712487540","-23"
"1548712487541","0"
"1548712487542","-23"
"1548712487543","0"
"1548712487588","-22"
"1548712487589","0"
"1548712487590","-22"
"1548712487592","0"
"1548712487615","-22"
"1548712487616","0"
"1548712487617","-22"
"1548712487618","0"
"1548712487632","-22"
"1548712487633","0"
"1548712487634","-22"
"1548712487635","0"
"1548712487647","-22"
"1548712487648","0"
"1548712487649","-22"
"1548712487650","0"
"1548712487657","-22"
"1548712487658","0"
"1548712487659","-22"
"1548712487660","0"
"1548712487669","-22"
"1548712487670","0"
"1548712487671","-22"
"1548712487672","0"
"1548712487676","-22"
"1548712487677","0"
"1548712487678","-22"
"1548712487679","0"
"1548712487688","-22"
"1548712487689","0"
"1548712487690","-22"
"1548712487691","0"
"1548712487698","-22"
"1548712487699","0"
"1548712487700","-22"
"1548712487701","0"
"1548712487782","-23"
"1548712487783","0"
"1548712487784","-23"
"1548712487785","0"
"1548712487830","-23"
"1548712487831","0"
"1548712487832","-23"
"1548712487833","0"
"1548712487854","-23"
"1548712487855","0"
"1548712487856","-23"
"1548712487857","0"
"1548712487872","-23"
"1548712487873","0"
"1548712487874","-23"
"1548712487875","0"
"1548712487893","-23"
"1548712487894","0"
"1548712487895","-23"
"1548712487896","0"
"1548712487910","-23"
"1548712487911","0"
"1548712487912","-23"
"1548712487913","0"
"1548712487931","-23"
"1548712487932","0"
"1548712487933","-23"
"1548712487934","0"
"1548712487954","-23"
"1548712487955","0"
"1548712487956","-23"
"1548712487957","0"
"1548712488044","-22"
"1548712488045","0"
"1548712488046","-22"
"1548712488047","0"
"1548712488065","-22"
"1548712488066","0"
"1548712488067","-22"
"1548712488068","0"
"1548712488085","-22"
"1548712488086","0"
"1548712488087","-22"
"1548712488088","0"
"1548712488101","-22"
"1548712488102","0"
"1548712488103","-22"
"1548712488104","0"
"1548712488119","-22"
"1548712488120","0"
"1548712488121","-22"
"1548712488122","0"
"1548712488132","-22"
"1548712488133","0"
"1548712488134","-22"
"1548712488135","0"
"1548712488153","-22"
"1548712488154","0"
"1548712488155","-22"
"1548712488156","0"
"1548712488242","-23"
"1548712488243","0"
"1548712488244","-23"
"1548712488245","0"
"1548712488273","-23"
"1548712488274","0"
"1548712488275","-23"
"1548712488276","0"
"1548712488293","-23"
"1548712488294","0"
"1548712488295","-23"
"1548712488296","0"
"1548712488315","-23"
"1548712488316","0"
"1548712488317","-23"
"1548712488318","0"
"1548712488332","-23"
"1548712488333","0"
"1548712488334","-23"
"1548712488335","0"
"1548712488355","-23"
"1548712488356","0"
