"136220","1","0.008","0.707","-0.164"
"136233","2","-0.187","-0.046","0.216"
"136233","1","-0.183","0.611","-0.429"
"136239","2","-0.201","-0.044","0.237"
"136241","1","-0.340","0.670","-0.379"
"136251","2","-0.249","-0.053","0.255"
"136252","1","-0.444","0.875","-0.320"
"136253","2","-0.278","-0.061","0.275"
"136254","1","-0.408","0.916","-0.296"
"136258","2","-0.304","-0.070","0.298"
"136264","2","-0.323","-0.078","0.311"
"136265","1","-0.390","0.815","-0.322"
"136268","2","-0.325","-0.085","0.328"
"136269","1","-0.381","0.720","-0.351"
"136273","2","-0.310","-0.094","0.348"
"136273","1","-0.392","0.662","-0.412"
"136278","2","-0.280","-0.103","0.369"
"136279","1","-0.375","0.612","-0.435"
"136284","2","-0.240","-0.111","0.391"
"136285","1","-0.316","0.575","-0.455"
"136291","1","-0.246","0.590","-0.496"
"136294","2","-0.178","-0.113","0.449"
"136299","1","-0.179","0.617","-0.506"
"136303","2","-0.163","-0.115","0.524"
"136304","1","-0.166","0.705","-0.453"
"136308","2","-0.169","-0.120","0.568"
"136309","1","-0.192","0.798","-0.457"
"136315","2","-0.181","-0.122","0.614"
"136316","1","-0.194","0.896","-0.443"
"136318","2","-0.207","-0.124","0.660"
"136330","2","-0.287","-0.156","0.821"
"136334","1","-0.194","1.507","-0.234"
"136335","2","-0.335","-0.156","0.821"
"136336","1","-0.223","1.507","-0.234"
"136338","2","-0.389","-0.169","0.886"
"136339","1","-0.260","1.606","-0.260"
"136344","1","-0.306","1.633","-0.326"
"136346","2","-0.441","-0.184","0.946"
"136350","2","-0.492","-0.204","1.011"
"136350","1","-0.349","1.659","-0.421"
"136360","1","-0.369","1.672","-0.582"
"136364","2","-0.646","-0.241","1.193"
"136366","1","-0.309","1.563","-1.244"
"136369","1","-0.248","1.413","-1.575"
"136370","2","-0.692","-0.232","1.255"
"136376","2","-0.738","-0.217","1.313"
"136377","1","-0.222","1.185","-1.805"
"136380","2","-0.769","-0.205","1.369"
"136380","1","-0.280","0.941","-1.940"
"136385","2","-0.783","-0.202","1.418"
"136389","2","-0.775","-0.211","1.459"
"136390","1","-0.538","0.474","-1.900"
"136395","1","-0.699","0.210","-1.741"
"136397","2","-0.743","-0.230","1.500"
"136400","1","-0.813","0.059","-1.591"
"136401","2","-0.687","-0.244","1.532"
"136404","2","-0.627","-0.246","1.542"
"136405","1","-0.811","0.003","-1.305"
"136410","2","-0.571","-0.235","1.531"
"136411","1","-0.697","0.021","-0.885"
"136416","1","-0.546","0.136","-0.527"
"136421","2","-0.503","-0.219","1.544"
"136421","1","-0.410","0.249","-0.290"
"136427","2","-0.486","-0.211","1.579"
"136428","1","-0.331","0.372","-0.126"
"136431","1","-0.332","0.372","-0.126"
"136432","2","-0.472","-0.197","1.624"
"136436","1","-0.411","0.408","-0.151"
"136437","2","-0.472","-0.176","1.667"
"136440","2","-0.491","-0.149","1.710"
"136445","2","-0.532","-0.130","1.746"
"136446","1","-0.628","0.507","-0.414"
"136452","2","-0.603","-0.115","1.775"
"136453","1","-0.769","0.511","-0.762"
"136455","2","-0.703","-0.096","1.800"
"136455","1","-0.901","0.442","-1.242"
"136461","2","-0.824","-0.075","1.823"
"136461","1","-1.109","0.303","-1.629"
"136466","2","-0.955","-0.074","1.825"
"136467","1","-1.364","0.106","-1.737"
"136471","1","-1.535","-0.062","-1.583"
"136476","2","-1.167","-0.123","1.782"
"136477","1","-1.478","-0.265","-1.426"
"136481","2","-1.225","-0.143","1.788"
"136483","1","-1.231","-0.528","-1.299"
"136485","2","-1.246","-0.138","1.815"
"136486","1","-0.852","-0.781","-1.261"
"136491","2","-1.230","-0.108","1.839"
"136492","1","-0.363","-0.946","-1.172"
"136496","2","-1.197","-0.059","1.840"
"136501","2","-1.152","-0.002","1.824"
"136502","1","0.661","-1.119","-0.329"
"136509","2","-1.107","0.133","1.837"
"136511","1","1.411","-1.003","0.254"
"136512","2","-1.062","0.133","1.837"
"136516","2","-1.036","0.199","1.875"
"136517","1","1.477","-0.906","0.356"
"136521","2","-1.041","0.249","1.903"
"136521","1","1.319","-0.836","0.533"
"136526","2","-1.089","0.274","1.902"
"136533","2","-1.183","0.276","1.884"
"136535","1","0.489","-0.617","1.313"
"136536","2","-1.312","0.238","1.853"
"136543","1","0.240","-0.729","1.526"
"136544","2","-1.469","0.174","1.811"
"136549","2","-1.626","0.102","1.770"
"136552","1","0.079","-1.191","1.666"
"136552","2","-1.766","0.051","1.742"
"136558","2","-1.878","0.007","1.731"
"136563","1","0.159","-1.648","1.542"
"136569","1","0.278","-1.900","1.347"
"136571","2","-2.025","-0.074","1.625"
"136573","1","0.579","-2.055","1.110"
"136576","2","-2.026","-0.052","1.568"
"136577","1","0.921","-2.122","0.887"
"136582","2","-2.008","-0.019","1.509"
"136583","1","1.211","-2.089","0.582"
"136586","2","-1.958","0.033","1.438"
"136587","1","1.455","-1.943","0.310"
"136593","2","-1.892","0.085","1.362"
"136601","2","-1.805","0.165","1.189"
"136601","1","1.514","-1.536","-0.270"
"136602","2","-1.704","0.165","1.189"
"136611","2","-1.382","0.167","1.035"
"136612","1","0.970","-1.754","0.132"
"136617","2","-1.197","0.170","0.981"
"136618","1","0.899","-1.665","0.385"
"136622","2","-1.011","0.193","0.914"
"136624","1","0.995","-1.513","0.526"
