"083020","2","-0.044","-0.009","-0.016"
"083021","1","0.008","0.178","0.141"
"083026","2","-0.046","-0.017","-0.011"
"083026","1","-0.009","0.129","0.164"
"083028","2","-0.040","-0.027","-0.010"
"083029","1","-0.032","0.036","0.135"
"083034","1","-0.066","-0.023","0.056"
"083035","2","-0.018","-0.035","-0.017"
"083039","2","0.008","-0.042","-0.024"
"083040","1","-0.076","-0.078","0.013"
"083046","1","-0.081","-0.155","-0.009"
"083049","2","0.058","-0.054","-0.027"
"083050","1","-0.059","-0.213","-0.174"
"083054","1","-0.030","-0.213","-0.174"
"083055","2","0.077","-0.059","-0.030"
"083059","2","0.089","-0.065","-0.029"
"083059","1","-0.019","-0.231","-0.218"
"083069","2","0.086","-0.055","-0.029"
"083069","1","-0.044","-0.185","-0.298"
"083074","2","0.080","-0.047","-0.028"
"083080","2","0.069","-0.038","-0.029"
"083080","1","-0.044","-0.117","-0.217"
"083085","1","-0.008","-0.123","-0.159"
"083086","2","0.052","-0.031","-0.027"
"083090","1","-0.004","-0.078","-0.147"
"083090","2","0.036","-0.025","-0.024"
"083094","1","0.008","-0.033","-0.167"
"083095","2","0.018","-0.017","-0.021"
"083100","1","0.039","-0.018","-0.133"
"083100","2","-0.006","-0.014","-0.018"
"083107","2","-0.029","-0.006","-0.017"
"083110","2","-0.050","0.001","-0.020"
"083110","1","0.066","-0.021","-0.053"
"083115","2","-0.068","0.011","-0.018"
"083115","1","0.075","0.039","-0.063"
"083120","2","-0.087","0.019","-0.009"
"083121","1","0.087","0.076","0.046"
"083125","2","-0.095","0.026","0.001"
"083125","1","0.052","0.129","0.184"
"083130","1","-0.015","0.168","0.197"
"083135","2","-0.080","0.036","-0.006"
"083136","1","-0.087","0.164","0.135"
"083140","2","-0.060","0.028","-0.013"
"083141","1","-0.102","0.138","0.055"
"083145","1","-0.079","0.053","0.055"
"083145","2","-0.031","0.009","-0.021"
"083150","1","-0.061","-0.049","-0.005"
"083150","2","-0.008","-0.012","-0.030"
"083155","1","-0.014","-0.048","-0.142"
"083155","2","0.010","-0.029","-0.027"
"083160","2","0.021","-0.033","-0.015"
"083165","2","0.026","-0.025","-0.006"
"083166","1","0.067","0.086","-0.170"
"083170","2","0.023","-0.015","-0.003"
"083172","1","0.086","0.087","-0.146"
"083175","2","0.014","-0.006","-0.005"
"083176","1","0.115","0.093","-0.111"
"083180","1","0.107","0.109","-0.069"
"083181","2","0.012","-0.000","-0.006"
"083185","1","0.076","0.067","-0.049"
"083191","1","0.065","0.009","-0.107"
"083191","2","0.014","0.011","-0.010"
"083196","1","0.023","-0.040","-0.146"
