"713450","099999","938.0","397.0","0.6125","0.25","0.0","0.0","0.0"
"713527","09999","933.0","395.0","0.6375","0.25","0.0","0.0","0.0"
"713530","0","927.5302","394.15848","0.6375","0.25","-1775.1984","-273.1096","0.0"
"713546","0","892.5962","391.4669","0.6625","0.25","-2455.1155","-6.694695","0.0"
"713563","0","824.67566","396.0717","0.6625","0.26785716","-5207.3013","516.1541","0.0"
"713579","0","749.9444","405.6885","0.675","0.2857143","-5625.898","802.6987","0.0"
"713596","0","666.4444","422.2912","0.7","0.2857143","-5996.0913","1177.1823","0.0"
"713613","0","583.4592","452.37463","0.7","0.2857143","-5939.131","1721.6332","0.0"
"713629","0","515.19257","477.62866","0.7","0.2857143","-5463.069","2112.5884","0.0"
"713646","0","462.5666","500.45062","0.7","0.2857143","-4064.616","2073.8171","0.0"
"713662","0","421.67923","522.19244","0.71250004","0.2857143","-2709.5237","1756.0865","0.0"
"713678","0","403.94427","534.0418","0.71250004","0.2857143","-1076.7708","1064.1039","0.0"
"713696","0","394.55417","541.9278","0.71250004","0.2857143","150.57837","414.47552","0.0"
"713708","09999","393.0","549.0","0.71250004","0.2857143","0.0","0.0","0.0"
"713712","099999","394.31824","551.6365","0.71250004","0.2857143","772.99146","211.81984","0.0"
"713729","0","419.1159","570.87085","0.71250004","0.2857143","1451.1853","390.08423","0.0"
"713745","0","483.03238","588.2258","0.71250004","0.2857143","3180.2993","958.96674","0.0"
"713762","0","562.5998","591.525","0.71250004","0.2857143","5217.598","965.14966","0.0"
"713779","0","633.35266","593.46704","0.71250004","0.2857143","6414.553","410.67676","0.0"
"713795","0","698.3579","596.47345","0.71250004","0.2857143","5986.2104","-141.93932","0.0"
"713812","0","745.4113","600.41974","0.71250004","0.2857143","4222.942","-290.53943","0.0"
"713829","0","779.9539","605.9007","0.7","0.2857143","2390.8923","95.52958","0.0"
"713845","0","793.4695","609.48987","0.7","0.2857143","794.9679","341.59238","0.0"
"713862","099999","796.4351","611.4351","0.7","0.2857143","-352.22122","250.11963","0.0"
"713867","09999","797.0","612.0","0.7","0.2857143","0.0","0.0","0.0"
"713874","09999","797.0","614.0","0.7","0.2857143","0.0","0.0","0.0"
"713878","099999","795.168","616.29","0.7","0.2857143","-1035.4047","177.35439","0.0"
"713895","0","752.8196","642.2459","0.7","0.2857143","-1965.3192","677.2748","0.0"
"713912","0","651.87286","689.0207","0.7","0.2857143","-4635.202","2077.2522","0.0"
"713928","0","570.1072","724.9922","0.7","0.2857143","-6886.6245","3111.8242","0.0"
"713945","0","479.14053","762.9361","0.7","0.2857143","-8054.916","3476.0044","0.0"
"713961","0","419.60922","791.9027","0.7","0.2857143","-6683.7954","2788.3115","0.0"
"713978","0","386.10638","808.72015","0.7","0.2857143","-3454.9487","1503.7684","0.0"
"713993","0","368.5","816.5","0.71250004","0.2857143","-820.12866","484.34872","0.0"
"713999","09999","369.0","817.0","0.71250004","0.2857143","0.0","0.0","0.0"
"714006","09999","367.0","821.0","0.71250004","0.2857143","0.0","0.0","0.0"
"714010","0","366.0","823.0","0.71250004","0.2857143","782.62524","-147.56107","0.0"
"714017","09999","369.0","826.0","0.71250004","0.2857143","0.0","0.0","0.0"
"714028","0","387.98706","842.30554","0.71250004","0.2857143","1944.8705","0.63038504","0.0"
"714044","0","457.7375","871.9125","0.71250004","0.2857143","3666.7283","992.3439","0.0"
"714061","0","566.0","887.5","0.71250004","0.2857143","6298.281","1621.971","0.0"
"714078","0","637.62775","892.92035","0.71250004","0.2857143","7529.596","1279.0767","0.0"
"714094","0","714.186","898.4696","0.71250004","0.2857143","6998.966","256.68967","0.0"
"714111","0","768.3999","904.9826","0.7","0.2857143","4674.796","-231.35832","0.0"
"714127","0","794.37573","911.9503","0.7","0.2857143","2415.8142","-41.827824","0.0"
"714144","0","801.0238","918.04767","0.7","0.2857143","109.58479","288.2779","0.0"
"714161","099999","802.0895","924.82104","0.7","0.2857143","-1378.9814","406.6394","0.0"
"714178","0","756.13556","952.66425","0.7","0.2857143","-2478.5552","824.8677","0.0"
"714193","0","630.3944","1017.535","0.71250004","0.2857143","-5792.8154","2582.876","0.0"
"714211","0","523.8776","1070.804","0.71250004","0.2857143","-8812.255","4228.4355","0.0"
"714227","0","458.41272","1102.2937","0.71250004","0.2857143","-8868.194","4222.8926","0.0"
"714244","0","421.53372","1122.9711","0.71250004","0.2857143","-5806.692","2737.9246","0.0"
"714261","0","413.04492","1133.8652","0.71250004","0.2857143","-982.7079","599.1114","0.0"
"714274","09999","414.0","1144.0","0.71250004","0.2857143","0.0","0.0","0.0"
"714277","0","419.6223","1149.1538","0.71250004","0.2857143","2041.5509","-348.39566","0.0"
"714294","0","487.1079","1185.6158","0.71250004","0.2857143","3867.4795","545.2225","0.0"
"714311","0","585.1051","1217.6582","0.71250004","0.2857143","6312.3667","1777.2819","0.0"
