"293670","2","0.067","0.007","-0.058"
"293672","1","-0.091","-0.111","0.173"
"293675","2","0.069","0.009","-0.061"
"293676","1","-0.094","-0.045","0.234"
"293682","2","0.070","0.011","-0.070"
"293683","1","-0.095","0.025","0.216"
"293685","2","0.057","0.012","-0.075"
"293686","1","-0.091","0.061","0.230"
"293691","2","0.045","0.015","-0.071"
"293691","1","-0.078","0.133","0.235"
"293696","1","-0.097","0.097","0.201"
"293708","1","-0.086","0.097","0.201"
"293708","2","0.003","0.023","-0.081"
"293710","2","-0.005","0.022","-0.081"
"293711","1","-0.071","0.042","0.202"
"293715","2","-0.008","0.026","-0.080"
"293715","1","-0.061","0.025","0.165"
"293720","2","-0.007","0.034","-0.080"
"293721","1","-0.050","0.010","0.126"
"293727","2","-0.005","0.039","-0.077"
"293732","2","-0.006","0.043","-0.076"
"293733","1","-0.007","-0.011","0.148"
"293735","2","-0.007","0.047","-0.075"
"293736","1","0.005","-0.001","0.149"
"293740","2","-0.006","0.050","-0.071"
"293742","1","0.036","0.032","0.118"
"293745","2","-0.004","0.057","-0.068"
"293746","1","0.085","0.031","0.114"
"293749","2","-0.007","0.063","-0.063"
"293750","1","0.109","0.003","0.132"
"293755","1","0.129","-0.037","0.092"
"293761","2","-0.002","0.077","-0.053"
"293762","1","0.140","-0.067","0.043"
"293765","2","0.004","0.080","-0.049"
"293765","1","0.118","-0.083","0.047"
"293770","1","0.062","-0.088","0.035"
"293770","2","0.011","0.087","-0.046"
"293775","1","0.030","-0.076","0.014"
"293775","2","0.019","0.093","-0.049"
"293779","2","0.024","0.094","-0.050"
"293785","2","0.026","0.094","-0.049"
"293786","1","-0.006","-0.054","0.051"
"293790","2","0.032","0.093","-0.051"
"293790","1","-0.002","-0.048","0.037"
"293795","2","0.041","0.090","-0.054"
"293795","1","-0.000","-0.041","0.002"
"293800","2","0.043","0.092","-0.055"
"293800","1","-0.030","-0.018","-0.018"
"293805","1","-0.055","-0.006","-0.027"
"293805","2","0.049","0.086","-0.054"
"293812","2","0.052","0.081","-0.055"
"293815","2","0.052","0.076","-0.055"
"293816","1","-0.101","-0.041","-0.067"
"293820","2","0.055","0.071","-0.056"
"293820","1","-0.091","-0.042","-0.075"
"293825","2","0.056","0.063","-0.054"
"293825","1","-0.086","-0.020","-0.106"
"293829","2","0.055","0.057","-0.051"
"293830","1","-0.082","-0.028","-0.142"
"293834","2","0.052","0.053","-0.051"
"293840","2","0.057","0.044","-0.050"
"293841","1","-0.073","-0.010","-0.140"
"293844","2","0.059","0.034","-0.046"
"293845","1","-0.067","-0.022","-0.163"
"293849","2","0.056","0.026","-0.047"
"293850","1","-0.067","-0.041","-0.190"
"293854","1","-0.073","-0.010","-0.199"
"293855","2","0.055","0.018","-0.047"
"293859","2","0.061","0.007","-0.046"
"293860","1","-0.076","-0.009","-0.187"
"293865","1","-0.084","-0.036","-0.190"
"293870","1","-0.120","-0.044","-0.205"
"293870","2","0.069","-0.006","-0.047"
"293874","2","0.078","-0.015","-0.046"
"293875","1","-0.127","-0.063","-0.208"
"293879","1","-0.134","-0.066","-0.189"
"293880","2","0.085","-0.021","-0.049"
"293885","2","0.090","-0.030","-0.050"
"293885","1","-0.165","-0.069","-0.176"
"293889","2","0.093","-0.041","-0.052"
"293895","2","0.102","-0.049","-0.054"
"293896","1","-0.159","-0.030","-0.141"
"293899","2","0.108","-0.056","-0.061"
"293900","1","-0.131","-0.039","-0.136"
"293904","2","0.102","-0.063","-0.061"
"293905","1","-0.110","-0.054","-0.133"
"293909","2","0.101","-0.069","-0.059"
"293910","1","-0.080","-0.038","-0.125"
"293914","2","0.094","-0.076","-0.057"
"293915","1","-0.057","-0.010","-0.152"
"293922","2","0.084","-0.080","-0.059"
"293924","2","0.077","-0.080","-0.057"
"293925","1","0.002","-0.022","-0.201"
"293929","2","0.074","-0.074","-0.056"
"293930","1","0.006","-0.030","-0.213"
"293934","1","0.047","-0.067","-0.219"
"293934","2","0.076","-0.074","-0.054"
"293939","2","0.081","-0.066","-0.052"
"293939","1","0.085","-0.118","-0.175"
"293944","2","0.090","-0.060","-0.052"
"293949","2","0.093","-0.057","-0.049"
"293952","1","0.071","-0.136","-0.091"
"293955","2","0.096","-0.055","-0.042"
"293955","1","0.106","-0.121","-0.081"
"293959","2","0.099","-0.056","-0.038"
"293960","1","0.107","-0.087","-0.107"
"293964","1","0.133","-0.079","-0.126"
"293965","2","0.100","-0.053","-0.031"
"293969","2","0.097","-0.045","-0.029"
"293969","1","0.156","-0.089","-0.125"
"293974","1","0.182","-0.080","-0.110"
"293979","2","0.088","-0.015","-0.016"
"293980","1","0.201","-0.139","-0.088"
"293983","2","0.088","-0.003","-0.011"
"293984","1","0.134","-0.190","-0.047"
"293989","2","0.087","0.006","-0.007"
"293989","1","0.107","-0.199","0.014"
"293993","1","0.075","-0.216","0.071"
"293994","2","0.089","0.012","-0.005"
"293998","2","0.088","0.018","-0.002"
"294004","2","0.085","0.020","-0.001"
"294005","1","0.016","-0.144","0.124"
"294009","2","0.077","0.024","-0.001"
"294009","1","0.016","-0.149","0.178"
"294014","2","0.070","0.025","0.004"
"294014","1","-0.004","-0.137","0.153"
"294018","2","0.069","0.022","0.004"
"294019","1","-0.029","-0.116","0.116"
"294023","2","0.071","0.023","0.005"
"294028","2","0.070","0.024","0.007"
"294033","2","0.070","0.025","0.010"
"294037","1","-0.042","-0.093","0.094"
"294039","2","0.077","0.028","0.012"
"294040","1","-0.066","-0.085","0.091"
"294043","2","0.082","0.029","0.014"
"294044","1","-0.088","-0.092","0.082"
"294048","2","0.085","0.034","0.016"
"294049","1","-0.086","-0.053","0.105"
"294053","2","0.091","0.033","0.019"
"294055","1","-0.074","-0.063","0.124"
"294059","2","0.096","0.035","0.021"
"294064","2","0.100","0.042","0.022"
"294065","1","-0.056","-0.048","0.054"
"294068","2","0.102","0.050","0.024"
"294069","1","-0.018","-0.019","0.036"
"294073","1","-0.034","0.006","0.043"
"294074","2","0.104","0.060","0.024"
"294078","2","0.104","0.067","0.030"
"294079","1","-0.052","0.011","0.004"
"294083","2","0.102","0.070","0.035"
"294089","2","0.099","0.074","0.036"
"294090","1","-0.136","0.035","0.023"
"294093","2","0.093","0.074","0.038"
"294094","1","-0.139","0.105","0.033"
"294098","2","0.087","0.073","0.039"
"294099","1","-0.169","0.138","0.046"
"294103","2","0.081","0.069","0.038"
"294104","1","-0.202","0.188","0.087"
"294108","2","0.075","0.066","0.036"
"294109","1","-0.225","0.209","0.103"
"294116","1","-0.228","0.229","0.075"
"294119","2","0.063","0.062","0.024"
"294120","1","-0.211","0.267","0.002"
"294123","2","0.060","0.060","0.015"
"294124","1","-0.210","0.259","-0.028"
"294128","1","-0.207","0.252","-0.027"
"294128","2","0.056","0.057","0.010"
"294133","1","-0.211","0.268","-0.029"
"294133","2","0.054","0.056","0.005"
"294138","2","0.058","0.056","-0.003"
"294143","2","0.059","0.051","-0.007"
"294143","1","-0.213","0.275","-0.102"
"294148","2","0.065","0.045","-0.013"
"294149","1","-0.233","0.246","-0.091"
"294153","1","-0.242","0.243","-0.086"
"294154","2","0.070","0.037","-0.019"
"294158","1","-0.260","0.259","-0.102"
"294159","2","0.073","0.030","-0.022"
"294163","1","-0.275","0.264","-0.113"
"294164","2","0.074","0.021","-0.021"
"294169","1","-0.300","0.255","-0.116"
"294173","2","0.073","-0.000","-0.023"
"294174","1","-0.321","0.242","-0.130"
"294178","2","0.071","-0.012","-0.028"
"294179","1","-0.333","0.262","-0.147"
"294183","2","0.069","-0.025","-0.036"
"294183","1","-0.341","0.270","-0.149"
"294188","1","-0.366","0.276","-0.172"
"294188","2","0.065","-0.038","-0.042"
"294193","2","0.060","-0.055","-0.047"
"294199","2","0.055","-0.074","-0.057"
"294199","1","-0.368","0.323","-0.246"
