"959348","1","-0.605","0.557","0.022"
"959351","2","-0.188","-0.176","0.171"
"959352","1","-0.535","0.549","-0.135"
"959356","2","-0.186","-0.165","0.151"
"959357","1","-0.444","0.549","-0.225"
"959360","2","-0.182","-0.153","0.134"
"959361","1","-0.336","0.601","-0.288"
"959365","2","-0.178","-0.141","0.120"
"959366","1","-0.245","0.669","-0.315"
"959375","2","-0.181","-0.127","0.111"
"959386","2","-0.221","-0.053","0.141"
"959390","1","0.126","0.261","0.538"
"959391","2","-0.230","-0.020","0.160"
"959391","1","0.224","0.261","0.538"
"959395","2","-0.231","0.013","0.177"
"959395","1","0.286","0.103","0.625"
"959421","1","0.072","-0.179","0.644"
"959422","2","-0.154","0.051","0.202"
"959424","2","-0.135","0.057","0.184"
"959429","1","0.053","-0.131","0.494"
"959435","2","-0.106","0.069","0.175"
"959436","1","0.010","-0.060","0.367"
"959439","2","-0.094","0.069","0.182"
"959440","1","-0.067","0.037","0.293"
"959444","2","-0.084","0.064","0.186"
"959445","1","-0.125","0.165","0.243"
"959449","2","-0.077","0.050","0.180"
"959450","1","-0.118","0.206","0.261"
"959470","2","-0.071","0.022","0.174"
"959470","1","0.020","0.300","0.233"
"959475","1","0.066","0.345","0.184"
"959476","2","-0.072","0.022","0.173"
"959482","2","-0.070","0.026","0.177"
"959483","1","0.085","0.364","0.143"
"959484","2","-0.066","0.028","0.177"
"959485","1","0.112","0.351","0.143"
"959489","1","0.108","0.322","0.016"
"959489","2","-0.072","0.028","0.176"
"959493","1","0.108","0.313","-0.048"
"959494","2","-0.086","0.026","0.177"
"959502","2","-0.092","0.021","0.180"
"959504","2","-0.094","0.015","0.181"
"959504","1","0.062","0.286","-0.190"
"959509","1","0.056","0.217","-0.339"
"959510","2","-0.087","0.009","0.169"
"959513","2","-0.077","-0.005","0.158"
"959514","1","0.079","0.168","-0.464"
"959518","2","-0.062","-0.016","0.153"
"959519","1","0.118","0.174","-0.495"
"959523","1","0.162","0.236","-0.433"
"959529","2","-0.002","-0.047","0.145"
"959530","1","0.189","0.286","-0.340"
"959533","2","0.024","-0.060","0.133"
"959534","1","0.226","0.364","-0.243"
"959538","2","0.043","-0.072","0.122"
"959538","1","0.279","0.493","-0.130"
"959543","2","0.054","-0.080","0.105"
"959543","1","0.299","0.627","-0.047"
"959548","2","0.052","-0.085","0.079"
"959548","1","0.338","0.757","0.002"
"959555","1","0.379","0.863","0.080"
"959558","2","0.027","-0.091","0.030"
"959558","1","0.415","0.898","0.087"
"959563","2","-0.003","-0.088","0.001"
"959563","1","0.467","0.906","-0.062"
"959567","2","-0.024","-0.085","-0.043"
"959568","1","0.530","0.966","-0.277"
"959572","2","-0.037","-0.083","-0.086"
"959573","1","0.595","1.029","-0.395"
"959577","2","-0.046","-0.089","-0.118"
"959583","2","-0.051","-0.097","-0.137"
"959584","1","0.724","1.139","-0.303"
"959587","2","-0.057","-0.102","-0.160"
"959588","1","0.850","1.150","-0.249"
"959592","2","-0.066","-0.100","-0.186"
"959593","1","0.974","1.097","-0.215"
"959597","2","-0.082","-0.095","-0.210"
"959598","1","1.052","1.041","-0.236"
"959602","2","-0.099","-0.080","-0.234"
"959603","1","1.139","1.041","-0.241"
"959610","1","1.222","1.096","-0.250"
"959613","2","-0.107","-0.040","-0.290"
"959613","1","1.294","1.245","-0.143"
"959618","2","-0.099","-0.018","-0.310"
"959619","1","1.365","1.285","-0.013"
"959622","2","-0.099","0.007","-0.304"
"959623","1","1.447","0.886","0.127"
"959626","2","-0.132","0.029","-0.266"
"959627","1","1.502","0.271","0.295"
"959631","2","-0.167","0.049","-0.221"
"959637","2","-0.172","0.076","-0.191"
"959638","1","1.428","-0.742","0.469"
"959642","2","-0.144","0.095","-0.182"
"959643","1","1.338","-0.979","0.396"
"959647","1","1.246","-0.911","0.196"
"959647","2","-0.084","0.108","-0.194"
"959651","2","-0.006","0.119","-0.216"
"959652","1","1.155","-0.649","-0.058"
"959663","2","0.068","0.124","-0.226"
"959663","1","1.019","-0.308","-0.148"
"959671","2","0.142","0.077","-0.202"
"959672","1","0.773","0.310","0.096"
"959673","2","0.145","0.077","-0.202"
"959676","2","0.123","0.045","-0.210"
"959677","1","0.709","0.480","0.201"
"959681","2","0.089","0.018","-0.232"
"959681","1","0.765","0.633","0.256"
"959686","2","0.061","-0.002","-0.253"
"959687","1","0.871","0.803","0.174"
"959691","2","0.042","-0.012","-0.272"
"959697","1","1.167","0.823","-0.031"
"959698","2","0.026","-0.016","-0.289"
"959701","2","0.020","-0.015","-0.302"
"959701","1","1.281","0.797","-0.075"
"959706","2","0.033","-0.010","-0.320"
"959706","1","1.386","0.806","-0.251"
"959710","2","0.053","0.004","-0.344"
"959711","1","1.448","0.902","-0.321"
"959715","2","0.072","0.019","-0.361"
"959716","1","1.478","1.007","-0.309"
"959723","1","1.420","1.063","-0.229"
"959727","1","1.329","1.083","-0.060"
"959727","2","0.064","0.035","-0.384"
"959731","2","0.040","0.038","-0.396"
"959731","1","1.219","1.092","0.048"
"959735","2","0.023","0.035","-0.418"
