"063332","2","0.014","-0.013","-0.055"
"063339","1","-0.001","0.026","0.058"
"063339","2","-0.020","-0.021","-0.057"
"063344","2","-0.031","-0.023","-0.060"
"063344","1","-0.015","0.010","0.075"
"063349","1","0.001","-0.011","0.077"
"063351","2","-0.039","-0.026","-0.062"
"063355","2","-0.045","-0.027","-0.065"
"063356","1","0.023","-0.028","0.090"
"063360","1","0.058","0.007","0.036"
"063365","2","-0.040","-0.023","-0.068"
"063372","1","0.059","-0.038","-0.064"
"063373","2","-0.033","-0.014","-0.065"
"063374","1","0.068","-0.028","-0.078"
"063375","2","-0.025","-0.014","-0.065"
"063379","2","-0.016","-0.005","-0.061"
"063380","1","0.058","0.004","-0.083"
"063384","2","-0.007","0.001","-0.058"
"063385","1","0.066","0.049","-0.096"
"063389","2","0.000","0.007","-0.056"
"063395","2","0.002","0.009","-0.053"
"063396","1","0.021","0.081","-0.116"
"063399","1","-0.009","0.113","-0.129"
"063400","2","0.002","0.013","-0.052"
"063404","1","-0.000","0.136","-0.138"
"063405","2","-0.007","0.015","-0.050"
"063410","1","0.006","0.191","-0.085"
"063411","2","-0.017","0.018","-0.045"
"063418","2","-0.027","0.019","-0.046"
"063420","1","-0.010","0.251","-0.010"
"063427","1","-0.022","0.234","-0.012"
"063430","2","-0.030","0.027","-0.048"
"063430","1","-0.037","0.232","-0.057"
"063435","2","-0.022","0.024","-0.041"
"063436","1","-0.053","0.164","-0.075"
"063440","2","-0.006","0.024","-0.032"
"063441","1","-0.044","0.130","-0.081"
"063445","2","0.016","0.022","-0.023"
"063445","1","-0.046","0.127","-0.087"
"063450","2","0.034","0.019","-0.016"
"063455","2","0.047","0.017","-0.012"
"063456","1","-0.103","0.096","-0.087"
"063460","2","0.052","0.012","-0.006"
"063461","1","-0.092","0.077","0.012"
"063465","2","0.051","0.014","-0.005"
"063466","1","-0.079","0.102","0.042"
"063470","1","-0.098","0.137","0.057"
"063471","2","0.042","0.011","-0.001"
"063475","1","-0.093","0.167","0.004"
