"830753","2","0.041","-0.342","0.161"
"830754","1","-0.663","-0.105","0.017"
"830755","2","0.058","-0.346","0.165"
"830756","1","-0.641","-0.198","0.131"
"830760","2","0.082","-0.350","0.174"
"830761","1","-0.597","-0.265","0.232"
"830766","1","-0.578","-0.296","0.291"
"830767","2","0.107","-0.356","0.187"
"830771","2","0.130","-0.362","0.198"
"830773","1","-0.544","-0.250","0.276"
"830781","1","-0.533","-0.069","0.386"
"830782","2","0.172","-0.367","0.217"
"830785","1","-0.539","0.081","0.451"
"830787","2","0.183","-0.366","0.219"
"830790","2","0.183","-0.363","0.215"
"830790","1","-0.573","0.195","0.503"
"830795","2","0.170","-0.357","0.205"
"830796","1","-0.591","0.266","0.543"
"830800","2","0.148","-0.344","0.191"
"830800","1","-0.594","0.319","0.598"
"830807","1","-0.607","0.310","0.570"
"830810","2","0.076","-0.301","0.146"
"830811","1","-0.613","0.336","0.577"
"830814","2","0.039","-0.276","0.125"
"830819","2","0.001","-0.253","0.106"
"830820","1","-0.585","0.327","0.577"
"830825","1","-0.583","0.321","0.625"
"830825","2","-0.034","-0.229","0.094"
"830830","1","-0.538","0.282","0.639"
"830830","2","-0.058","-0.208","0.084"
"830837","1","-0.507","0.288","0.665"
"830839","2","-0.083","-0.172","0.081"
"830840","1","-0.461","0.285","0.734"
"830844","2","-0.084","-0.158","0.081"
"830845","1","-0.416","0.260","0.744"
"830849","2","-0.077","-0.142","0.076"
"830850","1","-0.403","0.193","0.716"
"830854","2","-0.066","-0.123","0.068"
"830855","1","-0.377","0.119","0.746"
"830859","2","-0.050","-0.102","0.055"
"830863","2","-0.034","-0.080","0.046"
"830865","1","-0.303","-0.001","0.775"
"830870","1","-0.267","-0.018","0.760"
"830870","2","-0.019","-0.063","0.039"
"830874","2","-0.003","-0.049","0.035"
"830874","1","-0.227","-0.055","0.718"
"830879","2","0.006","-0.039","0.034"
"830879","1","-0.214","-0.022","0.655"
"830884","1","-0.223","0.006","0.610"
"830884","2","0.011","-0.027","0.042"
"830891","1","-0.193","0.018","0.604"
"830894","2","0.012","-0.009","0.059"
"830895","1","-0.180","0.004","0.577"
"830898","2","0.008","0.004","0.066"
"830899","1","-0.205","0.008","0.561"
"830903","1","-0.224","-0.007","0.516"
"830904","2","-0.002","0.016","0.073"
"830908","2","-0.003","0.027","0.074"
"830909","1","-0.208","-0.067","0.426"
"830915","1","-0.202","-0.073","0.351"
"830919","2","0.025","0.033","0.074"
"830920","1","-0.190","0.005","0.339"
"830923","2","0.051","0.029","0.080"
"830924","1","-0.152","0.065","0.350"
"830928","1","-0.119","0.153","0.368"
"830929","2","0.083","0.021","0.088"
"830933","1","-0.131","0.263","0.370"
"830933","2","0.110","0.008","0.097"
"830938","1","-0.139","0.356","0.301"
"830938","2","0.137","-0.004","0.103"
"830943","1","-0.154","0.449","0.198"
"830948","2","0.173","-0.015","0.093"
"830948","1","-0.181","0.548","0.123"
"830953","1","-0.201","0.616","0.067"
"830953","2","0.184","-0.010","0.075"
"830958","1","-0.243","0.685","-0.007"
"830958","2","0.198","-0.003","0.044"
"830962","2","0.218","0.005","0.006"
"830963","1","-0.304","0.777","-0.061"
"830967","2","0.242","0.011","-0.038"
"830972","2","0.266","0.010","-0.089"
"830975","1","-0.361","1.021","-0.093"
"830977","1","-0.379","1.195","-0.104"
"830978","2","0.295","0.012","-0.137"
"830983","2","0.323","0.008","-0.185"
"830983","1","-0.353","1.366","-0.129"
"830987","2","0.346","0.005","-0.237"
"830988","1","-0.357","1.503","-0.165"
"830992","1","-0.363","1.605","-0.159"
"830993","2","0.353","0.001","-0.301"
"830998","1","-0.370","1.694","-0.103"
"831002","2","0.295","-0.003","-0.467"
"831003","1","-0.378","1.802","-0.115"
"831007","2","0.221","-0.002","-0.560"
"831008","1","-0.366","1.904","-0.222"
"831012","2","0.108","0.003","-0.659"
"831012","1","-0.366","2.001","-0.596"
"831017","2","-0.029","0.015","-0.761"
"831017","1","-0.348","2.218","-1.251"
"831023","2","-0.182","0.031","-0.856"
"831027","2","-0.354","0.053","-0.923"
"831030","1","-0.194","3.069","-1.336"
