"748885","1","-0.199","0.275","0.899"
"748890","2","-0.036","-0.246","0.017"
"748890","1","-0.188","0.226","0.900"
"748892","2","-0.032","-0.223","0.010"
"748893","1","-0.191","0.176","0.916"
"748898","2","-0.028","-0.197","0.005"
"748899","1","-0.175","0.117","0.945"
"748902","2","-0.023","-0.170","0.005"
"748909","2","-0.025","-0.142","0.008"
"748910","1","-0.223","0.026","1.004"
"748914","2","-0.031","-0.114","0.011"
"748914","1","-0.214","0.024","0.916"
"748919","2","-0.037","-0.089","0.012"
"748920","1","-0.261","0.024","0.916"
"748922","2","-0.039","-0.067","0.015"
"748923","1","-0.308","0.027","0.860"
"748927","2","-0.036","-0.047","0.017"
"748929","1","-0.342","-0.002","0.824"
"748932","2","-0.036","-0.024","0.022"
"748932","1","-0.383","-0.032","0.766"
"748937","2","-0.028","-0.007","0.031"
"748943","2","-0.014","0.003","0.035"
"748943","1","-0.442","-0.071","0.632"
"748947","2","0.002","0.012","0.043"
"748947","1","-0.466","-0.116","0.602"
"748952","2","0.021","0.018","0.050"
"748953","1","-0.494","-0.145","0.523"
"748957","2","0.036","0.020","0.059"
"748957","1","-0.521","-0.124","0.425"
"748962","2","0.045","0.019","0.065"
"748967","2","0.056","0.014","0.071"
"748968","1","-0.537","-0.074","0.228"
"748971","2","0.056","0.007","0.083"
"748973","1","-0.525","-0.050","0.105"
"748977","2","0.057","-0.004","0.094"
"748977","1","-0.514","-0.038","-0.007"
"748981","2","0.059","-0.019","0.093"
"748982","1","-0.455","-0.014","-0.123"
"748986","2","0.059","-0.031","0.098"
"748987","1","-0.408","-0.003","-0.198"
"748999","1","-0.322","-0.023","-0.357"
"749001","2","0.049","-0.062","0.129"
"749002","1","-0.259","-0.020","-0.485"
"749006","2","0.048","-0.069","0.123"
"749007","1","-0.205","0.032","-0.657"
"749011","2","0.050","-0.081","0.124"
"749012","1","-0.220","0.075","-0.759"
"749016","1","-0.235","0.111","-0.793"
"749016","2","0.053","-0.094","0.139"
"749021","2","0.059","-0.113","0.150"
"749026","2","0.073","-0.129","0.137"
"749026","1","-0.129","0.185","-0.658"
"749031","1","-0.067","0.240","-0.638"
"749031","2","0.077","-0.136","0.122"
"749036","2","0.075","-0.146","0.119"
"749036","1","-0.042","0.288","-0.611"
"749041","2","0.068","-0.169","0.123"
"749041","1","-0.091","0.365","-0.531"
"749045","2","0.066","-0.203","0.131"
"749046","1","-0.075","0.253","-0.321"
"749055","1","0.063","0.135","-0.166"
"749056","2","0.086","-0.261","0.098"
"749061","2","0.084","-0.276","0.099"
"749061","1","0.198","0.123","-0.197"
"749066","1","0.219","0.165","-0.169"
"749067","2","0.089","-0.299","0.098"
"749070","1","0.208","0.162","-0.069"
"749071","2","0.103","-0.324","0.087"
"749075","2","0.112","-0.352","0.084"
"749076","1","0.259","0.073","0.130"
"749085","1","0.503","-0.206","0.224"
"749086","2","0.112","-0.376","0.080"
"749090","2","0.120","-0.380","0.063"
"749091","1","0.556","-0.162","0.122"
"749095","2","0.119","-0.376","0.044"
"749095","1","0.646","-0.073","-0.000"
"749100","2","0.108","-0.366","0.026"
"749101","1","0.702","0.008","-0.191"
"749105","2","0.105","-0.354","0.018"
"749105","1","0.716","0.105","-0.442"
"749114","1","0.915","0.169","-0.502"
"749115","2","0.128","-0.246","0.053"
"749116","1","1.307","0.155","-0.150"
"749119","2","0.118","-0.162","0.072"
"749120","1","1.693","0.185","0.281"
"749124","1","1.794","0.246","0.630"
"749125","2","0.111","-0.095","0.052"
"749129","2","0.110","-0.048","0.006"
