"070675","099999","53.0","742.0","0.575","0.21428573","0.0","0.0","0.0"
"070692","09999","54.0","741.0","0.6125","0.21428573","0.0","0.0","0.0"
"070704","099999","55.42368","739.5763","0.6","0.21428573","142.13652","-142.13106","0.0"
"070709","09999","56.0","739.0","0.6125","0.21428573","0.0","0.0","0.0"
"070721","0","58.003952","739.0","0.6125","0.21428573","176.75156","-44.852333","0.0"
"070737","0","62.081356","739.0","0.6","0.21428573","259.41727","13.846163","0.0"
"070754","0","82.08557","741.2979","0.6125","0.21428573","771.2376","97.63418","0.0"
"070770","0","127.31235","744.4125","0.6125","0.23214287","2008.2781","213.68787","0.0"
"070788","0","190.77863","745.7823","0.6125","0.25","3858.159","230.99467","0.0"
"070804","0","252.7447","748.0","0.625","0.25","4842.177","196.74005","0.0"
"070820","0","323.80362","748.47217","0.625","0.25","5413.379","98.49172","0.0"
"070837","0","394.29807","750.4555","0.625","0.25","5084.784","39.947132","0.0"
"070854","0","464.76514","751.5745","0.625","0.25","4677.4355","68.46666","0.0"
"070870","0","536.4538","752.8502","0.625","0.25","4478.701","60.320778","0.0"
"070888","0","609.3726","758.3275","0.625","0.25","4418.7266","176.92401","0.0"
"070904","0","675.7458","761.9524","0.625","0.25","4267.6333","284.8062","0.0"
"070920","0","746.86993","766.9618","0.625","0.25","4184.112","357.4046","0.0"
"070933","0","787.94336","770.6604","0.625","0.25","3972.5962","383.17245","0.0"
"070954","0","854.1474","774.40735","0.625","0.25","3122.1226","227.84836","0.0"
"070965","0","880.5083","775.85345","0.625","0.25","2573.6335","166.71939","0.0"
"070986","0","919.9035","777.0","0.625","0.25","1567.9956","63.709583","0.0"
"071000","0","935.1996","777.0","0.625","0.25","947.85614","-28.893898","0.0"
"071021","0","954.69745","775.5504","0.625","0.25","416.45853","-111.46741","0.0"
"071032","0","963.3519","774.10803","0.625","0.25","202.7918","-159.18971","0.0"
"071053","099999","970.6345","771.68274","0.625","0.25","14.095098","-187.17961","0.0"
"071057","09999","972.0","771.0","0.625","0.25","0.0","0.0","0.0"
"071065","099999","972.0","770.04956","0.625","0.25","-135.62175","-191.36131","0.0"
"071067","09999","972.0","770.0","0.625","0.25","0.0","0.0","0.0"
"071075","09999","972.0","769.0","0.625","0.25","0.0","0.0","0.0"
"071084","09999","971.0","768.0","0.625","0.25","0.0","0.0","0.0"
"071087","0","970.6303","767.6303","0.625","0.25","-312.20792","-156.62373","0.0"
"071100","0","965.0308","765.01544","0.625","0.25","-486.09427","-151.97928","0.0"
"071100","09999","965.0","765.0","0.625","0.25","0.0","0.0","0.0"
"071108","09999","958.0","764.0","0.625","0.25","0.0","0.0","0.0"
"071121","0","934.7977","763.17487","0.625","0.25","-1135.6873","-135.79617","0.0"
"071132","0","888.5166","762.98157","0.625","0.25","-2242.457","-110.37913","0.0"
"071133","09999","888.0","763.0","0.625","0.25","0.0","0.0","0.0"
"071142","09999","852.0","764.0","0.625","0.25","0.0","0.0","0.0"
"071154","0","800.43085","764.0","0.625","0.25","-4694.4614","36.573395","0.0"
"071165","0","738.9354","765.0574","0.625","0.25","-5812.65","111.35239","0.0"
"071187","0","639.5","763.0","0.625","0.25","-6439.433","54.593857","0.0"
"071199","0","572.1558","761.1094","0.625","0.25","-6088.5645","-55.01335","0.0"
"071219","0","458.5343","757.0481","0.625","0.25","-5754.862","-222.15947","0.0"
"071232","0","399.33292","758.0","0.625","0.25","-5453.549","-190.4503","0.0"
"071249","0","320.63446","758.84503","0.625","0.25","-5110.0845","-75.860695","0.0"
"071269","0","244.36092","760.66473","0.625","0.25","-4047.5945","132.47195","0.0"
"071283","0","204.28809","762.98627","0.625","0.25","-3183.8574","231.33577","0.0"
"071282","09999","204.0","763.0","0.625","0.25","0.0","0.0","0.0"
"071290","09999","181.0","763.0","0.625","0.25","0.0","0.0","0.0"
"071302","0","157.81168","763.0","0.625","0.25","-2033.7897","139.9598","0.0"
"071316","0","141.28677","763.0","0.625","0.25","-1142.8019","34.446217","0.0"
"071335","0","129.62096","763.0","0.625","0.25","-83.272","-56.683826","0.0"
"071349","0","126.946625","761.9466","0.625","0.25","452.4616","-74.40864","0.0"
"071357","09999","126.0","762.0","0.625","0.25","0.0","0.0","0.0"
"071361","099999","125.5","762.0","0.625","0.25","720.90704","-81.56676","0.0"
"071382","099999","129.0","762.0","0.625","0.25","857.0711","-30.59917","0.0"
"071400","0","164.52835","765.65283","0.625","0.25","1295.5416","69.94963","0.0"
"071419","0","257.39325","768.4975","0.625","0.25","4038.8374","221.6324","0.0"
"071433","099999","322.96912","780.1038","0.625","0.25","5805.601","530.28326","0.0"
"071440","09999","362.0","783.0","0.625","0.25","0.0","0.0","0.0"
"071449","0","412.64508","790.235","0.625","0.25","7232.506","760.07745","0.0"
