"1548536508964","-23"
"1548536508965","0"
"1548536508966","-23"
"1548536508967","0"
"1548536508984","-23"
"1548536508985","0"
"1548536508986","-23"
"1548536508987","0"
"1548536509001","-23"
"1548536509002","0"
"1548536509003","-23"
"1548536509004","0"
"1548536509012","-23"
"1548536509013","0"
"1548536509014","-23"
"1548536509015","0"
"1548536509025","-23"
"1548536509026","0"
"1548536509027","-23"
"1548536509028","0"
"1548536509036","-23"
"1548536509037","0"
"1548536509038","-23"
"1548536509039","0"
"1548536509050","-23"
"1548536509051","0"
"1548536509052","-23"
"1548536509053","0"
"1548536509062","-23"
"1548536509063","0"
"1548536509064","-23"
"1548536509065","0"
"1548536509076","-23"
"1548536509077","0"
"1548536509078","-23"
"1548536509079","0"
"1548536509086","-23"
"1548536509087","0"
"1548536509088","-23"
"1548536509089","0"
"1548536509099","-23"
"1548536509100","0"
"1548536509101","-23"
"1548536509102","0"
"1548536509108","-23"
"1548536509109","0"
"1548536509110","-23"
"1548536509111","0"
"1548536509119","-23"
"1548536509120","0"
"1548536509121","-23"
"1548536509122","0"
"1548536509129","-23"
"1548536509130","0"
"1548536509131","-23"
"1548536509132","0"
"1548536509143","-23"
"1548536509144","0"
"1548536509145","-23"
"1548536509146","0"
"1548536509155","-23"
"1548536509156","0"
"1548536509157","-23"
"1548536509158","0"
"1548536509170","-23"
"1548536509171","0"
"1548536509173","-23"
"1548536509174","0"
"1548536509180","-23"
"1548536509181","0"
"1548536509182","-23"
"1548536509183","0"
"1548536509193","-23"
"1548536509194","0"
"1548536509195","-23"
"1548536509196","0"
"1548536509202","-23"
"1548536509203","0"
"1548536509204","-23"
"1548536509205","0"
"1548536509215","-23"
"1548536509216","0"
"1548536509218","-23"
"1548536509219","0"
"1548536509225","-23"
"1548536509226","0"
"1548536509227","-23"
"1548536509228","0"
"1548536509240","-23"
"1548536509241","0"
"1548536509242","-23"
"1548536509243","0"
"1548536509252","-23"
"1548536509253","0"
"1548536509254","-23"
"1548536509255","0"
"1548536509270","-23"
"1548536509271","0"
"1548536509272","-23"
"1548536509273","0"
"1548536509295","-23"
"1548536509296","0"
"1548536509297","-23"
"1548536509298","0"
"1548536509342","-22"
"1548536509343","0"
"1548536509344","-22"
"1548536509345","0"
"1548536509360","-22"
"1548536509361","0"
"1548536509362","-22"
"1548536509363","0"
"1548536509378","-22"
"1548536509379","0"
"1548536509380","-22"
"1548536509381","0"
"1548536509392","-22"
"1548536509393","0"
"1548536509394","-22"
"1548536509395","0"
"1548536509409","-22"
"1548536509410","0"
"1548536509411","-22"
"1548536509412","0"
"1548536509421","-22"
"1548536509422","0"
"1548536509423","-22"
"1548536509424","0"
"1548536509436","-22"
"1548536509437","0"
"1548536509438","-22"
"1548536509439","0"
"1548536509446","-22"
"1548536509447","0"
"1548536509448","-22"
"1548536509449","0"
"1548536509458","-22"
"1548536509459","0"
"1548536509460","-22"
"1548536509461","0"
"1548536509465","-22"
"1548536509466","0"
"1548536509467","-22"
"1548536509468","0"
"1548536509475","-22"
"1548536509476","0"
"1548536509477","-22"
"1548536509478","0"
"1548536509481","-22"
"1548536509482","0"
"1548536509483","-22"
"1548536509484","0"
"1548536509489","-22"
"1548536509490","0"
"1548536509491","-22"
"1548536509492","0"
"1548536509494","-22"
"1548536509495","0"
"1548536509496","-22"
"1548536509497","0"
"1548536509502","-22"
"1548536509503","0"
"1548536509504","-22"
"1548536509505","0"
"1548536509507","-22"
"1548536509508","0"
"1548536509509","-22"
"1548536509510","0"
"1548536509517","-22"
"1548536509518","0"
"1548536509519","-22"
"1548536509520","0"
"1548536509524","-22"
"1548536509525","0"
"1548536509526","-22"
"1548536509527","0"
"1548536509537","-22"
"1548536509538","0"
"1548536509539","-22"
"1548536509540","0"
"1548536509549","-22"
"1548536509550","0"
"1548536509551","-22"
"1548536509552","0"
"1548536509563","-22"
"1548536509564","0"
"1548536509565","-22"
"1548536509566","0"
"1548536509575","-22"
"1548536509577","0"
"1548536509578","-22"
"1548536509579","0"
"1548536509592","-22"
"1548536509593","0"
"1548536509594","-22"
"1548536509595","0"
"1548536509608","-22"
"1548536509609","0"
"1548536509610","-22"
"1548536509612","0"
"1548536509626","-22"
"1548536509628","0"
"1548536509629","-22"
"1548536509630","0"
"1548536509764","-23"
"1548536509765","0"
"1548536509766","-23"
"1548536509767","0"
"1548536509783","-23"
"1548536509784","0"
"1548536509785","-23"
"1548536509787","0"
"1548536509795","-23"
"1548536509796","0"
"1548536509797","-23"
"1548536509798","0"
"1548536509807","-23"
"1548536509808","0"
"1548536509809","-23"
"1548536509810","0"
"1548536509815","-23"
"1548536509816","0"
"1548536509817","-23"
"1548536509818","0"
"1548536509824","-23"
"1548536509825","0"
"1548536509826","-23"
"1548536509827","0"
"1548536509831","-23"
"1548536509832","0"
"1548536509833","-23"
"1548536509834","0"
"1548536509840","-23"
"1548536509841","0"
"1548536509842","-23"
"1548536509843","0"
"1548536509847","-23"
"1548536509848","0"
"1548536509849","-23"
"1548536509850","0"
"1548536509856","-23"
