"1548536423380","0"
"1548536423381","0"
"1548536423382","-23"
"1548536423383","0"
"1548536423385","-22"
"1548536423386","0"
"1548536423387","-22"
"1548536423388","0"
"1548536423394","-22"
"1548536423395","0"
"1548536423396","-22"
"1548536423397","0"
"1548536423403","-22"
"1548536423404","0"
"1548536423405","-22"
"1548536423406","0"
"1548536423418","-22"
"1548536423419","0"
"1548536423420","-22"
"1548536423421","0"
"1548536423548","-23"
"1548536423549","0"
"1548536423550","-23"
"1548536423551","0"
"1548536423569","-23"
"1548536423570","0"
"1548536423571","-23"
"1548536423572","0"
"1548536423584","-23"
"1548536423585","0"
"1548536423586","-23"
"1548536423587","0"
"1548536423601","-23"
"1548536423602","0"
"1548536423604","-23"
"1548536423605","0"
"1548536423613","-23"
"1548536423614","0"
"1548536423615","-23"
"1548536423616","0"
"1548536423627","-23"
"1548536423628","0"
"1548536423629","-23"
"1548536423630","0"
"1548536423639","-23"
"1548536423640","0"
"1548536423641","-23"
"1548536423642","0"
"1548536423654","-23"
"1548536423655","0"
"1548536423656","-23"
"1548536423657","0"
"1548536423666","-23"
"1548536423667","0"
"1548536423668","-23"
"1548536423669","0"
"1548536423682","-23"
"1548536423683","0"
"1548536423684","-23"
"1548536423685","0"
"1548536423693","-23"
"1548536423694","0"
"1548536423695","-23"
"1548536423696","0"
"1548536423708","-23"
"1548536423709","0"
"1548536423710","-23"
"1548536423711","0"
"1548536423719","-23"
"1548536423720","0"
"1548536423721","-23"
"1548536423722","0"
"1548536423733","-23"
"1548536423734","0"
"1548536423735","-23"
"1548536423737","0"
"1548536423743","-23"
"1548536423744","0"
"1548536423745","-23"
"1548536423746","0"
"1548536423758","-23"
"1548536423759","0"
"1548536423760","-23"
"1548536423761","0"
"1548536423773","-23"
"1548536423774","0"
"1548536423775","-23"
"1548536423776","0"
"1548536423801","-23"
"1548536423802","0"
"1548536423803","-23"
"1548536423804","0"
"1548536423847","-22"
"1548536423848","0"
"1548536423849","-22"
"1548536423850","0"
"1548536423876","-22"
"1548536423877","0"
"1548536423878","-22"
"1548536423880","0"
"1548536423895","-22"
"1548536423896","0"
"1548536423897","-22"
"1548536423898","0"
"1548536423912","-22"
"1548536423913","0"
"1548536423914","-22"
"1548536423915","0"
"1548536423923","-22"
"1548536423924","0"
"1548536423925","-22"
"1548536423926","0"
"1548536423936","-22"
"1548536423938","0"
"1548536423939","-22"
"1548536423940","0"
"1548536423945","-22"
"1548536423946","0"
"1548536423947","-22"
"1548536423948","0"
"1548536423958","-22"
"1548536423959","0"
"1548536423960","-22"
"1548536423961","0"
"1548536423967","-22"
"1548536423968","0"
"1548536423969","-22"
"1548536423970","0"
"1548536423980","-22"
"1548536423981","0"
"1548536423982","-22"
"1548536423983","0"
"1548536423991","-22"
"1548536423992","0"
"1548536423993","-22"
"1548536423994","0"
"1548536424006","-22"
"1548536424007","0"
"1548536424008","-22"
"1548536424009","0"
"1548536424017","-22"
"1548536424018","0"
"1548536424019","-22"
"1548536424020","0"
"1548536424031","-22"
"1548536424032","0"
"1548536424033","-22"
"1548536424034","0"
"1548536424043","-22"
"1548536424044","0"
"1548536424045","-22"
"1548536424046","0"
"1548536424064","-22"
"1548536424065","0"
"1548536424066","-22"
"1548536424067","0"
"1548536424111","-23"
"1548536424112","0"
"1548536424113","-23"
"1548536424114","0"
"1548536424135","-23"
"1548536424136","0"
"1548536424137","-23"
"1548536424138","0"
"1548536424154","-23"
"1548536424155","0"
"1548536424156","-23"
"1548536424157","0"
"1548536424174","-23"
"1548536424175","0"
"1548536424176","-23"
"1548536424177","0"
"1548536424188","-23"
"1548536424189","0"
"1548536424190","-23"
"1548536424191","0"
"1548536424204","-23"
"1548536424206","0"
"1548536424207","-23"
"1548536424208","0"
"1548536424217","-23"
"1548536424219","0"
"1548536424220","-23"
"1548536424221","0"
"1548536424232","-23"
"1548536424233","0"
"1548536424234","-23"
"1548536424235","0"
"1548536424243","-23"
"1548536424244","0"
"1548536424245","-23"
"1548536424246","0"
"1548536424257","-23"
"1548536424258","0"
"1548536424259","-23"
"1548536424260","0"
"1548536424267","-23"
"1548536424268","0"
"1548536424269","-23"
"1548536424270","0"
"1548536424280","-23"
"1548536424281","0"
"1548536424282","-23"
"1548536424283","0"
"1548536424289","-23"
"1548536424290","0"
"1548536424291","-23"
"1548536424292","0"
"1548536424304","-23"
"1548536424305","0"
"1548536424307","-23"
"1548536424308","0"
"1548536424316","-23"
"1548536424317","0"
"1548536424318","-23"
"1548536424319","0"
"1548536424335","-23"
"1548536424336","0"
"1548536424337","-23"
"1548536424338","0"
"1548536424445","-22"
"1548536424446","0"
"1548536424447","-22"
"1548536424448","0"
"1548536424470","-22"
"1548536424471","0"
"1548536424472","-22"
"1548536424473","0"
"1548536424485","-22"
"1548536424486","0"
"1548536424488","-22"
"1548536424489","0"
"1548536424501","-22"
"1548536424502","0"
"1548536424503","-22"
"1548536424504","0"
"1548536424511","-22"
"1548536424512","0"
"1548536424513","-22"
"1548536424514","0"
"1548536424524","-22"
"1548536424525","0"
"1548536424527","-22"
"1548536424528","0"
"1548536424533","-22"
"1548536424534","0"
"1548536424535","-22"
"1548536424536","0"
"1548536424547","-22"
"1548536424548","0"
"1548536424549","-22"
"1548536424550","0"
"1548536424555","-22"
"1548536424557","0"
"1548536424558","-22"
"1548536424559","0"
"1548536424568","-22"
"1548536424569","0"
"1548536424571","-22"
"1548536424572","0"
"1548536424578","-22"
"1548536424579","0"
"1548536424580","-22"
"1548536424581","0"
"1548536424590","-22"
"1548536424591","0"
"1548536424592","-22"
"1548536424593","0"
"1548536424599","-22"
"1548536424600","0"
"1548536424601","-22"
"1548536424602","0"
"1548536424610","-22"
"1548536424611","0"
"1548536424612","-22"
"1548536424613","0"
"1548536424619","-22"
"1548536424620","0"
"1548536424621","-22"
"1548536424622","0"
"1548536424632","-22"
"1548536424633","0"
"1548536424634","-22"
"1548536424635","0"
"1548536424643","-22"
"1548536424644","0"
"1548536424645","-22"
"1548536424646","0"
"1548536424705","-23"
"1548536424706","0"
"1548536424707","-23"
"1548536424708","0"
"1548536424727","-23"
"1548536424728","0"
"1548536424729","-23"
"1548536424730","0"
"1548536424748","-23"
"1548536424750","0"
"1548536424751","-23"
"1548536424752","0"
"1548536424767","-23"
"1548536424768","0"
"1548536424769","-23"
"1548536424770","0"
"1548536424786","-23"
"1548536424787","0"
"1548536424789","-23"
"1548536424790","0"
"1548536424799","-23"
"1548536424800","0"
"1548536424801","-23"
"1548536424802","0"
"1548536424816","-23"
"1548536424817","0"
"1548536424818","-23"
"1548536424819","0"
"1548536424828","-23"
"1548536424829","0"
"1548536424830","-23"
"1548536424831","0"
"1548536424842","-23"
"1548536424843","0"
"1548536424844","-23"
"1548536424845","0"
"1548536424852","-23"
"1548536424853","0"
"1548536424854","-23"
"1548536424855","0"
"1548536424865","-23"
"1548536424866","0"
"1548536424867","-23"
"1548536424868","0"
"1548536424874","-23"
"1548536424875","0"
"1548536424877","-23"
"1548536424878","0"
"1548536424886","-23"
"1548536424888","0"
"1548536424889","-23"
"1548536424890","0"
"1548536424895","-23"
"1548536424897","0"
"1548536424898","-23"
"1548536424899","0"
"1548536424909","-23"
"1548536424910","0"
"1548536424911","-23"
"1548536424912","0"
"1548536424921","-23"
"1548536424922","0"
"1548536424923","-23"
"1548536424924","0"
"1548536424939","-23"
"1548536424940","0"
"1548536424941","-23"
"1548536424942","0"
"1548536424962","-23"
"1548536424963","0"
"1548536424965","-23"
"1548536424966","0"
"1548536425017","-22"
"1548536425018","0"
"1548536425020","-22"
"1548536425021","0"
"1548536425057","-22"
"1548536425058","0"
"1548536425059","-22"
"1548536425060","0"
"1548536425081","-22"
"1548536425082","0"
"1548536425083","-22"
"1548536425084","0"
"1548536425096","-22"
"1548536425097","0"
"1548536425098","-22"
"1548536425099","0"
"1548536425111","-22"
"1548536425112","0"
"1548536425113","-22"
"1548536425114","0"
"1548536425121","-22"
"1548536425122","0"
"1548536425123","-22"
"1548536425124","0"
"1548536425134","-22"
"1548536425135","0"
"1548536425136","-22"
"1548536425137","0"
"1548536425143","-22"
"1548536425144","0"
"1548536425145","-22"
"1548536425146","0"
"1548536425156","-22"
"1548536425157","0"
"1548536425158","-22"
"1548536425159","0"
"1548536425165","-22"
"1548536425166","0"
"1548536425167","-22"
"1548536425168","0"
"1548536425179","-22"
"1548536425180","0"
"1548536425181","-22"
"1548536425182","0"
"1548536425191","-22"
"1548536425192","0"
"1548536425193","-22"
"1548536425194","0"
"1548536425205","-22"
"1548536425206","0"
"1548536425207","-22"
"1548536425208","0"
"1548536425215","-22"
"1548536425216","0"
"1548536425217","-22"
"1548536425218","0"
"1548536425227","-22"
"1548536425228","0"
"1548536425229","-22"
"1548536425230","0"
"1548536425236","-22"
"1548536425237","0"
"1548536425238","-22"
"1548536425239","0"
"1548536425250","-22"
"1548536425251","0"
"1548536425252","-22"
"1548536425253","0"
"1548536425264","-22"
"1548536425265","0"
"1548536425266","-22"
"1548536425267","0"
"1548536425320","-23"
"1548536425321","0"
"1548536425322","-23"
"1548536425323","0"
"1548536425341","-23"
"1548536425342","0"
"1548536425343","-23"
"1548536425344","0"
"1548536425365","-23"
"1548536425366","0"
"1548536425367","-23"
"1548536425368","0"
"1548536425387","-23"
"1548536425388","0"
"1548536425389","-23"
"1548536425390","0"
"1548536425409","-23"
"1548536425410","0"
"1548536425411","-23"
"1548536425412","0"
"1548536425423","-23"
"1548536425424","0"
"1548536425425","-23"
"1548536425426","0"
"1548536425439","-23"
"1548536425440","0"
"1548536425441","-23"
"1548536425442","0"
"1548536425450","-23"
"1548536425451","0"
"1548536425452","-23"
"1548536425453","0"
"1548536425464","-23"
"1548536425465","0"
"1548536425466","-23"
"1548536425467","0"
"1548536425475","-23"
"1548536425476","0"
"1548536425477","-23"
"1548536425478","0"
"1548536425489","-23"
"1548536425490","0"
"1548536425492","-23"
"1548536425493","0"
"1548536425498","-23"
"1548536425499","0"
"1548536425500","-23"
"1548536425501","0"
"1548536425511","-23"
"1548536425512","0"
"1548536425513","-23"
"1548536425514","0"
"1548536425519","-23"
"1548536425520","0"
"1548536425521","-23"
"1548536425522","0"
"1548536425531","-23"
"1548536425532","0"
"1548536425533","-23"
"1548536425535","0"
"1548536425541","-23"
"1548536425543","0"
"1548536425544","-23"
"1548536425545","0"
"1548536425557","-23"
"1548536425558","0"
"1548536425559","-23"
"1548536425560","0"
"1548536425577","-23"
"1548536425578","0"
"1548536425580","-23"
"1548536425581","0"
"1548536425628","-22"
"1548536425629","0"
"1548536425630","-22"
"1548536425631","0"
"1548536425684","-22"
"1548536425685","0"
"1548536425686","-22"
"1548536425687","0"
"1548536425710","-22"
"1548536425711","0"
"1548536425712","-22"
"1548536425713","0"
"1548536425724","-22"
"1548536425725","0"
"1548536425726","-22"
"1548536425727","0"
"1548536425739","-22"
"1548536425740","0"
"1548536425741","-22"
"1548536425742","0"
"1548536425748","-22"
"1548536425749","0"
"1548536425750","-22"
"1548536425751","0"
"1548536425761","-22"
"1548536425762","0"
"1548536425763","-22"
"1548536425764","0"
"1548536425770","-22"
"1548536425771","0"
"1548536425772","-22"
"1548536425773","0"
"1548536425783","-22"
"1548536425784","0"
"1548536425785","-22"
"1548536425786","0"
"1548536425792","-22"
"1548536425793","0"
"1548536425794","-22"
"1548536425795","0"
"1548536425805","-22"
"1548536425806","0"
"1548536425807","-22"
"1548536425808","0"
"1548536425815","-22"
"1548536425816","0"
"1548536425817","-22"
"1548536425818","0"
"1548536425828","-22"
"1548536425829","0"
"1548536425830","-22"
"1548536425831","0"
"1548536425838","-22"
"1548536425839","0"
"1548536425840","-22"
"1548536425841","0"
"1548536425850","-22"
"1548536425851","0"
"1548536425852","-22"
"1548536425853","0"
"1548536425859","-22"
"1548536425860","0"
"1548536425861","-22"
"1548536425862","0"
"1548536425873","-22"
"1548536425874","0"
"1548536425875","-22"
"1548536425876","0"
"1548536425885","-22"
"1548536425886","0"
"1548536425888","-22"
"1548536425889","0"
"1548536425960","-23"
"1548536425961","0"
"1548536425962","-23"
"1548536425963","0"
"1548536425987","-23"
"1548536425988","0"
"1548536425989","-23"
"1548536425990","0"
"1548536426014","-23"
"1548536426015","0"
