"1548444262366","-23"
"1548444262367","0"
"1548444262423","-23"
"1548444262424","0"
"1548444262453","-23"
"1548444262455","0"
"1548444262471","-23"
"1548444262472","0"
"1548444262487","-23"
"1548444262488","0"
"1548444262498","-23"
"1548444262499","0"
"1548444262511","-23"
"1548444262512","0"
"1548444262519","-23"
"1548444262520","0"
"1548444262530","-23"
"1548444262531","0"
"1548444262537","-23"
"1548444262538","0"
"1548444262548","-23"
"1548444262549","0"
"1548444262556","-23"
"1548444262557","0"
"1548444262568","-23"
"1548444262569","0"
"1548444262577","-23"
"1548444262578","0"
"1548444262595","-23"
"1548444262596","0"
"1548444262758","-22"
"1548444262759","0"
"1548444262785","-22"
"1548444262786","0"
"1548444262801","-22"
"1548444262802","0"
"1548444262816","-22"
"1548444262817","0"
"1548444262825","-22"
"1548444262826","0"
"1548444262837","-22"
"1548444262838","0"
"1548444262845","-22"
"1548444262846","0"
"1548444262855","-22"
"1548444262856","0"
"1548444262862","-22"
"1548444262863","0"
"1548444262873","-22"
"1548444262874","0"
"1548444262881","-22"
"1548444262882","0"
"1548444262893","-22"
"1548444262894","0"
"1548444262904","-22"
"1548444262905","0"
"1548444262944","-22"
"1548444262945","0"
"1548444262997","-22"
"1548444262998","0"
"1548444263238","-23"
"1548444263239","0"
"1548444263267","-23"
"1548444263268","0"
"1548444263287","-23"
"1548444263288","0"
"1548444263300","-23"
"1548444263301","0"
"1548444263314","-23"
"1548444263315","0"
"1548444263323","-23"
"1548444263324","0"
"1548444263336","-23"
"1548444263337","0"
"1548444263343","-23"
"1548444263344","0"
"1548444263354","-23"
"1548444263355","0"
"1548444263361","-23"
"1548444263362","0"
"1548444263373","-23"
"1548444263374","0"
"1548444263382","-23"
"1548444263383","0"
"1548444263395","-23"
"1548444263396","0"
"1548444263408","-23"
"1548444263409","0"
"1548444263563","-22"
"1548444263564","0"
"1548444263589","-22"
"1548444263590","0"
"1548444263610","-22"
"1548444263611","0"
"1548444263622","-22"
"1548444263623","0"
"1548444263634","-22"
"1548444263635","0"
"1548444263642","-22"
"1548444263644","0"
"1548444263653","-22"
"1548444263654","0"
"1548444263660","-22"
"1548444263661","0"
"1548444263671","-22"
"1548444263672","0"
"1548444263678","-22"
"1548444263679","0"
"1548444263689","-22"
"1548444263690","0"
"1548444263699","-22"
"1548444263700","0"
"1548444263716","-22"
"1548444263717","0"
"1548444263759","-22"
"1548444263760","0"
"1548444263957","-23"
"1548444263958","0"
"1548444264014","-23"
"1548444264015","0"
"1548444264049","-23"
"1548444264050","0"
"1548444264068","-23"
"1548444264069","0"
"1548444264087","-23"
"1548444264088","0"
"1548444264100","-23"
"1548444264101","0"
"1548444264116","-23"
"1548444264117","0"
"1548444264126","-23"
"1548444264127","0"
"1548444264140","-23"
"1548444264141","0"
"1548444264150","-23"
"1548444264151","0"
"1548444264165","-23"
"1548444264166","0"
"1548444264177","-23"
"1548444264178","0"
"1548444264199","-23"
"1548444264200","0"
"1548444264357","-22"
"1548444264358","0"
"1548444264379","-22"
"1548444264380","0"
"1548444264393","-22"
"1548444264394","0"
"1548444264406","-22"
"1548444264407","0"
"1548444264414","-22"
"1548444264415","0"
"1548444264425","-22"
"1548444264426","0"
"1548444264433","-22"
"1548444264434","0"
"1548444264444","-22"
"1548444264446","0"
"1548444264452","-22"
"1548444264453","0"
"1548444264464","-22"
"1548444264465","0"
"1548444264472","-22"
"1548444264473","0"
"1548444264483","-22"
"1548444264484","0"
"1548444264491","-22"
"1548444264493","0"
"1548444264509","-22"
"1548444264510","0"
"1548444264548","-23"
"1548444264549","0"
"1548444264807","-23"
"1548444264808","0"
"1548444264905","-23"
"1548444264906","0"
"1548444264943","-23"
"1548444264944","0"
"1548444264962","-23"
"1548444264963","0"
"1548444264982","-23"
"1548444264983","0"
"1548444264996","-23"
"1548444264997","0"
"1548444265012","-23"
"1548444265013","0"
"1548444265023","-23"
"1548444265024","0"
"1548444265036","-23"
"1548444265037","0"
"1548444265046","-23"
"1548444265047","0"
"1548444265059","-23"
"1548444265060","0"
"1548444265069","-23"
"1548444265070","0"
"1548444265085","-23"
"1548444265086","0"
"1548444265100","-23"
"1548444265101","0"
"1548444265131","-23"
"1548444265132","0"
"1548444265168","-23"
"1548444265169","0"
"1548444265198","-23"
"1548444265199","0"
"1548444265236","-23"
"1548444265237","0"
"1548444265316","-23"
"1548444265317","0"
"1548444265350","-22"
"1548444265351","0"
"1548444265384","-22"
"1548444265385","0"
"1548444265401","-22"
"1548444265402","0"
"1548444265415","-22"
"1548444265416","0"
"1548444265426","-22"
"1548444265427","0"
"1548444265438","-22"
"1548444265439","0"
"1548444265447","-22"
"1548444265448","0"
"1548444265458","-22"
"1548444265459","0"
"1548444265466","-22"
"1548444265467","0"
"1548444265478","-22"
"1548444265479","0"
"1548444265486","-22"
"1548444265487","0"
"1548444265497","-22"
"1548444265498","0"
"1548444265505","-22"
"1548444265506","0"
"1548444265517","-22"
"1548444265518","0"
"1548444265526","-22"
"1548444265527","0"
"1548444265542","-22"
"1548444265543","0"
"1548444265669","-22"
"1548444265670","0"
"1548444265983","-23"
"1548444265984","0"
"1548444266006","-23"
"1548444266007","0"
"1548444266026","-23"
"1548444266027","0"
"1548444266040","-23"
"1548444266041","0"
"1548444266057","-23"
"1548444266058","0"
"1548444266068","-23"
"1548444266069","0"
"1548444266081","-23"
"1548444266082","0"
"1548444266091","-23"
"1548444266092","0"
"1548444266104","-23"
"1548444266105","0"
"1548444266113","-23"
"1548444266115","0"
"1548444266127","-23"
"1548444266128","0"
"1548444266139","-23"
"1548444266140","0"
"1548444266156","-23"
"1548444266157","0"
"1548444266181","-23"
"1548444266182","0"
"1548444266227","-23"
"1548444266228","0"
"1548444266256","-23"
"1548444266257","0"
"1548444266291","-23"
"1548444266293","0"
"1548444266349","-23"
"1548444266350","0"
"1548444266497","-22"
"1548444266498","0"
"1548444266530","-22"
"1548444266531","0"
"1548444266556","-22"
"1548444266557","0"
"1548444266582","-22"
"1548444266583","0"
"1548444266610","-22"
"1548444266611","0"
"1548444266630","-22"
"1548444266631","0"
"1548444266647","-22"
"1548444266648","0"
"1548444266659","-22"
"1548444266660","0"
"1548444266674","-22"
"1548444266675","0"
"1548444266688","-22"
"1548444266689","0"
"1548444266707","-22"
"1548444266709","0"
"1548444266731","-22"
"1548444266732","0"
"1548444266758","-22"
"1548444266759","0"
"1548444266781","-22"
"1548444266782","0"
"1548444266813","-22"
"1548444266814","0"
"1548444266850","-22"
"1548444266851","0"
"1548444266904","-22"
"1548444266905","0"
"1548444266991","-22"
"1548444266992","0"
"1548444267385","-23"
"1548444267387","0"
"1548444267470","-23"
"1548444267472","0"
"1548444267498","-23"
"1548444267499","0"
"1548444267515","-23"
"1548444267516","0"
"1548444267534","-23"
"1548444267536","0"
"1548444267550","-23"
"1548444267551","0"
"1548444267569","-23"
"1548444267570","0"
"1548444267582","-23"
"1548444267583","0"
"1548444267597","-23"
"1548444267599","0"
"1548444267610","-23"
"1548444267611","0"
"1548444267629","-23"
"1548444267630","0"
"1548444267674","-22"
"1548444267675","0"
"1548444267691","-22"
"1548444267692","0"
"1548444267706","-22"
"1548444267707","0"
"1548444267725","-22"
"1548444267726","0"
"1548444267741","-22"
"1548444267742","0"
"1548444267761","-22"
"1548444267762","0"
"1548444267774","-22"
"1548444267775","0"
"1548444267790","-22"
"1548444267791","0"
"1548444267802","-22"
"1548444267803","0"
"1548444267821","-22"
"1548444267822","0"
"1548444267848","-22"
"1548444267849","0"
"1548444268012","-23"
"1548444268013","0"
"1548444268425","-23"
"1548444268426","0"
"1548444268453","-23"
"1548444268454","0"
"1548444268468","-23"
"1548444268469","0"
"1548444268485","-23"
"1548444268486","0"
"1548444268497","-23"
"1548444268498","0"
"1548444268511","-23"
"1548444268512","0"
"1548444268521","-23"
"1548444268522","0"
"1548444268535","-23"
"1548444268536","0"
"1548444268548","-23"
"1548444268549","0"
"1548444268566","-23"
"1548444268567","0"
"1548444268590","-23"
"1548444268591","0"
"1548444268611","-22"
"1548444268612","0"
"1548444268623","-22"
"1548444268624","0"
"1548444268637","-22"
"1548444268638","0"
"1548444268646","-22"
"1548444268647","0"
"1548444268659","-22"
"1548444268660","0"
"1548444268669","-22"
"1548444268670","0"
"1548444268682","-22"
"1548444268683","0"
"1548444268692","-22"
"1548444268693","0"
"1548444268706","-22"
"1548444268707","0"
"1548444268717","-22"
"1548444268718","0"
"1548444268735","-22"
"1548444268736","0"
"1548444268877","-23"
"1548444268878","0"
