"765188","2","0.048","0.029","0.020"
"765195","1","-0.022","-0.250","0.667"
"765196","2","0.010","-0.013","0.012"
"765196","1","0.002","-0.217","0.756"
"765201","1","-0.003","-0.073","0.592"
"765202","2","-0.026","-0.041","0.003"
"765207","2","-0.071","-0.058","-0.002"
"765208","1","0.066","0.129","0.468"
"765211","2","-0.116","-0.062","0.005"
"765212","1","0.143","0.376","0.324"
"765222","2","-0.173","-0.025","0.043"
"765224","1","0.202","0.662","0.008"
"765226","2","-0.176","0.002","0.066"
"765227","1","0.180","0.566","-0.155"
"765232","1","0.136","0.255","-0.209"
"765232","2","-0.166","0.025","0.079"
"765237","2","-0.132","0.033","0.083"
"765239","1","0.046","-0.160","-0.272"
"765242","2","-0.078","0.032","0.080"
"765242","1","-0.024","-0.441","-0.340"
"765250","2","-0.010","0.024","0.074"
"765252","1","-0.064","-0.721","-0.151"
"765253","2","0.061","0.015","0.067"
"765257","2","0.129","0.006","0.056"
"765258","1","-0.075","-0.730","-0.189"
"765262","2","0.180","-0.004","0.040"
"765263","1","-0.082","-0.696","-0.094"
"765268","2","0.205","-0.007","0.019"
"765269","1","-0.109","-0.549","0.061"
"765272","2","0.201","-0.017","0.005"
"765277","2","0.169","-0.031","-0.011"
"765278","1","-0.138","-0.209","0.385"
"765282","1","-0.215","-0.015","0.455"
"765283","2","0.114","-0.047","-0.025"
"765287","2","0.044","-0.061","-0.034"
"765288","1","-0.224","0.012","0.534"
"765292","1","-0.258","0.090","0.604"
"765293","2","-0.029","-0.074","-0.036"
"765297","2","-0.089","-0.089","-0.039"
"765298","1","-0.244","0.144","0.569"
"765303","1","-0.215","0.192","0.482"
"765307","2","-0.149","-0.120","-0.035"
"765308","1","-0.202","0.227","0.437"
"765312","1","-0.166","0.192","0.483"
"765313","2","-0.162","-0.130","-0.036"
"765317","2","-0.160","-0.137","-0.041"
"765318","1","-0.090","0.016","0.008"
"765322","2","-0.141","-0.139","-0.048"
"765323","1","0.066","-0.200","-0.568"
"765327","1","0.269","-0.582","-0.919"
"765333","2","-0.100","-0.096","-0.063"
"765334","1","0.413","-0.956","-1.118"
"765337","2","-0.084","-0.058","-0.075"
"765338","1","0.545","-1.246","-1.472"
"765343","1","0.623","-1.268","-1.255"
"765343","2","-0.069","-0.021","-0.096"
"765348","1","0.606","-0.963","-0.590"
"765348","2","-0.036","0.031","-0.095"
"765353","1","0.407","-0.541","-0.208"
"765353","2","0.028","0.082","-0.070"
"765358","2","0.120","0.097","-0.044"
"765363","1","-0.224","-0.003","0.176"
"765364","2","0.198","0.080","-0.038"
"765368","2","0.232","0.048","-0.038"
"765368","1","-0.404","0.216","0.420"
"765374","2","0.221","0.017","-0.056"
"765379","1","-0.509","0.811","0.630"
"765379","2","0.187","-0.016","-0.080"
"765386","2","0.124","-0.038","-0.095"
"765389","1","-0.355","1.096","0.676"
"765394","1","-0.255","1.067","0.531"
"765395","2","-0.071","-0.065","-0.075"
"765398","1","-0.206","0.889","0.355"
"765399","2","-0.153","-0.068","-0.053"
"765403","2","-0.209","-0.072","-0.034"
"765404","1","-0.136","0.555","0.239"
"765408","1","-0.066","0.165","0.144"
"765409","2","-0.226","-0.080","-0.021"
"765413","1","-0.001","-0.124","0.011"
"765414","2","-0.200","-0.087","-0.021"
"765419","2","-0.138","-0.094","-0.023"
"765424","2","-0.051","-0.098","-0.028"
"765424","1","0.075","-0.614","-0.083"
"765429","1","0.141","-0.711","-0.113"
"765429","2","0.045","-0.102","-0.033"
"765434","1","0.145","-0.665","-0.146"
"765434","2","0.146","-0.105","-0.032"
"765439","2","0.243","-0.100","-0.029"
"765439","1","0.118","-0.569","-0.218"
"765444","2","0.324","-0.092","-0.024"
"765449","2","0.384","-0.084","-0.022"
"765449","1","0.016","-0.367","-0.152"
"765454","2","0.416","-0.079","-0.028"
"765455","1","-0.021","-0.271","-0.133"
"765459","1","-0.025","-0.214","-0.076"
"765459","2","0.425","-0.074","-0.035"
