"448691","0","218.0","564.0","0.58750004","0.21428573","0.0","0.0","0.0"
"448700","0","221.7701","562.7433","0.6","0.21428573","431.26318","-143.66743","0.0"
"448707","09999","235.0","559.0","0.6","0.23214287","0.0","0.0","0.0"
"448716","0","252.67143","555.4657","0.6","0.25","2571.0823","-546.3502","0.0"
"448735","0","298.73102","547.0538","0.65000004","0.25","3000.4858","-514.4496","0.0"
"448752","0","357.17892","539.1843","0.675","0.25","3740.6052","-530.3194","0.0"
"448768","0","434.20227","526.9663","0.6875","0.25","4865.5107","-673.8161","0.0"
"448786","0","527.3444","514.6532","0.6875","0.25","6043.836","-840.9801","0.0"
"448803","0","632.2286","503.0077","0.6875","0.25","7077.7104","-854.0279","0.0"
"448819","0","731.2655","493.02084","0.6875","0.25","7264.3354","-756.8387","0.0"
"448835","0","818.1253","490.0","0.6875","0.25","6592.335","-484.68793","0.0"
"448851","0","880.43304","490.22498","0.6875","0.25","5039.58","-48.246788","0.0"
"448868","0","917.28156","495.77847","0.6875","0.25","2890.7854","369.92874","0.0"
"448885","099999","930.94324","499.94324","0.6875","0.25","615.65027","622.85675","0.0"
"448890","09999","932.0","501.0","0.6875","0.25","0.0","0.0","0.0"
"448902","099999","934.0","508.45807","0.6875","0.25","-961.4581","648.89655","0.0"
"448905","09999","934.0","512.0","0.6875","0.26785716","0.0","0.0","0.0"
"448914","09999","930.0","521.0","0.6875","0.26785716","0.0","0.0","0.0"
"448918","0","928.3637","524.68164","0.6875","0.26785716","-1700.9197","852.6881","0.0"
"448936","0","828.9681","564.5556","0.71250004","0.26785716","-3773.8413","1699.5995","0.0"
"448952","0","700.0932","604.80176","0.71250004","0.26785716","-7488.81","2719.6626","0.0"
"448968","0","548.59875","646.90173","0.71250004","0.26785716","-10933.28","3259.928","0.0"
"448984","0","395.0011","698.8052","0.7","0.26785716","-12675.037","3536.015","0.0"
"449002","0","263.83524","748.2417","0.6875","0.26785716","-11519.451","3491.1077","0.0"
"449019","0","177.08499","785.79767","0.6875","0.26785716","-7767.2095","2954.2832","0.0"
"449034","0","129.71967","809.0952","0.6875","0.26785716","-4124.3027","2175.8423","0.0"
"449052","0","109.919014","820.5607","0.6875","0.26785716","-442.28827","883.90686","0.0"
"449068","0","105.55723","823.88556","0.6875","0.26785716","1748.4604","-239.43143","0.0"
"449072","09999","105.0","825.0","0.6875","0.26785716","0.0","0.0","0.0"
"449080","09999","106.0","826.0","0.6875","0.26785716","0.0","0.0","0.0"
"449084","0","110.262146","827.8943","0.6875","0.26785716","2364.0415","-677.4938","0.0"
"449102","0","164.86679","832.61395","0.6875","0.26785716","3100.6387","-460.94757","0.0"
"449118","0","252.18047","825.0983","0.6875","0.26785716","5062.5557","-348.78986","0.0"
"449135","0","366.56076","810.9552","0.6875","0.26785716","7576.5454","-674.4898","0.0"
"449151","0","499.27072","795.5768","0.6875","0.26785716","9667.756","-1170.3004","0.0"
"449167","0","639.11957","785.70917","0.6875","0.26785716","10478.876","-1309.0737","0.0"
