"983274","099999","80.0","543.0","0.7375","0.30357143","0.0","0.0","0.0"
"983341","09999","82.0","542.0","0.75","0.30357143","0.0","0.0","0.0"
"983345","0","84.22385","541.44403","0.75","0.30357143","480.82443","-120.226524","0.0"
"983362","0","93.7549","540.54083","0.75","0.30357143","670.59143","4.2214127","0.0"
"983378","0","108.19192","539.0","0.7375","0.30357143","1060.6776","-109.47617","0.0"
"983395","0","120.39378","539.0","0.7375","0.30357143","924.11646","-14.376002","0.0"
"983411","0","135.03972","540.44885","0.7375","0.30357143","919.2762","77.24015","0.0"
"983428","0","156.96118","542.3544","0.7375","0.30357143","1146.9836","148.10367","0.0"
"983445","0","190.66011","543.4558","0.7375","0.30357143","1669.0125","166.65236","0.0"
"983462","0","236.87187","545.3949","0.7375","0.30357143","2551.9668","160.01","0.0"
"983477","0","297.05432","548.1395","0.7375","0.30357143","3672.916","143.7596","0.0"
"983495","0","378.5","554.5","0.7375","0.30357143","4864.7666","254.13304","0.0"
"983511","0","460.55487","575.94275","0.7375","0.30357143","5699.8745","830.10046","0.0"
"983529","0","541.972","603.50446","0.725","0.30357143","5987.458","1649.3076","0.0"
"983544","0","617.81006","625.185","0.725","0.30357143","5442.187","2023.2083","0.0"
"983561","0","676.7202","646.7112","0.725","0.30357143","4356.7505","1855.9089","0.0"
"983578","0","723.7481","664.54474","0.725","0.30357143","2926.4072","1305.3628","0.0"
"983594","0","759.50433","677.00116","0.725","0.30357143","1790.9424","802.74805","0.0"
"983611","0","783.72833","683.89136","0.725","0.30357143","1000.2795","426.46194","0.0"
"983628","0","798.8877","688.48126","0.725","0.30357143","377.63416","91.90157","0.0"
"983645","0","808.4783","690.49274","0.725","0.30357143","57.021984","-135.04935","0.0"
"983662","099999","813.8922","692.0","0.725","0.30357143","-187.12492","-149.38756","0.0"
"983666","09999","815.0","692.0","0.725","0.30357143","0.0","0.0","0.0"
"983678","099999","816.4943","692.0","0.725","0.30357143","-294.13507","-150.08238","0.0"
"983682","09999","817.0","692.0","0.725","0.30357143","0.0","0.0","0.0"
"983687","099999","817.5","692.0","0.725","0.30357143","-245.4846","-115.68595","0.0"
"983707","09999","816.0","692.0","0.725","0.30357143","0.0","0.0","0.0"
"983711","0","815.5474","692.0","0.725","0.30357143","-272.40616","-78.64774","0.0"
"983717","09999","815.0","692.0","0.725","0.30357143","0.0","0.0","0.0"
"983725","09999","812.0","692.0","0.725","0.30357143","0.0","0.0","0.0"
"983729","0","810.67474","692.0","0.725","0.30357143","-358.38138","-52.691193","0.0"
"983744","0","793.4253","693.0","0.725","0.30357143","-748.9379","4.185181","0.0"
"983761","0","768.5925","693.0","0.725","0.30357143","-1424.8158","37.4505","0.0"
"983778","0","702.7426","687.9766","0.725","0.30357143","-2835.0862","-84.26898","0.0"
"983795","0","612.0","680.0","0.71250004","0.30357143","-5586.529","-443.63193","0.0"
"983812","0","518.10504","679.52844","0.71250004","0.30357143","-6936.988","-433.4128","0.0"
"983827","0","435.12006","683.96454","0.71250004","0.30357143","-7376.9453","-151.09163","0.0"
"983845","0","363.97647","689.92377","0.71250004","0.30357143","-6179.9175","305.679","0.0"
"983861","0","302.1684","698.47705","0.71250004","0.30357143","-4205.0996","711.7258","0.0"
"983878","0","264.0","706.0","0.71250004","0.30357143","-2607.3994","769.17163","0.0"
"983894","0","236.59462","709.9828","0.725","0.30357143","-1166.9441","520.5041","0.0"
"983911","0","218.64754","712.47894","0.725","0.30357143","-437.6417","278.10306","0.0"
"983928","0","202.05936","714.0","0.725","0.30357143","29.930534","57.71076","0.0"
"983945","0","178.66673","715.4872","0.725","0.30357143","-264.98877","-53.9518","0.0"
"983961","0","157.56784","717.4925","0.725","0.30357143","-927.2322","-16.19425","0.0"
"983978","0","141.75494","718.0","0.725","0.30357143","-1198.0406","34.699413","0.0"
"983994","0","129.22697","719.46216","0.725","0.30357143","-992.3542","51.099255","0.0"
"984010","0","118.9482","721.0","0.725","0.30357143","-590.1373","72.99689","0.0"
"984027","0","111.11185","721.47205","0.725","0.30357143","-280.632","47.808235","0.0"
"984044","0","105.09456","723.0","0.725","0.30357143","-217.85327","65.63154","0.0"
"984060","0","101.03207","723.0","0.725","0.30357143","-142.50151","47.032494","0.0"
"984077","0","98.49814","723.0","0.725","0.30357143","-60.75801","-6.960198","0.0"
"984081","09999","98.0","723.0","0.725","0.30357143","0.0","0.0","0.0"
"984089","09999","97.0","723.0","0.725","0.30357143","0.0","0.0","0.0"
"984093","0","96.5","723.0","0.725","0.30357143","-8.354501","-22.031511","0.0"
"984124","09999","98.0","723.0","0.725","0.30357143","0.0","0.0","0.0"
"984127","0","99.3891","723.0","0.725","0.30357143","146.94585","-19.616562","0.0"
"984144","0","107.041626","724.0","0.725","0.30357143","357.43237","25.554262","0.0"
"984160","0","117.971924","724.0","0.725","0.30357143","677.9615","35.920753","0.0"
"984177","0","135.52867","725.0044","0.725","0.30357143","1041.5327","38.368187","0.0"
"984194","0","189.3574","733.11066","0.725","0.30357143","2698.739","344.27823","0.0"
"984210","0","253.87154","742.54126","0.725","0.30357143","4216.68","616.8555","0.0"
"984228","0","312.09003","753.65295","0.725","0.30357143","4883.0825","784.75244","0.0"
"984243","0","365.88226","767.83887","0.725","0.30357143","4805.598","998.9597","0.0"
"984260","0","410.11874","780.40924","0.725","0.30357143","3676.9094","1006.10095","0.0"
"984277","0","443.49973","789.49994","0.725","0.30357143","2226.5376","818.74756","0.0"
"984294","0","468.60733","795.65186","0.71250004","0.30357143","1345.1024","544.6499","0.0"
"984311","0","495.48962","802.87244","0.71250004","0.30357143","911.40564","289.60162","0.0"
"984327","0","528.9375","811.4844","0.71250004","0.30357143","1102.7177","268.38834","0.0"
"984343","0","570.02966","823.5104","0.71250004","0.30357143","1857.0403","487.3985","0.0"
"984361","0","605.2684","836.3919","0.71250004","0.30357143","2471.672","772.3648","0.0"
"984377","0","628.9467","849.4627","0.71250004","0.30357143","2250.9915","917.6514","0.0"
"984394","0","643.2693","859.3616","0.71250004","0.30357143","1365.5881","860.9893","0.0"
"984410","099999","648.98895","863.98895","0.71250004","0.30357143","289.93848","540.13055","0.0"
"984414","09999","650.0","865.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984427","099999","651.49426","866.49426","0.71250004","0.30357143","-390.17007","157.05603","0.0"
"984431","09999","652.0","867.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984441","09999","652.0","869.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984444","099999","652.0","870.4997","0.71250004","0.30357143","-534.7078","-41.67584","0.0"
"984448","09999","652.0","872.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984457","09999","651.0","874.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984461","0","650.49194","874.50806","0.71250004","0.30357143","-466.53113","-0.70639455","0.0"
"984464","09999","650.0","875.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984474","09999","648.0","876.0","0.71250004","0.30357143","0.0","0.0","0.0"
"984476","0","647.22186","876.38904","0.71250004","0.30357143","-383.29395","100.23583","0.0"
"984494","0","639.1263","879.9579","0.71250004","0.30357143","-443.54468","163.7205","0.0"
"984510","0","601.50183","886.84283","0.7","0.30357143","-1136.105","239.37822","0.0"
"984527","0","533.51636","893.0635","0.7","0.30357143","-3270.349","395.97897","0.0"
"984543","0","496.11063","895.0","0.7","0.30357143","-4347.045","389.8236","0.0"
"984560","0","463.38947","895.0","0.7","0.30357143","-3780.3855","170.48038","0.0"
