"638769","1","0.024","-1.490","-0.559"
"638770","2","-1.234","-0.724","1.170"
"638773","2","-1.128","-0.611","1.079"
"638774","1","0.069","-1.907","-0.893"
"638777","2","-0.993","-0.486","0.964"
"638778","1","0.119","-2.254","-1.169"
"638783","2","-0.829","-0.352","0.834"
"638783","1","0.183","-2.584","-1.447"
"638788","2","-0.643","-0.222","0.698"
"638789","1","0.231","-2.916","-1.740"
"638798","1","0.208","-3.359","-2.128"
"638799","2","-0.242","0.005","0.453"
"638804","1","0.155","-3.506","-2.192"
"638805","2","-0.041","0.095","0.346"
"638807","2","0.145","0.164","0.255"
"638808","1","0.072","-3.653","-2.245"
"638812","2","0.307","0.217","0.170"
"638813","1","-0.036","-3.715","-2.286"
"638817","1","-0.127","-3.690","-2.223"
"638820","2","0.440","0.261","0.089"
"638825","1","-0.198","-3.643","-2.123"
"638827","1","-0.215","-3.631","-2.039"
"638828","2","0.629","0.314","-0.085"
"638832","2","0.673","0.344","-0.186"
"638833","1","-0.168","-3.571","-1.968"
"638837","1","-0.114","-3.459","-1.874"
"638838","2","0.684","0.375","-0.292"
"638842","1","0.015","-3.273","-1.883"
"638843","2","0.667","0.419","-0.398"
"638847","2","0.632","0.478","-0.495"
"638852","2","0.584","0.551","-0.576"
"638853","1","0.251","-2.716","-1.989"
"638857","2","0.524","0.637","-0.643"
"638858","1","0.303","-2.393","-1.922"
"638862","2","0.456","0.732","-0.700"
"638863","1","0.273","-2.114","-1.816"
"638867","2","0.391","0.829","-0.755"
"638868","1","0.184","-1.840","-1.618"
"638872","2","0.331","0.914","-0.805"
"638872","1","0.095","-1.462","-1.229"
"638880","2","0.294","0.983","-0.850"
"638882","2","0.269","1.037","-0.892"
"638884","1","-0.079","-0.814","-0.592"
"638887","1","-0.123","-0.533","-0.323"
"638888","2","0.249","1.065","-0.933"
"638892","2","0.241","1.065","-0.957"
"638893","1","-0.089","-0.233","-0.092"
"638897","1","0.001","0.112","0.048"
"638897","2","0.253","1.047","-0.966"
"638901","2","0.286","1.015","-0.950"
"638909","1","0.061","0.372","0.190"
"638913","2","0.368","0.913","-0.875"
"638914","1","0.149","0.554","0.335"
"638917","2","0.415","0.852","-0.820"
"638918","1","0.226","0.705","0.395"
"638922","2","0.484","0.786","-0.755"
"638922","1","0.223","0.904","0.493"
"638927","1","0.247","1.162","0.637"
"638928","2","0.575","0.718","-0.681"
"638932","1","0.202","1.517","0.804"
"638936","2","0.775","0.566","-0.511"
"638939","1","0.151","1.803","1.017"
"638942","1","0.114","2.024","1.249"
"638942","2","0.843","0.486","-0.428"
"638947","2","0.881","0.399","-0.344"
"638948","1","0.054","2.287","1.547"
"638952","2","0.897","0.304","-0.249"
"638952","1","0.002","2.622","1.861"
"638956","2","0.897","0.206","-0.143"
"638957","1","-0.007","2.990","2.173"
"638965","2","0.875","0.101","-0.020"
"638967","2","0.826","-0.006","0.113"
"638968","1","0.016","3.684","2.672"
"638972","2","0.740","-0.111","0.255"
"638983","1","-0.038","4.130","2.960"
"638984","2","0.438","-0.320","0.549"
"638987","1","-0.033","4.152","2.840"
"638989","2","0.249","-0.422","0.689"
"638991","2","0.045","-0.513","0.817"
"638992","1","-0.070","4.060","2.502"
"638997","1","-0.124","3.787","1.997"
"639003","2","-0.398","-0.673","1.000"
"639003","1","-0.209","3.260","1.653"
"639006","2","-0.628","-0.747","1.037"
"639007","1","-0.259","2.616","1.443"
"639011","2","-0.842","-0.826","1.055"
"639012","1","-0.280","2.023","1.366"
"639016","1","-0.245","1.579","1.329"
"639017","2","-1.011","-0.910","1.074"
"639022","1","-0.197","1.269","1.249"
"639026","2","-1.222","-1.047","1.145"
"639028","1","-0.131","0.985","1.079"
"639032","2","-1.302","-1.081","1.198"
"639032","1","-0.047","0.680","0.885"
"639036","2","-1.385","-1.083","1.253"
"639037","1","0.005","0.419","0.697"
"639041","1","0.063","0.160","0.479"
"639042","2","-1.457","-1.054","1.299"
"639046","1","0.133","-0.132","0.210"
"639047","2","-1.521","-0.995","1.326"
"639054","2","-1.574","-0.912","1.324"
"639056","2","-1.595","-0.814","1.288"
"639057","1","0.280","-0.855","-0.495"
"639061","1","0.336","-1.251","-0.810"
"639062","2","-1.566","-0.701","1.220"
"639066","1","0.346","-1.699","-1.184"
"639067","2","-1.472","-0.571","1.118"
"639071","2","-1.314","-0.429","0.980"
"639072","1","0.341","-2.287","-1.592"
"639076","2","-1.118","-0.275","0.805"
"639082","2","-0.882","-0.121","0.608"
"639083","1","0.301","-3.508","-2.225"
"639086","2","-0.603","0.019","0.411"
"639087","1","0.314","-3.892","-2.345"
"639091","1","0.296","-4.134","-2.371"
"639092","2","-0.300","0.131","0.228"
"639096","1","0.216","-4.226","-2.429"
"639096","2","-0.011","0.217","0.067"
"639101","1","0.115","-4.208","-2.434"
"639102","2","0.244","0.275","-0.062"
"639109","1","0.013","-4.099","-2.350"
"639111","2","0.589","0.323","-0.227"
"639112","1","-0.078","-3.891","-2.239"
"639116","1","-0.146","-3.636","-2.141"
"639117","2","0.683","0.326","-0.280"
"639121","1","-0.183","-3.382","-2.004"
"639122","2","0.736","0.329","-0.326"
"639126","2","0.757","0.334","-0.373"
"639126","1","-0.189","-3.120","-1.838"
"639131","1","-0.151","-2.846","-1.715"
"639136","2","0.690","0.363","-0.480"
"639137","1","-0.069","-2.590","-1.599"
"639141","2","0.609","0.393","-0.536"
"639142","1","0.026","-2.295","-1.500"
"639146","2","0.502","0.431","-0.592"
"639147","1","0.104","-1.961","-1.400"
"639151","1","0.172","-1.667","-1.305"
"639151","2","0.380","0.480","-0.638"
"639156","2","0.244","0.546","-0.675"
"639157","1","0.200","-1.435","-1.255"
"639161","2","0.098","0.618","-0.705"
"639166","2","-0.035","0.690","-0.729"
"639167","1","0.166","-0.987","-1.011"
"639171","2","-0.141","0.759","-0.751"
"639171","1","0.082","-0.796","-0.889"
"639176","2","-0.212","0.816","-0.770"
"639176","1","0.023","-0.689","-0.821"
"639181","1","-0.040","-0.692","-0.811"
"639181","2","-0.255","0.861","-0.787"
"639185","1","-0.063","-0.700","-0.815"
"639191","2","-0.251","0.919","-0.838"
"639192","1","-0.060","-0.660","-0.850"
"639196","1","-0.040","-0.609","-0.884"
"639196","2","-0.200","0.929","-0.858"
"639201","2","-0.125","0.929","-0.869"
"639201","1","0.001","-0.605","-0.945"
"639205","1","0.049","-0.614","-0.950"
"639206","2","-0.045","0.918","-0.877"
"639210","1","0.099","-0.520","-0.846"
"639211","2","0.036","0.896","-0.878"
"639220","1","0.138","-0.141","-0.498"
"639221","2","0.233","0.816","-0.834"
"639222","1","0.119","-0.141","-0.498"
"639225","1","0.073","0.162","-0.252"
"639226","2","0.357","0.762","-0.790"
"639230","1","0.000","0.502","0.027"
"639231","2","0.484","0.706","-0.731"
"639236","2","0.601","0.642","-0.667"
"639236","1","-0.073","0.846","0.352"
"639241","2","0.688","0.578","-0.604"
"639247","2","0.742","0.512","-0.541"
"639247","1","-0.168","1.527","0.925"
"639250","2","0.756","0.442","-0.475"
"639251","1","-0.137","1.865","1.204"
"639255","2","0.726","0.376","-0.406"
"639255","1","-0.094","2.155","1.407"
"639261","2","0.662","0.309","-0.337"
"639262","1","-0.053","2.415","1.571"
"639265","1","0.036","2.618","1.765"
"639266","2","0.562","0.248","-0.264"
"639271","1","0.115","2.746","1.939"
"639276","2","0.322","0.141","-0.109"
"639277","1","0.130","2.846","2.068"
"639280","1","0.124","2.859","2.139"
"639281","2","0.198","0.095","-0.031"
"639285","2","0.082","0.056","0.044"
"639286","1","0.117","2.794","2.142"
"639290","2","-0.023","0.024","0.113"
"639291","1","0.105","2.679","2.093"
"639295","2","-0.120","-0.004","0.175"
"639300","2","-0.194","-0.030","0.229"
"639302","1","0.002","2.444","1.887"
"639305","2","-0.248","-0.054","0.277"
"639306","1","-0.007","2.277","1.818"
"639310","2","-0.291","-0.087","0.321"
"639310","1","-0.060","2.091","1.750"
"639315","2","-0.312","-0.122","0.364"
"639315","1","-0.076","1.990","1.668"
"639320","1","-0.114","1.882","1.589"
"639321","2","-0.317","-0.161","0.407"
"639327","2","-0.308","-0.200","0.450"
"639330","2","-0.297","-0.236","0.491"
"639331","1","-0.196","1.496","1.397"
"639334","2","-0.282","-0.276","0.524"
"639340","1","-0.186","1.288","1.363"
"639340","2","-0.257","-0.316","0.552"
"639345","2","-0.217","-0.350","0.575"
"639345","1","-0.220","1.146","1.266"
"639350","2","-0.157","-0.379","0.591"
"639351","1","-0.253","1.030","1.205"
"639360","1","-0.208","0.684","0.877"
"639362","2","-0.036","-0.400","0.604"
"639365","1","-0.204","0.404","0.824"
"639366","2","-0.003","-0.406","0.600"
"639370","1","-0.103","0.295","0.902"
"639370","2","0.026","-0.424","0.603"
"639375","1","-0.003","0.417","1.181"
"639376","2","0.068","-0.455","0.632"
"639380","1","0.042","0.634","1.338"
"639380","2","0.115","-0.504","0.683"
"639390","2","0.137","-0.599","0.817"
"639391","1","0.014","1.019","1.498"
"639395","2","0.092","-0.631","0.874"
"639396","1","0.018","1.129","1.594"
"639400","2","0.013","-0.651","0.915"
"639400","1","0.015","1.134","1.574"
"639404","2","-0.094","-0.659","0.937"
"639405","1","0.075","1.027","1.447"
"639410","2","-0.201","-0.655","0.941"
"639410","1","0.162","0.909","1.302"
"639417","1","0.220","0.801","1.091"
"639419","2","-0.362","-0.603","0.908"
"639420","1","0.309","0.617","0.806"
"639425","1","0.363","0.404","0.574"
"639425","2","-0.404","-0.567","0.872"
"639430","2","-0.426","-0.530","0.827"
"639430","1","0.385","0.154","0.462"
"639434","2","-0.436","-0.496","0.771"
"639435","1","0.388","-0.112","0.314"
"639439","2","-0.439","-0.464","0.709"
"639445","2","-0.440","-0.439","0.643"
"639447","1","0.297","-0.526","0.235"
"639450","1","0.204","-0.725","0.298"
"639451","2","-0.448","-0.421","0.576"
"639454","2","-0.459","-0.411","0.514"
"639455","1","0.127","-0.828","0.386"
"639462","1","0.013","-0.872","0.457"
"639463","2","-0.470","-0.405","0.421"
"639465","2","-0.486","-0.405","0.421"
"639466","1","-0.120","-0.875","0.496"
"639471","1","-0.236","-0.958","0.475"
"639476","1","-0.338","-1.077","0.462"
"639477","2","-0.543","-0.405","0.328"
