"183586","2","-0.008","0.012","0.025"
"183589","1","-0.207","0.303","-0.049"
"183594","2","-0.032","0.011","0.034"
"183597","1","-0.332","0.237","-0.069"
"183604","1","-0.412","0.239","-0.080"
"183608","2","-0.087","0.008","0.024"
"183609","2","-0.111","0.003","0.023"
"183613","1","-0.442","0.226","-0.063"
"183615","2","-0.124","-0.003","0.040"
"183618","2","-0.136","-0.003","0.040"
"183622","2","-0.143","-0.009","0.044"
"183622","1","-0.399","0.173","-0.102"
"183629","2","-0.140","-0.015","0.045"
"183630","1","-0.366","0.156","-0.135"
"183634","1","-0.350","0.139","-0.156"
"183634","2","-0.125","-0.020","0.046"
"183637","2","-0.102","-0.023","0.051"
"183638","1","-0.296","0.071","-0.164"
"183642","2","-0.079","-0.022","0.054"
"183642","1","-0.260","0.020","-0.192"
"183657","2","-0.023","-0.014","0.057"
"183658","1","-0.099","0.125","-0.243"
"183658","2","0.003","-0.014","0.057"
"183663","2","0.018","-0.005","0.067"
"183664","1","-0.033","0.146","-0.266"
"183668","2","0.024","0.001","0.071"
"183670","1","0.027","0.134","-0.254"
"183673","2","0.028","0.009","0.075"
"183673","1","0.023","0.134","-0.223"
"183677","2","0.031","0.019","0.083"
"183684","2","0.033","0.029","0.093"
"183686","1","0.043","0.149","-0.265"
"183689","2","0.036","0.038","0.103"
"183690","1","0.080","0.149","-0.265"
"183692","2","0.030","0.049","0.111"
"183695","1","0.099","0.150","-0.273"
"183697","2","0.020","0.058","0.118"
"183700","1","0.072","0.151","-0.298"
"183704","2","0.008","0.065","0.119"
"183705","1","0.071","0.151","-0.298"
"183713","1","0.068","0.179","-0.282"
"183715","2","-0.013","0.081","0.136"
"183716","1","0.071","0.224","-0.231"
"183719","2","-0.019","0.086","0.149"
"183720","1","0.070","0.229","-0.224"
"183723","2","-0.024","0.090","0.158"
"183724","1","0.012","0.228","-0.219"
"183731","2","-0.031","0.096","0.158"
"183734","1","-0.080","0.143","-0.158"
"183735","2","-0.037","0.097","0.154"
