"349433","2","0.088","0.135","-0.092"
"349441","1","-0.171","0.120","-0.168"
"349441","2","0.078","0.119","-0.103"
"349445","2","0.055","0.100","-0.096"
"349446","1","-0.212","0.103","-0.113"
"349458","2","0.035","0.074","-0.096"
"349459","1","-0.197","-0.031","-0.119"
"349461","1","-0.138","-0.082","-0.105"
"349462","2","0.028","0.071","-0.092"
"349468","1","-0.089","-0.105","-0.144"
"349477","1","-0.040","-0.110","-0.121"
"349478","2","0.003","0.081","-0.078"
"349487","2","-0.002","0.083","-0.072"
"349488","1","-0.085","-0.127","-0.103"
"349491","2","-0.010","0.086","-0.062"
"349493","1","-0.131","-0.169","-0.103"
"349496","2","-0.012","0.081","-0.057"
"349505","1","-0.216","-0.221","-0.119"
"349506","2","-0.014","0.072","-0.055"
"349507","1","-0.247","-0.267","-0.138"
"349510","1","-0.283","-0.285","-0.175"
"349512","2","-0.016","0.064","-0.053"
"349522","1","-0.282","-0.275","-0.172"
"349523","2","-0.015","0.057","-0.053"
"349546","1","-0.323","-0.143","-0.129"
"349557","1","-0.282","-0.129","-0.147"
"349558","2","-0.018","0.048","-0.026"
"349630","1","-0.222","-0.142","-0.046"
"349679","2","-0.062","0.053","-0.025"
"349690","1","0.071","-0.069","-0.004"
"349693","2","-0.063","0.062","-0.027"
"349695","2","-0.064","0.069","-0.028"
"349696","1","0.077","-0.044","-0.024"
"349708","2","-0.062","0.084","-0.029"
"349710","2","-0.062","0.089","-0.032"
"349711","1","0.009","-0.008","-0.019"
"349724","2","-0.062","0.088","-0.033"
"349725","1","-0.069","0.036","-0.007"
"349726","2","-0.067","0.076","-0.034"
"349727","1","-0.065","0.036","-0.007"
"349729","2","-0.073","0.070","-0.034"
"349739","2","-0.072","0.066","-0.035"
"349740","1","-0.049","-0.020","0.004"
"349745","1","-0.033","-0.050","0.027"
"349753","2","-0.071","0.062","-0.036"
"349754","1","-0.024","-0.066","0.039"
"349760","1","-0.080","-0.055","0.035"
"349761","2","-0.065","0.059","-0.036"
"349771","2","-0.051","0.049","-0.038"
"349775","1","-0.106","-0.080","0.080"
"349777","2","-0.046","0.042","-0.038"
"349780","1","-0.091","-0.117","0.059"
"349785","2","-0.041","0.035","-0.040"
"349787","1","-0.055","-0.106","0.068"
"349788","2","-0.034","0.029","-0.041"
"349790","1","-0.030","-0.085","0.072"
"349791","2","-0.029","0.026","-0.041"
"349795","2","-0.030","0.027","-0.042"
"349802","1","0.002","-0.038","0.038"
"349841","2","-0.028","0.051","-0.038"
"349904","2","-0.062","0.078","-0.062"
"349925","1","-0.076","-0.003","-0.152"
"349944","2","-0.127","0.053","-0.071"
"349945","1","-0.079","0.034","-0.140"
"349953","2","-0.134","0.048","-0.071"
"349955","1","-0.119","0.017","-0.078"
"349955","2","-0.140","0.036","-0.069"
"349959","1","-0.117","0.029","-0.050"
"349961","2","-0.144","0.024","-0.068"
"349985","2","-0.147","0.005","-0.057"
"350009","1","-0.189","-0.164","0.181"
"350010","2","-0.089","-0.021","-0.065"
"350025","2","-0.075","-0.032","-0.064"
"350028","1","-0.095","-0.166","0.264"
"350029","2","-0.074","-0.034","-0.062"
"350037","1","-0.047","-0.191","0.265"
"350038","2","-0.064","-0.026","-0.058"
"350039","1","-0.021","-0.217","0.272"
"350044","2","-0.059","-0.021","-0.052"
"350052","1","-0.002","-0.229","0.241"
"350069","1","0.008","-0.303","0.239"
"350070","2","-0.029","0.016","-0.024"
"350070","1","-0.014","-0.303","0.239"
"350073","2","-0.020","0.020","-0.021"
"350075","1","-0.038","-0.318","0.205"
"350088","2","0.004","0.034","-0.010"
"350093","1","-0.018","-0.274","0.170"
"350094","1","-0.024","-0.281","0.166"
"350105","1","-0.002","-0.281","0.166"
"350105","2","0.011","0.041","-0.007"
"350119","1","0.002","-0.163","0.089"
"350120","2","0.023","0.057","-0.003"
"350120","1","-0.019","-0.163","0.089"
"350122","2","0.019","0.057","0.000"
"350123","1","-0.033","-0.166","0.068"
"350127","2","0.018","0.057","0.004"
"350137","2","0.019","0.057","0.005"
"350137","1","-0.001","-0.212","0.012"
"350144","2","0.019","0.060","0.007"
"350158","1","-0.030","-0.152","0.001"
"350160","2","0.026","0.061","0.005"
"350165","1","-0.040","-0.170","0.007"
"350166","2","0.030","0.060","0.006"
"350166","2","0.029","0.058","0.005"
"350167","1","-0.043","-0.151","-0.010"
"350171","2","0.031","0.055","0.003"
"350172","1","-0.039","-0.130","-0.012"
"350177","2","0.035","0.053","0.002"
"350184","1","-0.022","-0.119","-0.009"
"350186","2","0.039","0.048","0.007"
"350203","2","0.044","0.053","0.008"
"350204","1","-0.071","-0.084","-0.064"
"350206","2","0.045","0.052","0.008"
"350209","1","-0.072","-0.068","-0.058"
"350212","2","0.044","0.049","0.012"
"350213","1","-0.089","-0.040","-0.048"
"350216","2","0.044","0.049","0.015"
"350217","1","-0.048","-0.048","-0.089"
"350221","2","0.041","0.048","0.018"
"350224","1","-0.034","0.007","-0.102"
"350227","1","-0.040","0.050","-0.126"
"350236","2","0.031","0.056","0.023"
"350237","1","-0.038","0.086","-0.098"
"350243","2","0.025","0.061","0.028"
"350246","1","-0.072","0.063","-0.132"
"350247","2","0.018","0.063","0.029"
"350248","1","-0.112","0.056","-0.113"
"350251","2","0.011","0.064","0.033"
