"1548536435282","-23"
"1548536435283","0"
"1548536435284","-23"
"1548536435285","0"
"1548536435322","-23"
"1548536435323","0"
"1548536435324","-23"
"1548536435326","0"
"1548536435354","-23"
"1548536435355","0"
"1548536435356","-23"
"1548536435357","0"
"1548536435376","-23"
"1548536435377","0"
"1548536435378","-23"
"1548536435379","0"
"1548536435400","-23"
"1548536435401","0"
"1548536435402","-23"
"1548536435403","0"
"1548536435416","-23"
"1548536435417","0"
"1548536435418","-23"
"1548536435419","0"
"1548536435436","-23"
"1548536435437","0"
"1548536435438","-23"
"1548536435439","0"
"1548536435449","-23"
"1548536435450","0"
"1548536435451","-23"
"1548536435452","0"
"1548536435466","-23"
"1548536435467","0"
"1548536435468","-23"
"1548536435469","0"
"1548536435478","-23"
"1548536435480","0"
"1548536435481","-23"
"1548536435482","0"
"1548536435494","-23"
"1548536435495","0"
"1548536435496","-23"
"1548536435497","0"
"1548536435508","-23"
"1548536435509","0"
"1548536435510","-23"
"1548536435511","0"
"1548536435527","-23"
"1548536435528","0"
"1548536435529","-23"
"1548536435530","0"
"1548536435547","-23"
"1548536435548","0"
"1548536435549","-23"
"1548536435550","0"
"1548536435660","-22"
"1548536435661","0"
"1548536435662","-22"
"1548536435663","0"
"1548536435682","-22"
"1548536435683","0"
"1548536435684","-22"
"1548536435685","0"
"1548536435702","-22"
"1548536435703","0"
"1548536435704","-22"
"1548536435705","0"
"1548536435716","-22"
"1548536435717","0"
"1548536435718","-22"
"1548536435719","0"
"1548536435732","-22"
"1548536435733","0"
"1548536435734","-22"
"1548536435735","0"
"1548536435743","-22"
"1548536435744","0"
"1548536435745","-22"
"1548536435746","0"
"1548536435756","-22"
"1548536435757","0"
"1548536435758","-22"
"1548536435759","0"
"1548536435765","-22"
"1548536435766","0"
"1548536435767","-22"
"1548536435768","0"
"1548536435777","-22"
"1548536435778","0"
"1548536435779","-22"
"1548536435780","0"
"1548536435787","-22"
"1548536435788","0"
"1548536435789","-22"
"1548536435790","0"
"1548536435801","-22"
"1548536435802","0"
"1548536435803","-22"
"1548536435804","0"
"1548536435811","-22"
"1548536435812","0"
"1548536435813","-22"
"1548536435814","0"
"1548536435824","-22"
"1548536435826","0"
"1548536435827","-22"
"1548536435828","0"
"1548536435834","-22"
"1548536435835","0"
"1548536435836","-22"
"1548536435837","0"
"1548536435849","-22"
"1548536435850","0"
"1548536435851","-22"
"1548536435853","0"
"1548536435863","-22"
"1548536435865","0"
"1548536435866","-22"
"1548536435867","0"
"1548536435981","-23"
"1548536435982","0"
"1548536435983","-23"
"1548536435984","0"
"1548536436001","-23"
"1548536436003","0"
"1548536436004","-23"
"1548536436005","0"
"1548536436020","-23"
"1548536436021","0"
"1548536436022","-23"
"1548536436023","0"
"1548536436033","-23"
"1548536436034","0"
"1548536436035","-23"
"1548536436036","0"
"1548536436049","-23"
"1548536436050","0"
"1548536436051","-23"
"1548536436052","0"
"1548536436060","-23"
"1548536436061","0"
"1548536436062","-23"
"1548536436063","0"
"1548536436075","-23"
"1548536436076","0"
"1548536436077","-23"
"1548536436078","0"
"1548536436085","-23"
"1548536436086","0"
