"883771","099999","0.0","722.0","0.3625","0.17857143","0.0","0.0","0.0"
"883811","09999","3.0","720.0","0.58750004","0.23214287","0.0","0.0","0.0"
"883816","0","7.7435136","718.94586","0.58750004","0.23214287","1117.0011","-245.24313","0.0"
"883840","0","33.37854","714.51733","0.625","0.23214287","1387.7815","-229.05698","0.0"
"883857","0","47.586273","711.97534","0.65000004","0.23214287","1324.235","-211.3625","0.0"
"883873","0","58.932896","708.51117","0.65000004","0.25","612.59595","-194.32298","0.0"
"883890","0","70.98438","707.0","0.65000004","0.25","564.26526","-148.80717","0.0"
"883908","0","84.88368","706.0","0.6625","0.23214287","613.0661","-87.28673","0.0"
"883923","0","100.652824","706.0","0.6625","0.23214287","835.8342","3.7609808","0.0"
"883941","0","115.91543","704.5141","0.6625","0.23214287","973.51306","25.259375","0.0"
"883956","0","129.21199","703.0","0.6625","0.23214287","974.7422","-29.136683","0.0"
"883973","0","146.80545","701.04865","0.675","0.23214287","964.53986","-96.92131","0.0"
"883991","0","163.96626","699.5042","0.675","0.23214287","1012.5142","-136.67807","0.0"
"884006","0","179.0026","698.0","0.675","0.23214287","1023.9315","-131.19135","0.0"
"884023","0","193.24988","697.0","0.675","0.25","969.5113","-80.32556","0.0"
"884041","0","209.88387","698.0","0.675","0.25","905.0252","-3.870852","0.0"
"884056","0","227.32878","697.0","0.675","0.25","931.1227","36.493656","0.0"
"884073","0","244.4367","697.0","0.675","0.25","1055.3402","23.979504","0.0"
"884090","0","258.8323","697.52094","0.675","0.25","1031.5026","32.004242","0.0"
"884107","0","273.52182","697.0","0.675","0.25","909.83844","0.8163737","0.0"
"884123","0","290.84464","697.0","0.675","0.25","879.21924","-8.561822","0.0"
"884141","0","306.6834","695.53955","0.675","0.25","931.3932","-28.178528","0.0"
"884156","0","320.0551","695.0","0.675","0.25","934.6529","-77.03492","0.0"
"884173","0","332.53702","693.4947","0.675","0.25","800.10443","-86.33348","0.0"
"884190","0","345.30856","693.0","0.675","0.25","685.2146","-82.77226","0.0"
"884207","0","359.56592","692.55426","0.675","0.25","683.72723","-42.188267","0.0"
"884223","0","374.0853","691.0","0.675","0.25","816.4948","-44.632763","0.0"
"884241","0","387.07266","691.0","0.675","0.25","879.17847","-43.14492","0.0"
"884257","0","399.10184","691.0","0.675","0.25","808.40796","-7.770448","0.0"
"884273","0","410.71146","691.0","0.675","0.25","696.7335","6.464224","0.0"
"884289","0","423.75217","690.5413","0.675","0.25","671.1693","23.713743","0.0"
"884306","0","435.70117","690.0","0.675","0.25","697.51807","-13.269289","0.0"
"884323","0","448.1026","689.0","0.675","0.25","740.7255","-58.018948","0.0"
"884340","0","459.73666","689.0","0.675","0.25","734.616","-50.76003","0.0"
"884356","0","470.49835","689.0","0.675","0.25","683.7443","-18.770014","0.0"
"884373","0","480.42374","689.0","0.675","0.25","604.1854","12.814404","0.0"
"884390","0","492.53842","689.0","0.675","0.25","613.47565","19.028454","0.0"
"884406","0","503.02673","689.0","0.675","0.25","627.7523","15.204592","0.0"
"884424","0","514.5867","689.0","0.675","0.25","669.1217","-0.014988819","0.0"
"884440","0","525.5023","688.0","0.675","0.25","694.728","-25.786158","0.0"
"884456","0","536.8626","688.0","0.675","0.25","676.36835","-35.987003","0.0"
"884473","0","547.9033","689.0","0.675","0.25","661.8752","1.8346027","0.0"
"884490","0","560.06335","689.0","0.675","0.25","696.1507","32.20849","0.0"
"884507","0","572.1745","688.47095","0.675","0.25","726.3938","30.315588","0.0"
"884523","0","583.5334","688.0","0.675","0.25","745.30115","-14.980416","0.0"
"884540","0","593.7205","688.0","0.675","0.25","676.9259","-45.305935","0.0"
"884556","0","605.0","689.5","0.675","0.25","632.9121","4.4411893","0.0"
"884573","0","617.06177","689.5103","0.675","0.25","645.7836","51.56456","0.0"
"884590","0","630.1916","690.5319","0.675","0.25","732.99713","79.96685","0.0"
"884607","0","641.86835","691.522","0.675","0.25","787.87897","87.90413","0.0"
"884622","0","653.53546","692.0","0.675","0.25","767.8687","56.937557","0.0"
"884640","0","664.5857","692.0","0.675","0.25","694.64954","21.419104","0.0"
"884656","0","674.44543","692.4891","0.675","0.25","598.28723","-8.281656","0.0"
"884672","0","684.94495","693.0","0.675","0.25","563.44995","7.9708376","0.0"
"884690","0","697.03","693.0","0.675","0.25","621.92487","14.675445","0.0"
"884706","0","707.9769","693.0","0.675","0.25","673.93634","3.6769032","0.0"
"884722","0","718.5307","693.0","0.675","0.25","690.2987","-5.882862","0.0"
"884740","0","728.9941","693.0","0.675","0.25","651.5789","-16.452337","0.0"
"884756","0","740.05786","693.50964","0.675","0.25","622.6222","2.9460862","0.0"
"884773","0","752.70917","694.5299","0.675","0.25","667.1958","41.481594","0.0"
"884789","0","766.1282","695.0","0.675","0.25","791.6437","65.12173","0.0"
"884806","0","779.031","696.0","0.675","0.25","854.19147","71.49617","0.0"
"884822","0","790.15686","696.0","0.675","0.25","802.4209","43.767807","0.0"
"884840","0","800.5264","697.0","0.675","0.25","685.35443","27.575953","0.0"
