"883177","2","-0.120","-0.016","-0.010"
"883178","1","0.099","-0.037","-0.455"
"883181","2","-0.115","0.005","-0.010"
"883181","1","0.170","-0.078","-0.481"
"883184","2","-0.108","0.021","-0.004"
"883184","1","0.181","-0.077","-0.449"
"883190","2","-0.091","0.033","0.001"
"883191","1","0.152","-0.054","-0.344"
"883194","2","-0.067","0.041","0.000"
"883196","1","0.110","-0.039","-0.207"
"883206","1","-0.083","-0.042","0.006"
"883207","2","-0.047","0.039","-0.008"
"883209","2","-0.050","0.029","-0.017"
"883210","1","-0.142","0.005","0.075"
"883214","2","-0.062","0.023","-0.021"
"883215","1","-0.172","0.086","0.079"
"883219","2","-0.081","0.018","-0.022"
"883220","1","-0.189","0.190","0.062"
"883225","2","-0.105","0.011","-0.016"
"883225","1","-0.183","0.262","0.043"
"883230","1","-0.175","0.274","0.003"
"883234","2","-0.154","0.001","-0.005"
"883235","1","-0.184","0.245","-0.013"
"883239","2","-0.172","0.001","-0.004"
"883240","1","-0.171","0.206","-0.034"
"883245","2","-0.185","0.002","0.000"
"883246","1","-0.141","0.171","-0.102"
"883250","2","-0.194","0.002","0.005"
"883250","1","-0.095","0.158","-0.144"
"883254","2","-0.198","0.006","0.007"
"883260","2","-0.198","0.013","0.009"
"883260","1","-0.001","0.126","-0.197"
"883265","2","-0.198","0.020","0.010"
"883265","1","0.055","0.070","-0.220"
"883270","2","-0.209","0.031","0.006"
"883270","1","0.087","0.010","-0.212"
"883275","2","-0.218","0.042","0.002"
"883275","1","0.100","-0.026","-0.182"
"883280","1","0.081","-0.063","-0.142"
"883280","2","-0.215","0.051","0.001"
"883290","1","0.049","-0.083","-0.077"
"883291","2","-0.196","0.058","0.008"
"883292","1","0.010","-0.073","0.007"
"883296","2","-0.179","0.052","0.005"
"883297","1","-0.037","-0.058","0.087"
"883300","2","-0.162","0.045","0.004"
"883301","1","-0.076","-0.036","0.137"
"883305","2","-0.144","0.036","-0.001"
"883306","1","-0.078","-0.014","0.137"
"883310","2","-0.126","0.033","-0.008"
