"732020","099999","101.0","584.0","0.65000004","0.25","0.0","0.0","0.0"
"732133","09999","102.0","584.0","0.7","0.26785716","0.0","0.0","0.0"
"732148","0","105.721504","584.0","0.7","0.26785716","177.43289","0.045470368","0.0"
"732171","0","113.843506","584.0","0.7","0.26785716","423.70538","-0.005599205","0.0"
"732181","0","120.13998","584.828","0.7","0.26785716","560.3751","45.399197","0.0"
"732203","0","142.27307","587.95874","0.7","0.26785716","1086.4705","162.99496","0.0"
"732215","0","160.23218","589.8737","0.7","0.26785716","1418.055","208.76576","0.0"
"732236","0","197.46283","593.9403","0.7","0.26785716","1981.4222","248.45503","0.0"
"732249","0","224.7394","595.0","0.7","0.26785716","2324.453","235.38916","0.0"
"732270","0","279.73657","596.0","0.7","0.26785716","2831.5232","89.07533","0.0"
"732281","0","311.5326","596.8266","0.7","0.26785716","3054.5654","24.621164","0.0"
"732304","0","372.01144","598.0","0.6875","0.26785716","3155.069","6.603962","0.0"
"732315","0","405.1384","598.75494","0.6875","0.26785716","3126.1553","16.339912","0.0"
"732336","0","492.11877","599.5914","0.6875","0.26785716","3694.924","54.38464","0.0"
"732349","0","543.5979","600.7938","0.6875","0.26785716","4288.853","41.459145","0.0"
"732369","0","616.6478","605.1831","0.6875","0.26785716","4395.557","139.07199","0.0"
"732381","0","650.09937","608.70996","0.6875","0.26785716","3878.239","254.27003","0.0"
"732403","0","706.3912","615.7075","0.6875","0.26785716","2515.1787","385.279","0.0"
"732415","0","737.8794","620.6971","0.6875","0.26785716","2010.8743","458.37927","0.0"
"732436","0","792.24817","630.53723","0.675","0.26785716","2099.8716","517.41187","0.0"
"732449","0","822.0629","637.47174","0.675","0.26785716","2293.3318","555.1539","0.0"
"732470","0","865.12897","648.4654","0.675","0.26785716","2192.2502","613.64844","0.0"
"732482","0","884.6219","653.4512","0.675","0.26785716","1846.3224","580.52014","0.0"
"732502","0","913.6411","660.39233","0.675","0.26785716","1204.5227","389.49756","0.0"
"732514","0","926.95953","663.7688","0.675","0.26785716","910.30475","292.3427","0.0"
"732536","0","942.651","667.55035","0.675","0.26785716","574.9309","129.23582","0.0"
"732549","099999","944.8324","668.0","0.675","0.26785716","277.87878","61.67824","0.0"
"732550","09999","945.0","668.0","0.675","0.26785716","0.0","0.0","0.0"
"732561","099999","946.5","668.0","0.675","0.26785716","-47.05233","-24.168932","0.0"
"732591","09999","945.0","668.0","0.675","0.2857143","0.0","0.0","0.0"
"732599","0","944.0648","668.0","0.675","0.2857143","-478.66412","-113.819626","0.0"
"732599","09999","944.0","668.0","0.675","0.2857143","0.0","0.0","0.0"
"732606","09999","943.0","668.0","0.675","0.2857143","0.0","0.0","0.0"
"732615","0","942.10974","668.0","0.675","0.2857143","-444.52188","-83.08394","0.0"
"732616","09999","942.0","668.0","0.675","0.2857143","0.0","0.0","0.0"
