"372423","099999","0.0","882.0","0.38750002","0.23214287","0.0","0.0","0.0"
"372522","09999","2.0","881.0","0.6125","0.26785716","0.0","0.0","0.0"
"372526","0","4.62712","880.47455","0.6125","0.26785716","569.99536","-113.99604","0.0"
"372543","0","20.525726","878.49713","0.6375","0.26785716","1329.9093","-123.50601","0.0"
"372561","0","39.26616","877.0","0.6625","0.2857143","1323.263","-89.540245","0.0"
"372577","0","53.427334","875.5145","0.6875","0.2857143","1029.0631","-66.221375","0.0"
"372593","0","64.906906","875.0","0.71250004","0.2857143","728.82196","-40.208645","0.0"
"372610","0","81.65709","875.0","0.71250004","0.2857143","734.6065","4.5371666","0.0"
"372626","0","103.895195","875.0","0.71250004","0.2857143","973.27124","32.39342","0.0"
"372643","0","123.16028","875.0","0.71250004","0.2857143","1274.1343","39.43169","0.0"
"372660","0","149.56114","874.0","0.71250004","0.2857143","1570.3889","5.7685075","0.0"
"372676","0","177.01997","873.54364","0.71250004","0.2857143","1787.4397","-37.938183","0.0"
"372693","0","198.03891","873.0","0.71250004","0.2857143","1654.4095","-57.85661","0.0"
"372709","0","223.66711","873.0","0.71250004","0.2857143","1558.1936","-35.318287","0.0"
"372726","0","246.8943","873.0","0.71250004","0.2857143","1480.1927","-0.71858317","0.0"
"372742","0","270.31024","873.52216","0.71250004","0.2857143","1311.06","28.587366","0.0"
"372759","0","303.13968","874.52405","0.71250004","0.2857143","1630.6609","69.26886","0.0"
"372776","0","334.36978","874.0","0.71250004","0.2857143","1929.9396","38.754406","0.0"
"372792","0","374.6301","874.0","0.71250004","0.2857143","2313.6855","6.6850123","0.0"
"372809","0","413.72476","874.0","0.71250004","0.2857143","2625.0059","-17.119358","0.0"
"372827","0","451.9792","874.0","0.71250004","0.2857143","2675.3745","-24.619081","0.0"
"372842","0","487.04416","876.0044","0.71250004","0.2857143","2406.7085","37.524487","0.0"
"372859","0","523.2194","878.51373","0.71250004","0.2857143","2216.73","141.49199","0.0"
"372875","0","561.0048","880.0","0.71250004","0.2857143","2079.3076","182.89764","0.0"
"372892","0","599.0279","881.0","0.7","0.2857143","2192.041","149.3155","0.0"
"372909","0","642.5761","883.1025","0.7","0.2857143","2482.0305","80.18146","0.0"
"372926","0","686.0204","886.0416","0.7","0.2857143","2627.22","105.20794","0.0"
"372942","0","727.63385","888.507","0.7","0.2857143","2764.5327","185.35823","0.0"
"372960","0","766.7057","889.5392","0.7","0.2857143","2568.254","160.0483","0.0"
"372975","0","798.0628","891.53754","0.7","0.2857143","2163.893","100.704765","0.0"
"372992","0","830.5885","893.4743","0.7","0.2857143","1766.2537","71.05951","0.0"
"373009","0","858.97314","894.0","0.7","0.2857143","1567.4863","62.477272","0.0"
"373025","0","882.066","894.0","0.7","0.2857143","1356.3706","26.283102","0.0"
"373042","0","906.33325","894.0","0.7","0.2857143","1232.5414","-23.873772","0.0"
"373059","0","924.4934","894.0","0.7","0.2857143","1094.9221","-55.02119","0.0"
"373076","0","937.9772","894.0","0.7","0.2857143","803.4885","-35.926582","0.0"
"373092","0","953.1748","893.0","0.7","0.2857143","650.2429","-30.895718","0.0"
"373109","0","967.8795","893.0","0.7","0.26785716","621.9434","-36.024845","0.0"
"373125","0","981.7835","891.4595","0.7","0.26785716","686.5911","-58.14051","0.0"
"373142","0","993.3545","891.0","0.7","0.26785716","767.4607","-73.2226","0.0"
"373158","0","1001.9403","891.0","0.6625","0.25","622.7805","-41.604122","0.0"
"373175","0","1010.9972","890.0","0.65000004","0.25","429.24246","-27.91146","0.0"
"373192","0","1017.6627","889.44574","0.6375","0.25","333.86755","-24.2682","0.0"
"373208","0","1024.6245","888.0","0.625","0.25","302.94876","-53.07596","0.0"
"373225","0","1029.0781","888.0","0.625","0.25","277.1451","-67.05832","0.0"
"373242","0","1033.1174","888.0","0.6125","0.25","202.97821","-23.775951","0.0"
"373258","099999","1036.5126","888.0","0.6125","0.25","140.82913","18.679813","0.0"
"373263","09999","1037.0","888.0","0.6125","0.25","0.0","0.0","0.0"
"373274","099999","1038.5","886.5","0.6125","0.25","97.024605","-2.5835862","0.0"
"373287","09999","1038.0","886.0","0.625","0.25","0.0","0.0","0.0"
"373291","099999","1038.0","885.5169","0.625","0.25","-10.877966","-53.777676","0.0"
"373296","09999","1038.0","885.0","0.6125","0.25","0.0","0.0","0.0"
"373304","09999","1038.0","884.0","0.625","0.25","0.0","0.0","0.0"
"373308","099999","1037.4938","883.4938","0.625","0.25","-82.31496","-123.61942","0.0"
"373313","09999","1037.0","883.0","0.625","0.25","0.0","0.0","0.0"
"373320","09999","1035.0","882.0","0.625","0.25","0.0","0.0","0.0"
"373325","0","1033.9698","881.4849","0.625","0.25","-209.163","-155.6594","0.0"
"373329","09999","1033.0","881.0","0.65000004","0.25","0.0","0.0","0.0"
"373337","09999","1029.0","879.0","0.6625","0.25","0.0","0.0","0.0"
"373341","0","1026.8455","877.3841","0.6625","0.25","-382.6935","-199.74826","0.0"
"373358","0","1013.6347","870.5612","0.7","0.26785716","-663.2289","-325.5112","0.0"
"373375","0","977.87177","857.2906","0.7","0.26785716","-1652.7686","-682.7291","0.0"
"373392","0","932.7765","846.30884","0.7","0.26785716","-2620.9878","-880.57745","0.0"
"373408","0","873.8951","837.48456","0.7","0.26785716","-3842.325","-879.5981","0.0"
"373425","0","805.31744","829.38556","0.7","0.26785716","-4770.933","-680.86993","0.0"
"373442","0","733.8886","823.08887","0.7","0.26785716","-5121.3657","-412.0865","0.0"
"373458","0","655.2934","817.48395","0.7","0.26785716","-5159.4463","-251.93105","0.0"
"373475","0","574.5711","810.5833","0.7","0.26785716","-5285.0186","-251.80347","0.0"
"373491","0","494.87274","801.98724","0.7","0.26785716","-5256.4883","-383.73532","0.0"
"373508","0","414.16104","791.4213","0.7","0.26785716","-5172.21","-569.24615","0.0"
"373525","0","347.37378","779.978","0.7","0.26785716","-4695.062","-730.01135","0.0"
"373542","0","297.1334","772.44763","0.7","0.26785716","-3616.2522","-715.0369","0.0"
"373559","0","259.04657","765.4284","0.7","0.26785716","-2376.3477","-528.429","0.0"
"373575","0","226.5911","760.01654","0.7","0.26785716","-1402.0688","-351.6161","0.0"
"373591","0","205.67744","756.4678","0.7","0.26785716","-705.6276","-171.96411","0.0"
"373608","0","184.7046","753.03723","0.7","0.26785716","-525.898","-88.30203","0.0"
"373625","0","164.4311","750.4924","0.7","0.26785716","-622.4781","-88.470764","0.0"
"373641","0","148.32529","749.0","0.7","0.26785716","-721.3602","-51.477142","0.0"
"373657","0","135.27345","749.0","0.7","0.26785716","-724.9142","-2.8257587","0.0"
"373674","0","122.01639","749.0","0.7","0.26785716","-662.2479","54.100964","0.0"
"373692","0","110.33064","748.0","0.7","0.26785716","-554.5605","58.13993","0.0"
"373707","0","99.9968","747.0","0.7","0.26785716","-538.52136","-7.4807234","0.0"
"373725","0","90.86863","747.0","0.7","0.26785716","-519.1541","-40.85686","0.0"
"373741","0","83.41341","746.0","0.7","0.26785716","-435.0668","-54.121246","0.0"
"373758","0","77.996216","746.0","0.7","0.26785716","-311.10446","-25.52288","0.0"
"373761","09999","77.0","746.0","0.7","0.26785716","0.0","0.0","0.0"
"373770","09999","75.0","746.0","0.6625","0.25","0.0","0.0","0.0"
"373774","0","74.46759","746.0","0.6625","0.25","-190.63097","4.902455","0.0"
"373778","09999","74.0","746.0","0.675","0.25","0.0","0.0","0.0"
"373787","09999","73.0","746.0","0.7","0.26785716","0.0","0.0","0.0"
"373790","0","72.51173","746.0","0.7","0.26785716","-56.577507","11.93334","0.0"
"373796","09999","72.0","746.0","0.7","0.26785716","0.0","0.0","0.0"
"373804","09999","71.0","746.0","0.7","0.26785716","0.0","0.0","0.0"
"373808","0","70.533806","746.0","0.7","0.26785716","13.149053","13.85505","0.0"
"373829","09999","72.0","746.0","0.71250004","0.26785716","0.0","0.0","0.0"
"373841","0","77.58048","746.0","0.71250004","0.26785716","249.58699","0.01365212","0.0"
"373857","0","115.52767","746.0","0.71250004","0.26785716","1217.599","-0.059826043","0.0"
"373874","0","177.55696","746.0","0.71250004","0.26785716","3175.2542","0.026637495","0.0"
"373891","0","254.3678","746.992","0.71250004","0.26785716","5179.6265","15.660723","0.0"
"373908","0","354.2328","750.8701","0.71250004","0.26785716","6643.6484","135.21187","0.0"
"373924","0","451.607","764.5817","0.71250004","0.26785716","7282.2285","532.63947","0.0"
"373941","0","564.0778","779.5094","0.71250004","0.26785716","7605.495","953.73615","0.0"
"373957","0","670.3785","798.8668","0.71250004","0.26785716","7460.173","1314.137","0.0"
"373973","0","771.0149","815.6957","0.71250004","0.26785716","6969.761","1458.4376","0.0"
"373991","0","850.4295","826.54297","0.7","0.26785716","5824.1577","1169.5133","0.0"
"374007","0","894.6479","830.9609","0.7","0.26785716","3782.6077","574.54376","0.0"
"374024","0","922.8494","833.5388","0.7","0.26785716","1253.9221","-7.717797","0.0"
"374040","0","936.234","835.0","0.7","0.26785716","-366.7532","-260.5198","0.0"
"374058","0","947.1109","835.0","0.7","0.26785716","-851.56616","-205.45169","0.0"
"374074","0","954.508","835.0","0.7","0.26785716","-506.66037","-134.35495","0.0"
"374090","0","960.0828","835.0","0.7","0.26785716","-166.36232","-81.74578","0.0"
"374107","099999","963.5402","835.0","0.7","0.26785716","12.194864","-44.11025","0.0"
"374111","09999","964.0","835.0","0.7","0.26785716","0.0","0.0","0.0"
"374124","099999","965.5465","835.0","0.7","0.26785716","-3.7140825","-19.337208","0.0"
"374127","09999","966.0","835.0","0.7","0.26785716","0.0","0.0","0.0"
"374140","099999","967.53973","835.0","0.7","0.26785716","-35.13762","-0.027354434","0.0"
"374144","09999","968.0","835.0","0.7","0.26785716","0.0","0.0","0.0"
"374157","099999","968.773","835.0","0.7","0.26785716","-25.953604","0.034533642","0.0"
"374162","09999","969.0","835.0","0.7","0.26785716","0.0","0.0","0.0"
"374175","099999","969.0","834.21765","0.7","0.26785716","-20.843155","-15.916903","0.0"
"374178","09999","969.0","834.0","0.7","0.26785716","0.0","0.0","0.0"
"374186","099999","969.0","833.5129","0.7","0.26785716","-23.230555","-40.734917","0.0"
"374203","09999","968.0","833.0","0.7","0.26785716","0.0","0.0","0.0"
"374207","0","967.53143","832.53143","0.7","0.26785716","-83.34522","-64.41968","0.0"
"374212","09999","967.0","832.0","0.7","0.26785716","0.0","0.0","0.0"
"374220","09999","966.0","831.0","0.7","0.26785716","0.0","0.0","0.0"
"374224","0","964.9248","830.4624","0.7","0.26785716","-155.58961","-104.70825","0.0"
"374228","09999","964.0","830.0","0.7","0.26785716","0.0","0.0","0.0"
"374237","09999","961.0","829.0","0.7","0.26785716","0.0","0.0","0.0"
"374241","0","958.7201","827.86005","0.7","0.26785716","-294.01913","-148.35878","0.0"
"374257","0","939.7797","821.8079","0.7","0.26785716","-733.05334","-269.82986","0.0"
"374274","0","902.01556","813.898","0.7","0.26785716","-1736.6029","-459.52222","0.0"
"374290","0","852.4738","805.9342","0.7","0.26785716","-3204.328","-611.5756","0.0"
"374308","0","798.93756","797.334","0.7","0.26785716","-3940.95","-642.0568","0.0"
"374323","0","739.667","791.37506","0.7","0.26785716","-4387.388","-561.82336","0.0"
"374340","0","676.7387","784.05273","0.7","0.26785716","-4350.4023","-437.7702","0.0"
"374357","0","605.2534","781.0","0.7","0.26785716","-4432.455","-301.75046","0.0"
"374373","0","536.4421","781.5302","0.7","0.26785716","-4492.003","-66.80407","0.0"
"374390","0","459.41885","785.0503","0.7","0.26785716","-4692.9707","214.40645","0.0"
"374407","0","381.88016","791.1018","0.7","0.26785716","-4865.8066","453.3545","0.0"
"374423","0","309.31903","797.6596","0.7","0.26785716","-4787.7744","620.88306","0.0"
"374440","0","254.7005","802.5827","0.7","0.26785716","-4165.214","552.30884","0.0"
"374457","0","208.59657","805.54755","0.7","0.26785716","-3113.0562","382.27646","0.0"
"374473","0","170.2196","808.54877","0.7","0.26785716","-2005.4731","189.65793","0.0"
"374490","0","143.87833","810.0","0.7","0.26785716","-1234.9414","53.910866","0.0"
"374507","0","123.396736","811.5603","0.7","0.26785716","-739.3419","7.6035504","0.0"
"374523","0","103.96622","813.5593","0.7","0.26785716","-590.0598","36.6419","0.0"
"374541","0","89.89302","814.5178","0.7","0.26785716","-464.72757","57.298855","0.0"
"374557","0","80.70457","815.0","0.7","0.26785716","-365.05","40.824135","0.0"
"374573","0","73.80976","816.54755","0.6625","0.25","-253.12828","42.752163","0.0"
"374590","0","67.30181","817.0","0.6625","0.25","-111.90013","31.152596","0.0"
"374606","0","62.862614","817.56866","0.65000004","0.25","-68.7688","22.061468","0.0"
"374610","09999","62.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374618","09999","60.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374623","0","59.441845","818.0","0.65000004","0.25","-107.19836","30.20298","0.0"
"374628","09999","59.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374636","09999","58.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374641","0","56.880722","818.0","0.65000004","0.25","-86.4275","5.8794727","0.0"
"374644","09999","56.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374653","09999","55.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374657","0","54.43444","818.0","0.65000004","0.25","-61.852787","-18.408432","0.0"
"374660","09999","54.0","818.0","0.65000004","0.25","0.0","0.0","0.0"
"374668","09999","53.0","819.0","0.65000004","0.25","0.0","0.0","0.0"
