"711804","099999","336.0","549.0","0.625","0.2857143","0.0","0.0","0.0"
"711817","0","361.79507","553.3735","0.6375","0.26785716","5680.4473","1031.2701","0.0"
"711834","0","435.79724","567.1533","0.65000004","0.26785716","5793.917","1101.0577","0.0"
"711851","0","530.7528","586.4456","0.675","0.26785716","6958.01","1417.2147","0.0"
"711867","0","647.8508","606.77765","0.675","0.26785716","7921.8433","1506.2273","0.0"
"711884","0","759.46375","624.9907","0.6625","0.26785716","8332.252","1387.5908","0.0"
"711900","0","844.06366","649.37225","0.6625","0.26785716","7452.3726","1469.9225","0.0"
"711917","0","894.9965","668.4983","0.6625","0.26785716","5120.281","1409.8848","0.0"
"711934","0","912.4228","680.37134","0.6625","0.26785716","1785.627","1098.2051","0.0"
"711945","09999","914.0","689.0","0.6625","0.26785716","0.0","0.0","0.0"
"711949","099999","909.2031","693.3172","0.6625","0.26785716","-1176.5355","734.5906","0.0"
"711966","0","831.0302","723.22406","0.6625","0.26785716","-4029.3623","950.93994","0.0"
"711982","0","709.2825","743.6161","0.6625","0.2857143","-7716.8154","1311.1124","0.0"
"712000","0","590.31244","760.1863","0.6625","0.2857143","-10274.253","1504.5958","0.0"
"712016","0","503.1561","781.2685","0.6625","0.2857143","-9918.409","1351.7782","0.0"
"712032","0","451.54147","801.04175","0.6625","0.2857143","-6625.9185","1112.2898","0.0"
"712050","0","421.34055","817.13666","0.6625","0.2857143","-2249.2847","975.19025","0.0"
"712066","099999","412.0","841.4002","0.6625","0.2857143","535.1247","1186.5741","0.0"
"712070","09999","412.0","848.0","0.6625","0.2857143","0.0","0.0","0.0"
"712079","09999","421.0","864.0","0.6625","0.2857143","0.0","0.0","0.0"
"712083","0","432.13446","872.2298","0.6625","0.2857143","2066.9495","1547.2012","0.0"
"712100","0","506.90332","911.03015","0.6625","0.2857143","4111.458","2122.2185","0.0"
"712115","0","610.38055","943.2516","0.6625","0.2857143","6862.668","2562.2185","0.0"
"712133","0","706.9359","966.208","0.6625","0.2857143","8515.843","2215.9065","0.0"
"712149","0","768.94244","992.97345","0.6625","0.2857143","7704.3003","1620.963","0.0"
"712166","0","794.8187","1009.34894","0.6625","0.2857143","4316.7725","1065.2175","0.0"
"712182","099999","801.0167","1022.44147","0.65000004","0.2857143","447.12726","618.96796","0.0"
"712198","0","748.8924","1046.4359","0.65000004","0.2857143","-2739.852","719.517","0.0"
"712216","0","629.69794","1067.6017","0.65000004","0.2857143","-6773.6157","1069.9912","0.0"
