"640417","2","0.043","-0.064","0.113"
"640418","1","-0.264","0.079","-0.075"
"640419","2","0.049","-0.071","0.115"
"640419","1","-0.217","0.073","-0.043"
"640424","1","-0.167","0.061","0.013"
"640424","2","0.052","-0.074","0.117"
"640429","2","0.053","-0.074","0.119"
"640431","1","-0.148","0.070","0.032"
"640434","2","0.049","-0.073","0.120"
"640435","1","-0.150","0.077","0.061"
"640449","1","-0.118","-0.027","0.163"
"640454","2","0.015","-0.077","0.121"
"640455","1","-0.045","-0.043","0.185"
"640456","2","0.002","-0.079","0.123"
"640458","2","-0.004","-0.078","0.128"
"640459","1","-0.025","-0.049","0.151"
"640463","1","-0.013","-0.069","0.121"
"640464","2","-0.008","-0.076","0.134"
"640468","2","-0.005","-0.076","0.140"
"640469","1","0.004","-0.121","0.114"
"640473","1","0.025","-0.164","0.095"
"640479","2","0.012","-0.075","0.145"
"640480","1","0.064","-0.171","0.090"
"640483","2","0.027","-0.076","0.148"
"640484","1","0.076","-0.166","0.093"
"640488","1","0.060","-0.175","0.075"
"640489","2","0.040","-0.075","0.151"
"640493","2","0.054","-0.076","0.154"
"640493","1","0.063","-0.157","0.050"
"640498","2","0.068","-0.074","0.159"
"640506","2","0.078","-0.076","0.163"
"640507","1","0.013","-0.138","0.054"
"640510","2","0.081","-0.078","0.170"
"640511","1","0.010","-0.109","0.063"
"640513","1","0.008","-0.072","0.071"
"640514","2","0.085","-0.080","0.178"
"640517","2","0.086","-0.084","0.187"
"640518","1","0.024","-0.047","0.062"
"640522","1","0.078","-0.020","0.066"
"640523","2","0.083","-0.086","0.193"
"640537","1","0.181","-0.037","0.064"
"640545","2","0.066","-0.078","0.207"
"640547","1","0.197","-0.096","0.027"
"640548","1","0.212","-0.157","0.043"
"640549","2","0.060","-0.068","0.202"
"640552","2","0.056","-0.057","0.203"
"640554","1","0.212","-0.175","0.079"
"640556","2","0.053","-0.049","0.204"
"640557","1","0.212","-0.180","0.089"
"640561","1","0.218","-0.167","0.048"
"640566","1","0.212","-0.153","0.014"
"640567","2","0.070","-0.038","0.204"
"640571","1","0.196","-0.140","0.032"
"640572","2","0.080","-0.036","0.210"
"640576","2","0.089","-0.034","0.210"
"640576","1","0.184","-0.132","0.028"
"640581","1","0.160","-0.144","0.049"
"640581","2","0.095","-0.033","0.204"
"640585","2","0.094","-0.034","0.199"
"640586","1","0.189","-0.116","0.003"
"640595","1","0.129","-0.072","-0.005"
"640596","2","0.081","-0.031","0.199"
"640596","1","0.141","-0.041","-0.005"
"640601","2","0.075","-0.029","0.200"
"640601","1","0.112","-0.020","-0.012"
"640605","2","0.066","-0.029","0.201"
"640606","1","0.142","-0.020","-0.023"
"640610","2","0.056","-0.029","0.205"
"640616","1","0.149","-0.008","-0.006"
"640623","2","0.046","-0.031","0.206"
"640627","2","0.044","-0.031","0.207"
"640636","2","0.053","-0.026","0.207"
"640637","1","0.104","-0.003","-0.023"
"640640","1","0.072","0.038","-0.067"
"640642","2","0.064","-0.023","0.202"
"640646","1","0.049","0.042","-0.080"
"640647","2","0.074","-0.020","0.195"
"640652","1","0.030","0.044","-0.122"
"640653","2","0.078","-0.022","0.193"
"640655","2","0.084","-0.024","0.191"
"640662","2","0.084","-0.028","0.191"
"640663","1","-0.058","0.116","-0.153"
"640665","2","0.078","-0.033","0.192"
"640665","1","-0.106","0.129","-0.181"
"640670","2","0.074","-0.038","0.195"
"640670","1","-0.124","0.151","-0.181"
"640674","2","0.064","-0.044","0.200"
"640675","1","-0.182","0.174","-0.223"
"640679","2","0.052","-0.049","0.202"
"640680","1","-0.214","0.176","-0.280"
"640685","2","0.045","-0.056","0.207"
"640689","2","0.047","-0.064","0.210"
"640690","1","-0.302","0.195","-0.262"
"640694","2","0.050","-0.074","0.214"
"640695","1","-0.332","0.213","-0.249"
"640699","1","-0.358","0.215","-0.219"
"640700","2","0.060","-0.082","0.218"
"640704","2","0.070","-0.096","0.218"
"640705","1","-0.401","0.205","-0.194"
"640709","1","-0.398","0.193","-0.183"
"640714","2","0.094","-0.105","0.222"
"640715","1","-0.410","0.186","-0.194"
"640719","1","-0.440","0.171","-0.200"
"640720","2","0.109","-0.106","0.226"
"640724","2","0.121","-0.110","0.225"
"640725","1","-0.462","0.172","-0.209"
"640729","2","0.130","-0.117","0.226"
"640729","1","-0.469","0.200","-0.240"
"640734","2","0.138","-0.121","0.226"
"640734","1","-0.472","0.231","-0.276"
"640739","2","0.147","-0.131","0.232"
"640744","2","0.145","-0.140","0.238"
"640745","1","-0.460","0.283","-0.277"
"640749","2","0.139","-0.146","0.242"
"640749","1","-0.486","0.320","-0.303"
"640754","2","0.133","-0.149","0.242"
"640754","1","-0.473","0.343","-0.366"
"640759","1","-0.475","0.330","-0.392"
"640759","2","0.124","-0.151","0.244"
"640763","2","0.116","-0.154","0.238"
"640768","2","0.109","-0.159","0.231"
"640769","1","-0.553","0.312","-0.341"
"640774","2","0.104","-0.166","0.225"
"640774","1","-0.559","0.309","-0.334"
"640778","1","-0.549","0.314","-0.337"
"640779","2","0.106","-0.175","0.219"
"640783","2","0.113","-0.183","0.217"
"640785","1","-0.550","0.301","-0.330"
"640788","1","-0.552","0.302","-0.288"
"640789","2","0.123","-0.195","0.211"
"640797","1","-0.533","0.278","-0.248"
"640798","2","0.148","-0.210","0.205"
"640800","1","-0.502","0.248","-0.248"
"640803","2","0.158","-0.215","0.198"
"640804","1","-0.494","0.304","-0.283"
"640808","2","0.163","-0.220","0.190"
"640808","1","-0.490","0.343","-0.279"
"640812","2","0.165","-0.222","0.180"
"640813","1","-0.469","0.370","-0.260"
"640817","1","-0.414","0.398","-0.220"
"640823","2","0.160","-0.218","0.161"
"640823","1","-0.412","0.393","-0.197"
"640828","1","-0.388","0.404","-0.243"
"640829","2","0.150","-0.214","0.146"
"640832","2","0.142","-0.208","0.132"
"640833","1","-0.361","0.405","-0.275"
"640837","2","0.136","-0.199","0.116"
"640838","1","-0.424","0.382","-0.288"
"640842","1","-0.410","0.349","-0.263"
"640842","2","0.131","-0.194","0.104"
"640850","2","0.125","-0.194","0.090"
"640852","2","0.120","-0.198","0.077"
"640857","2","0.126","-0.202","0.070"
"640858","1","-0.338","0.356","-0.242"
"640862","2","0.131","-0.207","0.064"
"640863","1","-0.311","0.334","-0.228"
"640867","1","-0.287","0.271","-0.136"
"640867","2","0.130","-0.216","0.061"
"640872","1","-0.274","0.197","-0.019"
"640873","2","0.127","-0.219","0.058"
"640880","2","0.117","-0.216","0.052"
"640882","1","-0.161","0.027","-0.029"
"640883","2","0.108","-0.211","0.051"
"640887","1","-0.110","0.040","0.013"
"640887","2","0.100","-0.201","0.053"
"640892","1","-0.054","0.050","0.099"
"640892","2","0.091","-0.193","0.054"
"640896","1","-0.041","0.019","0.151"
"640897","2","0.085","-0.186","0.053"
"640901","1","-0.028","-0.023","0.092"
"640906","1","-0.023","-0.087","0.069"
"640907","2","0.064","-0.167","0.044"
"640912","2","0.050","-0.159","0.038"
"640912","1","-0.054","-0.175","0.127"
"640916","2","0.039","-0.148","0.035"
"640917","1","-0.050","-0.248","0.261"
"640921","1","-0.050","-0.302","0.353"
"640922","2","0.039","-0.142","0.038"
"640926","1","-0.025","-0.349","0.313"
"640927","2","0.048","-0.136","0.049"
"640931","1","0.013","-0.388","0.277"
"640937","1","0.037","-0.450","0.236"
"640938","2","0.099","-0.131","0.069"
"640941","1","0.057","-0.534","0.226"
"640943","2","0.129","-0.135","0.077"
"640946","1","0.096","-0.623","0.236"
"640946","2","0.151","-0.140","0.078"
"640950","1","0.169","-0.658","0.253"
"640951","2","0.167","-0.143","0.079"
"640956","1","0.243","-0.624","0.265"
"640961","1","0.301","-0.558","0.306"
"640961","2","0.198","-0.142","0.104"
"640966","2","0.207","-0.137","0.118"
"640966","1","0.354","-0.541","0.361"
"640970","2","0.213","-0.130","0.128"
"640971","1","0.399","-0.553","0.361"
"640975","1","0.453","-0.568","0.357"
"640976","2","0.207","-0.122","0.135"
"640980","2","0.198","-0.110","0.140"
"640981","1","0.508","-0.570","0.360"
"640988","2","0.182","-0.099","0.140"
"640991","2","0.165","-0.088","0.147"
"640991","1","0.547","-0.557","0.309"
"640995","2","0.153","-0.075","0.151"
"640996","1","0.566","-0.540","0.272"
"641000","2","0.147","-0.063","0.158"
"641001","1","0.546","-0.543","0.272"
"641005","2","0.140","-0.058","0.163"
"641006","1","0.520","-0.547","0.282"
"641010","1","0.532","-0.568","0.351"
"641015","1","0.560","-0.599","0.374"
"641016","2","0.135","-0.059","0.178"
"641020","2","0.136","-0.057","0.187"
"641020","1","0.597","-0.631","0.319"
"641025","2","0.138","-0.052","0.199"
"641025","1","0.625","-0.661","0.278"
"641030","1","0.642","-0.703","0.252"
"641030","2","0.133","-0.044","0.211"
"641034","1","0.639","-0.747","0.191"
"641035","2","0.130","-0.033","0.225"
"641041","2","0.130","-0.019","0.234"
"641045","2","0.137","-0.007","0.242"
"641045","1","0.605","-0.702","0.097"
"641051","1","0.551","-0.651","0.074"
"641051","2","0.147","0.003","0.249"
"641054","1","0.551","-0.559","0.083"
"641055","2","0.163","0.008","0.255"
"641059","1","0.497","-0.494","0.085"
"641060","2","0.189","0.009","0.258"
"641065","2","0.215","0.005","0.263"
"641070","1","0.430","-0.407","-0.042"
"641071","2","0.232","-0.002","0.265"
"641075","2","0.245","-0.008","0.263"
"641076","1","0.414","-0.400","-0.051"
"641079","2","0.253","-0.012","0.262"
"641080","1","0.358","-0.348","-0.080"
"641084","2","0.248","-0.015","0.258"
"641084","1","0.350","-0.297","-0.041"
"641089","2","0.244","-0.018","0.255"
"641094","2","0.234","-0.020","0.255"
"641099","2","0.221","-0.016","0.251"
"641100","1","0.383","-0.194","-0.155"
"641104","2","0.209","-0.017","0.248"
"641104","1","0.393","-0.210","-0.266"
"641109","2","0.202","-0.022","0.242"
"641109","1","0.377","-0.153","-0.245"
"641114","1","0.355","-0.101","-0.309"
"641114","2","0.202","-0.024","0.241"
"641118","1","0.316","-0.083","-0.341"
"641119","2","0.210","-0.027","0.241"
"641124","1","0.288","-0.021","-0.455"
"641128","1","0.231","0.037","-0.514"
"641129","2","0.252","-0.041","0.225"
"641133","2","0.276","-0.054","0.213"
"641134","1","0.129","0.031","-0.579"
"641138","1","0.085","0.003","-0.683"
"641139","2","0.294","-0.068","0.193"
"641143","1","0.030","0.025","-0.783"
"641144","2","0.307","-0.083","0.175"
"641148","2","0.317","-0.104","0.159"
"641155","2","0.325","-0.128","0.145"
"641155","1","-0.131","0.147","-0.877"
"641159","2","0.332","-0.159","0.133"
"641160","1","-0.195","0.269","-0.842"
"641169","2","0.333","-0.239","0.110"
"641171","1","-0.216","0.581","-0.576"
"641174","2","0.325","-0.279","0.095"
"641178","1","-0.088","0.656","-0.479"
"641178","2","0.306","-0.312","0.075"
"641183","2","0.265","-0.339","0.063"
"641188","2","0.214","-0.355","0.046"
"641189","1","0.271","0.804","-0.106"
"641193","2","0.150","-0.359","0.026"
"641193","1","0.459","0.757","0.042"
"641198","2","0.067","-0.346","0.002"
"641198","1","0.649","0.603","0.152"
"641202","2","-0.026","-0.320","-0.025"
"641203","1","0.817","0.378","0.248"
"641207","2","-0.120","-0.278","-0.049"
"641208","1","0.922","0.186","0.317"
"641213","1","0.989","0.075","0.383"
"641217","2","-0.221","-0.192","-0.081"
"641218","1","1.024","-0.043","0.453"
"641222","1","1.027","-0.225","0.362"
"641222","2","-0.227","-0.158","-0.092"
"641232","2","-0.189","-0.130","-0.121"
"641232","1","1.041","-0.631","0.390"
"641237","2","-0.161","-0.154","-0.127"
"641237","1","1.123","-0.722","0.624"
"641242","2","-0.125","-0.170","-0.112"
"641247","2","-0.059","-0.169","-0.091"
"641247","1","1.675","-0.506","-0.453"
"641252","2","0.020","-0.210","-0.085"
"641252","1","2.095","-0.582","0.057"
"641257","1","2.544","-1.007","1.548"
"641257","2","0.054","-0.336","-0.093"
"641262","1","3.016","-1.550","2.793"
"641262","2","0.010","-0.484","-0.084"
"641268","2","-0.072","-0.538","-0.021"
"641268","1","3.477","-1.900","3.335"
"641274","2","-0.129","-0.426","0.096"
"641276","2","-0.123","-0.171","0.208"
"641277","1","3.738","-2.119","2.442"
"641281","2","-0.063","0.132","0.252"
"641282","1","3.332","-2.074","1.604"
"641286","2","0.008","0.382","0.190"
"641287","1","2.710","-1.780","0.946"
"641291","1","2.094","-1.241","0.563"
"641291","2","0.072","0.515","0.056"
"641296","1","1.638","-0.565","0.281"
"641300","2","0.147","0.478","-0.173"
"641302","1","1.296","0.051","0.153"
"641306","2","0.130","0.387","-0.189"
"641306","1","1.046","0.505","0.253"
"641311","1","0.867","0.755","0.551"
"641311","2","0.073","0.282","-0.136"
"641316","1","0.752","0.802","0.744"
"641317","2","-0.013","0.180","-0.045"
"641321","1","0.759","0.726","0.634"
"641321","2","-0.106","0.103","0.042"
"641326","2","-0.198","0.051","0.091"
"641331","2","-0.290","0.026","0.089"
"641332","1","1.175","0.211","0.472"
"641335","2","-0.381","0.018","0.051"
"641340","2","-0.461","0.025","-0.010"
"641341","1","1.574","-0.032","0.321"
"641345","2","-0.521","0.042","-0.058"
"641346","1","1.953","-0.193","0.521"
"641350","1","2.264","-0.385","1.094"
"641351","2","-0.561","0.080","-0.074"
"641355","2","-0.563","0.171","-0.062"
"641361","2","-0.517","0.284","-0.041"
"641362","1","2.359","-0.926","0.391"
"641365","2","-0.456","0.378","-0.035"
"641366","1","2.086","-1.233","0.567"
"641370","2","-0.364","0.434","-0.039"
"641370","1","1.700","-1.333","0.693"
"641375","2","-0.240","0.456","-0.050"
"641376","1","1.277","-1.229","0.593"
"641380","2","-0.112","0.451","-0.061"
"641385","2","-0.012","0.429","-0.066"
"641385","1","0.608","-0.859","0.329"
"641390","2","0.060","0.394","-0.058"
"641391","1","0.326","-0.589","0.384"
"641395","2","0.089","0.364","-0.037"
"641395","1","0.063","-0.329","0.466"
"641399","1","-0.112","-0.048","0.522"
"641400","2","0.079","0.340","-0.005"
"641404","1","-0.252","0.215","0.471"
"641405","2","0.054","0.324","0.029"
"641411","1","-0.368","0.364","0.436"
"641416","2","-0.048","0.306","0.058"
"641416","1","-0.491","0.418","0.412"
"641420","2","-0.112","0.296","0.048"
"641420","1","-0.594","0.449","0.327"
"641424","2","-0.164","0.298","0.032"
"641425","1","-0.652","0.487","0.167"
"641429","1","-0.702","0.509","0.012"
"641429","2","-0.201","0.300","0.017"
"641434","1","-0.766","0.515","-0.112"
"641440","2","-0.230","0.302","0.006"
"641441","1","-0.852","0.525","-0.195"
"641444","2","-0.223","0.292","0.008"
"641445","1","-0.937","0.511","-0.259"
"641449","2","-0.208","0.272","0.017"
"641449","1","-1.050","0.479","-0.276"
"641454","1","-1.167","0.471","-0.271"
"641454","2","-0.181","0.243","0.026"
"641459","2","-0.149","0.209","0.036"
"641459","1","-1.252","0.482","-0.314"
"641466","2","-0.105","0.173","0.046"
"641470","2","-0.061","0.140","0.055"
"641470","1","-1.329","0.550","-0.413"
"641474","1","-1.343","0.543","-0.417"
"641474","2","-0.024","0.111","0.061"
"641479","1","-1.335","0.579","-0.396"
"641479","2","0.008","0.087","0.062"
"641484","1","-1.324","0.651","-0.321"
"641485","2","0.031","0.066","0.060"
"641488","1","-1.346","0.706","-0.286"
"641494","1","-1.325","0.748","-0.301"
"641495","2","0.058","0.043","0.049"
"641499","2","0.061","0.045","0.043"
"641499","1","-1.276","0.792","-0.317"
"641503","1","-1.282","0.840","-0.346"
"641504","2","0.055","0.050","0.031"
"641508","1","-1.335","0.857","-0.396"
"641509","2","0.048","0.053","0.018"
"641513","1","-1.336","0.890","-0.483"
"641513","2","0.042","0.053","0.003"
"641519","1","-1.362","0.892","-0.512"
"641523","2","0.017","0.040","-0.024"
"641523","1","-1.423","0.888","-0.511"
"641528","2","0.007","0.029","-0.029"
"641529","1","-1.474","0.898","-0.502"
"641533","2","0.005","0.020","-0.030"
"641533","1","-1.501","0.910","-0.543"
"641538","2","0.010","0.009","-0.026"
"641539","1","-1.531","0.898","-0.607"
"641543","1","-1.532","0.879","-0.619"
"641548","1","-1.561","0.839","-0.596"
"641549","2","0.035","-0.025","-0.028"
"641553","2","0.051","-0.051","-0.033"
"641553","1","-1.574","0.830","-0.551"
"641558","2","0.072","-0.075","-0.038"
"641558","1","-1.489","0.824","-0.561"
"641563","1","-1.447","0.822","-0.592"
"641563","2","0.086","-0.098","-0.044"
"641568","2","0.092","-0.112","-0.045"
"641568","1","-1.370","0.809","-0.578"
"641575","2","0.093","-0.124","-0.052"
"641577","2","0.085","-0.132","-0.059"
"641582","1","-1.233","0.766","-0.423"
"641583","2","0.072","-0.142","-0.069"
"641587","2","0.063","-0.148","-0.078"
"641588","1","-1.163","0.726","-0.388"
"641593","2","0.052","-0.150","-0.087"
"641593","1","-1.100","0.731","-0.365"
"641597","1","-1.019","0.634","-0.355"
"641598","2","0.045","-0.153","-0.096"
"641603","1","-0.945","0.566","-0.299"
"641607","2","0.033","-0.173","-0.110"
"641608","1","-0.893","0.472","-0.273"
"641612","2","0.032","-0.173","-0.109"
"641613","1","-0.792","0.428","-0.323"
"641617","2","0.034","-0.172","-0.110"
"641618","1","-0.691","0.359","-0.382"
"641622","2","0.037","-0.167","-0.111"
"641623","1","-0.647","0.269","-0.395"
"641627","2","0.043","-0.165","-0.110"
"641632","2","0.060","-0.154","-0.107"
"641632","1","-0.699","0.280","-0.426"
"641637","2","0.092","-0.146","-0.101"
"641637","1","-0.740","0.310","-0.431"
"641642","1","-0.863","0.364","-0.501"
"641642","2","0.132","-0.146","-0.093"
"641646","2","0.179","-0.157","-0.087"
"641647","1","-0.982","0.410","-0.540"
"641651","1","-1.089","0.462","-0.586"
"641652","2","0.227","-0.177","-0.082"
"641659","2","0.275","-0.210","-0.072"
"641663","2","0.326","-0.251","-0.056"
"641663","1","-1.196","0.688","-0.745"
"641666","2","0.374","-0.298","-0.038"
"641667","1","-1.207","0.793","-0.763"
"641671","1","-1.170","0.871","-0.804"
"641672","2","0.417","-0.351","-0.021"
"641676","1","-1.094","0.929","-0.869"
"641677","2","0.449","-0.407","-0.009"
"641681","1","-1.008","0.983","-0.909"
"641689","1","-0.890","1.023","-0.918"
"641690","2","0.444","-0.554","-0.023"
"641692","1","-0.731","1.070","-0.882"
"641696","2","0.409","-0.602","-0.035"
"641697","1","-0.534","1.096","-0.845"
