"308287","099999","35.0","859.0","0.58750004","0.25","0.0","0.0","0.0"
"308354","099999","36.0","859.0","0.6125","0.25","0.0","0.0","0.0"
"308382","099999","38.33523","859.0","0.6125","0.25","131.77554","-0.0975607","0.0"
"308420","09999","39.0","859.0","0.6125","0.25","0.0","0.0","0.0"
"308429","099999","40.145172","859.0","0.6125","0.25","19.073997","0.03398759","0.0"
"308436","09999","41.0","859.0","0.625","0.25","0.0","0.0","0.0"
"308449","099999","42.464203","860.4642","0.625","0.25","88.47541","47.97925","0.0"
"308451","09999","43.0","861.0","0.625","0.25","0.0","0.0","0.0"
"308462","099999","44.103752","861.0","0.625","0.25","144.8431","83.94463","0.0"
"308469","09999","45.0","861.0","0.625","0.25","0.0","0.0","0.0"
"308479","099999","47.27744","862.13873","0.625","0.25","190.96959","84.78114","0.0"
"308485","09999","50.0","863.0","0.6375","0.25","0.0","0.0","0.0"
"308495","099999","55.396973","864.0794","0.65000004","0.26785716","400.55786","104.780655","0.0"
"308502","09999","62.0","866.0","0.6375","0.26785716","0.0","0.0","0.0"
"308512","0","78.130035","868.48157","0.65000004","0.26785716","950.4682","200.63718","0.0"
"308532","0","114.34388","870.488","0.65000004","0.25","1956.7567","218.8356","0.0"
"308545","0","138.0668","873.13336","0.65000004","0.25","2338.0164","214.38821","0.0"
"308563","0","179.18529","875.05927","0.65000004","0.25","2687.5957","143.3345","0.0"
"308579","0","228.22075","878.2088","0.65000004","0.25","2965.4656","142.64528","0.0"
"308595","0","275.19873","880.2363","0.65000004","0.25","3191.955","149.9452","0.0"
"308612","0","323.14874","880.1431","0.65000004","0.25","3317.263","52.236073","0.0"
"308629","0","375.99112","881.2396","0.65000004","0.25","3290.0168","3.5330615","0.0"
"308648","0","426.66464","885.0","0.65000004","0.25","2919.9","95.37612","0.0"
"308663","0","468.2334","888.2913","0.65000004","0.25","2835.343","180.99893","0.0"
"308678","0","523.4715","892.267","0.65000004","0.25","3050.1206","292.75735","0.0"
"308696","0","577.9468","893.2203","0.65000004","0.25","3271.203","232.83395","0.0"
"308713","0","618.1956","896.2779","0.65000004","0.25","2997.2798","151.43098","0.0"
"308728","0","662.6301","899.2572","0.65000004","0.25","2701.7695","137.76846","0.0"
"308746","0","699.8709","904.1871","0.65000004","0.25","2197.4866","212.88654","0.0"
"308763","0","734.78766","909.22345","0.65000004","0.25","1904.3134","319.98654","0.0"
"308778","0","770.3673","913.26306","0.65000004","0.25","1847.7704","333.14612","0.0"
"308795","0","800.93","917.2093","0.65000004","0.25","1771.8628","284.28415","0.0"
"308812","0","835.61255","921.425","0.65000004","0.25","1792.1598","239.87114","0.0"
"308828","0","861.389","925.1838","0.65000004","0.25","1708.8484","222.50456","0.0"
"308846","0","886.5251","927.18036","0.65000004","0.25","1472.32","163.31648","0.0"
"308862","0","915.5101","928.0","0.65000004","0.25","1452.9917","63.431755","0.0"
"308878","0","935.02856","928.0","0.65000004","0.25","1305.7876","-32.563213","0.0"
"308895","0","955.53296","928.0","0.65000004","0.25","1170.1317","-82.50454","0.0"
"308913","0","976.22614","928.0","0.65000004","0.25","1089.9098","-51.48591","0.0"
"308928","0","994.71313","928.0","0.65000004","0.25","992.73315","-28.076427","0.0"
"308945","0","1006.2437","928.0","0.625","0.23214287","876.8457","0.025006464","0.0"
"308962","0","1020.5194","924.81006","0.6","0.25","709.6516","-97.868866","0.0"
"308979","0","1032.4554","921.7089","0.58750004","0.25","599.7663","-207.50925","0.0"
"308996","0","1042.2128","922.0","0.575","0.23214287","547.7597","-159.58617","0.0"
"309012","099999","1047.772","922.0","0.5625","0.23214287","393.0652","-36.301228","0.0"
"309019","09999","1049.0","922.0","0.5625","0.23214287","0.0","0.0","0.0"
"309029","099999","1051.4949","922.0","0.55","0.23214287","133.15047","70.205246","0.0"
"309035","09999","1052.0","922.0","0.55","0.23214287","0.0","0.0","0.0"
"309046","099999","1053.4485","922.0","0.55","0.23214287","-40.443623","62.602036","0.0"
"309050","09999","1055.0","922.0","0.5625","0.23214287","0.0","0.0","0.0"
"309053","0","1056.0","922.0","0.5625","0.23214287","-29.256887","47.053635","0.0"
"309117","09999","1054.0","922.0","0.575","0.23214287","0.0","0.0","0.0"
"309129","0","1052.7335","922.0","0.575","0.25","-107.11027","0.11316934","0.0"
"309135","09999","1052.0","921.0","0.58750004","0.25","0.0","0.0","0.0"
"309144","09999","1049.0","920.0","0.6","0.25","0.0","0.0","0.0"
"309146","0","1048.0916","919.6972","0.6","0.25","-403.51257","-197.57997","0.0"
"309163","0","1041.891","917.6303","0.6125","0.25","-466.9882","-162.75269","0.0"
"309179","0","1035.8951","916.6317","0.6125","0.23214287","-441.82968","-90.08248","0.0"
"309195","0","1029.8026","914.6009","0.6125","0.23214287","-436.5304","-95.51453","0.0"
"309213","0","1020.2051","914.0","0.6375","0.23214287","-512.16675","-75.141815","0.0"
"309230","0","1002.4615","913.62177","0.65000004","0.25","-771.20605","-18.247282","0.0"
"309245","0","979.25757","913.0","0.65000004","0.25","-1357.1937","-10.583459","0.0"
"309263","0","960.84753","913.0","0.65000004","0.25","-1576.5645","8.941563","0.0"
"309279","0","943.9459","912.54956","0.65000004","0.25","-1477.7666","15.5833025","0.0"
"309296","0","925.26013","911.5691","0.65000004","0.25","-1193.1738","-29.314749","0.0"
"309312","0","903.9093","910.5455","0.65000004","0.25","-1086.2654","-55.868134","0.0"
"309329","0","885.13617","910.0","0.6375","0.25","-1158.6614","-73.67233","0.0"
"309346","0","864.19354","907.56305","0.6375","0.25","-1264.8994","-103.72643","0.0"
"309362","0","838.742","906.62445","0.6375","0.25","-1393.865","-99.19747","0.0"
"309379","0","813.90424","905.53674","0.6375","0.25","-1558.4987","-87.53471","0.0"
"309396","0","789.45197","905.0","0.6375","0.25","-1629.701","-60.688667","0.0"
"309413","0","762.4846","904.0","0.6375","0.25","-1691.3403","-40.022564","0.0"
"309429","0","738.10876","903.5468","0.6375","0.25","-1569.5746","-9.105522","0.0"
"309445","0","711.9555","901.53503","0.6375","0.25","-1547.2426","-56.98611","0.0"
"309463","0","689.2586","900.0","0.6375","0.25","-1505.8958","-101.17869","0.0"
"309478","0","661.7673","899.5178","0.6375","0.25","-1481.9019","-93.60039","0.0"
"309495","0","634.6687","899.0","0.6375","0.25","-1583.4596","-60.59564","0.0"
"309512","0","607.3122","896.5223","0.6375","0.25","-1660.9341","-63.805473","0.0"
"309529","0","578.27124","894.5514","0.6375","0.25","-1754.8873","-99.63413","0.0"
"309545","0","550.9585","893.5353","0.6375","0.25","-1768.2201","-123.25213","0.0"
"309562","0","522.4706","890.60504","0.6375","0.25","-1727.7473","-146.9614","0.0"
"309578","0","491.57632","889.54114","0.6375","0.25","-1812.7833","-123.1664","0.0"
"309596","0","462.33755","887.5836","0.6375","0.25","-1815.4865","-100.31614","0.0"
"309612","0","432.26434","885.6176","0.6375","0.25","-1846.8654","-112.27995","0.0"
"309627","0","405.0","882.0","0.6375","0.25","-1798.803","-151.41574","0.0"
"309645","0","372.11093","880.01385","0.6375","0.25","-1776.9791","-158.51378","0.0"
"309661","0","345.1518","877.5823","0.6375","0.25","-1735.233","-191.94185","0.0"
"309678","0","313.46448","875.58136","0.6375","0.25","-1786.9985","-158.5515","0.0"
"309694","0","281.04944","873.0","0.6375","0.25","-1940.9847","-144.54893","0.0"
"309712","0","245.22382","871.51245","0.6375","0.25","-2077.626","-104.60464","0.0"
"309728","0","216.62346","870.0","0.6375","0.25","-2071.2065","-77.45477","0.0"
"309744","0","192.51927","869.5433","0.6375","0.25","-1773.8534","-46.607964","0.0"
"309761","0","170.18755","867.6188","0.6375","0.25","-1327.6638","-43.05712","0.0"
"309778","0","152.59424","866.0","0.6375","0.25","-993.041","-75.02732","0.0"
"309795","0","137.68921","866.0","0.6375","0.25","-705.1375","-61.619705","0.0"
"309811","0","124.82976","866.0","0.6375","0.25","-600.1373","-17.215395","0.0"
"309828","0","110.92159","866.0","0.6375","0.25","-566.4497","31.24297","0.0"
"309844","0","101.12004","866.0","0.6375","0.25","-551.6612","49.9199","0.0"
"309861","0","93.20785","866.0","0.6375","0.25","-503.29208","20.743444","0.0"
"309877","0","88.20074","866.0","0.6375","0.25","-320.80536","-0.102996774","0.0"
"309894","0","85.59339","866.0","0.6375","0.25","-95.27235","0.057674523","0.0"
"309899","09999","85.0","866.0","0.6375","0.25","0.0","0.0","0.0"
"309908","09999","84.0","866.0","0.6375","0.25","0.0","0.0","0.0"
"309912","0","83.63128","866.0","0.6375","0.25","39.298214","0.02587865","0.0"
"309917","09999","83.0","866.0","0.6375","0.25","0.0","0.0","0.0"
"309922","099999","82.5","866.0","0.6375","0.25","54.821503","-0.0251376","0.0"
"309947","09999","84.0","866.0","0.6375","0.25","0.0","0.0","0.0"
"309960","0","87.06943","867.35645","0.6375","0.25","189.72597","32.21643","0.0"
"309977","0","95.26165","869.45233","0.6375","0.25","390.82028","94.64608","0.0"
"309993","0","108.57259","871.7939","0.6375","0.25","776.2203","162.87419","0.0"
"310010","0","127.914505","874.3915","0.6375","0.25","1196.3169","205.26144","0.0"
"310027","0","162.45622","876.4698","0.6375","0.25","1967.3495","150.25815","0.0"
"310044","0","188.12175","878.02435","0.6375","0.25","2219.4585","113.99699","0.0"
"310061","0","220.45967","881.3589","0.6375","0.25","2287.2869","141.3103","0.0"
"310077","0","252.31332","883.35425","0.6375","0.25","2227.9602","143.74365","0.0"
"310094","0","286.36063","885.37415","0.6375","0.25","2095.71","142.07445","0.0"
"310110","0","321.5957","888.8936","0.6375","0.25","2101.2024","158.52388","0.0"
"310127","0","351.16873","889.7257","0.6375","0.25","2061.62","114.344406","0.0"
"310144","0","385.90854","892.42206","0.6375","0.25","2001.4851","129.43608","0.0"
"310160","0","418.38477","893.5897","0.6375","0.25","1983.5448","123.73037","0.0"
"310178","0","452.63394","893.0","0.6375","0.25","2049.1213","17.725864","0.0"
"310193","0","484.04858","894.4236","0.6375","0.25","2014.2687","-14.237973","0.0"
