"215304","2","-0.158","-0.016","0.040"
"215308","2","-0.156","-0.009","0.078"
"215312","1","-0.182","0.035","-0.358"
"215318","2","-0.159","-0.006","0.115"
"215319","1","-0.301","0.010","-0.320"
"215324","2","-0.166","-0.008","0.127"
"215324","1","-0.404","0.029","-0.257"
"215332","2","-0.142","-0.017","0.122"
"215333","1","-0.329","0.226","-0.420"
"215338","1","-0.214","0.231","-0.436"
"215343","1","-0.076","0.234","-0.514"
"215343","2","-0.114","-0.003","0.127"
"215346","2","-0.103","0.008","0.116"
"215347","1","0.075","0.268","-0.565"
"215354","2","-0.085","0.025","0.113"
"215354","1","0.210","0.244","-0.590"
"215357","2","-0.065","0.045","0.115"
"215357","1","0.265","0.212","-0.582"
"215362","2","-0.051","0.066","0.119"
"215362","1","0.312","0.181","-0.529"
"215374","1","0.267","0.173","-0.291"
"215375","2","-0.043","0.105","0.139"
"215378","1","0.243","0.171","-0.170"
"215379","2","-0.048","0.118","0.139"
"215382","2","-0.057","0.130","0.151"
"215382","1","0.196","0.095","-0.075"
"215387","2","-0.067","0.137","0.164"
"215388","1","0.191","0.045","0.033"
"215393","1","0.189","0.021","0.104"
"215394","2","-0.075","0.142","0.177"
"215398","1","0.173","-0.033","0.088"
"215403","2","-0.059","0.151","0.204"
"215408","1","0.150","0.028","0.159"
"215410","2","-0.040","0.156","0.220"
"215413","2","-0.024","0.160","0.237"
"215413","1","0.107","0.085","0.180"
"215421","2","-0.004","0.159","0.254"
"215425","1","0.001","0.175","0.078"
"215427","2","0.013","0.157","0.271"
"215428","2","0.020","0.158","0.286"
"215434","2","0.017","0.155","0.296"
"215435","1","0.007","0.203","0.025"
"215438","2","0.007","0.157","0.303"
"215439","1","0.024","0.213","-0.035"
"215443","2","-0.011","0.158","0.310"
"215444","1","0.024","0.217","-0.168"
"215448","2","-0.033","0.159","0.324"
"215448","1","0.039","0.210","-0.232"
"215454","2","-0.051","0.164","0.347"
"215455","1","0.015","0.181","-0.309"
"215461","1","-0.035","0.178","-0.364"
"215463","2","-0.073","0.170","0.378"
"215464","1","-0.069","0.140","-0.382"
"215469","2","-0.079","0.172","0.389"
"215470","1","-0.055","0.039","-0.356"
"215474","2","-0.084","0.178","0.392"
"215475","1","-0.060","-0.073","-0.298"
"215478","2","-0.093","0.183","0.384"
"215479","1","-0.050","-0.200","-0.231"
"215485","2","-0.095","0.189","0.372"
"215492","2","-0.094","0.194","0.359"
"215493","1","-0.028","-0.328","-0.101"
"215494","2","-0.086","0.199","0.354"
"215494","1","-0.021","-0.369","-0.034"
"215499","2","-0.078","0.201","0.353"
"215500","1","0.022","-0.338","0.118"
"215504","2","-0.071","0.202","0.354"
"215505","1","0.063","-0.281","0.173"
"215509","2","-0.066","0.199","0.362"
"215510","1","0.098","-0.255","0.142"
"215516","1","0.118","-0.250","0.119"
"215520","2","-0.068","0.195","0.383"
"215520","1","0.093","-0.282","0.092"
"215525","2","-0.067","0.196","0.389"
"215526","1","0.056","-0.303","0.039"
"215529","2","-0.060","0.196","0.391"
"215530","1","0.025","-0.276","-0.020"
"215535","1","0.010","-0.226","-0.056"
"215536","2","-0.048","0.199","0.395"
"215540","2","-0.039","0.198","0.400"
"215544","1","0.004","-0.088","-0.136"
"215545","2","-0.037","0.199","0.408"
"215549","2","-0.035","0.201","0.416"
"215551","1","-0.034","-0.050","-0.201"
"215557","2","-0.035","0.205","0.428"
"215559","1","-0.075","0.030","-0.263"
"215559","2","-0.035","0.212","0.443"
"215560","1","-0.116","0.069","-0.333"
"215564","2","-0.041","0.215","0.461"
"215565","1","-0.202","0.044","-0.381"
"215575","1","-0.333","0.009","-0.443"
"215576","2","-0.051","0.226","0.486"
"215577","1","-0.439","-0.038","-0.507"
"215580","1","-0.509","-0.037","-0.519"
"215581","2","-0.062","0.233","0.497"
"215587","1","-0.607","0.019","-0.533"
"215591","2","-0.095","0.234","0.534"
"215593","1","-0.686","0.019","-0.539"
"215595","2","-0.123","0.233","0.555"
"215596","1","-0.722","0.098","-0.539"
"215606","1","-0.700","0.313","-0.548"
"215607","2","-0.198","0.229","0.614"
"215610","2","-0.253","0.227","0.649"
"215610","1","-0.673","0.367","-0.613"
"215615","2","-0.320","0.230","0.676"
"215616","1","-0.640","0.357","-0.715"
"215621","2","-0.389","0.233","0.709"
"215622","1","-0.599","0.348","-0.819"
"215625","2","-0.463","0.238","0.736"
