"742401","2","-0.152","0.358","0.223"
"742403","1","0.198","0.081","0.270"
"742406","2","-0.169","0.359","0.228"
"742407","1","0.091","0.112","0.297"
"742411","2","-0.170","0.349","0.234"
"742416","2","-0.156","0.330","0.234"
"742417","1","0.036","0.082","0.279"
"742425","2","-0.144","0.306","0.226"
"742426","1","-0.036","-0.202","0.485"
"742426","2","-0.126","0.275","0.212"
"742436","2","-0.039","0.231","0.170"
"742437","1","0.021","-0.211","0.404"
"742440","2","0.017","0.223","0.157"
"742441","1","0.047","-0.244","0.324"
"742445","2","0.077","0.218","0.146"
"742446","1","0.059","-0.366","0.337"
"742450","2","0.144","0.208","0.131"
"742451","1","0.086","-0.519","0.458"
"742455","2","0.215","0.191","0.116"
"742456","1","0.096","-0.659","0.513"
"742463","1","0.065","-0.770","0.611"
"742465","2","0.371","0.134","0.092"
"742466","1","0.006","-0.789","0.718"
"742470","2","0.433","0.102","0.074"
"742471","1","-0.074","-0.774","0.797"
"742475","2","0.469","0.069","0.057"
"742476","1","-0.148","-0.707","0.816"
"742480","2","0.475","0.041","0.047"
"742481","1","-0.152","-0.554","0.807"
"742485","2","0.453","0.016","0.039"
"742491","2","0.403","-0.004","0.032"
"742492","1","-0.122","-0.071","0.700"
"742495","2","0.337","-0.019","0.024"
"742496","1","-0.095","0.190","0.643"
"742500","2","0.258","-0.024","0.023"
"742501","1","-0.047","0.380","0.562"
"742504","2","0.175","-0.023","0.023"
"742505","1","0.009","0.504","0.416"
"742511","2","0.099","-0.013","0.033"
"742511","1","0.061","0.587","0.287"
"742517","1","0.091","0.570","0.153"
"742521","2","0.017","0.011","0.066"
"742521","1","0.124","0.434","0.004"
"742524","2","0.017","0.018","0.078"
"742525","1","0.148","0.224","-0.149"
"742529","2","0.040","0.021","0.086"
"742530","1","0.166","-0.022","-0.254"
"742534","2","0.077","0.023","0.090"
"742535","1","0.204","-0.220","-0.305"
"742539","2","0.135","0.026","0.087"
"742564","2","0.313","0.054","0.048"
"742569","1","-0.010","-0.194","0.430"
"742571","2","0.277","0.049","0.035"
"742574","1","-0.043","-0.096","0.483"
"742574","2","0.237","0.039","0.029"
"742578","2","0.197","0.025","0.033"
"742579","1","-0.057","0.019","0.578"
"742584","1","-0.062","0.060","0.617"
"742584","2","0.154","0.010","0.039"
"742593","1","-0.070","0.000","0.426"
"742597","2","0.086","-0.028","0.038"
"742599","1","-0.046","-0.064","0.324"
"742600","2","0.073","-0.039","0.035"
"742604","1","-0.034","-0.115","0.246"
"742604","2","0.074","-0.046","0.031"
"742609","2","0.088","-0.051","0.030"
"742609","1","0.007","-0.186","0.163"
"742613","2","0.116","-0.060","0.029"
"742614","1","0.043","-0.183","0.014"
"742618","2","0.152","-0.072","0.030"
"742624","2","0.186","-0.079","0.030"
"742624","1","0.124","-0.055","-0.253"
"742628","2","0.217","-0.078","0.029"
"742629","1","0.160","0.018","-0.322"
"742633","2","0.235","-0.070","0.027"
"742634","1","0.187","0.007","-0.331"
"742638","2","0.230","-0.057","0.023"
"742638","1","0.169","-0.034","-0.343"
"742643","2","0.207","-0.041","0.016"
"742643","1","0.163","-0.003","-0.415"
"742653","2","0.150","-0.013","0.025"
"742653","1","0.174","0.089","-0.348"
"742658","2","0.125","-0.001","0.037"
"742658","1","0.110","0.196","-0.278"
"742662","2","0.102","0.011","0.050"
"742663","1","0.064","0.244","-0.197"
"742667","2","0.081","0.017","0.058"
"742668","1","-0.036","0.248","-0.043"
"742672","2","0.059","0.017","0.064"
"742673","1","-0.150","0.260","0.203"
"742680","1","-0.233","0.230","0.209"
"742682","2","0.048","-0.016","0.053"
"742683","1","-0.296","0.170","-0.037"
"742687","2","0.047","-0.035","0.050"
"742688","1","-0.303","0.189","-0.243"
"742692","2","0.056","-0.042","0.054"
"742693","1","-0.285","0.169","-0.181"
"742697","2","0.076","-0.040","0.062"
"742698","1","-0.215","0.133","-0.021"
"742702","2","0.105","-0.039","0.072"
"742707","2","0.137","-0.044","0.070"
"742708","1","-0.111","-0.053","-0.082"
"742712","2","0.169","-0.043","0.069"
"742713","1","-0.083","-0.065","-0.235"
"742717","2","0.198","-0.035","0.081"
"742717","1","-0.061","0.023","-0.204"
"742722","2","0.235","-0.021","0.094"
"742723","1","-0.045","0.157","-0.181"
"742726","2","0.275","-0.014","0.092"
"742727","1","-0.069","0.265","-0.354"
"742734","1","-0.089","0.330","-0.633"
"742738","2","0.313","-0.003","0.078"
"742738","1","-0.082","0.412","-0.874"
"742741","2","0.320","0.009","0.081"
"742742","1","-0.048","0.469","-1.012"
"742747","1","-0.012","0.462","-1.012"
"742748","2","0.318","0.030","0.090"
"742751","2","0.305","0.052","0.095"
"742753","1","-0.006","0.413","-0.912"
"742757","2","0.285","0.068","0.090"
"742762","2","0.264","0.078","0.090"
